Date,Close,High,Low,Open,Volume
,HRL,HRL,HRL,HRL,HRL
2009-01-02,5.583878993988037,5.59449834156433,5.435211503642345,5.520164596391484,1291600
2009-01-05,5.56795072555542,5.6352052482667165,5.5113155512126015,5.582109856713391,2596000
2009-01-06,5.575027942657471,5.624583868118169,5.4458289634163695,5.605115408549301,3421200
2009-01-07,5.49361515045166,5.642282255808954,5.456448120933237,5.541400849015157,3602000
2009-01-08,5.465298175811768,5.513084220157227,5.405123569594609,5.406893123024715,2038000
2009-01-09,5.382116794586182,5.479458463301943,5.343180194614334,5.479458463301943,1760400
2009-01-12,5.429902076721191,5.436981304081556,5.314861847144333,5.371497016316187,1584800
2009-01-13,5.532553195953369,5.566180452966697,5.403354178970874,5.403354178970874,1850000
2009-01-14,5.42458963394165,5.5219315766415225,5.375034054998939,5.4865344451921025,1670000
2009-01-15,5.440521240234375,5.440521240234375,5.320171333558363,5.4245925562583,2087600
2009-01-16,5.548480987548828,5.5644096679135515,5.426361217276667,5.497155164690902,1779200
2009-01-20,5.447597980499268,5.589185834007758,5.442288309403173,5.54670947795521,2366800
2009-01-21,5.433352947235107,5.518833344085857,5.330064049456561,5.506367495337068,2500400
2009-01-22,5.483217239379883,5.495683089396079,5.331845475606928,5.376366562618448,2401600
2009-01-23,5.422666549682617,5.447598240592344,5.346090253695525,5.378145478961639,1776400
2009-01-26,5.4600653648376465,5.545545759121592,5.408421087333598,5.447599516463183,1667200
2009-01-27,5.511709213256836,5.524175059892607,5.408420332986213,5.435132910015558,1608000
2009-01-28,5.5419840812683105,5.590066588595214,5.476092734681255,5.554449929081541,1342800
2009-01-29,5.497464656829834,5.5437662941672485,5.428011521485753,5.47787526741625,1119200
2009-01-30,5.312255382537842,5.53486078800736,5.265953417439914,5.495682358925526,2542400
2009-02-02,5.411981582641602,5.424447428866931,5.208965596300334,5.28554189702031,2082800
2009-02-03,5.499242782592773,5.533078893149817,5.353213717630246,5.408420092662484,1492800
2009-02-04,5.433352947235107,5.518833344085857,5.395955061319841,5.495682530647951,1840000
2009-02-05,5.476092338562012,5.5028049161822015,5.413762764335665,5.428009495044357,1640400
2009-02-06,5.593629360198975,5.607876094494732,5.4565043303092216,5.468970180359392,1762400
2009-02-09,5.574038982391357,5.6114368655634035,5.5312987871010755,5.595409249870938,1169600
2009-02-10,5.451162338256836,5.590067920903298,5.426230297019324,5.552670368550468,1258400
2009-02-11,5.513489723205566,5.541983523485123,5.4707495322894975,5.481434834770147,1355600
2009-02-12,5.570476055145264,5.577599249275633,5.442255164110742,5.442255164110742,1407600
2009-02-13,5.525959014892578,5.615001214257897,5.508150507085707,5.588288282713074,1045600
2009-02-17,5.483217239379883,5.554450910664528,5.39239418111611,5.444038465421626,1596400
2009-02-18,5.417325496673584,5.522395281737341,5.349653598673172,5.461846580525382,2266400
2009-02-19,5.842945098876953,5.8856849429232465,5.5223932115106775,5.609654462387564,4812000
2009-02-20,5.695137023925781,5.8714408167178505,5.641711858616553,5.764589806761561,2614400
2009-02-23,5.6203413009643555,5.753904886737619,5.586505523179524,5.716506661531669,1714000
2009-02-24,5.689795017242432,5.712946172545572,5.6060951568419135,5.627465427916432,1487200
2009-02-25,5.8411641120910645,5.953357396092602,5.812670655128185,5.860753491128844,6424000
2009-02-26,5.648833274841309,5.907055278663825,5.639929196652839,5.907055278663825,4492800
2009-02-27,5.668424606323242,5.769932966836743,5.561573932924612,5.561573932924612,4155200
2009-03-02,5.597190856933594,5.666643640794701,5.577601470852185,5.6096567063785185,2316000
