Date,Close,High,Low,Open,Volume
,ELV,ELV,ELV,ELV,ELV
2009-01-02,35.7165412902832,35.89573588450407,33.89202637636166,34.41331635176782,3818300
2009-01-05,36.22154998779297,36.36816320732909,34.616951477944234,35.431467983307634,4223900
2009-01-06,35.82242202758789,36.897583160749555,35.11379380507968,36.65322892269149,3667100
2009-01-07,35.879451751708984,36.17267819333007,34.82872470494474,35.39074308709645,3214700
2009-01-08,35.56992721557617,36.18896137639334,35.25226633887435,35.749121805360076,2516500
2009-01-09,34.66582107543945,35.70025733516642,34.51106096206645,35.66767593160014,2931500
2009-01-12,33.36259078979492,34.62509058047848,32.776141098310596,33.761705190439464,4619500
2009-01-13,31.611371994018555,32.132661817936075,29.94975834993213,30.462904379721383,12284400
2009-01-14,30.03936004638672,31.11452124339185,29.762424398240977,31.008633261330356,5367700
2009-01-15,30.829442977905273,31.261138761482545,29.648396741812732,30.4710568981342,5636800
2009-01-16,30.862018585205078,31.68468169424586,30.389600800867633,31.4321805515153,3654500
2009-01-20,29.63210678100586,31.301864738951565,29.56694397916729,30.805009249899413,4665500
2009-01-21,30.73169708251953,30.80500366773736,29.42847235323907,29.689117299095162,4753300
2009-01-22,31.95347023010254,32.29556865063548,30.145243267465037,30.462907196221604,6231600
2009-01-23,32.68655014038086,33.15896812538937,30.218562872053457,31.081951536761924,4222500
2009-01-26,33.56621170043945,33.93274461016417,32.7109703158369,32.825002086166215,3950400
2009-01-27,34.714683532714844,35.15452307658409,33.56621568403386,33.85944204661335,5788000
2009-01-28,36.2459831237793,37.56549894278234,35.594370565452714,35.84686868404152,7385600
2009-01-29,34.77170944213867,36.00163113871996,34.64138692201754,35.96090593376972,4245000
2009-01-30,33.761714935302734,34.82872973204862,33.460344652197,34.5762315653118,4301000
2009-02-02,34.89388656616211,35.480339433417655,33.191546977275394,33.41961060025974,2997900
2009-02-03,36.058631896972656,36.245970246740335,34.046775924949785,34.820566922430324,3905800
2009-02-04,35.38259506225586,36.26227435928069,35.01606512896266,36.22154915637409,2807000
2009-02-05,36.41700744628906,36.57176746564025,35.08120178295417,35.10563626721729,5185500
2009-02-06,37.23153305053711,37.492177974025125,36.16451886598697,36.180806454963964,4113800
2009-02-09,37.54918670654297,37.866850559489684,36.65322034105877,36.78354277798615,3942000
