Date,Close,High,Low,Open,Volume
,DOC,DOC,DOC,DOC,DOC
2009-01-02,10.083199501037598,10.663003202122752,10.040962422254607,10.620766123339761,3639321
2009-01-05,9.822097778320312,10.363503468461587,9.656987642776743,9.968008069734204,6173176
2009-01-06,9.875855445861816,10.175356484001448,9.549475748591796,9.92193234307983,7255584
2009-01-07,9.541790962219238,9.879689901766563,9.480355668644739,9.79521496584275,4611710
2009-01-08,9.288368225097656,9.480356140555463,9.150136797304361,9.438118268417085,3832459
2009-01-09,8.631771087646484,9.376683186959651,8.558815559260932,9.311407272525004,6178885
2009-01-12,8.343789100646973,8.800720519189976,8.194039035313041,8.574174311405688,5524148
2009-01-13,8.68168830871582,8.758483648805159,8.140282729174793,8.220917072327895,4605012
2009-01-14,8.316912651062012,8.562657131562874,8.21707925741412,8.389868194488498,5862332
2009-01-15,8.716248512268066,8.97351245982585,7.955976899003577,8.316914065609165,6614901
2009-01-16,8.935107231140137,9.142454307590024,8.424420356936738,8.938947840637725,8198217
2009-01-20,7.948296070098877,9.1654990707091,7.871500717554687,8.804561959144117,10502480
2009-01-21,8.915913581848145,9.073343269501354,7.844621814386915,8.10188568819779,8886773
2009-01-22,8.647127151489258,9.188532549939216,8.336106892099224,8.647127151489258,7786467
2009-01-23,8.697046279907227,8.754642580933842,8.151801725734241,8.290033169857344,7619022
2009-01-26,8.697046279907227,8.981188782176721,8.447462844890605,8.743123964046971,5408528
2009-01-27,9.000389099121094,9.02726775443232,8.658651020767882,8.846799195501704,4871497
2009-01-28,10.040963172912598,10.136957564420843,9.138620395965207,9.27301206158781,9777910
2009-01-29,9.361328125,10.148478451337754,9.322930842306114,9.683868033733244,11016563
2009-01-30,8.961991310119629,9.706904350517357,8.781522761542178,9.49187753280802,10020458
2009-02-02,9.019584655761719,9.084860560734764,8.512737445800816,8.750802227179712,9431930
2009-02-03,9.345968246459961,9.453481264664802,8.885196904777617,9.150140446348672,8420123
2009-02-04,9.253809928894043,9.68386263263017,9.226932087243767,9.380521936504113,5742101
2009-02-05,8.999372482299805,9.433879019563632,8.870195616439142,9.03068868235995,7460251
2009-02-06,9.77443790435791,9.844897709914134,9.018944468934038,9.277299821959378,6730520
2009-02-09,9.970160484313965,10.01322025471883,9.606115436733825,9.774437534383846,4310199
2009-02-10,8.760589599609375,9.970160479196792,8.70578625548586,9.805752906213414,8879636
2009-02-11,8.807562828063965,9.0072011352595,8.32216830689537,8.889767029802309,6971092
2009-02-12,8.435688018798828,8.521805918547475,7.731082623769273,8.365227397316302,11575336
2009-02-13,7.856346130371094,8.43177306267836,7.828944457501343,8.349569683660606,7127996
2009-02-17,7.4492411613464355,7.793714409352622,7.265260963475823,7.617563260727022,7823030
2009-02-18,7.562760353088379,7.711509821828851,7.280918693509379,7.601904777536778,6810455
2009-02-19,7.104765892028809,7.817200235089299,6.983417288844322,7.691937107944306,8587348
2009-02-20,7.891575336456299,7.915061660322291,6.650687232350013,6.862069065917487,11705998
2009-02-23,7.292663097381592,8.001183160791443,7.261347714695059,7.922893474381299,13200925
2009-02-24,8.055986404418945,8.08338808400292,7.343551752991069,7.343551752991069,11533721
2009-02-25,7.934636116027832,8.345655486641764,7.543188549864995,8.055984746766901,10672121
2009-02-26,7.38661003112793,8.326083700057243,7.316149403483758,8.063812993973652,10347662
2009-02-27,7.151741027832031,7.66845175277168,7.0695376450794765,7.265261429368609,11604323
2009-03-02,6.674175262451172,7.108681766016323,6.584142423954579,6.838583250526543,14874167
2009-03-03,6.7015767097473145,7.175228063477334,6.180951878074391,6.682004495587419,13621129
2009-03-04,6.854242324829102,7.081281920683464,6.674176212311265,6.881643591758397,11354089
2009-03-05,6.325785160064697,6.822923498683947,6.251410852768892,6.728976163888599,11828205
2009-03-06,6.294471263885498,6.537168499729175,5.844307102223492,6.411905357371426,11933942
2009-03-09,6.439305782318115,6.470621563840893,6.051773242159874,6.196608577991045,7658330
