Date,Close,High,Low,Open,Volume
,SWKS,SWKS,SWKS,SWKS,SWKS
2009-01-02,4.605120658874512,4.662787390887155,4.522738939727621,4.572168128345815,3435900
2009-01-05,4.58040714263916,4.695741026635313,4.489787465943848,4.629835950066083,2305900
2009-01-06,4.926407814025879,5.0087891367704325,4.605120458909555,4.6380729880073766,1669300
2009-01-07,4.662788391113281,4.87698027832178,4.613359584717143,4.8522656787110945,3368000
2009-01-08,4.374452590942383,4.638073230322912,4.32502379471325,4.638073230322912,5118500
2009-01-09,4.077881336212158,4.283834946987021,4.061405063063183,4.259120733676227,4293200
2009-01-12,3.85545015335083,4.06964202494959,3.8224976181548986,4.06964202494959,2873200
2009-01-13,3.797783136367798,3.9460695339415834,3.723639741168317,3.8389736059479276,3103200
2009-01-14,3.5753540992736816,3.764831399300288,3.5753540992736816,3.7401167980684438,2397100
2009-01-15,3.665973424911499,3.674211756348618,3.3941147726907928,3.5671158046176537,3948000
2009-01-16,3.781306505203247,3.7977827700109352,3.575352998694576,3.6824485235319795,2341900
2009-01-20,3.352924108505249,3.731878691494058,3.352924108505249,3.731878691494058,2095300
2009-01-21,3.4929709434509277,3.517685534680814,3.196398205642899,3.377637100970028,3118100
2009-01-22,3.3858752250671387,3.517685322821065,3.303493913970935,3.3941131597642205,1393200
2009-01-23,3.5753540992736816,3.682449657077647,3.2952571184973256,3.303495449849694,2042800
2009-01-26,3.665973424911499,3.7895456466914372,3.5094490558588762,3.591830406103747,2873300
2009-01-27,3.633021116256714,3.773069617007476,3.5424018216270468,3.6659736584539178,2985700
2009-01-28,3.9378318786621094,4.036689484111735,3.6577349370629673,3.6659728744378337,4412200
2009-01-29,3.764831781387329,3.9048798931635162,3.7071646345439815,3.8719273500602607,1915600
2009-01-30,3.5588772296905518,3.822497503339723,3.5259246954844055,3.8060212362366497,2430200
2009-02-02,3.616543769836426,3.6330200360360725,3.4600190445271957,3.4764953107268424,2139000
2009-02-03,3.9625449180603027,3.9625449180603027,3.6165430079351677,3.6165430079351677,3155300
2009-02-04,4.044927597045898,4.217928610503993,3.921355781283165,3.9543083178632568,5520600
2009-02-05,4.135546684265137,4.234404280026415,3.9790219612305298,4.011974493150956,4545200
2009-02-06,5.577221870422363,5.634889003276583,4.893456177662526,4.901694115027298,15929000
2009-02-09,5.247696876525879,5.552508066266256,5.1982680667970556,5.453650446808608,8125100
2009-02-10,5.140599727630615,5.445411239156763,5.08293299279945,5.206505184734357,5291900
2009-02-11,4.926407814025879,5.198266375495471,4.769883104398661,5.148837581848739,4982100
2009-02-12,5.280649185180664,5.321840054564152,4.753408178328326,4.876980393653548,4071200
2009-02-13,5.2724103927612305,5.453649324468646,5.198266997013789,5.231219530051501,2628700
2009-02-17,5.000551700592041,5.1817906287404805,4.942884572495861,5.11588556395923,3293700
2009-02-18,5.173553466796875,5.346554091341977,5.0252666560078865,5.0252666560078865,3789700
2009-02-19,4.992313385009766,5.321839102660529,4.992313385009766,5.2806482406447435,2143900
2009-02-20,4.844026565551758,4.951122483174278,4.662787259909779,4.901693295944547,4033500
2009-02-23,4.7534074783325195,4.9675993390639706,4.736931211570499,4.8605034086982455,1986500
2009-02-24,5.297126293182373,5.3465551085745915,4.728694326933905,4.794599806948836,3730400
2009-02-25,5.247696876525879,5.354792827350961,5.017029097791368,5.214744336706663,2127700
2009-02-26,4.967600345611572,5.330078287822208,4.951124075511089,5.2806494775207575,2184800
2009-02-27,5.354791641235352,5.42893503581805,4.901693729846906,4.934646262366956,3952100
2009-03-02,5.115885257720947,5.371267564873626,5.06645646209383,5.305362504037469,3967200
2009-03-03,5.72550630569458,5.882030989946779,5.206503860129474,5.231218056533728,9300900
2009-03-04,5.560745716094971,5.8326043326964685,5.453649778395831,5.824366395163957,5016900
2009-03-05,5.7007951736450195,5.9149866931917945,5.461889051584053,5.486603261272964,5137600
2009-03-06,5.717270374298096,5.816127980201471,5.461888029301773,5.750222909599221,3527300
2009-03-09,5.72550630569458,6.005603150443259,5.667839585534606,5.684315847412466,3315100
2009-03-10,6.228034973144531,6.252749570671285,5.651365220989097,5.807889957791333,4371900
2009-03-11,6.343369007110596,6.516370015743177,6.236273462625121,6.260987667958227,4974100
2009-03-12,6.351605415344238,6.433986729566746,6.178604459064427,6.2857003639662326,4251200
2009-03-13,6.35984468460083,6.606989464767625,6.195082021589866,6.442226408931487,3944200
2009-03-16,5.997368335723877,6.49989478082337,5.9479391315523555,6.4257517602166345,3397400
2009-03-17,6.351605415344238,6.36808167818874,5.9561747142511114,5.98088930493041,2966400
2009-03-18,6.648181438446045,6.664658102274192,6.1950837894547455,6.269227205380259,4105500
2009-03-19,6.722322463989258,6.788227524565601,6.549321483563786,6.689369933701087,2462000
2009-03-20,6.33513069152832,6.639942217438797,6.195082226914758,6.483417093152875,6495700
2009-03-23,7.010658264160156,7.010658264160156,6.499893217449151,6.582274549878288,5577000
2009-03-24,6.392796993255615,6.812942332636007,6.318653605641397,6.812942332636007,4766100
2009-03-25,6.260988235473633,6.59051401477756,6.104463480483636,6.41751299046363,4313500
2009-03-26,6.590514659881592,6.664658075509351,6.351608534886907,6.401037347696985,5039200
2009-03-27,6.6646552085876465,6.845894503753197,6.450463385723836,6.458701714060959,3479100
2009-03-30,6.565799236297607,6.631704704631064,6.343369410044746,6.516370429666442,3567800
2009-03-31,6.639942646026611,6.763514458943993,6.582275119101465,6.664656851480003,2239900
2009-04-01,6.96122932434082,7.076563586749626,6.417512117764315,6.639942312627642,4154300
2009-04-02,7.257802486419678,7.406088488537496,6.994181443092915,7.208373295280178,4692700
2009-04-03,7.2825164794921875,7.29075480871997,6.887085318712132,7.043610431438725,3473300
2009-04-06,7.051848888397217,7.2660399526469925,6.878847899731796,7.249564079543316,2216100
2009-04-07,6.920037746429443,7.018896124382992,6.8376568123352275,6.895323544766209,2469400
2009-04-08,7.249565601348877,7.249565601348877,6.928277759055002,6.985944505498583,3783000
2009-04-09,7.595566272735596,7.620280475918639,7.340183554342977,7.397850290320195,4933700
2009-04-13,7.348421096801758,7.4967078713164526,7.060085876501021,7.4967078713164526,3643800
2009-04-14,7.373136043548584,7.513184503508475,7.233087583588693,7.414326905710378,3285200
2009-04-15,7.298990726470947,7.364895774312435,7.125989779474508,7.331943250391691,3293300
2009-04-16,7.389615058898926,7.661473735940136,7.142470592774934,7.471996023839857,6513100
2009-04-17,7.422562599182129,7.546134356131192,7.1671799729973085,7.406085945908883,3273000
2009-04-20,7.233087539672852,7.3896126578072545,7.101277410075678,7.25780252821008,3804600
2009-04-21,7.274277210235596,7.30722973723807,7.060085391894404,7.191895499904302,2743600
2009-04-22,7.2413249015808105,7.562612638780387,7.117753118008025,7.150705646004117,3762000
2009-04-23,7.620280742645264,7.677947480640944,6.961229278043165,7.249564539322327,9203700
2009-04-24,6.9859418869018555,7.373134661611101,6.466939399325255,7.348420463206316,13449400
2009-04-27,6.96122932434082,7.20837372341661,6.779989993598523,6.895324256007328,5586400
2009-04-28,6.606988906860352,6.928275876189034,6.524607189486171,6.928275876189034,6647200
2009-04-29,7.010658264160156,7.142468396046775,6.606989538844798,6.829418939990877,6182800
2009-04-30,7.2825164794921875,7.554375058806461,6.96946703968932,7.02713377298316,6987400
2009-05-01,7.595566272735596,7.826234002294818,7.331945224731846,7.587327943124464,5702300
2009-05-04,8.007474899291992,8.122808393914285,7.735616253895858,7.86742641097877,5725800
