Date,Close,High,Low,Open,Volume
,ETN,ETN,ETN,ETN,ETN
2009-01-02,16.81976890563965,16.904160566622345,15.927172132908888,16.13165828571492,2734200
2009-01-05,16.85222816467285,17.072943124206954,16.689937826084662,16.689937826084662,4755600
2009-01-06,16.97881507873535,17.313132768391043,16.787312436329948,16.949602769277682,3453400
2009-01-07,16.255002975463867,16.910654937183853,16.11543316746621,16.868460335269905,4482400
2009-01-08,16.521154403686523,16.55036670963319,15.998579396294353,16.170606732326497,2587000
2009-01-09,16.284215927124023,16.615288446681543,16.180350184303308,16.579585603606,2592000
2009-01-12,16.050518035888672,16.28097006692956,15.930423507317364,16.28097006692956,5282400
2009-01-13,15.956388473510742,16.15438291488706,15.784361084592991,15.946651447927387,4494600
2009-01-14,15.398106575012207,15.719441983860431,15.281258573608032,15.67724614997234,5081000
2009-01-15,15.80707836151123,15.933664620577694,15.235815707548534,15.274766278166641,4201800
2009-01-16,15.761638641357422,16.047268755062277,15.349421019373592,15.995335894554389,5369800
2009-01-20,15.255294799804688,15.521450907896037,15.09624969220022,15.49873035512072,5083800
2009-01-21,15.320215225219727,15.488997403215102,14.97291384067192,15.488997403215102,5397600
2009-01-22,14.888513565063477,15.29099410224355,14.651569847161603,15.076770930018784,5307000
2009-01-23,14.71324348449707,15.07352701553114,14.323746403236978,14.486036750580592,4052000
2009-01-26,14.46007251739502,14.895010782525723,14.119262969221687,14.466564281134563,5603800
2009-01-27,14.739205360412598,14.852808077946978,14.362691904642817,14.528227469932451,3350800
2009-01-28,15.190376281738281,15.482499402573996,14.917728448350644,14.966416047882293,2975000
2009-01-29,14.687275886535645,15.083264715494254,14.541214331741319,15.018348331343772,3207800
2009-01-30,14.288039207458496,14.752189598520696,14.177681745845593,14.70350200968269,4286600
2009-02-02,13.930997848510742,14.200400323253835,13.716774716018437,13.986177190761529,4916600
2009-02-03,13.911534309387207,13.982942486856516,13.64213163124579,13.95373016318067,4502600
2009-02-04,14.038110733032227,14.206892791004801,13.898540978135227,14.067323036107801,3650600
2009-02-05,14.31395435333252,14.412467208810552,13.768848550184567,14.06438836927758,3746600
2009-02-06,14.734273910522461,14.822935840439055,14.2811146056048,14.353356685320817,2738200
2009-02-09,14.78024673461914,14.918165712152115,14.537248480509627,14.639045791244472,2938200
2009-02-10,14.126774787902832,14.852487456791994,14.015126588638461,14.652177341700755,3635800
2009-02-11,14.537251472473145,14.7703988664076,14.35664435396982,14.593074967080419,4457000
2009-02-12,14.42559814453125,14.448584428636853,13.959302268406441,14.396044171729969,4076600
2009-02-13,14.382904052734375,14.793375065955438,14.359917776206645,14.409174798856421,3254800
2009-02-17,13.804966926574707,14.093937733290952,13.67033243061459,13.959303237330836,3725200
2009-02-18,13.76884651184082,14.133345150542088,13.709738556772574,13.926467307803229,3902600
2009-02-19,13.371512413024902,13.96587400675629,13.305836759682839,13.860793462472545,4881000
2009-02-20,13.227021217346191,13.420763639715098,12.947901351590628,13.289413630454202,4792400
2009-02-23,12.491460800170898,13.345240459432969,12.478325420143165,13.305835572008556,5362000
2009-02-24,13.046415328979492,13.158063535717133,12.274730041561888,12.507877362124482,4812600
2009-02-25,12.629376411437988,13.069401547196486,12.55384986795105,12.997159474494262,3778400
2009-02-26,11.910232543945312,12.81983687762098,11.874110877754857,12.767296613887236,8350400
2009-02-27,11.87082576751709,12.258310620549004,11.40781437569536,11.709920530854617,8754200
2009-03-02,10.977642059326172,11.723057921496476,10.938237174201824,11.690219473343925,6606600
2009-03-03,11.292882919311523,11.650813838871583,10.81345288104829,11.102424942911302,8778400
2009-03-04,11.138545989990234,11.542450757048575,11.06630390989725,11.483342803462413,7172200
2009-03-05,10.412834167480469,10.737927942347524,10.136998069051378,10.622995242980503,7248400
2009-03-06,10.21580982208252,10.701807686551371,9.85787880162559,10.50478133907415,5518400
2009-03-09,9.939970016479492,10.402981446759215,9.861159626892444,10.035199002357022,4520000
2009-03-10,10.54090404510498,10.678823073727346,10.018785050349758,10.140284222411491,6901200
2009-03-11,10.531048774719238,10.783899178661528,10.465373759965345,10.688669561723783,7776000
2009-03-12,10.902115821838379,10.971074685958545,10.268348159799721,10.603292824658915,5151200
2009-03-13,11.036751747131348,11.214075637035215,10.813455275250679,10.977643783830057,3365600
2009-03-16,10.862711906433105,11.243629181416894,10.777333183803249,11.223926110196421,4553000
