Date,Close,High,Low,Open,Volume
,FCX,FCX,FCX,FCX,FCX
2009-01-02,9.721933364868164,9.801919104698246,9.016602172596127,9.045687959212506,32276400
2009-01-05,10.260019302368164,10.667220950447767,9.543781475561977,9.634674632472091,51357800
2009-01-06,11.20167350769043,11.430724672794279,10.558150423804905,10.747207680773066,70888800
2009-01-07,10.176399230957031,10.92172364110415,10.118227657628262,10.765387277735636,50379400
2009-01-08,10.634498596191406,10.670855995041267,9.838274404564254,9.958253335347,40728000
2009-01-09,10.452713012695312,10.899907176895068,10.147311950934565,10.823557258184756,32749000
2009-01-12,9.249290466308594,10.063693300137157,9.136582420462267,10.012793339729106,40571600
2009-01-13,9.380173683166504,9.583774857570257,8.94388693828653,9.04932264158511,41937000
2009-01-14,8.373078346252441,9.082044594891435,8.04586240777005,9.063866239846767,66520600
2009-01-15,8.61303424835205,8.722105740333118,7.9876889935123305,8.485783712067715,50341600
2009-01-16,8.871172904968262,9.427439333171183,8.420342882685954,9.34381778648507,56075600
2009-01-20,8.049497604370117,8.871171810773477,8.005869278202006,8.634849745893602,46132800
2009-01-21,8.543957710266113,8.558500949867712,7.878619754609316,8.202199207686716,51484800
2009-01-22,8.202200889587402,8.354901469417007,7.962242934635163,8.231286681294947,41537200
2009-01-23,8.293089866638184,8.747555564841104,7.693195283702254,7.914974766332358,54217800
2009-01-26,9.067505836486816,9.558329255737346,8.333088613220697,8.569410794797594,69604800
2009-01-27,9.318365097045898,9.525602054083274,8.976607364653757,9.227471950321668,42764600
2009-01-28,10.205484390258789,10.31819171997233,9.558325503394123,9.580139668686463,59038800
2009-01-29,9.700118064880371,9.947347568962504,9.543781720036684,9.791011224118815,42584600
2009-01-30,9.140215873718262,9.863725338247502,9.005694386344462,9.860090222121526,40132200
2009-02-02,8.940251350402832,9.311095612840687,8.80572916731702,8.80572916731702,38380800
2009-02-03,9.151121139526367,9.405622202696923,8.97297067269082,9.17293529842511,39131800
2009-02-04,9.918262481689453,10.2236635736368,9.60922557990228,9.900083432490314,72825200
2009-02-05,10.307283401489258,10.499976436662086,9.68557389170561,9.816460250283159,62373600
2009-02-06,10.838102340698242,11.085331895587071,10.62359438533646,10.656315984863506,62454400
2009-02-09,10.659953117370605,11.36164864887897,10.492709982119909,10.979897531660638,58126800
2009-02-10,9.921897888183594,10.918086859625243,9.74374668057334,10.685399893554202,46920000
2009-02-11,10.150949478149414,10.445443161302748,9.834640934421857,10.11095626055654,51687400
2009-02-12,10.689033508300781,10.790834078393804,9.852816867722625,9.998245758241481,51104800
2009-02-13,11.09260082244873,11.234393923658658,10.73266400852063,10.776292334988415,49038400
2009-02-17,9.860090255737305,10.521792346484306,9.834639588550303,10.470891705570077,49857000
2009-02-18,10.340004920959473,10.416354833971745,9.656488045759643,10.052782234576851,71531000
2009-02-19,10.27820110321045,10.794474400500587,10.161857942152379,10.670859618511402,48044200
2009-02-20,10.46362018585205,10.612684903615184,9.845546458449006,10.005518604387394,45834600
2009-02-23,9.576499938964844,10.72538901149956,9.500149351504367,10.699939046832577,46210200
2009-02-24,10.176399230957031,10.23820661430133,9.481975467567477,9.729205000944672,42699200
2009-02-25,10.659953117370605,10.89627527057529,10.110958171441574,10.452716756968654,56739800
2009-02-26,10.939900398254395,11.60160246821992,10.83809981308287,10.914450425326452,51328000
2009-02-27,11.059881210327148,11.412546468476172,10.321828403132114,10.45998641307989,47881400
