Date,Close,High,Low,Open,Volume
,ECL,ECL,ECL,ECL,ECL
2009-01-02,29.71851921081543,29.842931983171653,28.86420298663165,29.61069227688375,1197000
2009-01-05,29.154499053955078,29.643863439267914,28.66513466864224,29.49456561567905,2352300
2009-01-06,28.53242301940918,29.602386430515594,28.13429341989557,29.494562696173823,2537500
2009-01-07,28.474363327026367,29.212556296149863,27.943524911675173,28.31676943652067,3624400
2009-01-08,28.21725082397461,28.48266856444938,27.92694799506036,28.39972670706191,2592600
2009-01-09,27.794231414794922,28.3665408297105,27.694700580733667,28.3665408297105,2139600
2009-01-12,27.843994140625,28.043058942225223,27.371218796355617,27.678107333296097,2146000
2009-01-13,28.03474998474121,28.25040368442318,27.56197485762658,27.67809462021246,2380900
2009-01-14,27.37950897216797,28.19235393030948,27.255096252146007,27.59516274931649,2252700
2009-01-15,29.461380004882812,29.925862354239783,28.44947349851058,28.615360277854297,5758800
2009-01-16,30.357175827026367,30.506473672407516,29.569218843549496,30.232763065227694,2851900
2009-01-20,28.92224884033203,30.149805948313364,28.872485021214903,29.892684445469108,1909000
2009-01-21,30.166399002075195,30.21616599191644,28.77295492679613,29.079846618109105,2260600
2009-01-22,29.42821502685547,29.975639425895107,29.07985548384322,29.602394798361594,2308800
2009-01-23,29.005203247070312,29.453093584950324,28.565602663036778,29.0632631642775,3091400
2009-01-26,28.7978458404541,29.41991910142685,28.55731008684453,29.07985251198954,2596200
2009-01-27,28.814430236816406,29.27890950582257,28.5324236103365,29.08814078261965,2068800
2009-01-28,29.245725631713867,29.436497480592404,28.897366249992185,29.320374522658096,1818000
2009-01-29,28.789548873901367,29.469682031879085,28.673429041665386,29.088144536238538,1553700
2009-01-30,28.167470932006836,28.98031278605574,27.935231306286465,28.665131340871692,2542500
2009-02-02,28.051362991333008,28.349958730221157,27.60346938300078,27.761063336318934,2292100
2009-02-03,28.258712768554688,28.316772683073108,27.893764282434898,28.076236943480772,2313800
2009-02-04,28.349952697753906,28.930555048267056,28.026475104132825,28.24212577853746,2014800
2009-02-05,28.87247657775879,29.07153812406814,27.885452266885302,28.076220900442692,1712200
2009-02-06,29.67703628540039,29.743392275453754,28.70660366107808,28.70660366107808,1868000
2009-02-09,29.17937469482422,29.859507672008903,28.996898913228765,29.735091791097954,1482400
2009-02-10,28.167470932006836,29.179377582407202,27.993291212716557,28.723191247301784,2336600
2009-02-11,28.408008575439453,28.690015210486678,27.95182220922336,28.32506675031937,2205100
2009-02-12,27.039445877075195,27.82740585913081,24.799983412625455,27.54539922862757,7335100
2009-02-13,27.271684646606445,27.620044051823623,26.16024728648971,26.616433577904854,2272000
