Date,Close,High,Low,Open,Volume
,WMB,WMB,WMB,WMB,WMB
2009-01-02,5.645162582397461,5.708174965674858,5.374580429005918,5.385700261348988,7143891
2009-01-05,5.782308101654053,5.9676382365806955,5.559911419394205,5.656283315040139,9930447
2009-01-06,6.04547643661499,6.253046651459267,5.893505820084329,6.04547643661499,14532630
2009-01-07,5.882387161254883,6.078837148748779,5.786015256555896,5.960225573734641,9026251
2009-01-08,5.9750518798828125,5.978758491514704,5.734122557433151,5.83049445986232,8878925
2009-01-09,5.871266841888428,6.101076315902446,5.804547836445354,6.045477144699885,9319063
2009-01-12,5.589563369750977,5.9861702860835,5.4709522594621545,5.786013739355193,13536433
2009-01-13,5.630337715148926,5.700763339699802,5.459834005122719,5.578445149690386,10264107
2009-01-14,5.326396942138672,5.559913095275226,5.178132442608567,5.519140357904447,10829244
2009-01-15,5.259677886962891,5.33751674876649,5.022455122708614,5.315277073965461,14173332
2009-01-16,5.1892523765563965,5.441302030443899,4.963149444192447,5.333810266285994,13425049
2009-01-20,4.79264497756958,5.192958675981849,4.774111915901265,5.1670123896462075,11749387
2009-01-21,5.155890464782715,5.174423518946125,4.8556554209586364,4.863068642624,16468229
2009-01-22,4.9075469970703125,5.085463848048713,4.781522253810929,5.037278350425559,14533366
2009-01-23,5.081759452819824,5.170718133892893,4.685152433325662,4.68885904503704,13697988
2009-01-26,5.074346542358398,5.300449870697417,4.9742684536021295,5.159598616978029,8361874
2009-01-27,5.192956924438477,5.241142868523358,4.992800359555242,5.040986303640124,16025761
2009-01-28,5.493192195892334,5.5228450856790765,5.267089344891633,5.267089344891633,14578140
2009-01-29,5.2745041847229,5.430181903840629,5.230024836403549,5.385702555521278,7970191
2009-01-30,5.244852066040039,5.415356259960862,5.192959485281528,5.326397550089128,13335746
2009-02-02,5.052107334136963,5.218904886736203,4.985388746720603,5.1410660288565575,9923700
2009-02-03,5.141066074371338,5.196665259063314,5.055813991176974,5.08917350199216,10977061
2009-02-04,5.289330959320068,5.3449301481371725,5.078054041815071,5.1262400054565616,14111997
2009-02-05,5.552499294281006,5.622924924251833,5.181838517531551,5.2633839838135605,15391560
2009-02-06,5.841612815856934,5.930571038877812,5.463538958742962,5.4672455694364634,13202650
2009-02-09,5.789720058441162,5.930570826118022,5.711881236670112,5.856439048530634,9369235
2009-02-10,5.5636210441589355,5.90462947498924,5.478369370074825,5.771191393359991,11635672
2009-02-11,5.611804962158203,5.723003322777646,5.448714466872994,5.622924798220147,9921614
2009-02-12,5.634044170379639,5.652577228956883,5.3671685604905965,5.5636185477861115,12765334
2009-02-13,5.693349838256836,5.815668022297757,5.559911819303104,5.615510993867159,8448356
2009-02-17,5.2485575675964355,5.593272061734481,5.237437731217037,5.437594786046216,10782262
2009-02-18,5.133653163909912,5.359756528827464,5.0150419962650545,5.29674411565372,11106232
2009-02-19,4.6332597732543945,5.278209764032082,4.588780867263797,5.144771745190507,26233440
2009-02-20,4.295958995819092,4.6147271959805005,4.066149484155742,4.510942493022737,30824951
2009-02-23,4.025376319885254,4.4256899415377,4.010549873393561,4.373797378816775,24066855
2009-02-24,4.370091915130615,4.399744815903231,4.0402038276586305,4.080976566220978,23307164
2009-02-25,4.436809539794922,4.555421105403004,4.18475996287775,4.318197974186841,21174926
2009-02-26,4.307078838348389,4.63696687506738,4.303372226322071,4.52206233587483,12147326
2009-02-27,4.188467502593994,4.384917951671736,4.043910058594083,4.221827012814742,10955471
2009-03-02,3.7103142738342285,4.1365741203551645,3.699194440439164,4.02537578640452,23998405
2009-03-03,3.7288475036621094,3.8140991300497236,3.5546367723356176,3.780739628306353,24054833
2009-03-04,3.8659934997558594,3.9771918910032236,3.7510884954669166,3.8141009171737563,13619971
2009-03-05,3.6473023891448975,3.8178060911659704,3.584289991189382,3.743673858277129,11688297
2009-03-06,3.6435964107513428,3.8363398161375457,3.5286914298033474,3.695488982792373,13172228
2009-03-09,3.7066094875335693,3.9030595406057613,3.573171421098817,3.5917044858814218,10727674
2009-03-10,4.062441349029541,4.147693393543839,3.743672834758689,3.758499277282915,14909961
2009-03-11,4.062443733215332,4.2721180139256365,3.9613505652562786,4.0961414558683495,9433636
2009-03-12,4.200977325439453,4.227186217966638,3.995046871144634,4.047465532237861,11411310
2009-03-13,4.107373237609863,4.2608846176133355,4.0137684705226855,4.249652045562874,17374632
2009-03-16,4.174768447875977,4.361977534074046,4.10737301915766,4.156047495454222,8044284
2009-03-17,4.2646284103393555,4.35448897835763,4.0849077123222655,4.171024090006445,11108317
2009-03-18,4.317047119140625,4.354489022864262,4.099884515562998,4.253395882810444,12125613
2009-03-19,4.534209728240967,4.654023370708685,4.373209557586374,4.425628217799497,14465039
2009-03-20,4.3956756591796875,4.612838727564476,4.369466323340144,4.609094536730256,14933268
2009-03-23,4.811279296875,4.815023486847831,4.444349117556921,4.5267212969592165,15207679
2009-03-24,4.478048324584961,4.736397081071971,4.4443506035623646,4.728908698622505,13999387
2009-03-25,4.5154876708984375,4.672743174956939,4.343254972432258,4.545441183675164,15519504
2009-03-26,4.511744976043701,4.7026982452177295,4.410651836941266,4.586628782786246,23163150
2009-03-27,4.3245344161987305,4.485534561865283,4.305813469028201,4.421883341485483,8565137
2009-03-30,4.144813537597656,4.257138776536907,4.054952996030791,4.234673641145191,8943940
2009-03-31,4.260883808135986,4.388186267189787,4.197233016628503,4.298325707857693,11960991
2009-04-01,4.317047119140625,4.470558924407534,4.2309307405762615,4.45558216291808,10043670
2009-04-02,4.560418128967285,4.642790292515342,4.40316218037554,4.421883126636462,11615309
2009-04-03,4.672744274139404,4.717674553873568,4.537953872956331,4.556674822845566,7761286
2009-04-06,4.5454421043396,4.642791040581671,4.4930234463631,4.609093331882493,7466634
2009-04-07,4.3320231437683105,4.459325594774978,4.313302195090859,4.444348835833018,8172228
2009-04-08,4.620326042175293,4.695209403545982,4.238418665285759,4.347000174401411,12056305
2009-04-09,4.818767547607422,4.889907155183643,4.695209281817143,4.7925582185003925,15791585
2009-04-13,4.785068988800049,4.803789934836875,4.61283672328058,4.747627096726398,10837341
2009-04-14,4.818767547607422,4.976023522249595,4.646535251494923,4.747627940031201,10404318
