Date,Close,High,Low,Open,Volume
,UPS,UPS,UPS,UPS,UPS
2009-01-02,33.318660736083984,33.47898961779772,32.28543092010789,32.849550556092375,4233200
2009-01-05,32.766414642333984,33.27115190754546,32.45763337160083,33.21770895174157,3593500
2009-01-06,32.908935546875,33.378045797146164,32.27355929000826,32.92081201380389,4578400
2009-01-07,31.715381622314453,32.6595393037024,31.590682106803975,32.58234339472726,5222100
2009-01-08,31.00279998779297,31.88757732602357,30.694018710866985,31.632239005973315,5726800
2009-01-09,30.24272346496582,31.31751966908219,30.236784100381794,30.996861937661322,4417500
2009-01-12,30.076454162597656,30.581191366447868,29.910185950752286,30.391172494513413,4044500
2009-01-13,29.53609275817871,30.15959243279298,29.334197388139383,30.0823965446357,4530700
2009-01-14,28.591934204101562,29.32825686683439,28.36628591349456,29.32825686683439,5578500
2009-01-15,28.681001663208008,28.841330518290988,27.938739703677758,28.591931587186618,6495800
2009-01-16,28.62162208557129,29.144175147974128,28.051565434879336,29.04322634190364,5857200
2009-01-20,27.2736759185791,28.53849103837033,27.226170061871482,28.50286164583962,5306200
2009-01-21,28.33660125732422,28.44348719075856,27.45182375616314,27.724975690404513,5867900
2009-01-22,28.283153533935547,28.6810049018714,27.730910392469365,27.885299900795697,5012900
2009-01-23,27.861560821533203,28.372237723641966,27.665604722587467,27.956572584907033,5856900
2009-01-26,27.891239166259766,28.44941940539376,27.612147914090777,28.0337522095602,4972200
2009-01-27,27.974382400512695,28.265347958545636,27.5705915212302,28.10502129239962,3864500
2009-01-28,27.81998634338379,28.30691016525306,27.34493898853626,28.170334192309674,6525700
2009-01-29,26.62642478942871,27.77247759483602,26.507662406419925,27.54089219383111,6384100
2009-01-30,25.230972290039062,27.202420089380986,25.082519881864496,26.751123500016075,11081500
2009-02-02,25.18940544128418,25.50412611081085,24.58372156339665,25.052829487234703,7534900
2009-02-03,26.721439361572266,27.059910745602487,25.17753488231877,25.355677358355024,12611900
2009-02-04,26.7392520904541,27.208362332617536,26.466100151423902,27.077723463862046,7367900
2009-02-05,27.26180648803711,27.463701900726303,26.377028932815616,26.584863711727603,6893900
2009-02-06,27.950620651245117,28.14657892729839,27.20835857262653,27.243987967873696,5884300
2009-02-09,28.063447952270508,28.283159192001357,27.57652413564201,28.283159192001357,4769900
2009-02-10,26.55516815185547,28.0634429344273,26.31170628707307,27.873424028509525,7184700
2009-02-11,26.899568557739258,26.982701521167847,26.30575908730261,26.757055553348344,5426700
2009-02-12,26.662050247192383,26.691740272259782,25.706016489677637,26.32951607690786,6390000
2009-02-13,26.62642478942871,27.243987368911167,26.525475971049826,26.62642478942871,4030900
2009-02-17,25.50412368774414,26.068243281017015,25.052827107044262,26.068243281017015,6473700
2009-02-18,25.373485565185547,25.72977270718195,25.08845721071083,25.64070035538185,5958900
2009-02-19,25.76357078552246,26.153656045332248,25.379488105329447,25.787576525362862,6161500
2009-02-20,25.685562133789062,26.105653568618163,25.055426126202487,25.637552926864846,7247800
2009-02-23,24.557300567626953,26.111636224112143,24.497288527177755,25.90759208154724,5575100
2009-02-24,25.9075984954834,26.045630343451727,24.635324150620576,24.725344522893284,6988000
2009-02-25,25.22345733642578,25.733569092090047,24.953400730307113,25.559530882887636,7472600
2009-02-26,24.719348907470703,25.667555215760256,24.641333671457367,25.53552590971644,5721200
2009-02-27,24.713340759277344,25.061414788216688,23.68111696232252,24.27524636132428,8382200
2009-03-02,23.3570499420166,24.527303471043975,23.104996533251576,24.299255802917553,9002400
2009-03-03,23.09899139404297,23.747130230040476,22.94295640195877,23.6391067091554,6553700
2009-03-04,24.42527961730957,24.70133873404998,23.237023068054054,23.411058943808474,8823800
2009-03-05,23.98719024658203,24.04720231437922,23.38706041135557,24.04720231437922,13430600
2009-03-06,23.633113861083984,24.761356317748767,23.068990343437925,24.167229055125638,9498700
2009-03-09,22.98495864868164,23.639099874095724,22.798919974859032,23.423052894793855,7429700
2009-03-10,24.73735237121582,24.83937334363514,23.27903669845685,23.40506341355611,10005100
2009-03-11,25.631542205810547,25.877595322611942,24.659332608853,24.89938543518708,9720700
2009-03-12,25.967613220214844,26.00962211740685,25.055415772463842,25.535519089881948,6623100
2009-03-13,25.859586715698242,26.2196635900514,25.55352160142935,26.183657276203846,5570900
2009-03-16,26.84379768371582,27.39591812570686,26.13564454749788,26.141647125725544,9306900
2009-03-17,27.749996185302734,27.773999631565037,26.51972856417006,26.813793101684507,6448300
2009-03-18,27.91804313659668,28.410149469933533,26.73578650466324,27.40793134958193,8582500
2009-03-19,27.599960327148438,28.32611656782037,27.49193681985528,28.17008159536907,7202100
2009-03-20,26.831809997558594,27.84002851483367,26.75379475096185,27.63598423659195,8956500
2009-03-23,28.530155181884766,28.590167212378745,27.023828949776338,27.221872771168467,6403800
2009-03-24,28.350135803222656,29.082292681100398,28.12808610507569,28.440153909299706,5976100
2009-03-25,28.84823989868164,29.520384647556224,28.16409227884153,28.626192509103294,9207600
2009-03-26,30.28253936767578,30.330550835023296,28.962253776685127,28.962253776685127,9107300
2009-03-27,30.072500228881836,30.60061501634893,29.79644111084958,30.216530077719025,8372700
2009-03-30,29.172304153442383,29.66441030861178,28.812224971331794,29.514377888393962,6402500
2009-03-31,29.53838539123535,29.95847436151293,28.68620000300114,29.3823503828638,7949200
2009-04-01,30.048492431640625,30.210527717462483,29.2203128449888,29.2203128449888,6245700
2009-04-02,31.42879295349121,32.17895510726481,30.312551302385973,30.624619033073376,10843900
2009-04-03,31.65684700012207,31.6988559030435,31.05671719917189,31.164740746488004,6790900
2009-04-06,31.554821014404297,31.644839096642386,30.942688440070043,31.30876563740599,5649400
2009-04-07,30.774656295776367,31.170741883585954,30.618623550590474,31.08072378458725,5166500
2009-04-08,31.326784133911133,31.3627904660789,30.55861623416333,30.960704494778167,4206900
2009-04-09,32.10094451904297,32.581047908804045,31.626841420079238,31.87889484121122,6553100
2009-04-13,32.064937591552734,32.37700538362714,31.656849116479567,31.77087296213008,3567200
2009-04-14,32.064937591552734,32.39500854627889,31.524819818863637,31.77687554255644,4690100
2009-04-15,32.557037353515625,32.593045960916506,31.818878071646587,31.848884099824055,4834300
2009-04-16,33.559268951416016,33.68529799298588,32.286993975353056,32.74909435627108,5854300
2009-04-17,32.79709243774414,33.68528421156428,32.29898363597756,33.54125206126028,8297600
2009-04-20,31.902896881103516,32.316985577476444,31.620835170773876,32.316985577476444,5956900
2009-04-21,33.21718215942383,33.37921747353241,31.65684565879169,31.67484881947706,6243600
2009-04-22,32.85709762573242,34.35742171823162,32.68305948156742,32.85709762573242,7635100
2009-04-23,32.004920959472656,32.23897119782597,30.372567291943238,31.746864981464306,12637600
