Date,Close,High,Low,Open,Volume
,HBAN,HBAN,HBAN,HBAN,HBAN
2009-01-02,4.814803600311279,4.826870765717416,4.495023285492777,4.754467773280595,4066300
2009-01-05,4.700165748596191,4.82687113901156,4.513124526483966,4.78463591297179,5473800
2009-01-06,4.645862579345703,4.8268703318724775,4.585526757738076,4.748433619930616,6697200
2009-01-07,4.314014911651611,4.585526220954667,4.3019477487426725,4.555358457534248,5080900
2009-01-08,4.2355780601501465,4.368316847487066,4.072671222748365,4.229544622759483,6821800
2009-01-09,4.006302833557129,4.295915103916918,3.976135062549109,4.295915103916918,7206300
2009-01-12,3.626185894012451,3.9942344907105922,3.559816357024325,3.964066728591513,11696100
2009-01-13,3.565850257873535,3.6985893491038735,3.384842798519277,3.638253529319121,14798700
2009-01-14,2.986625909805298,3.3788091827352593,2.751316061128878,3.3788091827352593,22783700
2009-01-15,2.588409662246704,3.040928837991987,2.4255027704865597,2.9383577787904254,19836300
2009-01-16,2.7513160705566406,2.8357862212959004,2.5099724950262914,2.715114577382672,15245400
2009-01-20,2.298797130584717,2.986626123052417,2.28672996537314,2.7332156536093053,12889200
2009-01-21,2.781484842300415,2.805619177303562,2.4315366970508117,2.497905974457483,13427000
2009-01-22,1.9307485818862915,2.262595960682691,1.7376737668532554,2.1781256481890003,25916800
2009-01-23,1.972983956336975,2.027286215591865,1.7859426972736896,1.8704128783368514,19727800
2009-01-26,1.8764454126358032,2.172091168616895,1.8764454126358032,2.003150757177974,15526800
2009-01-27,1.8885133266448975,2.00918498521163,1.8583452681512502,1.930748407143254,8036200
2009-01-28,2.226393938064575,2.467737508184226,2.021251860307289,2.1117557350651435,26909400
2009-01-29,2.0695207118988037,2.2263939932063197,2.0212519103682203,2.2022596643670016,9448500
2009-01-30,1.7376735210418701,2.1238230964832034,1.7135390467063247,2.099688765999615,10951900
2009-02-02,1.218785285949707,1.7195732581794552,1.1644829505771543,1.7195732581794552,27837000
2009-02-03,1.0920791625976562,1.3816913368785255,1.0619112577458818,1.2791203165305751,21271800
2009-02-04,0.8688367605209351,1.2127512576159882,0.8266016102486764,1.158448942101935,23676400
2009-02-05,1.0800122022628784,1.2006839880477018,0.772299227630148,0.9050381776082593,32742000
2009-02-06,1.4239271879196167,1.5325318490535185,1.1162141731762234,1.1825836723300527,27202100
2009-02-09,1.5747661590576172,1.840244024170234,1.538564671229149,1.7075050916139256,25655600
2009-02-10,1.182583212852478,1.6170015447484052,1.0558778480680067,1.604934380850069,39848900
2009-02-11,1.1343146562576294,1.3575574377941513,1.0558780071732288,1.2308520539170498,22947400
2009-02-12,1.0920791625976562,1.1222471393753892,1.007608957086729,1.0920791625976562,13660900
2009-02-13,1.0196765661239624,1.1222475522849942,1.0076093278173834,1.0679452316463374,10649700
2009-02-17,0.7903997898101807,0.9171051281778408,0.7843662091189546,0.9110715474866147,21728800
2009-02-18,0.7903997898101807,0.8809036440304838,0.7481647249715976,0.8748700633392577,17824100
2009-02-19,0.621459424495697,0.8205678152241067,0.621459424495697,0.784366256943505,20466800
2009-02-20,0.8205678462982178,0.8748701498125161,0.603358704166987,0.6093922854545799,32323200
2009-02-23,0.6998960971832275,0.9834747137054366,0.6817953527905669,0.9834747137054366,16080200
2009-02-24,0.8507358431816101,0.8748702428237771,0.681795405316292,0.7240305507456065,21991500
2009-02-25,1.0015757083892822,1.0438108611192443,0.7300642588714678,0.8326352413214,24643300
2009-02-26,1.194650411605835,1.2549862328578691,1.0015755678214084,1.0981130256766078,35572100
2009-02-27,0.8809037208557129,1.1041464416783542,0.8748701396382871,0.9171052081602681,21312000
2009-03-02,0.7722994089126587,0.8688368889712327,0.7602322418868341,0.8145345654290334,10958400
2009-03-03,0.7240303754806519,0.8869371919823104,0.7179967950121424,0.8688364505767822,12097300
2009-03-04,0.7119635939598083,0.8386690079740278,0.6938628410794908,0.8266018393871494,18725500
2009-03-05,0.6395604014396667,0.7059298892746109,0.6335268181752159,0.6878291394812587,10203300
2009-03-06,0.6154258847236633,0.7119632600717372,0.6154258847236633,0.6757617712884462,10325500
2009-03-09,0.6516275405883789,0.687829034658079,0.6154259745927037,0.6274931392826036,8974300
2009-03-10,0.8085008263587952,0.8266015734149087,0.7059297825222018,0.742131348560404,17314400
2009-03-11,0.7598690390586853,0.9057639003552935,0.7294743064830413,0.8936060073250359,16943000
2009-03-12,1.0212640762329102,1.0212640762329102,0.6990795833257125,0.7598691280642021,22994800
2009-03-13,0.9483164548873901,1.0820534131305104,0.8936059403516391,1.0698955210114545,16612000
2009-03-16,1.0698953866958618,1.1246059668299524,0.9483163358349367,1.0030269159690275,21871800
2009-03-17,1.0577383041381836,1.0698962040186777,0.9422381103398901,1.0698962040186777,9973700
2009-03-18,1.2279491424560547,1.2401070432777097,1.0212646110875012,1.0516594356084443,22823600
2009-03-19,1.0942118167877197,1.3677648072180433,1.0638170722807003,1.3495279605138315,16912600
2009-03-20,1.0698953866958618,1.1793165469640432,0.97871113478354,1.1367638574226961,21404400
2009-03-23,1.2705011367797852,1.2887379785593762,1.1428431718558807,1.2218695587008759,15868500
2009-03-24,1.0577383041381836,1.2157911475182064,1.0577383041381836,1.1732384254696775,21329300
2009-03-25,0.9847905039787292,1.1246064509119402,0.9240009523816669,1.0698958472279065,21833400
2009-03-26,0.9665535092353821,1.0516588391885882,0.9483165958786661,1.0395009452619537,16816500
2009-03-27,1.0212640762329102,1.039500990381194,0.924000848131387,0.9361587425857315,12577100
2009-03-30,0.8753693103790283,0.9543957004160153,0.8753693103790283,0.9240008904222385,10862000
2009-03-31,1.0091065168380737,1.0091065168380737,0.893606408704861,0.9543959736276636,13369100
2009-04-01,1.1550016403198242,1.185396464189727,0.942238163097719,0.9969487880901011,29635100
2009-04-02,1.1914746761322021,1.367764269959892,1.1428430315567062,1.3252116443647468,26127500
2009-04-03,1.221869945526123,1.2401067930792196,1.1063698385563872,1.173238279584408,14839000
2009-04-06,1.1793166399002075,1.2401060976544453,1.142842892780915,1.191474531451055,9107200
2009-04-07,1.0638169050216675,1.130685404890471,1.0638169050216675,1.1063696131079155,11875200
2009-04-08,1.0395008325576782,1.1185272069794063,1.0030270822655503,1.0942113492957357,7346900
2009-04-09,1.3069747686386108,1.3069747686386108,1.1306851072249793,1.2097114821804842,21075800
2009-04-13,1.7385809421539307,1.8297653186199132,1.227948810771712,1.2644225033846768,45029900
2009-04-14,1.5744487047195435,2.127633455264342,1.568369757787558,1.975659637031175,48717700
2009-04-15,1.8601598739624023,1.8844756665736406,1.4407120166178735,1.6291596992220825,23422800
2009-04-16,2.0121326446533203,2.12155379771165,1.884474656907515,2.0364484242366205,32644400
2009-04-17,2.364712715148926,2.4315811325225427,1.9574228290726705,2.066844020617573,43864600
