Date,Close,High,Low,Open,Volume
,POOL,POOL,POOL,POOL,POOL
2009-01-02,14.331339836120605,14.584991627787247,14.030128711487455,14.244146465778723,597900
2009-01-05,14.759384155273438,14.862429669083221,14.077693563981772,14.402685238461629,557200
2009-01-06,15.060588836669922,15.203268341234528,14.727670496647127,14.759377725165425,740200
2009-01-07,14.577067375183105,14.957546641252254,14.363049583381697,14.862426446763916,500400
2009-01-08,14.370973587036133,14.521579918136995,14.053908820416472,14.466093772964062,421600
2009-01-09,13.935011863708496,14.80694123983975,13.831966365675704,14.474022805749064,317500
2009-01-12,12.928327560424805,14.133175166397978,12.92040075239924,13.93500950141097,546400
2009-01-13,13.300881385803223,13.364294344834528,12.817356628261887,12.93625573746006,441200
2009-01-14,12.524068832397461,13.29295174157847,12.508215218050129,13.134418621872905,439100
2009-01-15,12.856985092163086,13.007591389160307,12.14358915084087,12.547847203696328,348600
2009-01-16,12.76979923248291,12.983817056892306,12.119815169471533,12.849064309435203,443900
2009-01-20,12.341756820678711,12.967961019693123,12.286270678869124,12.76979536358233,520900
2009-01-21,13.39599609375,13.475262646991407,12.32590216064228,12.381388294346138,609400
2009-01-22,12.753942489624023,13.142347016752934,12.135665818281876,12.28627139306626,1006900
2009-01-23,12.619185447692871,12.817351047366513,12.286267179765812,12.547845710859677,778900
2009-01-26,12.69052791595459,13.110639621962958,12.563702025816944,12.674674301716419,640600
2009-01-27,12.856985092163086,13.110638359905042,12.746012826946039,12.769793246014144,230600
2009-01-28,13.554529190063477,13.610015323725706,12.785645589647576,12.92832508299831,493000
2009-01-29,12.64296817779541,13.570384225868585,12.539921950231722,13.467337242362944,541800
2009-01-30,12.563699722290039,12.84113187305601,12.468579566184943,12.769792133948085,511900
2009-02-02,12.674674987792969,12.801500884795665,12.27834368168856,12.595409180137272,347800
2009-02-03,12.833208084106445,13.039300544210871,12.635041675589134,12.73016109811226,391100
2009-02-04,12.904544830322266,13.245388403276104,12.698452418283736,12.872837607600834,287700
2009-02-05,13.21368408203125,13.316729542945307,12.833206440663385,12.904546187405328,267800
2009-02-06,13.530750274658203,13.594163221876153,13.086859644132543,13.134418976575025,543100
2009-02-09,13.419780731201172,13.57831237562763,13.292954810906314,13.443559646328817,424800
2009-02-10,12.817352294921875,13.64172048362327,12.80942548873736,13.38806873325361,405400
2009-02-11,13.039302825927734,13.134421509153482,12.809429903011127,12.872842862456363,238600
2009-02-12,12.952105522155762,13.055150983129888,12.571627124624221,13.031372075457881,309800
2009-02-13,12.896620750427246,13.118565308852336,12.753941241791738,12.97588731210074,292100
2009-02-17,12.516144752502441,12.872842837680901,12.492365081741772,12.666750341909488,489800
2009-02-18,12.048470497131348,12.761867239083847,11.977130747341908,12.603334125799796,961600
2009-02-19,10.621675491333008,12.674671157485788,10.613749442122087,12.674671157485788,1752900
2009-02-20,10.89910888671875,11.319219781234013,10.566190591158175,10.566190591158175,1524200
2009-02-23,10.526559829711914,11.216176247733573,10.47900049381636,10.946671580460729,933300
2009-02-24,11.018010139465332,11.208249743192901,10.471073263096274,10.6216788286077,828800
2009-02-25,11.136909484863281,11.422267743693784,10.685091296787546,10.92289022378394,902300
2009-02-26,10.91496753692627,11.564950815920973,10.867407434490037,11.192399073987387,787300
2009-02-27,10.518634796142578,10.883258926452761,10.49485436995028,10.883258926452761,715500
2009-03-02,10.3521728515625,10.502778397860789,10.249126633172349,10.31253957434446,739900
2009-03-03,9.86865234375,10.534489259539972,9.86072553381388,10.455222672063185,556800
2009-03-04,10.177788734436035,10.304614639821578,9.781457402135207,9.91621011559285,486000
2009-03-05,9.457093238830566,10.217824521969948,9.39303094165082,10.217824521969948,1258800
2009-03-06,9.280925750732422,9.721349466512889,8.95261012592255,9.50514116899972,977400
2009-03-09,9.12077522277832,9.328974948482742,9.07272866227781,9.168821019604659,486300
2009-03-10,9.665295600891113,9.91353468686893,8.99264854332432,9.200848968509078,490600
2009-03-11,9.593223571777344,9.993608544162182,9.553185685477844,9.673300871723804,588000
2009-03-12,10.169780731201172,10.217827276118184,9.401041358246458,9.569203119945112,738900
2009-03-13,10.345949172973633,10.530125919082973,10.14575665919887,10.185795314688589,364600
2009-03-16,9.969589233398438,10.442043792358858,9.929550569072742,10.40200512803316,315900
2009-03-17,10.121735572814941,10.129742694398905,9.841465698179032,9.937558030252323,344000
2009-03-18,10.28989315032959,10.426024089526692,9.865484568751025,10.121731446831623,654800
2009-03-19,10.434035301208496,10.642235732679783,10.265873531739219,10.361965862339668,462900
2009-03-20,10.29789924621582,10.490084576613436,10.29789924621582,10.490084576613436,999500
2009-03-23,11.146720886230469,11.146720886230469,10.490089587746077,10.490089587746077,626900
