Date,Close,High,Low,Open,Volume
,CDW,CDW,CDW,CDW,CDW
2013-06-27,16.257661819458008,16.593965443039064,15.381498958603144,15.611602148643007,8285800
2013-06-28,16.478919982910156,16.965675783644887,16.26651567158031,16.284216312195465,717400
2013-07-01,16.231111526489258,16.72671750854279,16.231111526489258,16.505464626979986,394200
2013-07-02,17.009918212890625,17.38162306213086,16.16030809349881,16.23110893678146,223800
2013-07-03,16.88602638244629,17.00107718261287,16.523171651425145,16.80637517924397,103700
2013-07-05,17.009918212890625,17.133820954654208,16.416960517388947,16.63821336365039,111800
2013-07-08,17.018770217895508,17.240023086109517,16.69131691823301,16.859467882697352,110500
2013-07-09,17.257720947265625,17.629425773650812,16.868315489141818,16.930266012201827,206400
2013-07-10,16.90372085571289,17.655981006951073,16.85946926562502,17.231174182235325,334900
2013-07-11,17.328521728515625,17.390472251369424,16.85946511715449,16.85946511715449,108800
2013-07-12,17.26658058166504,17.293131543602144,17.00107602637218,17.018776667663584,114600
2013-07-15,17.310823440551758,17.478976088224822,17.00991941335801,17.133822163865972,177300
2013-07-16,17.78873062133789,18.275486247423906,16.850618949668743,16.850618949668743,239300
2013-07-17,18.027685165405273,18.116184965808024,17.452426334634456,17.709080482273805,139200
2013-07-18,18.434791564941406,18.585243604498853,17.75333222765029,18.142737804391736,162000
2013-07-19,18.443639755249023,18.930395403988637,18.38168922046676,18.585241459901475,631400
2013-07-22,18.001140594482422,18.319745390570066,17.894938433111175,18.231243870765045,492900
2013-07-23,17.894939422607422,18.310896082283424,17.700237418691245,17.956891671514835,41500
2013-07-24,18.20469093322754,18.31089308307597,17.74448443059417,17.903786811353868,43600
2013-07-25,19.452556610107422,19.452556610107422,17.700233862814944,18.001137973524866,232400
2013-07-26,19.107398986816406,19.594154651044633,18.629491952388232,19.576455703419,141300
2013-07-29,19.204753875732422,19.470256700990152,18.638345260209714,19.02775086687674,85200
2013-07-30,19.116249084472656,19.29325037486909,18.408238858810407,19.21359920338177,94600
2013-07-31,19.027748107910156,19.284402264734233,18.753395003187443,19.284402264734233,52500
2013-08-01,19.169349670410156,19.293250744866327,18.72684390389464,18.983498058725896,181600
2013-08-02,19.850812911987305,19.912763461561354,18.735697955576764,19.178203810278127,224500
2013-08-05,20.16941261291504,20.355264215061208,19.700355916791857,19.850807937206806,104800
2013-08-06,20.187118530273438,20.4437727605543,19.992416543458532,20.20481917126371,419400
2013-08-07,20.311017990112305,20.346417578247237,20.036663163944233,20.178264892535477,82800
2013-08-08,20.417221069335938,20.443772029872388,20.178267488585803,20.355270516110192,74100
2013-08-09,20.399517059326172,20.46146929034444,20.22251574906535,20.22251574906535,67400
2013-08-12,20.496871948242188,20.53227322841396,20.22251877901475,20.22251877901475,116200
2013-08-13,20.709274291992188,20.842025714833138,20.22251851223339,20.479171037989104,102400
2013-08-14,20.673879623413086,20.709279223521666,20.488026236757488,20.620777691210726,72100
2013-08-15,20.35526466369629,20.709268928938084,20.178261687062648,20.709268928938084,280100
2013-08-16,20.399517059326172,20.434918334193753,20.178264155480875,20.3375665163336,82200
