Date,Close,High,Low,Open,Volume
,DG,DG,DG,DG,DG
2009-11-13,20.118492126464844,20.445982628920444,19.25108722230791,19.472364086932135,22079100
2009-11-16,20.445985794067383,20.445985794067383,19.587430345963003,20.268963599680625,2080000
2009-11-17,20.39287757873535,20.507940810745254,19.914918719135972,20.38402630116404,1328000
2009-11-18,19.95917510986328,20.37517674991859,19.914920406465736,20.357474193276087,918300
2009-11-19,20.242412567138672,20.481390348051328,19.71134764293826,19.71134764293826,1031500
2009-11-20,20.543344497680664,20.649558141697206,19.914918975892622,19.914918975892622,1080900
2009-11-23,20.711517333984375,21.224879670282654,20.51679427132253,20.97705062475099,741100
2009-11-24,20.800018310546875,20.93278404722793,20.578741520009142,20.888529364403556,633100
2009-11-25,21.012454986572266,21.06556097180764,20.348624262399227,20.35747554130659,362600
2009-11-27,20.490236282348633,20.623002056715524,20.127342377915195,20.127342377915195,141400
2009-11-30,20.35746955871582,20.463683186181658,20.021129500122615,20.463683186181658,853000
2009-12-01,20.631853103637695,20.86198123114108,20.35747028124106,20.746918011493587,803500
2009-12-02,20.888540267944336,21.021306073927377,20.578752261844695,20.614157377151543,571300
2009-12-03,20.631853103637695,21.083258082024138,20.35747028124106,21.083258082024138,410000
2009-12-04,21.109817504882812,21.224880755016052,20.623007291035805,20.77347565703087,318100
2009-12-07,20.91509246826172,21.039008683935222,20.605306149600008,21.039008683935222,271500
2009-12-08,20.91509246826172,21.021306126237747,20.35747540646182,20.800029219645772,652900
2009-12-09,21.242584228515625,21.348797892470124,20.800030390421547,20.915093645514084,609400
2009-12-10,20.977048873901367,21.924113649042045,20.702664327523166,21.924113649042045,848400
2009-12-11,20.65840721130371,21.012449839835927,20.454832910923738,20.888535341901754,600300
2009-12-14,20.180450439453125,20.64955802487534,20.136195739484947,20.614154602542513,489100
2009-12-15,20.08308219909668,20.260102620516538,19.932613912375423,20.18044284000482,700100
2009-12-16,20.118492126464844,20.4017262430705,19.95917251382204,20.215854487126226,585400
