Date,Close,High,Low,Open,Volume
,KDP,KDP,KDP,KDP,KDP
2009-01-02,1.8205980062484741,1.8249983440378632,1.790896565448716,1.797496862313145,2551800
2009-01-05,1.8602004051208496,1.8602004051208496,1.8139979025115813,1.820598200078712,2692900
2009-01-06,1.8954015970230103,1.9394039148357518,1.8315981837396345,1.859099658600048,3023900
2009-01-07,1.810697078704834,1.8888013796328391,1.7985965719449877,1.8811009999257704,2434800
2009-01-08,1.8271981477737427,1.8414988230920109,1.794196250407596,1.7974965030900945,2377700
2009-01-09,1.7919962406158447,1.834898475165526,1.7556941965133253,1.8194977160594057,2364300
2009-01-12,1.7358933687210083,1.8172978283378234,1.710592057762004,1.791996517378819,2109600
2009-01-13,1.7457937002182007,1.7710951129279286,1.7215923717371144,1.7380933204373212,2725600
2009-01-14,1.728192687034607,1.733693002996956,1.6808901166321253,1.701791296307092,2373700
2009-01-15,1.738093376159668,1.7435936925694075,1.703991498347131,1.7259926590762793,4494900
2009-01-16,1.8095982074737549,1.8249989754254496,1.7534950352573546,1.775496207266821,4286100
2009-01-20,1.7556941509246826,1.848099017891413,1.7545940667571522,1.8183975846465001,2652800
2009-01-21,1.7985965013504028,1.808497049105071,1.7611944786815683,1.78319553272114,3426000
2009-01-22,1.7776960134506226,1.813997966071322,1.7435942300359497,1.7776960134506226,3399300
2009-01-23,1.7534942626953125,1.768895128771491,1.722692635452773,1.7314931003792127,2481200
2009-01-26,1.8150975704193115,1.8348986683950264,1.7589945294279956,1.7611946980518813,1636000
2009-01-27,1.8249974250793457,1.850298725169162,1.8139967959647803,1.8447985155216537,2688900
2009-01-28,1.8491992950439453,1.862400096612361,1.8271982388560826,1.8502993793262819,1585400
2009-01-29,1.844799280166626,1.8822013087670668,1.8249981815170238,1.8326985621430611,2025700
2009-01-30,1.8095982074737549,1.8481001273529918,1.771096077774791,1.844800082688901,2660400
2009-02-02,1.747994065284729,1.7809958614872816,1.7347933677856715,1.769995227783158,1666400
2009-02-03,1.7809953689575195,1.790895915571296,1.7358928671714502,1.7501936450680395,1436300
2009-02-04,1.7237926721572876,1.8062971072449312,1.7116920594452996,1.7897962621913281,1966100
2009-02-05,1.7710957527160645,1.779896219904654,1.7006919102975042,1.7094923774860937,1583100
2009-02-06,1.8282980918884277,1.8392985136811733,1.7589942596043926,1.7622945120339741,1262800
2009-02-09,1.7941962480545044,1.830498188235927,1.774395151624708,1.8260980611513122,928700
2009-02-10,1.7017910480499268,1.7941959021162146,1.6940905648620634,1.7699946832680322,1718000
2009-02-11,1.7622944116592407,1.7633944957397771,1.6962908355641424,1.7149918452940938,1529100
2009-02-12,1.7963967323303223,1.8062972822858316,1.7138922892475097,1.735893453087628,2561900
2009-02-13,1.826098084449768,1.8392986756916454,1.7820957639441526,1.7853958068448146,1795700
2009-02-17,1.7446932792663574,1.7721948551256057,1.7303925017834627,1.7622943087982335,1604600
2009-02-18,1.779895305633545,1.785395516118761,1.7193920461080563,1.7567940649023508,1368500
