Date,Close,High,Low,Open,Volume
,ROL,ROL,ROL,ROL,ROL
2009-01-02,2.791433334350586,2.8491660473792635,2.76022686964559,2.8117175364088336,732544
2009-01-05,2.7867515087127686,2.8070358942427482,2.6946922715558563,2.8070358942427482,1275244
2009-01-06,2.7727086544036865,2.8866131747953268,2.753985155109204,2.807036136986357,1451419
2009-01-07,2.708735704421997,2.8210793411597246,2.6790891896843294,2.721217912212662,1433194
2009-01-08,2.7399420738220215,2.7929928676393834,2.6634858699459274,2.6634858699459274,860119
2009-01-09,2.626037359237671,2.7664673609325092,2.6229170901211494,2.7305797461469026,1061100
2009-01-12,2.6166763305664062,2.6634860233941766,2.6010730996238163,2.619796600092741,470813
2009-01-13,2.6151137351989746,2.669725572837916,2.5917092807268967,2.6197948897567462,792788
2009-01-14,2.4762463569641113,2.6151154916251347,2.473125334054756,2.543340439609249,1413450
2009-01-15,2.5558230876922607,2.5683054828183893,2.457521801311444,2.5168146377263643,1831106
2009-01-16,2.5776679515838623,2.5932711829806636,2.5152548376655597,2.583909055811486,1082869
2009-01-20,2.452840805053711,2.5979517777744103,2.4512806704700996,2.5807876607197073,1144631
2009-01-21,2.5620646476745605,2.576107743865326,2.4762463124277243,2.5246161400577303,1286888
2009-01-22,2.5043325424194336,2.580788580828157,2.4544018146860824,2.5417808707161527,645975
2009-01-23,2.471564292907715,2.5152536976796473,2.4403576559267677,2.4637623040832075,909731
2009-01-26,2.5667452812194824,2.593270770373659,2.474685853963441,2.496530374443351,1090463
2009-01-27,2.5714268684387207,2.636960817504777,2.5573835834042677,2.5698659802929518,932006
2009-01-28,2.6494431495666504,2.714977101687584,2.5683059651936406,2.569866100087741,1137038
2009-01-29,2.4700050354003906,2.661925892695449,2.4575218865171653,2.636960536584392,1100588
2009-01-30,2.4341158866882324,2.4996498078166267,2.3763839546583463,2.4590812348159585,1232719
2009-02-02,2.6041929721832275,2.6244773591145956,2.4153931395792863,2.4356775265106543,1672650
2009-02-03,2.6712865829467773,2.697812822128437,2.5698652309472467,2.6135546431393095,1588106
2009-02-04,2.618236541748047,2.7305801844758526,2.6010731755413423,2.6728482283032466,645469
2009-02-05,2.6868896484375,2.7368203484186835,2.544899726505659,2.6073133839786875,1002881
2009-02-06,2.7761929035186768,2.8325939955074504,2.688457976591578,2.6947245544794547,1692394
2009-02-09,2.69002366065979,2.7840253325776874,2.671223174996415,2.7840253325776874,914288
2009-02-10,2.586621046066284,2.74642408507824,2.5725206388742836,2.664955591023587,910744
2009-02-11,2.6210899353027344,2.6821911176689666,2.5740889821518245,2.589756092602018,770006
2009-02-12,2.6398890018463135,2.672790275281858,2.5568543636110515,2.569387515711248,968456
2009-02-13,2.6242222785949707,2.7025570377279706,2.572521462373024,2.6492895301053583,1172475
2009-02-17,2.4832193851470947,2.5913214820994828,2.4785193104187098,2.5004535597838093,1325363
2009-02-18,2.4691193103790283,2.5364880028876478,2.4597197269328768,2.502020405287774,933525
2009-02-19,2.4691193103790283,2.498886643506342,2.4581524678425732,2.4785196502243547,1004906
2009-02-20,2.480086326599121,2.5302200739297285,2.409584645273162,2.429951822869517,1463569
2009-02-23,2.512986898422241,2.566254979206659,2.4597193849371255,2.4879196441530076,2428988
2009-02-24,2.5975899696350098,2.625790050280238,2.5349213378138096,2.5396216033877983,2457844
2009-02-25,2.4816524982452393,2.6179553902670296,2.4581515627352233,2.5756539710886144,2443669
2009-02-26,2.392350435256958,2.52552052783127,2.3625831095849095,2.506720041949017,2480625
2009-02-27,2.475386619567871,2.4910537264169212,2.3030495788270673,2.370417514248671,1208419
2009-03-02,2.4299516677856445,2.4706858312788773,2.397050582707071,2.447185083237002,1764281
2009-03-03,2.4064512252807617,2.462852309163271,2.4001846482935507,2.4330847920506313,1414463
2009-03-04,2.417417049407959,2.465985226357287,2.351615649817509,2.4080167143952544,1485844
2009-03-05,2.2685816287994385,2.382950299683722,2.2497811413241386,2.381383986351952,1556719
2009-03-06,2.2732818126678467,2.312449477774387,2.1918134777017144,2.257614897905035,1767825
2009-03-09,2.2403807640075684,2.296781847251397,2.2231473465633065,2.2685815892791212,1610888
2009-03-10,2.3406498432159424,2.354750256252645,2.274848419977369,2.290515335462856,1234744
2009-03-11,2.276414632797241,2.3437833119085765,2.267015240320095,2.3375159786918616,1429650
2009-03-12,2.3986175060272217,2.409584154654248,2.2466475234581695,2.2701475118160417,1144631
2009-03-13,2.397050619125366,2.4189848652773986,2.3437831133399656,2.4189848652773986,676856
2009-03-16,2.42838454246521,2.519253211476438,2.406451051841375,2.440918641035071,1930838
2009-03-17,2.5098531246185303,2.5098531246185303,2.412717869369458,2.436218621048718,1035788
2009-03-18,2.5537221431732178,2.585055987822106,2.470687265753817,2.5145544591624134,794813
2009-03-19,2.5239531993865967,2.583488038185255,2.511420046744093,2.583488038185255,562950
2009-03-20,2.5349206924438477,2.6116897232425744,2.5302206171662975,2.538054454161794,1531913
2009-03-23,2.66339111328125,2.66339111328125,2.520821386836045,2.5991559857623856,1166906
2009-03-24,2.6680908203125,2.7025576608748896,2.6007221290515163,2.652423902693423,1779469
2009-03-25,2.6837570667266846,2.7354580710390617,2.5803544908027014,2.682189808057376,905175
2009-03-26,2.6524229049682617,2.735457726215104,2.5709538293954117,2.6759228943576323,1792631
2009-03-27,2.492619752883911,2.630489369596267,2.484786673111106,2.570954521707133,1537481
2009-03-30,2.5208206176757812,2.53335377148021,2.3892177752353136,2.4377850226508455,1163869
2009-03-31,2.686890125274658,2.71665745100425,2.541187446729081,2.5505870278392657,1971338
2009-04-01,2.649289846420288,2.677490105899514,2.558421167033107,2.649289846420288,935550
2009-04-02,2.8106606006622314,2.8576613547505096,2.699424726254126,2.702557731660421,1391175
2009-04-03,2.794992685317993,2.818492675777229,2.7558248369209917,2.816926173633044,572569
2009-04-06,2.7370245456695557,2.8153598697814495,2.6962903813590913,2.7871590472053125,794813
2009-04-07,2.6226558685302734,2.7166573490983854,2.6179556054021282,2.7072570119418344,1009463
2009-04-08,2.647723436355591,2.6602565904002042,2.600721744941262,2.6445896750950317,516881
2009-04-09,2.7464241981506348,2.762091107787114,2.6602556278509173,2.686889374232932,887456
2009-04-13,2.7072577476501465,2.746425609163438,2.660256994593445,2.7197918490979736,646481
2009-04-14,2.6696574687957764,2.6947247274553057,2.6242230270191667,2.6649572041535268,833288
2009-04-15,2.7558252811431885,2.7793262208892706,2.66025653256023,2.66025653256023,618131
2009-04-16,2.8153598308563232,2.8231929093198342,2.7166573314039866,2.776192169341908,733556
2009-04-17,2.874894380569458,2.888994793958815,2.8090929556851774,2.8153602893354126,803925
2009-04-20,2.7683591842651367,2.979863902788238,2.760526103397155,2.979863902788238,1193738
2009-04-21,2.8325939178466797,2.8435607597744177,2.754259332648554,2.769926249688179,1055025
2009-04-22,2.794992685317993,2.8607940957617837,2.7855923487547893,2.804392076382559,971494
2009-04-23,2.7526907920837402,2.8247587660133417,2.6947232260249026,2.810659114541359,1419525
2009-04-24,2.834160089492798,2.871761253296385,2.7683586674107437,2.7761925032153294,1055025
2009-04-27,2.7965598106384277,2.879594465068974,2.7652257896780745,2.8294599558925007,1035281
2009-04-28,2.8294601440429688,2.8701945063699776,2.7558256342741276,2.7652259735571665,1435725
2009-04-29,2.862360954284668,3.0378307736492474,2.8451267811567016,2.9062286927754397,1839206
2009-04-30,2.8200597763061523,2.987696486410671,2.8137922552827734,2.898394334112531,1324350
2009-05-01,2.777759075164795,2.8247598219716186,2.743291482640259,2.799693324307277,1172475
2009-05-04,2.726057767868042,2.824759514519246,2.710390853970985,2.8106598593111305,1394719
2009-05-05,2.682189702987671,2.7260576269306918,2.658689711556527,2.7072569530267288,1273725
2009-05-06,2.6884822845458984,2.727810751539737,2.658593507870554,2.716799076988178,1654425
2009-05-07,2.685335874557495,2.6994943628549652,2.652299718323501,2.690055433948672,1346119
2009-05-08,2.7451157569885254,2.75455392856445,2.6979212914628983,2.741969130168234,862144
2009-05-11,2.682190179824829,2.735676952077316,2.6585937054781708,2.6947755484297975,921375
2009-05-12,2.696348190307617,2.762419754385145,2.6601661613962184,2.6869092598136177,771019
2009-05-13,2.693202257156372,2.7089334955701903,2.6444356079496782,2.649155169349966,1407881
2009-05-14,2.6806180477142334,2.7293847042258093,2.642863259741826,2.708933901348325,1049963
2009-05-15,2.6318507194519043,2.691630006000557,2.625558222933997,2.6743258304524886,1696950
2009-05-18,2.6947765350341797,2.6963494693405363,2.628704939615112,2.6554480507183,884419
2009-05-19,2.6696057319641113,2.697921770730886,2.634996628314938,2.6806175986585776,964913
2009-05-20,2.6617398262023926,2.710507235754137,2.644435653525107,2.6821906263689574,1022119
2009-05-21,2.6381430625915527,2.680617402446954,2.5878027244921604,2.6208381322813468,1187663
2009-05-22,2.614546060562134,2.666459337114027,2.6066800616165535,2.6428628592864247,940106
2009-05-26,2.735677480697632,2.7687128929434563,2.5563405953880167,2.5909489416682607,1166400
2009-05-27,2.647580862045288,2.7325302892891687,2.6460079284447295,2.7325302892891687,831769
2009-05-28,2.636568546295166,2.6711776366083115,2.6051060821487906,2.6585930307018932,1616963
2009-05-29,2.6287035942077637,2.642862084356482,2.603533430293375,2.641288391350828,1394719
2009-06-01,2.7655673027038574,2.7734325427545445,2.664886609720817,2.664886609720817,1114763
2009-06-02,2.823772430419922,2.8316384286971146,2.718372192805086,2.745116055294389,1657463
2009-06-03,2.855233907699585,2.8583803438872026,2.787589422125032,2.787589422125032,1068694
2009-06-04,2.80489444732666,2.85838122065768,2.7718590407981902,2.844222918036739,708244
2009-06-05,2.7671396732330322,2.8395037454007914,2.7671396732330322,2.820625880670573,913781
2009-06-08,2.754554033279419,2.7860172646607255,2.7105067625279333,2.7671394017823867,843413
2009-06-09,2.715226650238037,2.7765786676639466,2.710507089011919,2.771859296313964,977063
2009-06-10,2.6617398262023926,2.7309580359207017,2.6365696544303465,2.7152267972357644,1564819
2009-06-11,2.6680312156677246,2.7073598685040703,2.6507270489322394,2.6617389122305086,836831
2009-06-12,2.6837637424468994,2.6869094198786483,2.62555722245519,2.655446949278008,764944
2009-06-15,2.630277395248413,2.6633135666982013,2.6003878513434318,2.6633135666982013,975038
2009-06-16,2.584655284881592,2.6491540957437856,2.576790048614463,2.6475804029117365,932513
2009-06-17,2.5909485816955566,2.608253511936027,2.5579131740394967,2.5862290207434055,1293975
2009-06-18,2.6570208072662354,2.6633138732039336,2.5547671726134644,2.5878033478651994,462206
2009-06-19,2.7168002128601074,2.729384826286755,2.6601673638022176,2.6601673638022176,1763269
2009-06-22,2.6287035942077637,2.7262376233583576,2.62712990120211,2.6900557856782985,822150
2009-06-23,2.6129724979400635,2.6585934580374375,2.6129724979400635,2.6334232927984824,429300
2009-06-24,2.620837926864624,2.6523003983656137,2.6019600642118093,2.6444351602425873,557888
2009-06-25,2.718372106552124,2.719945799835558,2.5972415851114654,2.609826194599813,739125
2009-06-26,2.7812979221343994,2.7828708558681092,2.6727512537998446,2.7042144855007866,2912963
2009-06-29,2.7482616901397705,2.781297854774321,2.7057873537032013,2.781297854774321,656606
2009-06-30,2.7230920791625977,2.775005167629999,2.7120802119119367,2.7577011845598296,824681
2009-07-01,2.786017894744873,2.798602696465674,2.7215192431820037,2.7624206557482682,731531
2009-07-02,2.705787420272827,2.7687123646899403,2.6727512548254984,2.7561277555587473,1023131
2009-07-06,2.7230920791625977,2.745116383292366,2.6617398675851898,2.7057879062162797,599400
