Date,Close,High,Low,Open,Volume
,F,F,F,F,F
2009-01-02,1.3160184621810913,1.3320674522630516,1.2197243941432947,1.2304237208646014,42052300
2009-01-05,1.3802143335342407,1.4123124391750113,1.235773304561868,1.2946197252815914,73031000
2009-01-06,1.4765088558197021,1.5246558379766466,1.4069632149263378,1.4123128796104427,58945900
2009-01-07,1.4390614032745361,1.5086070538450895,1.4016136177289227,1.4551103995600483,43931200
2009-01-08,1.4390614032745361,1.4444110687030403,1.3374176325868734,1.4016136177289227,51174500
2009-01-09,1.4069627523422241,1.4604593815945417,1.3855639730952722,1.4069627523422241,39831800
2009-01-12,1.4123122692108154,1.4390605810707524,1.3481161932009542,1.4390605810707524,47682700
2009-01-13,1.3267176151275635,1.4123123452327677,1.2946196391678688,1.3909135670469528,40477200
2009-01-14,1.209025263786316,1.2999696832342338,1.1715776141796668,1.2892703547751911,56635600
2009-01-15,1.192975401878357,1.2571713258585198,1.09668138836215,1.214374043205078,69594900
2009-01-16,1.1715775728225708,1.2625218615140676,1.1020318127477273,1.2518225334327149,60086400
2009-01-20,1.139479160308838,1.2036751046691088,1.0966817365226538,1.187626118579041,51647400
2009-01-21,1.118080735206604,1.1715774998262483,1.0699337618403633,1.1662278361188883,75295100
2009-01-22,1.0378358364105225,1.107381468413345,1.0164371166366288,1.0913324764126935,52683400
2009-01-23,0.9629401564598083,1.0324858337177611,0.9629401564598083,1.0164368459904662,71025700
2009-01-26,1.0378358364105225,1.1020318044131279,1.0003881246359776,1.064584156411608,50898200
2009-01-27,1.053884506225586,1.091332142778898,1.0378355191313096,1.0806328180493803,31112400
2009-01-28,1.0859825611114502,1.1020315493982968,1.0592342473000393,1.0913322238737324,34869200
2009-01-29,1.0431852340698242,1.085982535144765,1.0431852340698242,1.085982535144765,30930500
2009-01-30,1.0003877878189087,1.0645837979806088,0.9896884634207926,1.0645837979806088,35463000
2009-02-02,1.0057377815246582,1.0324861013366073,0.9682900700149047,0.9950384535998786,32294600
2009-02-03,1.048534870147705,1.0538845326465804,0.9682898051185586,1.0271361563791959,34099500
2009-02-04,1.0431852340698242,1.0806328725103973,1.0271361823937124,1.0592342219729272,24203700
2009-02-05,1.032485842704773,1.053884556967101,0.9950382043484648,1.0378355691001115,17335100
2009-02-06,1.0378358364105225,1.064584156411608,1.0164371166366288,1.0378358364105225,21389600
2009-02-09,1.0164374113082886,1.048535468388047,0.9843394180015738,1.048535468388047,27266900
2009-02-10,0.9736400246620178,1.0271366767535794,0.9736400246620178,1.0217870115444234,28273800
2009-02-11,0.9896886348724365,1.0057376242499048,0.9629402554703078,0.9896886348724365,30214000
2009-02-12,0.9575903415679932,0.98968837569002,0.9361916946686408,0.9789890522403438,23422600
2009-02-13,0.9415417313575745,0.9789894421177952,0.9201430759363188,0.9736397782624813,23009400
2009-02-17,0.9040936231613159,0.9361915899189293,0.8612962703781739,0.9094432842875849,32860300
2009-02-18,0.8933946490287781,0.9575906759140989,0.8719959946580114,0.9522410123214071,25051400
2009-02-19,0.8719960451126099,0.9094437562012357,0.8612967173081523,0.904094092299007,19034200
2009-02-20,0.8452476263046265,0.8612966161259317,0.8024502563414624,0.8559469528521633,37900600
2009-02-23,0.9254925847053528,1.0217865817378864,0.8612965654259926,0.8826952172614417,44460600
2009-02-24,1.0699340105056763,1.0699340105056763,0.962940583945894,0.962940583945894,35167600
2009-02-25,1.0752832889556885,1.1555283619186913,1.0699336259278902,1.1234302562058738,54368900
2009-02-26,1.059234380722046,1.1180806785194766,0.9682899747617981,1.1127310150833465,32307100
2009-02-27,1.0699340105056763,1.0699340105056763,0.962940583945894,1.0324862920778415,31512500
2009-03-02,1.0057377815246582,1.037835829072022,0.9789894617127092,1.0217867734118278,19605600
2009-03-03,0.9682899713516235,1.0217866692975353,0.9629403079343343,1.0217866692975353,15442700
2009-03-04,1.0003877878189087,1.0164367744160827,0.9789891390226766,1.0164367744160827,22404200
2009-03-05,0.9682899713516235,1.0699337038261574,0.9254926640133091,0.9361919908478877,47498200
2009-03-06,0.9094435572624207,1.0217865384074654,0.8826951798294024,0.9789892365514522,35136700
2009-03-09,0.9308424592018127,0.9896888288953788,0.9094438025034352,0.9522411159001904,32278900
2009-03-10,0.9896886348724365,1.0110872873757277,0.9682899185961306,0.9896886348724365,31181300
2009-03-11,1.048534870147705,1.0699335201432068,1.0003878438848186,1.0217864938803203,43503700
2009-03-12,1.1234303712844849,1.1234303712844849,1.0592344083749898,1.0592344083749898,46652500
2009-03-13,1.1715775728225708,1.2036755570666284,1.1341297969917852,1.1715775728225706,53675700
2009-03-16,1.1234303712844849,1.23042377034635,1.1180807077086936,1.2197244431947676,44196000
2009-03-17,1.2197242975234985,1.2304236233972639,1.1287799000504661,1.160878005217788,43181500
2009-03-18,1.3213677406311035,1.4176617806187217,1.2197240388411728,1.2197240388411728,92775500
2009-03-19,1.3427668809890747,1.48720793024537,1.2197244868009645,1.4818582664783237,61243500
2009-03-20,1.4711591005325317,1.4711591005325317,1.3481166928297625,1.4444107787593339,57202300
2009-03-23,1.5514036417007446,1.5514036417007444,1.497906889632366,1.5407043167962715,45286800
2009-03-24,1.5300049781799316,1.5781520713782733,1.4765083496773554,1.5139559896291588,40512400
2009-03-25,1.4818577766418457,1.5995504681589243,1.4765081146431607,1.551403510170757,51384500
2009-03-26,1.5728024244308472,1.5728024244308472,1.503256679128288,1.551403772813452,38757300
2009-03-27,1.519305944442749,1.5942013662849486,1.5086066166861558,1.5835020385283554,32074900
2009-03-30,1.4765088558197021,1.5407049595750284,1.2732214702776472,1.4604598617673872,63985300
2009-03-31,1.4069627523422241,1.535354662547786,1.4069627523422241,1.519305673772091,45913600
2009-04-01,1.4658093452453613,1.4979073293819776,1.283920640925153,1.3695152652894622,68271500
2009-04-02,1.5567536354064941,1.5781522897687486,1.5139561991359447,1.546054308225367,68130500
2009-04-03,1.7386419773101807,1.7386419773101809,1.556753324061989,1.5674526491032934,111824600
2009-04-06,2.016824960708618,2.139867343143025,1.7386422163037076,1.7493415428157402,231439200
2009-04-07,1.8670350313186646,2.000776795374311,1.7974892527876076,1.9793781335327811,112627100
2009-04-08,2.11311936378479,2.1666161324206645,1.8884332161154345,1.9633286411872373,261067600
2009-04-09,2.2682600021362305,2.3592044347383982,2.155917164613013,2.2575606721296313,131505500
2009-04-13,2.278958320617676,2.3110562927978116,2.1559159663811536,2.2736085310416496,73962500
2009-04-14,2.3003575801849365,2.316406442994873,2.2201125008590297,2.289658253280954,64229300
2009-04-15,2.161266326904297,2.2736094000184597,2.0061259411927583,2.2629100718691157,88312500
2009-04-16,2.2254621982574463,2.246860853618222,2.1131192576133726,2.2040635428966704,59376500
2009-04-17,2.1398680210113525,2.2522111125218203,2.123819026159296,2.2415117826204494,55084300
2009-04-20,1.9740275144577026,2.0917202252771183,1.9312300839031726,2.0917202252771183,57797600
2009-04-21,2.032874822616577,2.0542734848210533,1.7493422933150888,1.8884337251902732,93851900
