Date,Close,High,Low,Open,Volume
,MCO,MCO,MCO,MCO,MCO
2009-01-02,18.155500411987305,18.475023612718008,16.246551185179623,16.92656310126971,4185000
2009-01-05,18.16370391845703,18.30298362261996,17.508270935734714,17.9752671312588,3807100
2009-01-06,18.82732391357422,19.20419892863534,18.24562752506302,18.352134764271064,4068800
2009-01-07,18.64707374572754,18.884667455627163,18.401285371063913,18.515987237643383,2846800
2009-01-08,18.556955337524414,18.614305502308994,17.88513644260542,18.499605172739834,3508000
2009-01-09,18.868284225463867,19.13045726124264,18.319358845799105,18.64707514052257,3981900
2009-01-12,18.83551788330078,19.06492014485598,18.483222166963362,18.76997460323859,3640400
2009-01-13,18.868284225463867,19.048527796893133,18.45044536368849,18.540566368065846,4033800
2009-01-14,19.499135971069336,19.90059015849629,18.311164300926027,18.393093758822843,7315800
2009-01-15,18.40128517150879,19.5237151428158,17.770431944198066,19.41720794215537,9524600
2009-01-16,17.524646759033203,19.245159425195407,17.11500096055052,19.10587979120431,10486700
2009-01-20,16.008960723876953,17.94248809207436,15.910645031343225,17.60657861681941,6271100
2009-01-21,16.967527389526367,17.098615476261756,15.582925783800281,16.66439038863885,6039000
2009-01-22,17.254274368286133,17.762235662682205,16.549684911767894,16.975715200822826,5206200
2009-01-23,17.41813850402832,17.73766170780301,16.541496797392906,16.61523316175239,4437200
2009-01-26,17.237895965576172,17.9015217221598,16.82825016672892,17.680312615740355,4304500
2009-01-27,18.057191848754883,18.171892199597856,17.131391248543498,17.450914547420396,4449400
2009-01-28,19.179609298706055,19.294309581192863,18.15549516886197,18.180074470540923,4285300
2009-01-29,18.00802993774414,19.089494656454917,17.926100460910792,18.630691773932877,3991400
2009-01-30,17.549224853515625,18.434059654420842,17.31162955677484,18.262009181063387,5340000
2009-02-02,17.63935661315918,17.795020961772465,16.96753588753047,16.992115209105133,2833600
2009-02-03,17.827787399291992,18.081767386175425,17.246089485581685,17.55742120353224,3449800
2009-02-04,18.122726440429688,18.704422583859827,17.639344389819755,17.991638378878868,4584800
2009-02-05,18.99937629699707,19.982525468548495,18.073575735776753,18.352135058385077,5836600
2009-02-06,20.35940170288086,20.457715844557107,18.942027252759978,19.0567276056073,5216500
2009-02-09,20.46590232849121,20.728075371703092,20.03167881167451,20.351202012754666,3391800
2009-02-10,20.27747344970703,21.612918488312665,19.94975701962054,20.16277308984556,7096800
2009-02-11,20.334819793701172,20.531449614661046,19.86782377358711,20.424942380977537,4275600
2009-02-12,19.63022804260254,19.957945967077773,18.786358606300976,19.794087004840158,5136500
2009-02-13,19.55648422241211,20.080830159821595,18.663456571090233,19.49913251816806,5501900
2009-02-17,18.761777877807617,19.48275538205402,18.638884446737706,18.712620817914605,4049300
2009-02-18,18.35033416748047,19.255507946624785,18.19398715354524,18.951041387253223,4720200
2009-02-19,18.161075592041016,19.04979151977272,18.070557720387676,18.564289140133937,3988100
2009-02-20,15.766471862792969,17.741394971228292,15.165766365184348,17.72493846888349,15881800
2009-02-23,14.721409797668457,16.531757136481385,14.59797738127856,16.531757136481385,9106900
2009-02-24,15.223371505737305,15.34680393377002,14.52391898751395,14.746098299689924,8656200
2009-02-25,14.869538307189941,15.330353672517328,14.40049389986198,14.844852750717488,7904900
2009-02-26,14.820158958435059,15.511382480270356,14.704955561305365,15.11639805908692,5642500
2009-02-27,14.770785331726074,15.050566337473922,14.392257442379028,14.392257442379028,4953400
2009-03-02,13.610516548156738,14.573290342491534,13.585829436944948,14.491003110842238,6550000
2009-03-03,13.281365394592285,14.178310305009438,12.96044069859069,13.914987316543634,6153300
2009-03-04,13.80801010131836,14.128934731319085,13.25667711903108,13.552914635366944,8534400
2009-03-05,13.462401390075684,13.701037264475065,13.27313661506994,13.347196403218092,6658600
2009-03-06,13.199076652526855,13.626975675867111,12.81231968340247,13.626975675867111,6586100
2009-03-09,13.273133277893066,13.709262857386879,12.91106425269127,12.943979618618705,3963200
2009-03-10,14.844843864440918,14.861300369061762,13.42948087817805,13.618744022308626,5580800
2009-03-11,14.713178634643555,14.96004500128048,14.244134578419926,14.737865742165678,5140500
2009-03-12,14.960046768188477,15.03410652997383,14.277052408023344,14.729638446019795,5582100
2009-03-13,15.025887489318848,15.157549026853767,14.64735939175896,14.984742277883354,4430500
2009-03-16,14.894218444824219,15.536067724420784,14.79547155667861,15.231601160901526,4408100
2009-03-17,15.519610404968262,15.519610404968262,14.606207623184783,14.853072476328634,4041200
2009-03-18,16.194368362426758,16.2519700303974,15.09993196240136,15.445543539752945,4560000
2009-03-19,15.68419075012207,16.490619401820183,15.626589039899825,16.490619401820183,3928800
2009-03-20,15.453778266906738,16.243746980721724,15.404404045147064,15.873449734694066,4667800
2009-03-23,16.992572784423828,17.025488933629568,15.667729169460488,15.741787366116638,5554400
2009-03-24,18.004724502563477,18.161073104129304,16.293123632905655,16.383641492158823,6645500
2009-03-25,18.30095672607422,18.62188127763021,17.593275335947567,17.955345066887727,5653600
2009-03-26,19.26373291015625,19.346021703496824,18.16929619645273,18.572509557340535,5957700
2009-03-27,19.173215866088867,19.55997273977721,18.712400801840722,19.222590085833072,3657500
2009-03-30,18.02118492126465,18.753553790338902,17.83192170872377,18.218677173854555,4465600
2009-03-31,18.860530853271484,19.354262339703237,18.10347632595057,18.27628148296066,4777100
2009-04-01,17.724946975708008,19.263741335201033,17.45339336806102,18.506686930518885,7979900
2009-04-02,18.21867561340332,19.033331674133763,17.7990040240218,18.679492399505833,5715500
2009-04-03,19.370712280273438,19.42831397506575,18.062325097456675,19.1156168182954,4536600
2009-04-06,18.98395347595215,19.090929386726753,18.44907863066406,19.066242275887618,3561600
2009-04-07,18.26804542541504,18.72063149303981,18.251587350712366,18.580740997123872,2339100
2009-04-08,18.7123966217041,18.786456365248053,18.25158166039678,18.42438668231406,1701000
2009-04-09,20.15245246887207,20.226512240785897,18.951041181431762,19.28842388924875,4343300
2009-04-13,20.950651168823242,21.115228795237943,19.11561801108358,19.831528645600397,4301600
2009-04-14,19.847980499267578,20.654407162900146,19.757462676166426,20.177134079369843,3862500
2009-04-15,20.03725242614746,20.070167013872982,19.337799779781523,19.378943406820618,4010600
2009-04-16,22.514135360717773,22.678711428199904,20.210056290209927,20.572126149916485,7499700
2009-04-17,23.575653076171875,23.74845972869373,22.11914636439125,22.267265903830424,6567700
2009-04-20,22.267269134521484,23.197130125009952,22.234354548497553,22.95849270583955,4819600
2009-04-21,22.73630714416504,22.80213786773138,21.789989904325807,22.160288705341628,5293700
2009-04-22,22.40715789794922,23.172441189669144,21.864053930185765,22.00394444124778,2990800
2009-04-23,22.95848846435547,23.040777268505813,22.053314757758493,22.884428697573,2477700
2009-04-24,23.732004165649414,23.855436605072853,22.538820255656056,22.942033728187887,3560800
2009-04-27,24.37385368347168,24.538429736979943,23.213584423166484,23.369933008098585,4171000
2009-04-28,22.62111473083496,23.830755451042503,22.547054934747862,23.830755451042503,5274000
2009-04-29,23.690860748291016,24.27510836575406,23.15598422359217,23.172442300865995,4725200
2009-04-30,24.29156494140625,24.686549354389633,23.970638732519777,23.970638732519777,3832500
2009-05-01,24.27511215209961,24.415002691689473,23.904813203323826,24.04470374291369,2699300
2009-05-04,24.933412551879883,25.007472320550153,24.209274509860897,24.250418128220634,3455000
2009-05-05,25.674013137817383,26.159515423024015,24.60426167484997,24.71946664441791,3767000
2009-05-06,25.616411209106445,25.978481074718633,25.320173654995283,25.970252035781005,5113400
2009-05-07,24.36562728881836,26.151287943523016,24.23396580391625,26.151287943523016,4600000
