Date,Close,High,Low,Open,Volume
,BEN,BEN,BEN,BEN,BEN
2009-01-02,12.471023559570312,12.592738035011905,11.590935841599663,11.957951122466827,3931800
2009-01-05,12.517837524414062,12.652659283994959,12.124606588702042,12.276281470031087,4899000
2009-01-06,13.109560012817383,13.261234943087407,12.45230412458417,12.68075191194251,4869300
2009-01-07,12.087160110473633,12.909199245016286,12.002896620445064,12.772505591367713,6019500
2009-01-08,12.126480102539062,12.177038398765252,11.609663868170285,11.957953162763866,4111800
2009-01-09,11.628393173217773,12.220110608974343,11.574089004121923,12.201385624579112,4535700
2009-01-12,11.149020195007324,11.626514564001257,11.053521321208537,11.590936468157159,4543200
2009-01-13,11.355000495910645,11.62838990572214,10.993602826996423,11.001092390062581,4953900
2009-01-14,10.385034561157227,11.186475832725822,10.24272211905988,11.077868574268411,10110600
2009-01-15,9.918770790100098,10.473037956523736,9.72215534615609,10.473037956523736,10665900
2009-01-16,10.261446952819824,10.375670847332588,9.626660824733774,10.199654295623207,10809300
2009-01-20,9.439406394958496,10.216504848773331,9.377612675382329,10.100408044479455,11468100
2009-01-21,10.104155540466309,10.180928399305213,9.323311106531463,9.64538595697673,11784600
2009-01-22,9.662239074707031,10.091047184922967,9.396340244965554,9.768972334805706,6380100
2009-01-23,9.800803184509277,9.931880175081979,9.231554631576538,9.416934701908055,7580100
2009-01-26,9.52180004119873,10.042362308647482,9.383232374399354,10.036744599178862,6540000
2009-01-27,9.88693904876709,9.92251714836453,9.548012246639008,9.634147570434774,7773600
2009-01-28,10.186540603637695,10.334470675120148,9.418804929857561,9.426295561885938,12002100
2009-01-29,9.229681015014648,10.122876021078518,9.222191453737917,9.963711593534036,7364700
2009-01-30,9.06677532196045,9.476859546148047,8.943188926631954,9.443153288947837,8898600
2009-02-02,9.282112121582031,9.343905830133515,8.80274586315046,8.868284352728915,7318800
2009-02-03,9.52928638458252,9.592953022723874,9.180996015555417,9.353268809457187,8914800
2009-02-04,9.71279525756836,9.873832647339444,9.484346443824265,9.581718262570117,7960800
2009-02-05,10.066702842712402,10.253954784647483,9.534905270397644,9.645384366156026,5215500
2009-02-06,10.576035499572754,10.652808380928185,10.09292308221403,10.09292308221403,6067800
