Date,Close,High,Low,Open,Volume
,LIN,LIN,LIN,LIN,LIN
2009-01-02,45.664146423339844,46.08107016830984,43.038256757694676,43.71850135006539,2010300
2009-01-05,46.71743392944336,47.27333140817324,44.45726670876677,44.98390848142734,2970300
2009-01-06,48.57530975341797,49.08731949159409,47.28064778897783,47.361107259332314,2570700
2009-01-07,45.77385711669922,48.17299727447368,45.57636651245662,47.55858020111255,2168400
2009-01-08,46.21273422241211,46.812519404057106,45.23259698577992,45.64952076350282,2189000
2009-01-09,45.539817810058594,46.55652989466859,45.1960401547787,46.19812019718096,1958300
2009-01-12,44.5377311706543,45.48129685568569,43.945261900246194,45.320377898170356,2762300
2009-01-13,44.9034423828125,45.15945000239325,43.469809758036426,44.21588456241827,2776500
2009-01-14,43.96718215942383,44.55965113040645,43.294250960103916,44.01838311271263,3979100
2009-01-15,44.58161163330078,44.77178626908112,43.19186382248669,43.967197193500525,3763500
2009-01-16,45.598331451416016,45.74462117000323,44.47922026617575,45.24723780095327,2813500
2009-01-20,43.30888748168945,45.77386083114826,43.18454308572954,45.05704178413961,3446100
2009-01-21,44.5377311706543,44.69133410814943,42.61402807122278,43.382048339186625,3575200
2009-01-22,43.872108459472656,44.53772386975046,42.91391368171827,43.00900239468471,3095800
2009-01-23,43.91600799560547,44.56699433331182,42.13859441792138,43.3601076061579,2378000
2009-01-26,43.79166030883789,45.34964068125257,43.33816468329379,43.96720853273091,1939800
2009-01-27,43.41862487792969,44.6181955916598,43.184562435750365,44.04035271679768,2625100
2009-01-28,46.812530517578125,48.26810607582229,44.918085811585115,44.918085811585115,3802100
2009-01-29,46.14690399169922,47.03195530700472,44.61818254375429,44.61818254375429,4501600
2009-01-30,45.539817810058594,46.48338363485249,45.13020991606646,46.2639504358932,4500300
2009-02-02,45.17408752441406,45.488609414787284,44.15006516596707,44.63281924115135,3187900
2009-02-03,45.52517318725586,45.861637477452724,44.98390224152071,45.72266103436542,4490000
2009-02-04,47.485450744628906,47.770714104609176,46.081076421574124,46.15421987122515,4373300
2009-02-05,49.116580963134766,49.28481035280193,46.65160689035396,46.65160689035396,4257300
2009-02-06,50.93055725097656,51.0475912305094,48.84593831981188,49.29943661977065,3849800
2009-02-09,51.29629135131836,51.62544530580187,50.55021909936842,50.842798532079804,4449500
2009-02-10,49.64322280883789,51.435262582826034,49.36526986493798,50.60873093180694,6473600
2009-02-11,49.68712615966797,50.33811264217678,49.08734067307029,49.8773036789765,3744600
2009-02-12,50.243011474609375,50.2868964348326,47.90969769427688,48.809378442271296,3624600
2009-02-13,49.34333038330078,50.31615458506143,49.25555488297671,50.14060916490159,4352700
2009-02-17,47.49277877807617,48.53143053513796,47.42694575039509,47.65369775630891,5018500
2009-02-18,46.83445358276367,48.27540208327873,46.4248458962975,47.82190387291532,4623800
2009-02-19,46.0152473449707,48.30467309109506,45.781184951974886,46.90760917192581,3221400
2009-02-20,46.380977630615234,46.922248745237184,44.479219684581025,44.61819338078734,2810400
