Date,Close,High,Low,Open,Volume
,GIS,GIS,GIS,GIS,GIS
2009-01-02,17.70013427734375,17.870214507070568,17.579904782984862,17.867282571485806,5208800
2009-01-05,17.829160690307617,17.887809469672373,17.638553555662693,17.744120016160345,5379600
2009-01-06,17.45380401611328,18.093073132191424,17.286655782138283,17.943518742656728,9600000
2009-01-07,17.2544002532959,17.512454138632613,17.166427668345143,17.439143464734965,6183200
2009-01-08,17.28394317626953,17.422782257186416,17.12147255871616,17.278036137260973,7577400
2009-01-09,17.17169761657715,17.419835038787344,17.11852523132726,17.278042387076923,4826600
2009-01-12,17.685691833496094,17.83043909987101,17.148061061590806,17.19827991489672,8551000
2009-01-13,17.55571746826172,17.71523460534602,17.44641918997849,17.66501574654495,5845000
2009-01-14,17.35484504699707,17.393247572836795,17.218960573247564,17.34598335906011,5468600
2009-01-15,17.443458557128906,17.461183053011975,17.103747504208176,17.283941474783184,6744600
2009-01-16,17.89542579650879,17.963368015341988,17.54685188989154,17.69455265958131,9391400
2009-01-20,17.66205596923828,18.152422414546457,17.644331473552217,17.957457469468924,8970600
2009-01-21,17.626602172851562,17.859969564865935,17.360741571238005,17.859969564865935,7653200
2009-01-22,17.694543838500977,17.724083526965835,17.272119757625607,17.413912290617308,8609600
2009-01-23,17.52322006225586,17.600025097206334,17.301668897146218,17.4375533412986,6775000
2009-01-26,17.5498046875,17.871792397252467,17.443459957399384,17.62070154985621,8501600
2009-01-27,17.851119995117188,17.92792392053138,17.529132184091544,17.58821273349279,6025800
2009-01-28,17.815664291381836,17.978134885725517,17.662055381152474,17.922007881355462,6326600
2009-01-29,17.753631591796875,18.105160135465017,17.694552186992823,17.741816386956515,5442800
2009-01-30,17.473005294799805,17.724096206985017,17.36370589017866,17.697510017599832,6435800
2009-02-02,17.51435661315918,17.605930364324323,17.266219288140526,17.283942658369966,4240800
2009-02-03,17.87179183959961,17.954503904044827,17.46118390986461,17.532079643141266,3893400
2009-02-04,17.449363708496094,17.809753841132633,17.390283192624466,17.765443172512132,5461200
2009-02-05,17.4611873626709,17.564577463671966,17.245544347106115,17.375520635059967,6354600
2009-02-06,17.38142204284668,17.600019620217363,17.289847184093112,17.484812103643332,5322000
2009-02-09,17.369611740112305,17.49072633629354,17.20714110526443,17.49072633629354,4831200
2009-02-10,16.953088760375977,17.369604753049185,16.885146563201435,17.28984622761809,6528000
2009-02-11,16.932416915893555,17.14215174792774,16.885152712521517,17.06830135972972,5091200
2009-02-12,17.077159881591797,17.077159881591797,16.66950552564744,16.891056634572188,6347400
