Date,Close,High,Low,Open,Volume
,TMUS,TMUS,TMUS,TMUS,TMUS
2009-01-02,24.080480575561523,24.242530191925308,23.140596509658806,24.193915925184044,1552250
2009-01-05,25.18241310119629,25.34446271011711,23.918431406040533,24.14529900402616,1936750
2009-01-06,27.483505249023438,27.548326323976678,25.522714094272512,26.17090938961005,4141650
2009-01-07,28.455801010131836,28.893334013117904,26.51121503714782,27.22422834848907,3314700
2009-01-08,28.763694763183594,28.828515840618884,26.511214866571812,27.85622131496317,2060050
2009-01-09,27.95345115661621,28.84471937744799,27.289050535813054,28.828517198165294,1481850
2009-01-12,25.944042205810547,27.921038659541356,25.555125022658864,27.872425943421785,2075250
2009-01-13,26.235733032226562,26.332961563333104,25.717175199786343,26.138501410280746,1402750
2009-01-14,25.87922477722168,26.187117185869212,25.441691751574538,26.073683384591643,1651400
2009-01-15,22.4761962890625,25.733381585253124,20.936731086193504,25.733381585253124,5022050
2009-01-16,21.941436767578125,23.0919848462982,21.617339043731594,22.476198398279866,1551000
2009-01-20,20.450580596923828,23.010954295489256,20.3533520767056,22.038661366209674,1923650
2009-01-21,21.746973037719727,21.892817365632727,20.256122311928248,20.46678616942264,2220250
2009-01-22,21.746973037719727,22.184504476039244,20.871908615661205,21.27703106189977,1922800
2009-01-23,20.70985984802246,21.374260439182827,20.499195982095106,21.374260439182827,1969600
2009-01-26,21.53631019592285,21.76317933286709,19.640336934474735,19.640336934474735,1631800
2009-01-27,21.827999114990234,22.233121584965602,20.499196362585717,21.503901448093856,2284950
2009-01-28,22.816497802734375,22.913727877291592,21.95763858339398,22.459989589917384,1539450
2009-01-29,22.330350875854492,23.513309332249012,22.006253197876415,22.524809482641338,1280450
2009-01-30,22.022457122802734,22.81649677169693,21.73076845773159,22.80029150243308,1132250
2009-02-02,22.541013717651367,22.897521919763673,21.260826789368537,21.698359793609036,1701350
2009-02-03,23.09197998046875,23.173004780712194,21.811793081964804,22.91372665626879,1750000
2009-02-04,23.578128814697266,24.307348974859114,23.480898738813195,23.497104009030476,1756950
2009-02-05,24.27493667602539,24.30734721411224,23.286438445669187,23.57812710677278,1207850
2009-02-06,24.19391632080078,24.63144781946599,23.821202815237374,24.22632531735168,1265750
2009-02-09,24.95554542541504,25.052775505569507,23.98325235096882,24.291144771521864,1654350
2009-02-10,23.351259231567383,25.150004011163777,22.994751020547078,24.372168054884895,1424700
2009-02-11,23.075773239135742,23.77258431318651,22.508602764455325,23.432281410210486,1584900
2009-02-12,23.189208984375,23.286437503864175,22.330348304843717,22.881315066680553,904250
2009-02-13,23.740175247192383,24.25873304052921,23.108185206398048,23.270233261162446,1108000
