Date,Close,High,Low,Open,Volume
,CLX,CLX,CLX,CLX,CLX
2009-01-02,34.8736686706543,34.95409468204664,34.24263871354984,34.58290170021456,870300
2009-01-05,34.787044525146484,35.01594670232086,34.52721000402745,34.86747050739186,1109200
2009-01-06,34.35399627685547,34.87985574214095,34.0137356581339,34.86748232837086,1707800
2009-01-07,33.79102325439453,34.551970598725944,33.54356202728797,34.02611342613529,1748200
2009-01-08,33.67964553833008,33.67964553833008,32.95581885565929,33.63015426532028,1745800
2009-01-09,32.7269287109375,33.71677813418475,32.70218188535952,33.617793191860024,1190800
2009-01-12,32.584617614746094,32.87538675443642,32.39902124557634,32.80114867876569,1264200
2009-01-13,32.498023986816406,32.97438975738112,32.17013680914981,32.67124940519541,1474900
2009-01-14,31.805124282836914,32.3186102091164,31.40299669334125,32.201063986963035,1962600
2009-01-15,31.50817108154297,32.01546914784023,31.087484534859353,31.786566937434614,1878300
2009-01-16,31.774185180664062,32.14537798436891,31.619521119122656,31.848423269407775,2118500
2009-01-20,31.11841583251953,32.04021488868173,31.068924548691584,31.681393050985076,1648000
2009-01-21,31.570037841796875,31.619531490517755,30.747225991702273,31.483426316522397,2279300
2009-01-22,31.873178482055664,31.97834893881563,30.99468515388465,31.285454421375935,1735000
2009-01-23,30.66680145263672,31.495801228285426,30.382220038903313,31.495801228285426,2550300
2009-01-26,30.292123794555664,30.747975223617818,29.861253364921698,30.604349364981104,4314400
2009-01-27,30.54192352294922,30.74174781730986,30.310877129237248,30.473233475120217,2983600
2009-01-28,31.11639404296875,31.28499371439596,30.7729440920465,31.091415431612315,3101300
2009-01-29,31.503555297851562,31.921936349301088,30.947794255971846,30.99150563800115,2185300
2009-01-30,31.316226959228516,31.753340870194354,31.00400137591454,31.659674624455455,3262400
2009-02-02,31.491065979003906,32.10302770926768,31.091417696553417,32.10302770926768,3139900
2009-02-03,32.35906982421875,32.590116164285426,31.44112554744234,31.709639827287237,2488800
2009-02-04,32.90855407714844,34.288589624187026,32.65252937212277,33.09588882046884,3986400
2009-02-05,33.177085876464844,33.483065565505775,32.502677580298936,32.78368103703473,2293900
2009-02-06,33.76408004760742,34.04508359610248,33.06469529075839,33.23954088444751,1904600
2009-02-09,33.60795211791992,33.82650901175688,33.44559590851125,33.7265969485612,1306200
2009-02-10,32.43399429321289,33.607963209783634,32.20294801746127,33.41438248128822,2280600
2009-02-11,32.7399787902832,32.921070222063925,32.46522110151043,32.565133204890756,2127400
2009-02-12,32.477699279785156,32.72123719937105,31.828271973831495,32.515167201742635,1997000
2009-02-13,32.45895767211914,32.88358447698847,32.34655631894249,32.627559701884124,1945900
2009-02-17,31.141374588012695,31.959406357618043,30.879106278697712,31.82202635821011,2505500
2009-02-18,31.21630859375,31.572245496621534,30.935305148827297,31.372421354030205,1842300
2009-02-19,31.39116859436035,31.647193543964022,31.191344359649815,31.49732417688473,2701400
2009-02-20,31.041454315185547,31.534771108183772,30.54189406117711,30.972764333617288,2560300
2009-02-23,30.26714324951172,31.191330520523074,30.17972048337563,31.191330520523074,1555600
2009-02-24,30.854137420654297,30.966538840787962,30.07357332644417,30.198464057936302,1923000
2009-02-25,30.691768646240234,31.135128299610813,30.379543135625752,30.841635557363887,1910700
2009-02-26,30.111032485961914,30.941551201494608,30.111032485961914,30.772949120425892,2285400
2009-02-27,30.34832763671875,30.75422187316084,29.73636574113434,29.973657866227825,2112000
2009-03-02,29.561521530151367,30.79169122412118,29.50532082377477,29.96741578532598,2379900
2009-03-03,29.474098205566406,30.017370102655942,29.230562609701874,29.998637328233244,1814700
2009-03-04,29.667678833007812,30.154752444143742,29.54279048449904,29.636456745880622,4308100
2009-03-05,28.749723434448242,29.386663714217573,28.54365346948254,29.205572359931,2274000
2009-03-06,29.211822509765625,29.424135984965766,28.599860700563344,28.918332104409533,2375800
2009-03-09,28.662303924560547,29.124396363989536,28.518678087938667,29.011994985297793,1823000
2009-03-10,29.8425235748291,29.879989122484794,28.943312317615774,29.524052127201948,2060400
2009-03-11,30.061079025268555,30.379550456815284,29.855011377290243,29.97989970595968,1414500
2009-03-12,30.960290908813477,31.004002301214605,29.836276869663763,29.929945500290316,1445300
2009-03-13,31.503555297851562,31.672157363718163,30.816657727792272,31.066439095466862,1547700
2009-03-16,31.697141647338867,32.103035877402895,31.503563301200373,31.65343025420487,1541500
2009-03-17,32.10927963256836,32.11552547855404,31.603475683973667,31.653430541397654,1385900
2009-03-18,32.234169006347656,32.64006322318428,31.534784356903145,31.99687927480803,2055600
2009-03-19,31.047706604003906,32.465210756724126,30.81041454080224,32.39652076089535,2154500
2009-03-20,30.879112243652344,31.328715486770108,30.797932920857804,30.89160155347399,2021600
2009-03-23,32.08429718017578,32.09678648763567,30.9727726371638,31.409888869892658,1863300
2009-03-24,31.83450698852539,32.47769066118379,31.7221056345727,31.946908342478086,2176200
2009-03-25,31.99063491821289,32.327839140319,31.384916487625144,31.959412834408766,1735200
2009-03-26,32.53388977050781,32.540135613254876,31.747082712842584,32.26537570256936,1497400
2009-03-27,32.28413772583008,32.764965587736306,31.99689065469432,32.21544769097304,1442300
2009-03-30,31.828277587890625,32.0780566320559,31.378671973464016,32.0655673225338,1291400
2009-03-31,32.14674377441406,32.690015588633244,31.84700751891065,31.940676140920722,1572800
2009-04-01,32.39028549194336,32.51517621767332,31.547277261927935,31.85325703876925,1239400
2009-04-02,33.351932525634766,33.77031599341849,32.50892450939755,32.82115005349902,2179500
2009-04-03,33.28948974609375,33.50804668316485,32.983507652102254,33.43935667948766,1540100
2009-04-06,33.35818099975586,33.40189477402164,33.00848986236733,33.09591264671446,1293200
2009-04-07,32.7087516784668,33.195822809839086,32.59635028167441,32.91481931785812,1091500
2009-04-08,33.6266975402832,33.6266975402832,32.7587107179744,32.7587107179744,1409900
2009-04-09,33.77032470703125,34.05757171001967,33.277007648360396,34.05757171001967,1535300
2009-04-13,33.18333435058594,33.495559931426364,33.02097809666945,33.476827158845424,1049000
2009-04-14,33.0647087097168,33.38317793919681,32.75248294736271,32.983529344518544,1127800
2009-04-15,33.60172653198242,33.657927246309036,32.98351867438968,32.989764521588604,892600
2009-04-16,34.45720672607422,34.5383860238974,33.44559676262271,33.72035434790454,1467000
2009-04-17,34.906829833984375,35.09416475406572,34.39477994078541,34.607091103342924,1615800
2009-04-20,34.71949005126953,34.963028050277686,34.52591167992258,34.52591167992258,1304400
2009-04-21,34.85685729980469,35.19406143733975,34.53838831352716,34.756945227434116,1135200
2009-04-22,34.944278717041016,35.75606457149056,31.847002210970214,34.838123186408424,2375700
2009-04-23,35.057613372802734,35.39761235293487,34.6609478959819,35.177241576107676,2010400
2009-04-24,35.27798080444336,35.47946114242987,34.862427307116796,35.04501961399053,1394600
2009-04-27,35.089111328125,35.687257439849304,34.99466872217042,35.145777852432275,1449600
2009-04-28,35.045021057128906,35.397612864042415,34.62946754269004,35.000947381494115,1466400
2009-04-29,35.22761154174805,35.548720076384846,34.95687189014827,35.18983307809398,1302400
2009-04-30,35.29058074951172,35.542432423750874,34.692434824570384,35.35354486898929,2562800
2009-05-01,34.818363189697266,35.699841711699015,33.836146872888406,35.391323508447684,3575200
2009-05-04,34.13837432861328,35.49207084313779,33.7605967138484,35.49207084313779,3955500
2009-05-05,33.96206283569336,34.157247974494,33.533916493820165,34.056507800043555,2553300
2009-05-06,33.584293365478516,34.42169575447504,33.288368003028715,34.043920637938136,2108100
2009-05-07,33.20651626586914,33.75429087268557,33.193923442491865,33.75429087268557,2558000
2009-05-08,33.005035400390625,33.42059139034128,32.942073681702375,33.370220093922185,2492500
2009-05-11,32.83502960205078,33.12465727441203,32.29355031782367,32.639844482762996,2905700
2009-05-12,32.74059295654297,33.225405871235125,32.51392692870398,33.01762787843752,2138000
2009-05-13,32.362815856933594,32.7405909455714,32.18651873397857,32.646145972494224,2198100
2009-05-14,31.75838279724121,32.48245475740448,31.67653302228004,32.28726953637568,2866900
2009-05-15,32.18022918701172,32.41319045261166,31.708009042186077,31.76467555563859,2320200
2009-05-18,32.79096221923828,32.81614546378679,32.136149824268365,32.32503736847707,1772900
2009-05-19,32.973541259765625,33.33242819577236,32.51391417333304,32.68391362752065,1586400
2009-05-20,33.011329650878906,33.533918587901006,32.935775115781745,33.03651529652308,1573100
2009-05-21,32.419490814208984,32.81615404016305,32.14245343525382,32.61467362010624,1320000
2009-05-22,32.18022918701172,32.57059716755354,32.14874832439051,32.41948806623741,1099300
2009-05-26,32.75947570800781,32.841327849711696,32.010220816236654,32.010220816236654,1220800
2009-05-27,32.31245040893555,32.885410758048884,32.211710206954166,32.73430165599475,1774000
2009-05-28,32.48243713378906,32.614658146376016,32.110957335210294,32.52651080465138,1606200
2009-05-29,33.01763916015625,33.05541764498305,32.40690260072627,32.526530866589866,1330400
2009-06-01,33.10577392578125,33.58428917379312,33.01132895751698,33.26947581535929,2614100
2009-06-02,33.60948181152344,33.79207177200894,32.97355735015219,32.97355735015219,1620900
2009-06-03,33.41429901123047,33.62207703875117,33.13096642908223,33.452077489462226,1165300
2009-06-04,33.269466400146484,33.559094031500905,32.979838768792064,33.52131797635402,1276100
2009-06-05,33.33244323730469,33.615775788806786,33.07429633523294,33.477257118775604,1468300
2009-06-08,33.85503387451172,34.14466163077888,33.24429509999716,33.2883687845667,1758000
2009-06-09,33.792083740234375,34.13838055067732,33.527641523354305,34.113194891402074,1502400
2009-06-10,33.678741455078125,34.08799746880698,33.445777789929814,33.93688836897461,1066900
2009-06-11,33.779476165771484,34.28317708641148,33.69762401559391,34.1005847521059,1253800
2009-06-12,35.504669189453125,35.567633335952756,34.226527038468106,34.37763618639402,3982400
2009-06-15,35.24651336669922,35.35355118802508,34.761700368327276,34.94429274469515,3133600
2009-06-16,34.98207092285156,35.47317912916306,34.88133071638162,35.429105438947204,1832500
2009-06-17,35.4605827331543,35.56132292948229,34.7616965703257,35.01984347353092,2352100
