Date,Close,High,Low,Open,Volume
,TPL,TPL,TPL,TPL,TPL
2009-01-02,7.0465006828308105,7.123558540903682,6.564177053045797,6.729708309656804,234300
2009-01-05,7.56307315826416,7.614445337066246,7.063625185035317,7.149245210861099,22200
2009-01-06,8.561971664428711,8.747481485975731,7.70577449798584,7.70577449798584,70200
2009-01-07,7.991172790527344,8.276572372836561,7.911261136110058,8.265155605672323,25800
2009-01-08,8.10247802734375,8.10247802734375,7.5630737799795025,7.7628533123069605,21300
2009-01-09,8.19665813446045,8.265153823477133,7.991171067410396,7.991171067410396,12900
2009-01-12,7.7057719230651855,8.390729590644241,7.7057719230651855,8.27086173344469,12900
2009-01-13,7.720042705535889,8.133870611542815,7.708625941136953,7.934091932155437,10200
2009-01-14,7.9198222160339355,7.948361680427223,7.563073195386243,7.7885392100652595,21000
2009-01-15,7.697211265563965,7.777122913834329,7.491724170011599,7.777122913834329,11400
2009-01-16,7.494577407836914,7.762852615770909,7.4232279312075615,7.748582883751653,24300
2009-01-20,7.177784442901611,7.520262902058855,7.177784442901611,7.505993986926955,21600
2009-01-21,7.349023818969727,7.4003959971338515,7.066478880399714,7.4003959971338515,31500
2009-01-22,7.0122528076171875,7.334753970355571,6.878115206440438,7.334753970355571,19800
2009-01-23,7.049355506896973,7.0636260573189205,6.906656534942955,6.906656534942955,4200
2009-01-26,7.423226356506348,7.705771236522889,7.0065439009776345,7.063623633479314,16800
2009-01-27,7.500288009643555,7.70292136709496,7.391836054530602,7.391836054530602,15000
2009-01-28,7.349023818969727,7.585904962075214,7.349023818969727,7.5630730643429525,15600
2009-01-29,7.0236711502075195,7.434646259458726,7.0236711502075195,7.434646259458726,8700
2009-01-30,6.706876754760742,7.060772021597938,6.6497974129782795,7.049355255054977,19200
2009-02-02,7.177784442901611,7.269112032010209,6.644088639914975,6.644088639914975,35700
2009-02-03,7.163514137268066,7.277673614506914,6.966589243164303,7.154951972341905,40500
2009-02-04,6.938051223754883,7.169224036271424,6.912364720616068,7.169224036271424,24900
2009-02-05,7.320485591888428,7.349025060609047,6.960882733582806,6.960882733582806,26100
2009-02-06,7.503139019012451,7.620152282679993,7.397541703423036,7.397541703423036,36900
2009-02-09,7.200616359710693,7.497431841651816,7.077895523912921,7.497431841651816,19200
2009-02-10,6.869554042816162,7.137830100834606,6.8495767421040155,7.134975500847291,23400
2009-02-11,6.898094654083252,6.992276033653244,6.79249610017379,6.79249610017379,27000
2009-02-12,6.735417366027832,6.79249671058973,6.567031891050477,6.79249671058973,26700
