Date,Close,High,Low,Open,Volume
,EQT,EQT,EQT,EQT,EQT
2009-01-02,16.1397705078125,16.22821897508539,15.432171351872743,15.539242180205912,1862718
2009-01-05,16.74029541015625,16.754260954762874,15.832520330755838,16.0233844048208,3577558
2009-01-06,16.423738479614258,17.22444113645846,16.32597640332378,17.22444113645846,4197545
2009-01-07,15.744075775146484,16.29339554463818,15.506658171307345,16.228221349162897,3219894
2009-01-08,15.73476791381836,15.8930457978732,15.35769149265911,15.390279411138986,3246530
2009-01-09,15.758035659790039,16.163042974336022,15.49734223382236,15.753380478294464,3265084
2009-01-12,15.315791130065918,15.869766036823364,15.18078756713291,15.576484628148883,3132269
2009-01-13,15.497346878051758,15.60907289853524,15.143546453930542,15.297170751537973,2867373
2009-01-14,14.896817207336426,15.255271152171236,14.575604722398817,15.143545141371549,3508854
2009-01-15,14.808368682861328,14.98992408137274,14.105424634833545,14.780437584969807,4444254
2009-01-16,15.362342834472656,15.655624240790809,14.924749131922482,15.120270069467917,4761137
2009-01-20,14.403361320495605,15.320447053097121,14.37077503943779,15.25061767686496,4267351
2009-01-21,15.632342338562012,15.716137226996462,14.594220672825468,14.594220672825468,5332995
2009-01-22,15.781312942504883,16.186320292344575,15.106301780177317,15.315788227949028,6397169
2009-01-23,16.679780960083008,16.735643153717742,15.171478896430388,15.48337940644072,5384063
2009-01-26,17.024267196655273,17.50841430158256,16.5820183626868,16.744951370992453,4858130
2009-01-27,17.024267196655273,17.284962293495504,16.63788054915457,17.243064022536686,4565680
2009-01-28,17.648073196411133,17.81566303510035,17.070820757466638,17.201169134717432,5986416
2009-01-29,16.498231887817383,17.163934701370664,16.246848657958186,16.91254984040264,6217694
2009-01-30,15.934940338134766,17.224445551417595,15.772005677364374,16.856681215642563,6376962
2009-02-02,16.111835479736328,16.270113276799957,15.60441255686854,15.846485249369476,4493302
2009-02-03,16.76357650756836,16.865990533056014,16.149082567992867,16.27011895649563,5827148
2009-02-04,17.005651473999023,17.32686403407203,16.698404464654175,16.85202715377236,3980044
2009-02-05,17.592205047607422,17.671343126368253,16.693740414648374,16.940468275353233,3315050
2009-02-06,17.98325538635254,18.001877752470843,17.257036934320332,17.485144200407074,2642525
2009-02-09,17.85755729675293,18.476706297211898,17.750486478294157,18.09032129301334,3361526
2009-02-10,17.149961471557617,18.299807860723345,16.9963371867633,17.75979853490824,3701555
2009-02-11,16.730981826782227,17.461858307301874,16.386493532550162,17.243059902590755,2465070
2009-02-12,16.848081588745117,16.890237906306265,16.154861507568132,16.660725830225317,2146902
2009-02-13,17.096330642700195,17.391418299718236,16.674777315861224,16.824662250250146,2181805
2009-02-17,15.92535400390625,16.459321597478812,15.906618586790419,16.19702083439436,2943976
2009-02-18,15.105656623840332,16.00497083520322,15.016661808839748,15.944079127733387,5369551
2009-02-19,14.969828605651855,15.48037683527493,14.918306217923549,15.26491793634804,2670631
2009-02-20,14.253190994262695,14.871469572453906,13.972154829315551,14.445232291585535,5305072
2009-02-23,13.677070617675781,14.567017007534432,13.639598136940421,14.421814221849603,3761625
2009-02-24,14.192298889160156,14.229769720403329,13.667699045985053,13.81290179936062,2452579
2009-02-25,14.534225463867188,14.876153371015354,13.869108347908321,14.122039746609813,3783302
2009-02-26,14.590429306030273,14.997931056247946,14.543590778949492,14.684108001345555,2976859
2009-02-27,14.40307331085205,14.960461684038641,13.887841257276227,14.079882519220925,3935589
2009-03-02,13.016630172729492,14.131405169422223,12.937003856152502,14.028358768738924,4158784
2009-03-03,13.00726318359375,13.372609458809853,12.829274309237967,13.28361461134351,3152476
2009-03-04,14.000256538391113,14.243821846521998,13.269564716883487,13.307036365871085,4431946
2009-03-05,13.335137367248535,13.798847000882233,13.21803940592687,13.6208573119195,3713679
2009-03-06,13.381979942321777,13.929999879182242,12.946374961656668,13.335140582384648,3193992
2009-03-09,13.456921577453613,13.883157976805553,13.129046098558552,13.213357100104107,2308191
2009-03-10,14.079882621765137,14.365602590182155,13.569335238209796,13.63491000353059,2802344
2009-03-11,13.958101272583008,14.332816105631226,13.719221469149439,14.300027490989443,2427044
2009-03-12,14.684114456176758,14.754373918836245,13.831639759346647,14.028364941869663,3002577
2009-03-13,14.67943000793457,14.894890600814735,14.609170548115603,14.749687826599164,3122716
2009-03-16,14.833983421325684,15.250852609767476,14.646627791934309,14.810564172795845,2637197
2009-03-17,15.311758041381836,15.311758041381836,14.515491388546307,14.805893613295211,2674672
2009-03-18,15.620898246765137,15.798887988192588,14.862100739181924,15.147820768072464,3027927
2009-03-19,16.108020782470703,16.38905687230497,15.644312793340214,15.887876419837669,4012743
2009-03-20,15.606844902038574,16.445267835066062,15.522533895139768,15.944087288479755,2595681
2009-03-23,16.637310028076172,16.637310028076172,15.513167037234151,15.831674026504741,2074708
2009-03-24,16.403114318847656,16.49679304908692,15.826992015203652,16.332856502033952,1952731
2009-03-25,15.92535400390625,16.229807814347062,15.41480568172848,16.065871273429263,2575658
2009-03-26,16.211069107055664,16.389057156667224,15.812935049837634,16.187649842784904,2510995
2009-03-27,15.485061645507812,15.92066655984814,15.456956885016835,15.761412267963559,1723473
2009-03-30,14.637272834777832,15.086929362603057,14.370288245660298,14.9651475230799,2417676
2009-03-31,14.674739837646484,15.026033703242813,14.510801715675997,14.819940908216088,2598988
2009-04-01,14.698163032531738,14.759054773278718,14.22976944527756,14.360920634401193,1913419
2009-04-02,15.419488906860352,15.719260491945171,14.955779146392478,15.133768884039071,2317743
2009-04-03,15.681782722473145,15.691152068639084,15.213390907243868,15.39606443729089,2021067
2009-04-06,15.438220977783203,15.574054358050178,15.241495866415121,15.513164268102912,1594149
2009-04-07,14.983878135681152,15.27896575291973,14.899567153448192,15.07755682247849,1174027
2009-04-08,15.321126937866211,15.42417337304235,14.670061346893311,14.993252215242899,1253201
2009-04-09,15.79419994354248,16.028397538570925,15.475692986750085,16.023712043985622,1696837
2009-04-13,15.948775291442871,16.06118944950281,15.377336791401055,15.574060337140091,1623724
2009-04-14,16.061189651489258,16.23449556620697,15.65837156289425,15.817625912822065,1973857
2009-04-15,16.136131286621094,16.187655326625173,15.841043533382251,16.150182849943754,2004167
2009-04-16,16.262592315673828,16.43589652124663,15.822303560372442,16.22980370287315,1515525
2009-04-17,16.24385643005371,16.496787771982298,16.07991829428806,16.304746518480982,1939137
2009-04-20,15.527215957641602,16.004977180853064,15.485061279632,15.836355186506935,1830938
2009-04-21,15.967504501342773,16.09865402788437,15.410117782675616,15.410117782675616,1619316
2009-04-22,15.653679847717285,15.995607650529122,15.583422059046637,15.855088790880483,1494032
2009-04-23,15.812938690185547,15.95813980324526,15.531902530776849,15.531902530776849,1915440
2009-04-24,16.168914794921875,16.262593504773474,15.944086547739628,15.944086547739628,1627031
2009-04-27,15.939408302307129,16.28133464681619,15.733315396354218,15.826994139165047,1456006
2009-04-28,15.892562866210938,16.126760466536442,15.66773461411398,15.747361765401573,1523240
2009-04-29,16.75908660888672,16.923023085381523,16.0471295501868,16.0471295501868,2629298
2009-04-30,15.752053260803223,16.960507753529832,15.489752412002911,16.89024827523148,5939756
2009-05-01,16.21575164794922,16.440581512974074,15.686468058916258,15.695835764814735,1903499
2009-05-04,16.932395935058594,17.05886327162676,15.892563966269137,16.356273704326124,2918075
2009-05-05,16.740352630615234,16.951130952488132,16.375007149907514,16.885555365161856,2340522
2009-05-06,17.777196884155273,17.94215039389532,16.80161936885082,17.013701509191723,3209790
2009-05-07,17.73478126525879,18.328610272399395,17.56040202793701,18.097676677882575,2921749
2009-05-08,18.356895446777344,18.616107960798566,18.04584142074334,18.04584142074334,2746866
2009-05-11,17.73478126525879,18.15423268639615,17.621670899550175,18.064686636185467,1796770
2009-05-12,17.593395233154297,18.008133826840016,17.24463672853397,17.82432884752051,2506403
2009-05-13,16.8723201751709,17.4755751254554,16.801625551935107,17.28234436624493,1565491
2009-05-14,17.10325050354004,17.239925207134103,16.598965812689023,16.815760853418425,1967243
2009-05-15,16.759197235107422,17.117379645569184,16.61780974569423,17.032548142712006,2319029
2009-05-18,17.310619354248047,17.343609400467976,16.924157921825266,16.971288210601067,2009862
2009-05-19,17.484996795654297,17.701791808030382,17.183368593366133,17.324756142340533,2142493
2009-05-20,17.466140747070312,18.00341532418766,17.414299260002036,17.739491723748895,1786850
2009-05-21,17.05140495300293,17.301191657043717,16.801619900280716,17.258774236842772,1167230
2009-05-22,16.94772720336914,17.24464098000141,16.914735499384044,17.178660874669387,1184130
2009-05-26,17.546268463134766,17.58397303004696,16.61782095610047,16.763921405343076,2041274
2009-05-27,16.660228729248047,17.64523178759932,16.63666276700908,17.588675790071306,3379529
2009-05-28,17.206937789916992,17.348327030311154,16.745068803318624,16.77806050678076,2435127
2009-05-29,17.555694580078125,17.876172642197247,17.074972532942773,17.876172642197247,2902644
2009-06-01,18.333328247070312,18.583113341130197,17.753636068498185,17.895025290808817,2855617
2009-06-02,17.9798583984375,18.305050995781215,17.814906493226683,18.29091240259049,1910847
2009-06-03,17.126819610595703,17.91859417290408,16.90059877888453,17.777204914595146,1972938
2009-06-04,17.216360092163086,17.49913686534528,17.056121076616286,17.272916107327017,2487298
2009-06-05,17.381303787231445,17.583960112304997,17.150368644918526,17.334173526044356,2056705
2009-06-08,17.202224731445312,17.320047996233132,16.924160769701874,17.07497408626095,1871903
2009-06-09,17.244640350341797,17.428445368264978,17.023132416462694,17.3059092400892,1226749
2009-06-10,17.475568771362305,17.583967924858996,17.211645136197447,17.381311509745235,1812017
2009-06-11,17.961009979248047,18.36161012602936,17.49442971974839,17.49442971974839,2100977
2009-06-12,17.970434188842773,18.069406000863818,17.645241564007662,17.66409302318898,2095650
2009-06-15,17.57454490661621,17.843183122814196,17.343611255735922,17.687656951250368,1909378
2009-06-16,17.30119514465332,17.876172828667908,17.254064851742605,17.715933795936856,1587352
2009-06-17,17.164520263671875,17.26820327415272,16.891169191174793,17.17394599189741,1581841
2009-06-18,17.34832191467285,17.54626382048166,17.041980852577485,17.164516947151917,1975142
2009-06-19,17.112674713134766,17.55569213435327,16.924156872359063,17.532126165767313,2064788
2009-06-22,15.972143173217773,16.76391742314408,15.972143173217773,16.759204559814453,2346033
2009-06-23,15.943868637084961,16.174802281167818,15.736499313557722,16.118247911834327,1857758
2009-06-24,15.877883911132812,16.221927880693848,15.797765236265827,16.038124563503946,2087751
2009-06-25,16.24077606201172,16.344460672905715,15.698788698547219,15.83546334203355,2501627
2009-06-26,16.155948638916016,16.311476436178868,15.906163572183152,16.203078924969688,2268511
2009-06-29,16.688512802124023,16.82990037742263,16.21250691945008,16.21250691945008,2961795
2009-06-30,16.452861785888672,16.664943916399956,16.165372198592493,16.584823596773404,2866455
2009-07-01,16.532991409301758,17.032563408238698,16.509425430513513,16.627250370496615,2201277
2009-07-02,16.07111358642578,16.532982410006344,15.811902822724031,16.14652104459947,1739823
2009-07-06,15.453726768493652,15.77420822157802,15.265210500817256,15.77420822157802,2369363
2009-07-07,15.114387512207031,15.566830608796861,14.97299997338935,15.566830608796861,2402796
2009-07-08,15.053123474121094,15.472574967581144,14.798623868906459,15.340611475402229,2386998
2009-07-09,15.288768768310547,15.472573749048086,15.05312228862168,15.293481631851577,2089220
2009-07-10,15.185090065002441,15.269921641957849,14.83161855574423,15.100256836727697,1647605
2009-07-13,15.416020393371582,15.42544612207889,14.897597057874801,15.222789652233832,1768296
2009-07-14,15.566829681396484,15.595106857211702,15.166229752074077,15.43015336231952,1577432
2009-07-15,16.04283332824707,16.047546190270538,15.760056652884481,15.760056652884481,1906071
