Date,Close,High,Low,Open,Volume
,MPC,MPC,MPC,MPC,MPC
2011-06-24,12.4913969039917,13.128542492661317,12.35390775433799,12.99440617529338,1675400
2011-06-27,12.625530242919922,12.726131817603985,12.27006998120324,12.303603413025119,895200
2011-06-28,12.977635383605957,13.41022352821043,12.64229597461985,12.856912991696026,4151800
2011-06-29,13.437056541442871,13.738862667789855,12.977641686198194,13.07824330190754,3695200
2011-06-30,13.883054733276367,14.084257905959792,13.473940165705686,13.638255791579482,3025600
2011-07-01,14.151321411132812,15.905146130663658,13.748913918645886,13.8159820472634,8334200
2011-07-05,14.154681205749512,14.419599740553586,13.966891888293487,14.154681205749512,11823000
2011-07-06,14.047375679016113,14.168098140032265,13.752276472000968,13.95012688772876,10983000
2011-07-07,14.010485649108887,14.506788017539419,13.98701198351695,14.1479748100983,16707600
2011-07-08,13.8864107131958,14.28546431714438,13.587958718395223,13.681853383037508,16417000
2011-07-11,13.447107315063477,13.678492283400411,13.249257048987447,13.678492283400411,9495200
2011-07-12,13.57453727722168,13.745561068921573,13.225784032265722,13.36662723009023,8011200
2011-07-13,13.400168418884277,13.829403922615686,13.158724807205434,13.587959031717949,11642800
2011-07-14,12.95751953125,13.42028845142859,12.813323427710431,13.403521730388393,11528400
2011-07-15,13.131892204284668,13.235847889501732,12.776431943184305,13.078237945931635,9938400
2011-07-18,13.118478775024414,13.276088724062634,12.659064091986474,12.987696595702689,8311600
2011-07-19,13.326390266418457,13.393457132845194,13.121832997848859,13.165426205182543,6423000
2011-07-20,13.255969047546387,13.39345818123288,13.212375836800396,13.343158027475527,5449000
2011-07-21,13.447107315063477,13.494055898228744,13.115122077598095,13.255963989439628,7249200
2011-07-22,13.60472297668457,13.688557848997993,13.383398964945883,13.50747421778853,6645600
2011-07-25,13.872995376586914,14.12450001282274,13.631551795669258,13.832754992970427,8898600
2011-07-26,14.436365127563477,14.661043256331698,13.839461230700563,13.879701612264025,11324200
2011-07-27,14.104381561279297,14.520201875942503,14.074200951407063,14.426307213770585,6998400
2011-07-28,14.345818519592285,14.39947277016808,14.147968230740624,14.228450246213434,6654600
2011-07-29,14.684515953063965,14.959494220896888,14.074198209413469,14.201626289186768,10709600
2011-08-01,15.080215454101562,15.21770457723454,14.751582947081728,15.103689113230232,11518400
2011-08-02,14.194918632507324,15.056740862026691,14.168090864183446,14.932664352356356,10995600
2011-08-03,13.893111228942871,15.224409035652686,13.084943338641192,14.51348859763741,13413800
2011-08-04,12.883742332458496,13.651670056114561,12.484688807909125,13.651670056114561,15377800
2011-08-05,12.511515617370605,13.152013929900262,11.213750996064796,13.048058237577145,12348600
2011-08-08,10.841525077819824,12.07222025043669,9.885806873795827,11.817362830228051,16543000
2011-08-09,12.105754852294922,12.209710552781337,10.871705449695519,11.089676625831398,12054200
2011-08-10,11.777124404907227,12.353908828850427,11.441784861539102,11.921320510893027,9682600
2011-08-11,12.521577835083008,12.944105071041212,11.881079397572694,12.038689382670949,8756400
2011-08-12,12.5450439453125,13.118473877112875,12.374021454487437,12.605405125419695,5906800
