Date,Close,High,Low,Open,Volume
,PAYC,PAYC,PAYC,PAYC,PAYC
2014-04-15,15.152981758117676,17.689995277742792,14.955548022800661,17.67025152763756,3531700
2014-04-16,15.419515609741211,15.883483375882706,15.014778151771873,15.152981576551031,266500
2014-04-17,16.041431427001953,16.337580177122547,15.508362358777399,15.745281735447442,262100
2014-04-21,15.893357276916504,16.37706791315671,15.804512274049134,16.37706791315671,78000
2014-04-22,15.774893760681152,16.474793273808366,15.557718172758436,15.992071231471385,96100
2014-04-23,15.863740921020508,15.972329671294931,15.597206866072325,15.616949676118837,56500
2014-04-24,15.547846794128418,16.09078672268111,15.547846794128418,16.071044856144113,42800
2014-04-25,15.103622436523438,15.54784643200835,15.054264005595387,15.54784643200835,71600
2014-04-28,14.777857780456543,15.459001099467512,14.323761920637981,15.231953640275105,197500
2014-04-29,15.083879470825195,15.251697579834438,14.81734543626769,14.81734543626769,68500
2014-04-30,15.212209701538086,15.310926559955625,14.866702579944166,14.975290371056472,53600
2014-05-01,15.468873977661133,15.695921451589093,15.093751204644937,15.093751204644937,39900
2014-05-02,15.597206115722656,15.84991990905057,15.488617370672214,15.488617370672214,22300
2014-05-05,15.47874641418457,15.784767015489718,15.476772227421172,15.488617348001565,13300
2014-05-06,15.113494873046875,15.429387336439994,15.054264565443765,15.429387336439994,31900
2014-05-07,14.856833457946777,15.093752832316154,14.758116581242582,15.06413814587846,92600
2014-05-08,14.985162734985352,15.131262899414358,14.985162734985352,15.05426397327601,18600
2014-05-09,14.323762893676758,14.975291575625125,13.938768244600992,14.925933142446109,76000
2014-05-12,13.909153938293457,14.679142315882753,13.909153938293457,14.540938887522076,111200
2014-05-13,13.691976547241211,14.681115597620831,13.499479700068758,14.382991763579493,90800
2014-05-14,13.889409065246582,14.106585594706683,13.731462840706056,13.968382177516844,105600
2014-05-15,14.106585502624512,14.126329251280078,13.435313111275322,13.820307737155078,110100
2014-05-16,13.6327486038208,14.4915820118439,13.395828296332391,14.106587335929873,119700
2014-05-19,13.070063591003418,13.67223480744389,12.931861101801093,13.67223480744389,202500
2014-05-20,13.820308685302734,14.116458345417414,13.198394681492053,13.326726232256208,141100
2014-05-21,13.820308685302734,14.067099911825997,13.691977134538579,14.067099911825997,47400
2014-05-22,15.182597160339355,15.409644648691312,13.667299101104742,13.731464409115642,85300
2014-05-23,14.343504905700684,15.15298071716454,14.126329318065235,15.15298071716454,352700
2014-05-27,13.849923133850098,14.619912425368266,13.583389103273655,14.382992136436783,68100
2014-05-28,13.079935073852539,13.899281874862181,12.95160352242004,13.899281874862181,244000
