Date,Close,High,Low,Open,Volume
,LDOS,LDOS,LDOS,LDOS,LDOS
2009-01-02,24.74810791015625,24.848760087077864,24.307750505538134,24.496474552144413,582552
2009-01-05,25.0123291015625,25.100400997747812,24.58455381926985,24.685206026477502,1054013
2009-01-06,24.886512756347656,25.08782106138082,24.559391620183295,25.08782106138082,700529
2009-01-07,24.685203552246094,24.924256650990944,24.370662763516073,24.634878425589314,553149
2009-01-08,24.74810791015625,24.83617977984091,24.471311993865307,24.68519859875069,411359
2009-01-09,24.433576583862305,24.697790350751117,24.030963833684915,24.660045526909858,541080
2009-01-12,24.030954360961914,24.38323989254878,23.817065814303195,24.38323989254878,567891
2009-01-13,24.19451332092285,24.27000488083432,23.67866631499278,23.993207030037567,586035
2009-01-14,23.552841186523438,24.06868995110791,23.452189049109876,23.817056691867354,705065
2009-01-15,24.005788803100586,24.005788803100586,23.112491790604388,23.4270324993919,791046
2009-01-16,24.332916259765625,24.509060022270127,23.917721358893836,24.030957745535563,1006020
2009-01-20,23.829647064208984,24.5342200990634,23.779321946137802,24.35807635439848,788171
2009-01-21,24.38323974609375,24.38323974609375,23.86739078702669,24.119024141136695,723573
2009-01-22,25.226211547851562,25.477844920065472,23.91771956738348,23.98062888233961,1830195
2009-01-23,24.609704971313477,25.163298657522983,24.282582047945773,24.609704971313477,1071306
2009-01-26,24.974584579467773,25.10040129783588,24.509064470930998,24.597136368169256,741758
2009-01-27,24.92424964904785,25.10039143047443,24.722943367556727,25.10039143047443,460971
2009-01-28,24.82360076904297,25.20105085532958,24.546804816621634,25.20105085532958,466358
2009-01-29,24.78584861755371,24.87392047266296,24.408398643001885,24.672614208329627,486203
2009-01-30,24.836181640625,24.99974314120658,24.622293075909393,24.722947204177448,600575
2009-02-02,25.050065994262695,25.138135911935443,24.30774824044158,24.597126380809218,843170
2009-02-03,25.050065994262695,25.150718161805127,24.57196188106985,25.150718161805127,578786
2009-02-04,25.339445114135742,25.40235442693675,24.86134288959117,25.037486632867694,877433
2009-02-05,25.0123291015625,25.364616686303744,24.911676894354844,25.251382224267967,589599
2009-02-06,25.515588760375977,25.616242882952694,24.91166985633135,25.125558408952955,732362
2009-02-09,25.452678680419922,25.691729766319558,25.314279762570386,25.47784123648119,438494
2009-02-10,24.999752044677734,25.553344115893598,24.924262393494303,25.389782557060816,529821
2009-02-11,24.999752044677734,25.138149090578683,24.81102597291312,25.01233235733762,407633
2009-02-12,25.31428337097168,25.31428337097168,24.697782193444276,24.79843631964705,463563
