Date,Close,High,Low,Open,Volume
,EG,EG,EG,EG,EG
2009-01-02,54.607906341552734,55.078784328346394,53.40216432517674,54.93609534889029,372100
2009-01-05,53.83740234375,54.272611046213235,53.05973772530043,54.272611046213235,573600
2009-01-06,54.572269439697266,54.57940552661825,52.90278435399094,53.82314361017755,797400
2009-01-07,53.09541320800781,55.071690083215174,52.90991850077968,53.72325819628533,639000
2009-01-08,53.58053970336914,54.52230132113184,52.9955060535959,53.08825880894473,572000
2009-01-09,52.852813720703125,54.0585504752987,52.40333302562485,53.823114168088125,444400
2009-01-12,51.9182014465332,52.9669828540336,51.36884260811027,52.93131331260992,396900
2009-01-13,52.4176139831543,52.71726420130624,51.06918255823318,51.547196779080906,762100
2009-01-14,50.612571716308594,52.02521158534197,50.305785410490245,51.69702246987727,550100
2009-01-15,51.568580627441406,52.57455584551656,49.44248554525602,50.45559140168625,1017700
2009-01-16,52.68159866333008,53.22382685279197,51.26182247157268,52.29633713852223,970600
2009-01-20,48.771846771240234,52.282048565683276,48.68623010189895,51.654209320223785,1059900
2009-01-21,49.78496170043945,49.870578384977236,48.3509135330479,49.66367547977247,1535600
2009-01-22,46.65288162231445,49.23559398177473,46.53159542372379,48.978749418149434,1104900
2009-01-23,46.8027229309082,46.86693681568735,44.64808772625238,45.8466942908242,665400
2009-01-26,46.57440948486328,47.60892401024033,45.882356254185645,47.25219598974568,366700
2009-01-27,47.33781051635742,47.44483001858077,45.910898335347476,46.76704890989624,487700
2009-01-28,48.66482162475586,48.72903548008854,47.0666820859299,47.0666820859299,723100
2009-01-29,46.22480773925781,48.05838915775614,46.04644376686211,48.05838915775614,963800
2009-01-30,44.94772720336914,46.31043075197118,44.81930490791574,46.09639177846977,1192700
2009-02-02,44.94059753417969,45.24738113006441,44.14866088767605,44.6552140271377,1075800
2009-02-03,45.44715118408203,45.96083769226074,43.991700180734846,45.27592053360989,882200
2009-02-04,45.439998626708984,46.05357376779549,44.91204286224844,45.82526813100966,792600
2009-02-05,46.28190612792969,46.709978763669426,44.9263382453881,45.13323847707796,784400
2009-02-06,46.11779022216797,47.330663108579444,45.689717758919016,46.28188747875235,959400
2009-02-09,46.79558181762695,46.93114021507785,45.675455986329204,45.92516996968359,617700
2009-02-10,44.469722747802734,46.69570243270464,44.29135871185927,46.61009117912435,768400
2009-02-11,46.07498550415039,46.132063285222515,44.498245822262994,44.77649320094359,627300
2009-02-12,50.80521011352539,51.48299669962533,47.701677051980575,47.80156047422886,1543500
2009-02-13,51.1904411315918,51.73979956822475,50.1630632889973,50.68388829065547,1240400
2009-02-17,50.08462905883789,51.333177558314155,49.17140588442499,50.070362328154964,1125800
2009-02-18,51.64706039428711,52.36765221315807,49.96330441858515,50.3699739711687,1154300
2009-02-19,50.905094146728516,53.4949434006101,50.87655524813817,52.053758959608125,2530100
2009-02-20,48.771846771240234,50.81946720628367,48.26529372492008,50.39138930281388,1190300
2009-02-23,47.844356536865234,49.30694348110519,47.473361820274256,49.02869608285266,1352400
2009-02-24,49.39970397949219,49.44964569395866,47.64460244407809,48.2510391035248,1738000
2009-02-25,48.415122985839844,49.52098192636915,47.3378029375502,48.90027326743993,837400
2009-02-26,47.266456604003906,49.13571314926716,46.83838412340749,48.9216741873505,692800
2009-02-27,46.46736526489258,48.12971826224059,45.7396428853274,46.52444302417781,1349700
2009-03-02,45.20957946777344,47.01365161863825,45.123327105669446,46.287709317639326,841600
2009-03-03,44.15300369262695,46.66145050689945,43.51331386449143,46.05770052766409,1400900
2009-03-04,44.6561279296875,45.68394501434218,43.427058125845875,44.6417525396152,1088400
2009-03-05,42.18362045288086,44.5698806387247,41.7523696691551,43.8655028963323,852500
2009-03-06,44.447689056396484,44.54831404546222,42.09017991202682,42.09017991202682,1018700
2009-03-09,44.232059478759766,45.02987573303515,43.46299400200287,44.05237123200675,670400
2009-03-10,45.68394088745117,45.734253377246574,43.506117470175106,44.5483098507549,986300
2009-03-11,45.23112487792969,46.12237703036155,44.073932150975814,46.01456298752019,796000
2009-03-12,46.388328552246094,46.675830906455175,43.72175504716817,44.5698812342511,805200
