Date,Close,High,Low,Open,Volume
,KR,KR,KR,KR,KR
2009-01-02,9.797910690307617,9.845903159149655,9.646548202084608,9.779451506794638,10098400
2009-01-05,9.845905303955078,9.886514812384043,9.687159811892041,9.77206996211078,9812000
2009-01-06,9.362283706665039,9.945580520002148,9.321674207562848,9.875437031774503,21260400
2009-01-07,9.447196006774902,9.620708144712912,9.325368185638427,9.325368185638427,14156800
2009-01-08,9.277372360229492,9.48411097685355,9.19246223419415,9.432425970624633,18790000
2009-01-09,9.1592378616333,9.395510503194494,9.137087543537097,9.354900999896524,14138200
2009-01-12,9.04848575592041,9.214614201329233,9.007876251774597,9.162929889977057,12365600
2009-01-13,9.12601089477539,9.19246254492611,9.041100765869839,9.055868112190367,15566400
2009-01-14,8.94511604309082,9.210922670908944,8.915582051571684,9.048485365480747,15502600
2009-01-15,9.044793128967285,9.074327119181753,8.80113753366147,8.934040841699504,13766400
2009-01-16,9.218301773071289,9.255219423017605,8.993105446275408,9.137083506505878,14143600
2009-01-20,9.01525592803955,9.299520922706193,8.989413783823604,9.188767970736343,10718400
2009-01-21,9.140780448913574,9.166622607070455,8.26952652164736,9.015260791455018,13142600
2009-01-22,9.181386947631836,9.229379410743563,9.022641509103723,9.052175495052271,10035000
2009-01-23,9.059563636779785,9.100172447400805,8.922968444292406,9.033720770198627,11746800
2009-01-26,9.199846267700195,9.284756397063658,9.06694296668202,9.11124430173669,11449200
2009-01-27,9.1592378616333,9.299524852583058,8.98941758265255,9.221997683027473,9090000
2009-01-28,9.103863716125488,9.262609223036895,9.01156988226035,9.262609223036895,12154800
2009-01-29,8.908198356628418,9.133395481521458,8.878664365178993,9.02633502657201,10530200
2009-01-30,8.30644416809082,8.974651257340803,8.284293847470124,8.897124783095366,26263600
2009-02-02,8.269524574279785,8.42088635425145,8.206764760329643,8.276908247484704,17299400
2009-02-03,8.376585006713867,8.431961142721775,8.129237608675822,8.22153140340426,14249800
2009-02-04,8.19568920135498,8.391351594280033,8.177230020039374,8.343359131150992,12091600
2009-02-05,8.121855735778809,8.26952569923651,7.981569446530474,8.169848209847839,17902400
2009-02-06,8.457803726196289,8.491029550333607,8.10339587425931,8.169846818388136,15786400
2009-02-09,8.457803726196289,8.494721386809509,8.30644195141331,8.439345247962583,10320400
2009-02-10,7.9151177406311035,8.457805117217921,7.645619266733313,8.2806011621054,39195000
2009-02-11,7.9818501472473145,8.067118229993106,7.866922863079388,7.967020546536247,16185000
2009-02-12,7.933656215667725,7.955899914003979,7.666729714289419,7.918827319148363,21179800
2009-02-13,7.889169216156006,8.044876526577324,7.818730009578291,7.859510714509777,13842800
2009-02-17,7.774235725402832,7.881748150377326,7.548090095235133,7.785357919849333,21132400
2009-02-18,8.052282333374023,8.111599275611075,7.733453945628298,7.800185682423415,22289200
2009-02-19,8.152385711669922,8.263605587459928,8.033751743185299,8.033751743185299,17565800
2009-02-20,8.21911334991455,8.296966587294763,7.978138134591294,8.070820964108998,18679000
2009-02-23,7.796483039855957,8.27472626668966,7.785360841235951,8.263604775183813,19195800
2009-02-24,7.903995513916016,7.926239206056456,7.711214963060936,7.833556330504694,15733800
2009-02-25,8.126433372497559,8.25989692012064,7.907701761499338,7.907701761499338,18075400
2009-02-26,7.666726589202881,8.078238729813627,7.533263039358503,8.078238729813627,24890800
2009-02-27,7.663020610809326,7.818727878796867,7.5443866365548695,7.674142811063531,25004200
2009-03-02,7.533259391784668,7.659308081802284,7.414625496971333,7.54438158459109,14424200
2009-03-03,7.485065937042236,7.7705285308426335,7.470236344058364,7.592577657719652,16406400
2009-03-04,7.629653453826904,7.785360696032113,7.473946211621697,7.5888727667616385,13840800
2009-03-05,7.46652889251709,7.681553039451017,7.396090447688221,7.5221391586957544,16065000
2009-03-06,7.359021186828613,7.58887434490766,7.225557606579946,7.533264755508814,18748600
2009-03-09,7.214435577392578,7.44428944805117,7.188484482197028,7.314533264959109,19174600
2009-03-10,7.948482036590576,8.063408581600758,7.43687226853271,7.596286896157783,26209000
2009-03-11,7.718625545501709,8.09677164084845,7.566625769215754,8.007796213786952,18157800
2009-03-12,7.89657735824585,7.9521876256348145,7.629651044657293,7.7223338808203374,15066000
2009-03-13,7.885456562042236,7.9484809244451275,7.796481116375915,7.926236532693059,14350400
2009-03-16,7.833554267883301,8.063408049860062,7.811310581599755,7.952188911328298,9681400
2009-03-17,7.933656215667725,7.937363616576171,7.6259490114109365,7.822437016872036,12189400
2009-03-18,7.885456562042236,7.959602413207176,7.70379827208425,7.822432199639344,13239800
2009-03-19,7.766821384429932,7.970723326208317,7.6778452459701905,7.970723326208317,10440000
2009-03-20,7.6778459548950195,7.815016866164919,7.6333585886713315,7.800187979795003,14618000
2009-03-23,7.8150177001953125,7.8335539869144135,7.63335940331488,7.740871139090886,17845200
2009-03-24,7.826139450073242,7.967017059598839,7.700090727654247,7.729749208981424,15646800
2009-03-25,8.052282333374023,8.06340452521112,7.777941298749224,7.870624109383834,16564400
2009-03-26,8.2339448928833,8.237652292114435,8.00409179746581,8.104189455364121,14359600
2009-03-27,8.174631118774414,8.374826512922871,8.100485226475058,8.215411819163407,10710000
2009-03-30,7.95219087600708,8.152385516247417,7.829849510550704,8.0634100420168,10744400
2009-03-31,7.866921901702881,8.06340984442704,7.785361229101971,7.985556571550835,12484200
2009-04-01,7.911410808563232,8.007801090020434,7.7853620333587585,7.800191633789528,12430200
2009-04-02,8.037456512451172,8.178334127139228,7.955895155477141,8.030041715069169,15724000
2009-04-03,7.963314533233643,8.148680331719236,7.926241232113643,8.055997432476438,10445000
2009-04-06,7.90770149230957,7.992969552782059,7.7594090595065275,7.918823689937585,8975000
2009-04-07,7.485065937042236,7.774235929088602,7.440577865204534,7.692675289019047,18814400
2009-04-08,7.718625545501709,7.722332943351834,7.470235546454007,7.496186624291047,16549200
2009-04-09,7.507311820983887,7.840969982715902,7.377555672778625,7.7853604069462525,20639600
2009-04-13,7.603703022003174,7.625946713637181,7.436873566962597,7.477654257553452,10588600
2009-04-14,7.68155574798584,7.748287525238895,7.485068522867574,7.5629217915867,17184600
