Date,Close,High,Low,Open,Volume
,NEM,NEM,NEM,NEM,NEM
2009-01-02,28.546810150146484,29.622710314501667,28.391086549971075,28.405243486365162,6849800
2009-01-05,27.47797966003418,28.030086583291798,26.989577589472372,27.37888382254272,8893400
2009-01-06,27.99470329284668,28.36985539523665,27.074523934452795,27.27979548290922,8450800
2009-01-07,24.851932525634766,27.79650768135424,24.597113080402213,27.79650768135424,11585100
2009-01-08,26.720609664916992,26.75600066086503,25.241243352945652,25.687177462338713,8331900
2009-01-09,26.218048095703125,27.301028133242937,25.91368069819748,26.288830081102716,8376900
2009-01-12,25.41819953918457,25.98446354155732,25.14214600678784,25.396965482895517,9418900
2009-01-13,25.481895446777344,26.048159250007302,24.816535815501993,25.234155876663863,8505000
2009-01-14,25.135066986083984,26.118953927889738,24.639587655873697,25.142146805178324,7684600
2009-01-15,26.274669647216797,26.479941157780512,24.349372358948212,25.20584668903353,8689000
2009-01-16,26.777233123779297,27.463826975560664,25.517292808862738,27.017892937690668,8958700
2009-01-20,27.838977813720703,29.233402210507304,27.05328544336352,27.244400022652513,12046700
2009-01-21,28.617589950561523,28.74499966823687,26.86217047389598,27.697410756363524,9155500
2009-01-22,28.950279235839844,29.516543305211755,27.817748396935944,28.426483284070777,10029600
2009-01-23,31.45598793029785,31.64002538105965,29.30418516101561,29.551924767626645,12488800
2009-01-26,30.698625564575195,32.17091514165045,30.585372727889453,32.00811435767473,10331400
2009-01-27,29.52361297607422,30.790630367990712,29.474065051264915,30.41548102296045,8976900
2009-01-28,27.3293514251709,28.596369381619954,27.13115963762735,28.29200187922916,17251400
2009-01-29,27.916841506958008,28.065488004327765,26.203892529220877,26.508259942646863,42421100
2009-01-30,28.157506942749023,28.667145957149575,27.46383311768165,28.327387514269233,13754400
2009-02-02,27.867298126220703,28.419407992001176,27.28687708027117,27.59832436357304,9929600
2009-02-03,27.513378143310547,28.2778365840053,27.010819001831475,28.17166090052221,9041100
2009-02-04,28.306140899658203,28.93610956849084,27.7965021113177,28.263670100576867,8699900
2009-02-05,28.95734977722168,29.25464003370733,28.46894763461745,29.19093517161465,11709000
2009-02-06,29.39620018005371,29.551923756112885,28.313220365138093,28.405239087369342,7906200
2009-02-09,28.568042755126953,29.32542126274449,28.221204581469117,28.63174761558821,7480500
2009-02-10,27.85314178466797,29.438684015101906,27.54877431498717,29.09184572401438,9516700
2009-02-11,29.97663116455078,30.31639230048889,28.06549030081906,28.24244798821348,13779000
2009-02-12,30.259763717651367,30.316391472147142,29.396209362710483,29.80675248232499,9440700
2009-02-13,29.431598663330078,30.210211270230637,29.20509037933911,29.856295957974105,5878700
2009-02-17,30.19606590270996,30.698625190620987,29.83507333397177,30.500433403875363,13821600
2009-02-18,30.266849517822266,30.493357900611052,29.219260060627295,30.075737541985426,9768100
2009-02-19,28.872413635253906,30.613676432877508,28.76623795484478,30.09696036854984,11526400
2009-02-20,30.95343780517578,31.852383165190354,29.51654227310839,29.85630070285122,14999000
2009-02-23,30.00493812561035,31.179936791033455,29.962470018528172,30.27391450448824,8877200
2009-02-24,28.476024627685547,30.075723290927026,28.072561402920982,29.927076813256306,13231100
2009-02-25,28.362777709960938,30.18898232645232,28.221211021059588,28.369857529494006,15909900
2009-02-26,28.794557571411133,29.16262991668914,27.626635654660518,27.895612118548346,9559600
2009-02-27,29.466989517211914,30.019096537708315,28.76623601413918,29.33249997107902,15800200
2009-03-02,26.812618255615234,29.51653036400485,26.628580826158558,29.318336001500825,14153100
2009-03-03,27.393056869506836,27.79652027385059,26.302996615592544,27.145314429893233,11068200
2009-03-04,27.527889251708984,28.19497297127769,26.938866360635963,27.769175313196474,9892900
2009-03-05,28.698835372924805,28.698835372924805,27.492407721865128,27.733693793508184,10327200
2009-03-06,27.6059513092041,29.153020201700063,26.988541218743322,28.94011867690374,12474000
2009-03-09,26.8182315826416,27.783376076881506,26.356948411755823,27.41435008160412,8476300
2009-03-10,24.859546661376953,26.83241581959659,24.412459973862152,26.435002723539306,12980300
2009-03-11,26.016298294067383,26.385324128179224,24.426648755366752,25.07244599542873,9546000
2009-03-12,26.655000686645508,26.8253186576166,26.05888237393601,26.335651107130538,7229600
2009-03-13,27.350452423095703,27.55625564194278,26.61240118063591,26.974328645545043,6228600
2009-03-16,26.591129302978516,27.329178315040345,26.505967615038347,27.038215982466063,8265800
2009-03-17,25.980806350708008,26.874982036264132,25.618876098893026,26.200800516366098,9066900
2009-03-18,28.485933303833008,28.599479518364845,25.164703144832675,25.547922634060857,18763400
2009-03-19,30.444602966308594,30.799435156092354,28.81237272757948,29.039465112468704,14591600
2009-03-20,31.360084533691406,31.792980467176818,30.054301276837325,30.167847529296107,14016300
2009-03-23,31.700721740722656,32.112328577728455,30.721386376344302,31.047831497803752,9924400
2009-03-24,31.140079498291016,31.615553421189958,30.08977634695034,30.934276140399565,7890400
2009-03-25,32.54521179199219,32.78649781091965,30.82782243206027,31.15427013330684,10589900
2009-03-26,33.28327560424805,33.5742380237607,32.43167742047862,32.70844622109359,9241400
2009-03-27,32.396175384521484,32.80777925818045,31.984568803708132,32.69423308194821,6442100
2009-03-30,32.14780044555664,33.01359197860401,31.509104036995673,31.80716181955976,7145500
2009-03-31,31.76457977294922,32.55940591065736,31.367169411250202,32.55940591065736,7216000
2009-04-01,33.63807678222656,33.67355944301039,31.629726237451045,32.0910089491012,9106800
2009-04-02,32.814876556396484,33.02067713425164,32.04843785656301,33.02067713425164,10071800
2009-04-03,31.147171020507812,33.155522632401436,30.671697157628504,32.77230319514786,9755600
2009-04-06,30.373634338378906,30.480085076193397,29.138819856935335,30.27428176023456,8946700
2009-04-07,30.24591064453125,31.005251704371535,30.08978624164902,30.763965583019544,6430100
2009-04-08,29.734941482543945,30.735568246896207,29.238175827037107,30.735568246896207,5561000
2009-04-09,29.649768829345703,30.13943885033951,29.451063723524467,29.80589581657898,4523400
2009-04-13,29.86268424987793,30.451704392748145,29.451077529548492,30.309770947560224,5241000
2009-04-14,29.699451446533203,30.394924879696813,29.671066930465905,29.869772078710017,5720900
2009-04-15,30.018802642822266,30.31686308925164,29.465265294366695,29.713646743762204,5393400
2009-04-16,28.24464225769043,29.91235520303697,28.081419772403333,29.692358266960543,7242300
2009-04-17,27.066606521606445,28.379487612766297,26.64080885845788,28.24464961061669,9811400
2009-04-20,27.71949577331543,28.386579414991875,27.32208268692968,27.52078787654497,8265100
2009-04-21,27.58465576171875,28.38657732927414,26.96724846281043,28.322707421997073,5972800
2009-04-22,27.229820251464844,27.875614699306258,27.08788684055532,27.49949346147747,6815300
2009-04-23,27.485301971435547,28.1027092433257,26.896281925349612,27.27240319221358,8077100
2009-04-24,29.302045822143555,29.422687479340585,27.712396261263322,27.88271692059711,8118700
2009-04-27,29.578813552856445,29.84138863301105,28.713022085072943,28.989790778635225,7794300
2009-04-28,28.400766372680664,29.117526143759065,28.237543904160923,28.755598532198682,5385200
2009-04-29,28.890445709228516,29.20979532610857,28.393679939321284,29.160119019833413,4085500
2009-04-30,28.55689811706543,28.642057091445484,27.691106638210748,28.287224873181106,6856700
2009-05-01,27.485301971435547,28.40076969996034,27.215628740605133,28.40076969996034,6034800
2009-05-04,29.060760498046875,29.089147726476302,27.613044334007398,27.726590540569998,5804400
2009-05-05,29.195589065551758,29.628484724612978,28.819467850307184,29.365909689847207,5221900
2009-05-06,30.281389236450195,30.380744561199844,29.43688927974662,29.67817536839847,6100500
2009-05-07,30.338157653808594,31.338784499718177,30.018808084442714,30.61492637820727,7173800
2009-05-08,31.06911277770996,31.168465380429875,30.00461596487306,30.359448235818693,5925600
2009-05-11,30.30975914001465,30.884588150874013,29.628482117098972,30.806524651073506,5330400
2009-05-12,31.45232582092285,31.743288115059336,30.579438938513402,30.70008058642507,7097400
2009-05-13,30.4871768951416,31.75747660922777,30.25298908987764,30.89168531917841,6897400
2009-05-14,30.991044998168945,31.175559269783196,29.749132220041954,30.387831303083555,6416400
2009-05-15,30.260101318359375,31.267826564896954,29.919462599111093,30.955572375219106,6595800
2009-05-18,30.082677841186523,30.515573621048564,29.529140395280436,30.508478167168718,6133100
2009-05-19,30.920087814331055,31.367177290706685,29.905267173517327,30.22461679949992,5640100
2009-05-20,32.32520294189453,32.80067935145497,31.26780482694239,31.26780482694239,7317000
2009-05-21,33.08454513549805,33.176802241981584,31.374254475801845,32.23294753117143,9385200
2009-05-22,33.38262939453125,33.772944452794924,33.08456880158853,33.39682301392434,6810900
2009-05-26,33.48907470703125,33.65229725580615,32.14071346217762,32.49554579616371,7669400
2009-05-27,32.552303314208984,33.95034296450237,32.509725185346234,33.45357737291776,7241100
2009-05-28,33.60260772705078,34.07808427527058,32.86455882013132,32.86455882013132,6584900
2009-05-29,34.681297302246094,34.90129423341434,34.03550282827677,34.347756886342,8569700
2009-06-01,34.056793212890625,35.36967117233391,33.90776164254278,34.68839404874674,9924700
2009-06-02,34.43291473388672,34.638718045982614,33.56712335690031,34.08517800975384,9158400
2009-06-03,33.01065444946289,34.269354918902295,32.477306930857,34.09157241270033,8627500
2009-06-04,33.73601150512695,34.027574742264314,33.13155199559095,33.36622352170341,6096300
2009-06-05,31.887083053588867,32.939555581732684,31.595519736418936,32.74043996398156,9232400
2009-06-08,31.75907325744629,31.887076904960217,30.86305043759509,31.43906413866146,6491300
2009-06-09,31.92263412475586,32.35642397917544,31.47462134085982,32.07197081513907,5337500
2009-06-10,31.6097354888916,32.43464634861026,31.154612630115267,32.249750991765985,6794900
2009-06-11,31.36795425415039,31.915524845866447,31.055055223028937,31.254173528127996,6733000
2009-06-12,30.372379302978516,30.834615156752772,29.974148007662592,30.720834399127188,6272100
2009-06-15,29.568796157836914,30.17325576603702,29.433679678471183,30.151922727293606,6558300
2009-06-16,29.782133102416992,30.315480744659972,29.440790936911053,29.938579899474057,5992100
2009-06-17,29.853239059448242,30.05235460460906,29.19900071806507,29.775014320207678,5722500
2009-06-18,29.447900772094727,30.443484113480313,29.376788838887055,29.903023655215097,6659100
2009-06-19,29.782133102416992,30.031027583698496,29.184783634595,29.76791017309428,9234100
2009-06-22,28.35276222229004,29.142117231445216,28.310096143576754,28.83633100784913,6549700
2009-06-23,29.38389015197754,29.51189376363463,28.395419927427618,28.466531839350203,6296400
2009-06-24,29.88169288635254,30.15903324476242,29.455013116474856,29.86746995608196,6110900
2009-06-25,30.635478973388672,30.64969918490588,29.86745733967912,29.98834812679335,5766400
2009-06-26,30.223026275634766,30.834598535486936,29.95990892409806,30.82748571604915,4896500
