Date,Close,High,Low,Open,Volume
,T,T,T,T,T
2009-01-02,6.670369625091553,6.67943849220762,6.445907863757044,6.516193731027696,28968855
2009-01-05,6.44590950012207,6.550204647544306,6.362019452032453,6.529798975645907,42917063
2009-01-06,6.416432857513428,6.50712439291791,6.348413776535833,6.464046271454309,38059836
2009-01-07,6.2899489402771,6.391660907138498,6.241404950675163,6.391660907138498,40425295
2009-01-08,6.283017158508301,6.32231494122409,6.199798187165838,6.222914632956897,28374909
2009-01-09,6.167433261871338,6.343117968872672,6.1466291084245634,6.2783920549123495,40966678
2009-01-12,5.996374130249023,6.229848515753389,5.945517837999376,6.178992807267055,45414656
2009-01-13,6.007931232452393,6.017178042047017,5.850740139449633,5.9825030898304075,41833104
2009-01-14,5.873860836029053,5.952456439482901,5.781395591896188,5.9200931662136576,46823790
2009-01-15,5.806819438934326,5.857675139484706,5.524799924142822,5.843805509109734,57215866
2009-01-16,5.832247734069824,5.998685070883874,5.7513404764295375,5.98019203346009,44140306
2009-01-20,5.783703804016113,5.952452845645569,5.7513405502864225,5.8206898793386435,45425910
2009-01-21,5.96169900894165,5.966322414248428,5.806820185034258,5.829936044041554,50357810
2009-01-22,5.896972179412842,5.98712564129488,5.772143770256343,5.820688346182697,39944286
2009-01-23,6.037984371185303,6.0842166800532755,5.723602102324189,5.795262560515748,45169054
2009-01-26,6.20210599899292,6.266831306083941,5.989435881915978,5.989435881915978,47786205
2009-01-27,5.994063854217529,6.1165800410416775,5.940895846595921,6.014868599860017,45933002
2009-01-28,5.989439487457275,6.098086021022729,5.725913529918788,5.8368717663809555,74461098
2009-01-29,5.712040901184082,5.903906322981302,5.624199147008354,5.903906322981302,58885032
2009-01-30,5.691237926483154,5.767522362155974,5.605707847795986,5.725912882248361,50411697
2009-02-02,5.816064357757568,5.880790257902572,5.65887330295048,5.772143190381919,35807977
2009-02-03,5.8646111488342285,5.917778565213155,5.728224761592033,5.880793069429152,41609480
2009-02-04,5.7004852294921875,5.996374435914692,5.64038270707371,5.899285251900476,47171737
2009-02-05,5.813753128051758,5.892348661837995,5.6426924320944005,5.679678496962849,39370861
2009-02-06,6.028736591339111,6.098085335389962,5.816066370149663,5.820689775423265,40836264
2009-02-09,5.984812259674072,6.063407772916688,5.940891100211908,6.037980224817948,29465752
2009-02-10,5.677369117736816,6.007932718535772,5.640383037736146,5.940895083682444,50484385
2009-02-11,5.64962911605835,5.751340530972085,5.582591489909328,5.751340530972085,34614656
2009-02-12,5.614955425262451,5.642695279794836,5.436960117165285,5.5872161544934995,53648877
2009-02-13,5.591836929321289,5.721288160770483,5.582590120907626,5.619576187035967,31137302
2009-02-17,5.367610931396484,5.51324415041079,5.3144435077147,5.460076142965556,50460288
2009-02-18,5.307507514953613,5.409218927689614,5.258962927443138,5.397660998348842,37765511
2009-02-19,5.3606743812561035,5.46238578369538,5.342181345925033,5.376855714200388,37104570
2009-02-20,5.450827121734619,5.534046061403124,5.2936366344631045,5.346804030912138,52848652
2009-02-23,5.242781639099121,5.536359118082115,5.208107267007708,5.501684162227409,48201544
2009-02-24,5.374544143676758,5.411530215246344,5.1549388329395,5.245092893183205,52269931
2009-02-25,5.480876922607422,5.575654352619187,5.351425720080882,5.42308613422341,81088115
2009-02-26,5.568720817565918,5.642692954146589,5.5086183106533255,5.559474592374929,55265878
2009-02-27,5.494747638702393,5.580277686488648,5.393035678315823,5.418463230590155,49936911
2009-03-02,5.326000690460205,5.50861936461364,4.956139353028348,5.270521577409921,57649740
2009-03-03,5.2404704093933105,5.520178281535123,5.161874847552692,5.351428643604768,63768342
2009-03-04,5.316752910614014,5.416153188955272,5.2127292277538135,5.332934242667112,49385994
2009-03-05,5.215041637420654,5.423088447598887,5.127199858461232,5.215041637420654,64371026
2009-03-06,5.21966552734375,5.411531021093455,5.043981953108274,5.263586712784284,63394709
2009-03-09,5.020865440368652,5.265898343597425,4.9977489965704684,5.106395523529613,51163729
2009-03-10,5.321377754211426,5.337559090640498,5.069409728710093,5.108707510222136,58785865
2009-03-11,5.397659778594971,5.464696804396455,5.3051946134740495,5.372231639275534,44860562
2009-03-12,5.6288251876831055,5.647318227949678,5.38148055520643,5.430024566994914,52899758
2009-03-13,5.610331058502197,5.721289278565648,5.515554172560924,5.69354943166815,36811437
2009-03-16,5.631136417388916,5.7490297580906295,5.62882471457947,5.663499089194484,38646898
2009-03-17,5.8646111488342285,5.890039297434311,5.56178740362886,5.624201631776313,49908445
2009-03-18,5.940893173217773,6.068033293127482,5.8045074119261635,5.836870075578764,49461065
2009-03-19,5.9177751541137695,6.031045614170497,5.822998890697118,6.021798807731975,43675450
2009-03-20,5.855364799499512,6.04029519340441,5.83224835432056,5.973258144525143,61531973
2009-03-23,6.22291374206543,6.2321599688001115,5.943205897187858,5.996373890024612,57799220
2009-03-24,6.086528301239014,6.206732769690524,6.05647733006698,6.1558770554904,36296401
2009-03-25,6.051854133605957,6.146631040119917,5.927025671116312,6.118891187201086,51701273
2009-03-26,6.091151237487793,6.142006947766299,5.9177781977018284,6.098085762120165,46818626
2009-03-27,6.010242938995361,6.079591675949936,5.964010058516823,5.996373308357093,29315214
2009-03-30,5.816064357757568,5.938580468773671,5.751338457612564,5.892348183324175,39880601
2009-03-31,5.82531213760376,5.915465605479448,5.802195699138325,5.880791239662891,48155601
2009-04-01,5.9917521476745605,6.031049935670725,5.725914444765655,5.725914444765655,37849453
2009-04-02,6.135072708129883,6.2622128774748775,6.014868231926058,6.125826479389627,45533287
2009-04-03,6.20210599899292,6.23446865253843,6.132756705128674,6.176677866199729,33625893
2009-04-06,6.146629333496094,6.16049896422288,6.02180090566531,6.102708155137495,35297046
2009-04-07,6.024588584899902,6.097743066026406,5.967953261270132,6.0812239085296715,33949214
2009-04-08,5.991552352905273,6.081224813007346,5.923118216814352,5.993912232898656,32595953
2009-04-09,6.1590962409973145,6.206292031437371,6.055264548542761,6.0647034682591645,37223863
2009-04-13,6.140221118927002,6.189776815018896,6.03638937044436,6.118982793193522,26563015
2009-04-14,5.9655938148498535,6.088303381402942,5.95379441695972,6.088303381402942,38342378
2009-04-15,6.005712032318115,6.057628208918489,5.958516212416146,5.977394659562812,35595078
2009-04-16,6.1331400871276855,6.203934092894106,5.993911359315081,6.052906562763499,42628563
2009-04-17,6.1237006187438965,6.248770665614625,6.095383254576809,6.20157486002641,51329494
2009-04-20,5.967953205108643,6.123700492607147,5.932556202664291,6.0529064877184435,36271377
2009-04-21,5.9655938148498535,6.000990816661883,5.89479921529661,5.946715374154826,41787558
2009-04-22,6.074145317077637,6.236972257073369,6.008070469966366,6.088304000055321,66472214
2009-04-23,6.017510414123535,6.140220597739141,5.956155322315732,6.135500837770244,41620734
2009-04-24,5.9372758865356445,6.078864490444893,5.899519004950403,6.031668090498747,37271924
2009-04-27,5.972675323486328,6.0033531747369056,5.875923200488844,5.9467178292698,36317188
2009-04-28,6.0529069900512695,6.130780640263283,5.899519569443273,5.946715973905386,34547662
2009-04-29,6.0222296714782715,6.156739257100362,5.9821134989089035,6.111902728559666,44244373
2009-04-30,6.045828342437744,6.123702005425144,5.97975408046622,6.095384634845732,42967507
2009-05-01,6.137860298156738,6.137860298156738,6.00807048346051,6.107182456385399,29234582
2009-05-04,6.29832649230957,6.307766011196717,6.161458235879728,6.161458235879728,36095020
2009-05-05,6.253489971160889,6.312484574882847,6.218092970556047,6.255849850658433,25539695
2009-05-06,6.29832649230957,6.319564813876427,6.199215119569868,6.28652768962986,32761850
2009-05-07,6.005712032318115,6.234613874392001,5.977394659562812,6.182698293721018,70440640
2009-05-08,5.958515644073486,6.09538452181416,5.913679112903289,6.064706675671113,55090184
2009-05-11,5.984472274780273,6.048186639875043,5.916037554585093,5.951434556510895,33911744
2009-05-12,6.071784973144531,6.111901735122562,5.972673008018171,6.01514964963364,30821396
2009-05-13,5.956153869628906,6.074144264498135,5.9278365085806115,5.993910748312728,30013094
2009-05-14,5.894801139831543,5.998632895517786,5.875922692973079,5.998632895517786,40576231
2009-05-15,5.87120246887207,5.9490761305079705,5.809847372442371,5.920758760420007,35081631
2009-05-18,5.802768707275391,5.937277713810874,5.772090859090127,5.904240581238474,48682686
2009-05-19,5.821646690368652,5.861763460696556,5.812207169854169,5.840525135468294,32986930
2009-05-20,5.694216728210449,5.866482595880939,5.684777208701745,5.866482595880939,50155768
2009-05-21,5.585666179656982,5.722535064212439,5.533750005423607,5.658820084523857,40938477
2009-05-22,5.588025093078613,5.647020302005856,5.5172304848083655,5.566786770190465,31154647
2009-05-26,5.783888816833496,5.798047499268737,5.5715061965879915,5.6163421236211235,43039930
2009-05-27,5.680058479309082,5.840525572631658,5.656460868115243,5.7673716668861434,34252542
2009-05-28,5.812205791473389,5.8594021909943965,5.665898025630793,5.715453708791586,34983125
2009-05-29,5.849963188171387,5.849963188171387,5.720173971946382,5.835804505439206,33409419
2009-06-01,5.814565658569336,5.9254770184270305,5.795687217987266,5.892439300461522,36994943
2009-06-02,5.861762523651123,5.894799648311939,5.798047558151638,5.831084682812454,38823520
2009-06-03,5.772089004516602,5.885360243668162,5.7296129602550945,5.82164528338213,45551955
2009-06-04,5.74849271774292,5.845244822151938,5.7201747524852316,5.814566976795331,43662872
2009-06-05,5.795689105987549,5.840525640449332,5.767371733854385,5.805128031388811,34113257
2009-06-08,5.757932662963867,5.798049439898645,5.670620063471919,5.715456005511817,39224559
2009-06-09,5.713094234466553,5.800407400995002,5.691856508697757,5.767370276544402,40186842
2009-06-10,5.7296142578125,5.767371147437243,5.696576532443863,5.739053182254027,44236164
2009-06-11,5.849963188171387,5.899519471627875,5.734332654678563,5.74849193333998,47130825
2009-06-12,5.901879787445068,5.911319307250087,5.8027678091387775,5.816926492917025,35800695
2009-06-15,5.812205791473389,5.880640511185932,5.746131547258997,5.8476027931495524,42327088
2009-06-16,5.715453624725342,5.7933272656391654,5.684776382638334,5.748491342275783,40417351
2009-06-17,5.6965765953063965,5.767371211081005,5.68713767076071,5.724894560802105,37145879
2009-06-18,5.694216728210449,5.748492177597711,5.658819125982071,5.694216728210449,37992974
2009-06-19,5.672977924346924,5.750850974046125,5.6187018836313785,5.736692291912562,56159181
2009-06-22,5.698935031890869,5.717813472129677,5.623421270935635,5.644659590695441,52724196
2009-06-23,5.8192877769470215,5.847605151335937,5.6871386392967604,5.717815894206323,55426744
2009-06-24,5.816925048828125,5.894798684169777,5.786247213007065,5.859401685547049,36014389
2009-06-25,5.864121913909912,5.9018787949218225,5.776808754114131,5.781528513222915,41966563
2009-06-26,5.857041835784912,5.875920274874392,5.807485560719316,5.845243034827413,26323768
2009-06-29,5.951434135437012,5.963233532530245,5.861761697174174,5.873560498338261,30290472
2009-06-30,5.861762523651123,5.9396361717296395,5.816926000233423,5.932556532475509,37656678
2009-07-01,5.916037559509277,5.946715398218579,5.8641219963701685,5.885360316729165,29815156
2009-07-02,5.802768707275391,5.897160940288943,5.774450739406638,5.897160940288943,35752899
2009-07-06,5.852323532104492,5.873561855851824,5.7697301170792334,5.793328320790634,33849649
2009-07-07,5.741413593292236,5.866483674196055,5.722535146734054,5.866483674196055,31462742
2009-07-08,5.681753635406494,5.831400811257471,5.631067072160395,5.828987078313107,45130394
2009-07-09,5.6431355476379395,5.717959445900354,5.631067491545843,5.710718246527956,33712747
2009-07-10,5.657621383666992,5.672103792770842,5.597280450516965,5.631071519367941,28892460
2009-07-13,5.737269878387451,5.751751670574675,5.614173120974317,5.679341490581171,34067447
2009-07-14,5.660032749176025,5.74692472930933,5.616587368638121,5.720374876124291,35882783
2009-07-15,5.785543918609619,5.79278451067338,5.686583268293596,5.693824469886112,34004424
2009-07-16,5.722788333892822,5.787957322790086,5.708306539536358,5.768648060471873,40098532
2009-07-17,5.787959098815918,5.790372833537443,5.701067086956894,5.749340562329456,34308415
2009-07-20,5.89415979385376,5.903814122252585,5.792785993257092,5.824163931993321,31915152
2009-07-21,5.930363655090332,5.978637118044491,5.886917660337351,5.927949920989742,31964935
2009-07-22,5.995532512664795,6.031737304303481,5.918294851765787,5.959327111497311,40929209
2009-07-23,6.150004863739014,6.2634466744370085,6.03656305304102,6.041390519758881,72863295
2009-07-24,6.14276647567749,6.181385008041795,6.094493614986561,6.099321083914325,34049573
2009-07-27,6.210346698760986,6.21758789922213,6.121041607383513,6.191037440393264,34756059
2009-07-28,6.159660816192627,6.227243539524941,6.1282834932879595,6.183797546634795,32513998
2009-07-29,6.26344633102417,6.268273797477351,6.1306952702618425,6.145177060092793,35851669
2009-07-30,6.3575825691223145,6.420337225305178,6.299654772202749,6.32379150663479,41579558
2009-07-31,6.331033229827881,6.372065502824344,6.244141214181491,6.357583703392944,36250061
2009-08-03,6.331033229827881,6.492748586986997,6.246554949008225,6.444475109510337,45264780
2009-08-04,6.340686798095703,6.386545921300571,6.280345269061953,6.357582328700535,26298744
2009-08-05,6.210346698760986,6.369648232676868,6.178968772958025,6.364820765702772,56902607
2009-08-06,6.166904926300049,6.241728277379174,6.135527588598827,6.215178409948625,34113654
2009-08-07,6.183797359466553,6.239312020661885,6.176556767223208,6.2200021492695825,26123182
2009-08-10,6.174144268035889,6.207935330672589,6.13793947099244,6.207935330672589,20759923
2009-08-11,6.121042251586914,6.191038091963311,6.111387316622598,6.157247038645652,21772518
2009-08-12,6.191037654876709,6.256206632698747,6.1065594180179925,6.1282824106253395,27852723
2009-08-13,6.150004863739014,6.2006914356906835,6.0944908250694825,6.2006914356906835,28128645
2009-08-14,6.14276647567749,6.174144414179054,6.063116286013902,6.152421413533019,24873723
2009-08-17,6.038978576660156,6.128283689772043,6.034151108511187,6.104146958556006,28206099
2009-08-18,6.058285236358643,6.089662546785856,6.026907316402885,6.060698969395897,22484565
2009-08-19,6.125871658325195,6.150008396249809,6.012429782467184,6.012429782467184,26321252
2009-08-20,6.164487838745117,6.17414277403584,6.0969057298250275,6.1331105181077525,18113644
2009-08-21,6.27551794052124,6.304482143296619,6.17897100428923,6.246553737745862,40819185
2009-08-24,6.309309005737305,6.343100677247477,6.27551794375601,6.3189639431770335,23821673
2009-08-25,6.347927093505859,6.384131887320863,6.326204704839927,6.3672363575091175,33729694
2009-08-26,6.398614883422852,6.449301477539319,6.323791554690922,6.345513945363056,35341664
2009-08-27,6.376891136169434,6.437232660874637,6.32379081385923,6.437232660874637,26879716
2009-08-28,6.326204776763916,6.410682426783089,6.28999937300845,6.4082686925641354,29211147
2009-08-31,6.287583827972412,6.335857279391105,6.2489653106489245,6.273102036358271,32792170
2009-09-01,6.121042251586914,6.297239328927168,6.094491789963769,6.263447666080786,42250429
2009-09-02,6.123456001281738,6.169315727989149,6.065528823693745,6.137938405207521,38773340
2009-09-03,6.070353984832764,6.147591012725864,6.036562937511685,6.147591012725864,36452765
2009-09-04,6.157245635986328,6.176554891987466,6.072767412408129,6.07759487879056,22137015
2009-09-08,6.215173721313477,6.261033435230826,6.195864464326479,6.248964768658568,28261177
2009-09-09,6.261034965515137,6.287584819406028,6.222415832573472,6.239311969904284,25423051
2009-09-10,6.410683631896973,6.410683631896973,6.241727081039603,6.290000555435697,46393754
2009-09-11,6.434821128845215,6.446889194104619,6.364824643659389,6.37206584853245,31170005
2009-09-14,6.403440475463867,6.432404673176104,6.3648219515334,6.386544947435384,35226609
2009-09-15,6.4444732666015625,6.456541327755158,6.352754417059298,6.393786678321874,25520630
2009-09-16,6.405853748321533,6.480677056860102,6.345512232832329,6.4710227313367685,33981122
2009-09-17,6.364823341369629,6.451715343951487,6.30930927728851,6.396201279870368,33292642
2009-09-18,6.528951644897461,6.555502111364593,6.362409472136816,6.401027390453538,65535882
2009-09-21,6.485507011413574,6.504816279393585,6.434820411539406,6.487920746102195,30921755
2009-09-22,6.39619779586792,6.5168807961495245,6.393784062718859,6.50481213040422,36661030
2009-09-23,6.548259735107422,6.683424558339866,6.471022693260312,6.524123007148019,70518623
2009-09-24,6.524125576019287,6.637568059237787,6.49516197868658,6.598949523108202,38050701
2009-09-25,6.507229804992676,6.553089543545002,6.487920537633108,6.514471008825867,31137832
2009-09-28,6.62067174911499,6.661703405600873,6.541020951501473,6.550675279636712,30951148
2009-09-29,6.565154075622559,6.606186322881184,6.524121828363933,6.598945732471706,42230701
2009-09-30,6.519298553466797,6.606189952825588,6.492748081966887,6.598949358437575,50914155
2009-10-01,6.422749996185303,6.536192448139033,6.4010269994081535,6.516883185395878,41310521
2009-10-02,6.401026248931885,6.456540296618715,6.384130722203609,6.408267450184885,32802232
2009-10-05,6.458955764770508,6.490333702430593,6.396201108508113,6.446887702303637,30497281
2009-10-06,6.55308723449707,6.562742169539309,6.48550451778758,6.504813778343331,34137222
2009-10-07,6.447883129119873,6.612897141020553,6.440494191377449,6.612897141020553,53441406
2009-10-08,6.388772964477539,6.511918184875695,6.373995090215389,6.494677331569853,58545824
2009-10-09,6.319812774658203,6.42571778646357,6.307497876794475,6.40847755141889,43882126
2009-10-12,6.305033206939697,6.361680477997511,6.287792976516856,6.339514289749752,34488214
2009-10-13,6.378920555114746,6.410938658242844,6.2656272596506595,6.305033055409842,42773276
2009-10-14,6.361681938171387,6.46512396641548,6.349367040782498,6.457735027982147,43235750
2009-10-15,6.38138484954834,6.393699124389012,6.307497334610856,6.376458890826277,34316624
2009-10-16,6.3296613693237305,6.373993738781888,6.295180913951508,6.354290532574293,46248379
2009-10-19,6.4035515785217285,6.4207918135293855,6.329664057391651,6.3592191902365895,34293718
2009-10-20,6.401086330413818,6.4651219105799065,6.346902043061727,6.4651219105799065,45887192
2009-10-21,6.388772964477539,6.450345574676617,6.359217837917644,6.4380306794581585,40552664
2009-10-22,6.4281768798828125,6.561173342656309,6.408473677176954,6.497137778371232,57928442
2009-10-23,6.337049961090088,6.465121105473467,6.290254615649191,6.440491943559088,49091140
2009-10-26,6.2336106300354,6.376459083541111,6.218833375387086,6.371533124670171,45687930
2009-10-27,6.305033206939697,6.337051310837293,6.233609306335874,6.243461221985711,46250365
2009-10-28,6.423253059387207,6.472511393511869,6.30503318188089,6.3124221185889,57224074
2009-10-29,6.460199356079102,6.502068772012875,6.366609226208419,6.401089702166358,42293724
2009-10-30,6.322275161743164,6.46758658916562,6.309960265033518,6.44049443836888,55028618
2009-11-02,6.302571773529053,6.383847601692337,6.157260350151595,6.378921643145602,65780160
2009-11-03,6.2459235191345215,6.312421454654952,6.216368397375427,6.285329311539474,35445863
2009-11-04,6.287792205810547,6.364142676845241,6.255774727801765,6.2705519775008725,33493228
2009-11-05,6.388772964477539,6.398624258687901,6.297645227718566,6.297645227718566,29049354
2009-11-06,6.38631010055542,6.413401626595579,6.33951474181054,6.369069246938789,25291313
2009-11-09,6.487289905548096,6.489752884929362,6.381384901976087,6.396162156299196,31312203
2009-11-10,6.492213726043701,6.543934410122171,6.4429553985710095,6.484824790333512,28912320
2009-11-11,6.511916637420654,6.531619221159367,6.457732355264294,6.529156864665222,24308640
2009-11-12,6.474972724914551,6.5587115064849275,6.452807162229941,6.492213574502557,22519651
2009-11-13,6.465122699737549,6.526695308724847,6.4306422377332675,6.477436972749251,26221820
2009-11-16,6.474972724914551,6.55132257094721,6.455270140742514,6.487287617477413,31202576
2009-11-17,6.472512245178223,6.492215457027802,6.4404941371948725,6.477437581667279,28427472
2009-11-18,6.479898929595947,6.479898929595947,6.413400373107788,6.472510615740126,25944310
2009-11-19,6.430643081665039,6.455272252885071,6.393699013852755,6.447883314929719,31922302
2009-11-20,6.408475399017334,6.474973337288783,6.403549441526314,6.428178607017084,31427258
2009-11-23,6.59565544128418,6.62274758501626,6.4651219239517586,6.497139403118866,60804965
2009-11-24,6.674470901489258,6.711414349168453,6.571028252844303,6.607972322488004,45758102
2009-11-25,6.669544696807861,6.731117314658816,6.657229800058981,6.711414101825089,27620229
2009-11-27,6.6473798751831055,6.669546071936841,6.514382694660695,6.52423461409107,21527446
2009-11-30,6.635062217712402,6.649840090714832,6.568564277058874,6.639988175379878,42066922
2009-12-01,6.694173336029053,6.711413568142081,6.635063080263763,6.694173336029053,35432358
2009-12-02,6.736043930053711,6.790227615137692,6.704025817349666,6.726192011694145,24290501
2009-12-03,6.777911186218262,6.832095481027833,6.711413240169681,6.745893702710752,33663892
2009-12-04,6.797616958618164,6.888744729349419,6.777913740887709,6.861652571733305,42299020
2009-12-07,6.888739109039307,6.960163603767061,6.822240570216391,6.849332705728867,32495859
2009-12-08,6.800079345703125,6.893670088236392,6.772987812413669,6.893670088236392,34355549
