Date,Close,High,Low,Open,Volume
,MO,MO,MO,MO,MO
2009-01-02,5.659782886505127,5.678400664623168,5.570417977664025,5.652335988320659,18379100
2009-01-05,5.726806640625,5.749147689873118,5.622547582223105,5.641165004895012,24224200
2009-01-06,5.641166687011719,5.808726381859432,5.600207847773767,5.7603202872483905,24478500
2009-01-07,5.618824481964111,5.663506939750345,5.5890361767732895,5.611377228114102,17684600
2009-01-08,5.622546195983887,5.659781387251936,5.585310649611349,5.6337167178538525,19361900
2009-01-09,5.76404333114624,5.808726151402661,5.633719563229792,5.67095477330392,22106300
2009-01-12,5.879469871520996,6.050752732301082,5.659780946269967,5.804999139682798,33828200
2009-01-13,6.039584159851074,6.058202293792638,5.872025215632146,5.965113754712392,35456900
2009-01-14,6.0246901512146,6.03958394763533,5.890642432382203,5.976283714876605,29341600
2009-01-15,6.095439434051514,6.143845174448987,5.976285476516628,6.047032983444665,27687300
2009-01-16,6.270444393157959,6.311403579866571,6.073096423809189,6.210867781695921,28722900
2009-01-20,6.3895955085754395,6.564601658246024,6.255547821894739,6.311401498151028,38668800
2009-01-21,6.318851947784424,6.523647230239071,6.128951177599686,6.486411659773732,31220400
2009-01-22,6.315126419067383,6.35980923221959,6.203420451500698,6.240656010759333,18683000
2009-01-23,6.270444393157959,6.3374682586050595,6.177355848972371,6.222037952464285,15210100
2009-01-26,6.214591026306152,6.367256172560329,6.177355468881166,6.326296988371925,16574900
2009-01-27,6.303957462310791,6.33002214574802,6.218316156671505,6.240657212444936,17313400
2009-01-28,6.255552291870117,6.356088128719657,6.143846279954741,6.356088128719657,19674100
2009-01-29,6.270444393157959,6.356085683358485,6.2443797144194715,6.326297377627466,21537600
2009-01-30,6.15873908996582,6.326298061487117,6.147568207780679,6.292786125140997,27836100
2009-02-02,6.214591026306152,6.303955938000608,6.10660798079461,6.1215024878482796,19742300
2009-02-03,6.303957462310791,6.33002214574802,6.229486329453541,6.240657212444936,22449800
2009-02-04,6.236931324005127,6.341190730171236,6.218313902643976,6.307678803553883,25090000
2009-02-05,6.132674694061279,6.248105031424107,6.076821694484432,6.2406577754246815,22783800
2009-02-06,6.315126419067383,6.322573672960955,6.091714483934012,6.147567467717355,20449500
2009-02-09,6.259273052215576,6.307679489352087,6.222037495235762,6.300232235914289,12358900
2009-02-10,6.132674694061279,6.292787147001816,6.08799257848357,6.281616973212099,20218600
2009-02-11,6.132674694061279,6.229486891425544,6.114057264272137,6.162463007849559,14460300
2009-02-12,6.162460803985596,6.173631683989722,6.020966541645827,6.132672500850425,19628400
2009-02-13,5.927879810333252,6.1028860557574145,5.898091498128939,6.08799225475995,24584200
2009-02-17,5.797555446624756,5.868302951613694,5.741702452247954,5.827343757639674,21262000
2009-02-18,5.782660961151123,5.864578989320137,5.737978497178386,5.819896525347399,19202400
2009-02-19,5.845961093902588,5.90181443911433,5.611377896264437,5.611377896264437,16614500
2009-02-20,5.756596565246582,5.812449559210945,5.544354762056394,5.544354762056394,18226300
2009-02-23,5.603930950164795,5.805002210029558,5.522012924262959,5.522012924262959,17282400
2009-02-24,5.723083972930908,5.7491486531222815,5.5853129624692235,5.633719050756513,19460000
2009-02-25,5.737978935241699,5.816173341939869,5.641166745024025,5.715637879102042,37556500
2009-02-26,5.629995346069336,5.864578529876971,5.626271718920494,5.801278288765166,13070600
2009-02-27,5.749147891998291,5.805001227291397,5.548076666173205,5.585312223035276,27385400
2009-03-02,5.611377239227295,5.737977714091322,5.585312560909857,5.674677476659308,21945700
2009-03-03,5.443818092346191,5.622548284167502,5.399135633167019,5.607654131107777,32405400
2009-03-04,5.611377239227295,5.667230577899159,5.428923780796012,5.540630103035131,23394900
2009-03-05,5.827343463897705,5.950220329416492,5.585313360325466,5.626272197130175,34902000
2009-03-06,5.853409290313721,5.89809176060867,5.760320721756399,5.88692123181111,22881100
2009-03-09,5.9055376052856445,5.953943694891016,5.77521384567547,5.812449053376387,20552300
2009-03-10,6.1810808181762695,6.1996982469724395,5.912985653276067,5.980009178172598,27199900
2009-03-11,6.102883815765381,6.225760647283841,6.050754466093648,6.218314104622967,23460000
2009-03-12,6.1902337074279785,6.224412971495458,6.011742558460314,6.1028870211896615,19503300
2009-03-13,6.3345441818237305,6.402902686920636,6.099087189195674,6.182636795137029,18089400
2009-03-16,6.421889781951904,6.54721344589133,6.3459357389304305,6.3459357389304305,18201800
2009-03-17,6.539619445800781,6.543417221286602,6.34214019099935,6.444677231710082,15229300
2009-03-18,6.399104595184326,6.513034948476015,6.326948318445446,6.440878671737135,19289200
2009-03-19,6.338342666625977,6.448475262671584,6.2396026731375756,6.4332848844780965,18859400
2009-03-20,6.37252140045166,6.49404731344094,6.323151045580029,6.380116226749807,18530500
