Date,Close,High,Low,Open,Volume
,WELL,WELL,WELL,WELL,WELL
2009-01-02,18.784475326538086,19.9889107602798,18.727796499551545,19.9889107602798,1549100
2009-01-05,18.250749588012695,18.99702852752287,18.15628364858524,18.775033840136537,1777200
2009-01-06,18.9309024810791,19.053706938297854,18.047648039522034,18.274365207932885,1987200
2009-01-07,18.453845977783203,19.03008643837746,18.20351283424716,18.73251943639006,1804900
2009-01-08,17.905941009521484,18.382991139774223,17.792581581557627,18.382991139774223,1450600
2009-01-09,17.52336311340332,18.477465619238323,17.433621467478673,18.005137753089578,2506200
2009-01-12,17.06047821044922,17.63199617020326,16.84793035779585,17.490296400576067,2320100
2009-01-13,17.6367130279541,17.825644792652582,16.7203981132762,17.008516441850464,1845100
2009-01-14,16.904613494873047,17.54225534566676,16.833763599545886,17.202178730956682,2265800
2009-01-15,17.64143943786621,18.04764156112887,16.441728410897984,16.847928732373397,2307700
2009-01-16,18.581375122070312,18.65222501048994,17.67922912536963,17.764248270758177,2790000
2009-01-20,16.876266479492188,18.5341375165346,16.847926172249874,18.453840880241533,2926700
2009-01-21,17.95317840576172,18.359380591199823,16.715680107310465,17.206901438621085,3060100
2009-01-22,17.513919830322266,18.26019699386266,17.23052200223549,17.726465949152356,2666700
2009-01-23,18.21295738220215,18.241295892025466,17.211621326742495,17.802030971891572,2895300
2009-01-26,18.203506469726562,18.5766457129874,17.85870753162787,18.246016026576363,1718600
2009-01-27,18.349933624267578,18.638053859797836,18.085431219285702,18.30742405178299,1451800
2009-01-28,19.672454833984375,19.781090018635446,18.472741713735306,18.510527003193747,2983600
2009-01-29,17.47612190246582,19.648828229084657,17.47612190246582,19.648828229084657,18364500
2009-01-30,17.85871124267578,18.170447457090972,17.301364404511165,17.764245340958738,7800500
2009-02-02,18.231847763061523,18.302697635915393,17.216344330141066,17.523356241671248,2619000
2009-02-03,17.957901000976562,18.397165946009313,17.75952241203241,18.387719174936986,2163200
