Date,Close,High,Low,Open,Volume
,NTAP,NTAP,NTAP,NTAP,NTAP
2009-01-02,11.123250961303711,11.16843641130622,10.430401170113822,10.550896661066885,5720900
2009-01-05,10.837075233459473,11.16090672834352,10.746703603384166,10.84460566397501,8803000
2009-01-06,11.025346755981445,11.115718362398134,10.490647546025432,10.693983480910564,10872000
2009-01-07,10.498177528381348,10.912381245510831,10.38521320471406,10.791885775409815,9483700
2009-01-08,11.379304885864258,11.409428762217054,10.520774050704635,10.671393432468616,10765200
2009-01-09,11.108186721801758,11.37177110078939,10.806948047138452,11.258806059133411,6256900
2009-01-12,10.678919792175293,10.889786832082086,10.460521607005155,10.79188409828726,8390000
2009-01-13,10.407807350158691,10.791887252325903,10.21200254355264,10.648799041551124,8099200
2009-01-14,10.400276184082031,10.63373599326053,10.219532248790323,10.377682743289503,6659200
2009-01-15,10.739169120788574,10.882257311101677,10.204469936844411,10.63373522599337,13015000
2009-01-16,11.236213684082031,11.288930274218995,10.716576056524598,10.84460267675123,10218100
2009-01-20,10.242124557495117,11.130778969027963,10.227062265298304,10.950035771923956,7578600
2009-01-21,10.550897598266602,10.618676497500708,10.166817648079888,10.40780865139241,6769500
2009-01-22,10.806951522827148,11.002756365227444,10.242128287520014,10.302376041829318,7156100
2009-01-23,11.53745174407959,11.816097691206801,10.430399101814366,10.603611156159808,14749200
2009-01-26,11.183496475219727,11.981779302598898,11.070531436334997,11.522390155454644,10679600
2009-01-27,11.597698211669922,11.695600947521562,11.183495268417792,11.243742995371177,7648400
2009-01-28,12.245360374450684,12.290545803257384,11.695599057099935,11.718192489712727,8422200
2009-01-29,12.004371643066406,12.260425579457232,11.929062337736974,12.049557800831755,6294900
2009-01-30,11.168432235717773,12.245361540341822,11.12324680260893,12.087210369832343,9407100
2009-02-02,11.439552307128906,11.575110105893872,10.799419773626237,11.123251973693726,12256000
2009-02-03,11.52992057800293,11.590168307676093,11.010283011809896,11.590168307676093,6041800
2009-02-04,11.334115982055664,11.823629003407616,11.273868247680337,11.469673025295329,8942100
2009-02-05,11.575108528137207,11.612763546907075,11.03287812519644,11.183498200275915,10442300
2009-02-06,12.154990196228027,12.245362505991347,11.45461018213405,11.484734045985302,9533400
2009-02-09,12.275490760803223,12.606854119292972,11.936597690083465,12.350800810880855,14211800
2009-02-10,11.243743896484375,12.275486482800959,11.123248432920676,12.02696512785804,16317900
2009-02-11,11.4470796585083,11.673009008771608,11.213619880530247,11.484734669920453,13069400
2009-02-12,12.350796699523926,12.57672677454879,10.596079868001299,10.618673306429562,31457100
2009-02-13,12.13239860534668,12.411043816712722,11.951654697932828,12.207707190200736,10119900
2009-02-17,11.740791320800781,11.989313463340325,11.567578504909992,11.801039069403712,8785500
2009-02-18,11.40942668914795,11.92906435957893,11.303993500175087,11.793506581516981,10059600
2009-02-19,10.882256507873535,11.560044550312366,10.874725362041975,11.552513404480806,10231500
2009-02-20,10.70151424407959,11.078062949756973,10.543363758966702,10.904850171676353,14018200
2009-02-23,9.820389747619629,10.761761466978143,9.79026588132854,10.731637600687055,16411900
2009-02-24,10.196940422058105,10.37768365501928,9.888170552863658,10.00866604150444,12522600
2009-02-25,10.324966430664062,10.588550834700504,9.98607270990987,10.031258156298577,14194900
2009-02-26,9.918292999267578,10.505708781055162,9.880637984927807,10.483116059735163,11805100
2009-02-27,10.12162971496582,10.437930710890663,9.669771662365843,9.68483323834765,10332000
2009-03-02,9.714957237243652,10.166816014040453,9.66224064329426,9.933355478446503,9991700
2009-03-03,10.023728370666504,10.257188201146931,9.760143949714005,10.053852242928809,9224900
2009-03-04,10.234598159790039,10.385217560590673,9.797801538363219,10.242129309382559,8991800
2009-03-05,9.842985153198242,10.25718896636308,9.812861278688608,10.038790696615775,10884400
2009-03-06,9.714957237243652,10.09150597850441,9.48902856705498,9.858046161120187,11576600
2009-03-09,9.428780555725098,9.940886340782546,9.33087779961757,9.579399904271407,10869600
2009-03-10,10.392746925354004,10.452994675327432,9.617056605788742,9.654710910864761,13244300
2009-03-11,10.96509838104248,11.070531556628984,10.355089175423473,10.40027533511029,12404000
2009-03-12,11.288933753967285,11.326588780619064,10.693986631140861,10.904853774896964,7182200
2009-03-13,11.334115982055664,11.529921477880302,11.093124326344707,11.311523261217328,6985500
2009-03-16,10.867196083068848,11.371771415762764,10.844602643186072,11.341647547462069,8197000
