Date,Close,High,Low,Open,Volume
,COO,COO,COO,COO,COO
2009-01-02,4.625011920928955,4.672079662300587,4.087450261568294,4.102313584765879,2848000
2009-01-05,4.706760406494141,4.738964348745388,4.431786357863243,4.548217049263736,3049600
2009-01-06,4.867782115936279,4.939622385534959,4.763737897118709,4.830623567607842,2303600
2009-01-07,4.758783340454102,4.852918834388779,4.716670665137081,4.80585108742144,2902800
2009-01-08,4.781076431274414,4.800894346551857,4.65473751669095,4.724099983913813,2186000
2009-01-09,4.681987762451172,4.79346385280572,4.590330063712065,4.7662140368309505,1900400
2009-01-12,5.070915222167969,5.1923000478431165,4.706760745142527,4.706760745142527,6135200
2009-01-13,4.709237098693848,5.016415049993904,4.637396853895656,5.006505855195638,5476400
2009-01-14,4.84321928024292,4.910210642540523,4.629839595847536,4.654651264095894,3152800
2009-01-15,5.145922660827637,5.180658728312901,4.84570271014859,4.853145882756332,3136800
2009-01-16,5.071485996246338,5.210430681922842,4.9474281228672226,5.210430681922842,2344800
2009-01-20,4.721643924713135,5.133516121862264,4.6893886051479985,5.133516121862264,2382000
2009-01-21,5.029308319091797,5.0342707495972165,4.766305181225593,4.82089097029837,2200800
2009-01-22,4.850663185119629,5.0193819869052305,4.778709856854171,4.939985015063367,2089200
2009-01-23,4.7588605880737305,4.843219988508825,4.664576329590611,4.781191045438507,2523600
2009-01-26,4.788634300231934,4.892842945358675,4.691869298772563,4.818408401658126,1664800
2009-01-27,4.838257312774658,4.910211110223967,4.768784729710835,4.835776098389173,1706400
2009-01-28,4.863069534301758,4.959834540081486,4.830814216879642,4.912692407903253,1713200
2009-01-29,4.6769819259643555,4.8407382811377015,4.657132685132533,4.711717979109238,1486400
2009-01-30,4.706755638122559,4.78863381723193,4.629839887624238,4.674500798637211,1866800
2009-02-02,4.701793193817139,4.734048029948319,4.4735267071218034,4.647207431258416,1540400
2009-02-03,4.729087829589844,4.761343154158765,4.597586735828066,4.731569044806177,1823600
2009-02-04,4.7563796043396,4.860588252683632,4.696831872892052,4.778710062787843,2244400
2009-02-05,4.791116237640381,4.860588835954214,4.637284697918594,4.701794866372148,2266400
2009-02-06,4.880437850952148,4.887881495389942,4.7737479802271325,4.82585254480501,2903600
2009-02-09,4.796078205108643,4.925098529576844,4.739011686947316,4.880437611626827,1503200
2009-02-10,4.659614562988281,4.7836724541656155,4.609991217220028,4.736530323010105,1800800
2009-02-11,5.175694942474365,5.245167052901183,4.6869065888632075,4.7166806885056,8338800
2009-02-12,5.354338645935059,5.379150319197551,5.061561942572921,5.190582264943237,3427200
2009-02-13,5.6471147537231445,5.87786248621485,5.359300510016551,5.374187323106684,7107200
2009-02-17,5.408924579620361,5.572680979718951,5.322084422934261,5.465991576755548,3523200
2009-02-18,5.4610276222229,5.480876862958537,5.222836260152034,5.458546407975542,4011600
2009-02-19,5.5478692054748535,5.632228611776742,5.4337356962015235,5.4337356962015235,5051600
2009-02-20,5.317121982574463,5.473434737544723,5.289829091530703,5.4709535226095305,5110400
2009-02-23,5.21043062210083,5.406442286946133,5.1558453288082875,5.391555001576437,3914800
2009-02-24,5.4560651779174805,5.478395632835766,5.212911861299742,5.289827609772042,4069600
2009-02-25,5.545387268066406,5.644633476297717,5.3642628788888596,5.4312537736679625,4697200
2009-02-26,5.659521102905273,5.776135828430901,5.532981991751287,5.582605339623041,6946400
2009-02-27,5.4560651779174805,5.763728645049906,5.423810339281751,5.644633200981205,7017600
2009-03-02,4.74645471572876,5.356819787373628,4.724124730665338,5.356819787373628,6756800
2009-03-03,4.7663044929504395,4.885400441665438,4.6298409864612635,4.791116168651204,4583600
2009-03-04,5.002012729644775,5.113664989645261,4.719160968634433,4.877954873307865,3269600
2009-03-05,4.7663044929504395,4.927580148383732,4.681945552757204,4.840739520052733,3900800
2009-03-06,4.5479631423950195,5.222838029245257,4.36187627000039,5.210432427049637,12759200
2009-03-09,4.900286674499512,5.006976536042985,4.528113003018536,4.597585592062571,7610800
2009-03-10,5.220357418060303,5.237725450866228,4.90525019267355,4.90525019267355,4670000
2009-03-11,5.128554344177246,5.411406245510628,5.116148741686392,5.260055907499934,3022000
