Date,Close,High,Low,Open,Volume
,GRMN,GRMN,GRMN,GRMN,GRMN
2009-01-02,12.654128074645996,12.78781863979849,11.044025188916876,11.044025188916876,1884800
2009-01-05,12.78781795501709,12.811069065280622,12.06123738939112,12.107738501244224,1897500
2009-01-06,12.258868217468262,12.351870447437395,11.450910928858635,11.91592207870431,3074400
2009-01-07,12.223993301391602,12.258868862296005,11.741543792296662,11.97986215771259,1432700
2009-01-08,12.223993301391602,12.409997771113877,11.724105457507415,12.206554966602354,1206500
2009-01-09,11.840359687805176,12.386747581164544,11.74154466731692,12.235618661084024,995400
2009-01-12,10.619702339172363,11.799668526631061,10.404633993280072,11.793856857451336,2642700
2009-01-13,10.968461036682129,11.044024929965335,10.526699906442635,10.526699906442635,1866400
2009-01-14,10.247692108154297,10.968461025874978,10.114001546268199,10.811519353048347,1561200
2009-01-15,10.340696334838867,10.532513581941194,9.788494597803098,10.21863020922425,1341100
2009-01-16,10.393009185791016,10.666204221214672,10.03262580230641,10.526700868703783,1398600
2009-01-20,9.648990631103516,10.247692338518998,9.5501756247329,10.084938992972583,1950000
2009-01-21,10.3174467086792,10.363947832596699,9.660618194760234,9.736182105373329,1580900
2009-01-22,10.038437843322754,10.224442299676495,9.759431158792145,10.189566741278671,1258200
2009-01-23,10.294197082519531,10.625518885650722,9.858248566934412,9.986127507724333,1418500
2009-01-26,10.404633522033691,10.770830749515364,10.24188018419647,10.602263525413713,1249400
2009-01-27,10.613890647888184,10.672017323702129,10.323258377492584,10.352321161062493,1170800
2009-01-28,11.2590970993042,11.497415524327847,10.701082441893787,10.747583570955124,2053100
2009-01-29,10.706892013549805,11.293969284967176,10.538324778288068,11.067276487300461,1097400
2009-01-30,10.189567565917969,10.863834329105531,10.108189778171813,10.776644871717744,1248900
2009-02-02,9.951250076293945,10.241882365677045,9.747807251990936,10.026813983716904,1275900
2009-02-03,9.99194049835205,10.102379993050347,9.666431468271847,9.951252146760632,1561100
2009-02-04,10.13725471496582,10.334884763381236,10.055876918829098,10.055876918829098,1451300
2009-02-05,10.13725471496582,10.462762573490064,9.7071190533188,9.968687452451523,1917500
2009-02-06,10.201190948486328,10.340695396146184,10.0558748317918,10.084938720335098,1732600
2009-02-09,10.334883689880371,10.555763722338678,10.172129223186708,10.172129223186708,2666600
2009-02-10,9.916372299194336,10.462761252826226,9.794307283408253,10.44532291828218,1744200
2009-02-11,9.852434158325195,10.119815308098712,9.695492470236863,9.986124733211954,1435700
2009-02-12,10.25931453704834,10.288378416866648,9.840804645727578,10.183750666868043,1932200
2009-02-13,9.997745513916016,10.410442598032764,9.962868860774138,10.276752087009612,1509400
2009-02-17,9.474609375,9.82336824035942,9.259542165622168,9.811742686156869,1718000
2009-02-18,9.46879768371582,9.6838648925745,9.201415481071948,9.474609352129196,2085900
2009-02-19,9.253729820251465,9.683865367748869,9.195603155200697,9.538549259458911,1341900
2009-02-20,8.817784309387207,9.242107214925642,8.730594838323377,9.125854402061492,2840400
2009-02-23,9.46298599243164,10.276756030563709,9.189791535690548,9.189791535690548,6419400
2009-02-24,9.922183990478516,10.044250101567293,9.451360096105129,9.532736764381678,3710000
2009-02-25,9.933809280395508,10.166314832603417,9.707116505577039,10.044249833446987,2548400
2009-02-26,9.93962287902832,10.20119123112111,9.864057875396126,9.95706010396343,2534700
2009-02-27,9.951250076293945,10.189568464894151,9.771057258631,9.881497839025354,2793300
2009-03-02,9.410673141479492,9.980312120266742,9.358359244583303,9.718742635785802,2479400
2009-03-03,9.585053443908691,9.840810186954702,9.42811173053903,9.532739539452137,2367300
2009-03-04,9.893120765686035,10.102375204493864,9.596675776311548,9.596675776311548,2893300
2009-03-05,9.689680099487305,9.840809015631772,9.54436396188772,9.736181219172206,2060200
2009-03-06,9.811747550964355,9.89893814203998,9.579241895003005,9.89893814203998,2674500
2009-03-09,9.753619194030762,10.067501463125135,9.712929745721654,9.730368080711271,1875100
2009-03-10,10.497635841369629,10.520886951942433,9.916371381137163,9.922184158780363,3437500
2009-03-11,10.962655067443848,11.049844570358974,10.276762389475401,10.503455318789667,3069300
2009-03-12,11.706668853759766,11.724107191127585,10.776646367627828,10.776646367627828,2752600
2009-03-13,11.497415542602539,11.85198623650592,11.27653434770433,11.485789983150134,2227800
2009-03-16,11.462531089782715,11.892666519712968,11.218400050235962,11.479969417133775,2133700
2009-03-17,11.881044387817383,11.88685716473172,11.084711689334432,11.253278893828728,2097100
2009-03-18,12.07286262512207,12.07286262512207,11.532286521210047,11.811293184947242,2861800
2009-03-19,12.183302879333496,12.206553990526594,11.950797310772552,12.09030065190912,2307400
2009-03-20,11.654349327087402,12.380929736723118,11.561347123347927,12.351866963807177,2265900
2009-03-23,12.683187484741211,12.683187484741211,11.985670954961265,12.049609277270017,2646300
2009-03-24,12.508810043334961,12.78781668678305,12.31699283738017,12.712252803268553,2238700
2009-03-25,12.752943992614746,13.026137920321034,12.206555028528076,12.56112674365627,2793400
2009-03-26,13.648087501525879,13.65971305531425,12.811067584892207,12.956383681225336,3916500
2009-03-27,13.072643280029297,13.560905728304355,13.043580487809727,13.38652675763803,2218900
2009-03-30,12.218181610107422,13.04939012821635,12.014738787496801,13.020326234315295,2478600
2009-03-31,12.328620910644531,12.67156709322139,12.212368662668386,12.3576848041442,1611700
2009-04-01,12.828508377075195,12.89244783203175,12.008925454360297,12.462312200219786,1472500
2009-04-02,13.380706787109375,13.648087879605901,12.840130716387252,13.078449032281585,1973200
2009-04-03,13.427212715148926,13.613217212994487,13.124954851812761,13.427212715148926,940000
2009-04-06,12.857573509216309,13.502776464800352,12.514627304671293,13.252832508063385,2418200
2009-04-07,12.363492965698242,12.665750693171605,12.276303535108477,12.53205905034862,1301600
2009-04-08,12.433245658874512,12.462309545242132,11.95079623191106,11.95079623191106,1760500
2009-04-09,12.909883499145508,13.095889063030452,12.351870133512692,12.351870133512692,2046000
2009-04-13,12.712250709533691,12.909879551254141,12.561121858722093,12.869191227703645,1933000
2009-04-14,12.793632507324219,12.962198645422593,12.503000240757128,12.665754709157378,1838700
2009-04-15,12.596003532409668,12.822696364544141,12.439061829236168,12.747132456724053,1763700
2009-04-16,12.857573509216309,13.014514109470984,12.60762955247934,12.78782126902315,2838200
2009-04-17,12.78781795501709,12.938946845708168,12.665752952155428,12.782005177451207,2619500
2009-04-20,12.433245658874512,12.793630089115672,12.229803997670691,12.793630089115672,1853100
2009-04-21,12.706440925598145,12.776192037059989,12.177490377537781,12.36349481966794,2028400
2009-04-22,12.845945358276367,13.1307648232855,12.29955643118026,12.380933104418865,3198000
2009-04-23,12.880821228027344,13.014511796911542,12.404184515536516,12.596001756140728,1830500
2009-04-24,13.75271987915039,13.938724367430742,12.845947444446574,12.968012474127729,3934800
2009-04-27,13.607401847839355,13.677154075612536,13.421397385342939,13.619027403913895,2741000
