Date,Close,High,Low,Open,Volume
,REG,REG,REG,REG,REG
2009-01-02,23.12262535095215,24.43462175530139,23.049151870672574,24.340157854032434,1376900
2009-01-05,22.2829532623291,23.269575420530238,22.25146662024655,23.02291938049289,1958000
2009-01-06,24.42413330078125,24.733764630622506,22.366921244391495,22.828744685939935,2345000
2009-01-07,23.064903259277344,24.109251550909615,22.886471621246702,23.584452851048688,1732100
2009-01-08,22.32493782043457,22.93895135615578,21.815882426172962,22.597833392515625,1826200
2009-01-09,21.154647827148438,22.550613048562607,21.01819896982078,22.524371497727035,2846100
2009-01-12,19.942352294921875,21.52724474385736,19.53300991475484,21.52724474385736,2246400
2009-01-13,21.002437591552734,21.096901487921368,19.94234431159728,20.07879104971445,2139900
2009-01-14,19.45954704284668,20.43567145916927,19.302105748067955,20.43567145916927,2168300
2009-01-15,19.45954704284668,19.942361141117043,18.1790362567485,19.181402223500363,3398600
2009-01-16,20.194263458251953,20.251991663356783,18.95049050098556,19.627481630389077,2664700
2009-01-20,17.97435760498047,19.942352963190007,17.811669268000387,19.821649488120297,2944300
2009-01-21,19.737680435180664,19.942351618320124,17.822164281589032,18.583122835835635,3374400
2009-01-22,19.12367057800293,20.225749433598143,18.37845712499326,19.512022632324793,2682800
2009-01-23,19.512020111083984,19.779666626003177,18.089815802229026,18.43618294021489,1893800
2009-01-26,19.333581924438477,20.09454035073259,18.808783285883628,19.197135159271305,1457300
2009-01-27,20.000083923339844,20.398930157105916,19.417556896143743,19.52251706353966,1243000
2009-01-28,20.949970245361328,21.123154836008148,20.110292841479673,20.293971647969773,3154100
2009-01-29,19.428054809570312,20.89749127558092,19.134166715588645,20.367445286772565,2335200
2009-01-30,18.5253963470459,20.168017072449068,18.2367574213424,19.58024300531396,2402700
2009-02-02,18.56212615966797,18.688078706141383,17.397074614041006,18.352207918142696,2261600
2009-02-03,18.38370132446289,18.845524829035778,18.011094656908522,18.70382891279358,1670000
2009-02-04,17.57551383972168,18.829782733255385,17.559768513369228,18.76155832425791,2342900
2009-02-05,17.11893653869629,17.75919172441717,16.006363627433405,16.51541811031579,4153700
2009-02-06,17.874649047851562,18.053080731899886,16.085084098899337,16.515418983613174,3069000
2009-02-09,18.19477081298828,18.22101235076541,17.51253287169635,17.895635700252985,1556100
2009-02-10,16.368473052978516,17.900885420568002,16.121817003468493,17.75394241334416,2860600
2009-02-11,16.96149444580078,17.076950804657834,15.906648900004033,16.32124036867414,2225400
2009-02-12,16.704347610473633,16.919516063154866,15.523550179947295,16.504924484857913,3076800
2009-02-13,15.718896865844727,16.599627336045124,15.622231126568039,16.352593579498297,2270700
2009-02-17,14.746865272521973,15.681299765668816,14.54816445018411,15.681299765668816,2254800
2009-02-18,15.095942497253418,15.326866002760017,14.4568752882965,14.934832574564785,2209200
2009-02-19,14.499835968017578,15.525565023069955,14.408540663543034,15.439640151129828,1861400
2009-02-20,15.590005874633789,15.761855581977597,13.774841036128443,13.774841036128443,2371300
2009-02-23,14.220575332641602,15.917592578037853,14.150761779362911,15.837038162930144,2803600
2009-02-24,15.76722526550293,15.90685340217323,14.242057648710439,14.499832197499451,2882900
2009-02-25,15.4450044631958,16.20221773729431,14.929454411549342,15.5631508592187,3113300
2009-02-26,14.515946388244629,16.02500301282579,14.392428496029282,15.751117115956431,2211600
2009-02-27,14.489093780517578,14.822053397125032,14.059469460029097,14.070210324117603,2539200
2009-03-02,12.86725902557373,14.274280341675698,12.706150175897932,13.957432049582222,2884900
2009-03-03,12.75985050201416,13.522434193588989,12.475223841138082,13.232437102397716,3236800
2009-03-04,13.098183631896973,13.474105680478095,12.539672015373649,13.162627792109946,2222800
2009-03-05,12.099308013916016,12.888743163958578,11.948938974919932,12.588006110271689,2600600
2009-03-06,11.825423240661621,12.496712011939342,11.127282303949565,12.324862250381106,4107700
2009-03-09,12.104677200317383,12.163749903876448,11.465610130757073,11.685792721862652,2766500
2009-03-10,14.462242126464844,14.53205569192858,12.271156121862962,12.52356027306895,5152600
2009-03-11,14.499835968017578,15.090570230834903,14.016508307278047,14.41391109607745,3071300
2009-03-12,15.815560340881348,16.041113358800477,14.23668921544744,14.41927980253936,3315200
2009-03-13,15.074459075927734,15.992782561900516,14.74686985836422,15.971300831559502,2042500
2009-03-16,13.95206356048584,15.697414113624296,13.93595328785837,15.35371464016855,2714900
2009-03-17,15.165745735168457,15.267781847506214,13.764095382971623,14.091684413774333,2972200
2009-03-18,15.837037086486816,16.239810158953844,14.601866740643233,14.607237171192713,3720800
2009-03-19,15.4718599319458,16.4062935744102,15.332231775121672,16.24518471423898,3050100
2009-03-20,13.388179779052734,15.692041683199209,13.296884490002798,15.584636123573171,3644100
2009-03-23,15.702787399291992,15.713528265865516,13.882252511601623,13.97354782886575,4694300
2009-03-24,14.209837913513184,15.751117133023262,14.08632104546921,15.160382905271153,2829600
2009-03-25,14.494461059570312,14.99389986368559,13.270030476071728,14.467609929495172,2548500
2009-03-26,14.918716430664062,15.004641279241847,13.82854350591405,14.532053587759037,2309700
2009-03-27,14.295766830444336,14.795204840544962,14.086324026925567,14.532059752113849,1631800
2009-03-30,13.194845199584961,13.817800779896558,13.125031653646962,13.769467931052999,1972000
2009-03-31,14.26890754699707,14.612606915680429,13.22169814892562,13.602989508020606,2865700
2009-04-01,14.258169174194336,14.494463043558076,13.753360894410337,13.946691310885127,2026900
2009-04-02,15.568528175354004,15.73500749435962,14.360208455757284,14.832796297477202,3303600
2009-04-03,17.01851463317871,17.045365776543264,15.149645759869747,15.568530356772792,3890500
2009-04-06,17.49646759033203,17.904610170260852,16.513700066458625,17.109804689318192,3427400
2009-04-07,16.65869903564453,17.217211672423964,16.64795817163604,16.728512603089374,3665300
2009-04-08,16.776838302612305,17.303129146929557,16.320362020232167,16.884244848221066,2020200
2009-04-09,19.703670501708984,19.87552029139183,17.351475737195877,17.485733513423792,3713500
2009-04-13,19.542551040649414,19.929213883213883,18.463120003303587,19.279407088378584,2628900
2009-04-14,17.668312072753906,19.74662045204015,17.603866909293014,19.257922563148302,3784800
2009-04-15,19.257932662963867,19.354598410241838,17.249435751156945,17.249435751156945,2986900
2009-04-16,19.859394073486328,20.842161189981507,18.688667040584146,18.989404955444794,3288600
2009-04-17,20.74551010131836,21.89475622420833,19.220341832506495,19.413673338901237,3116700
2009-04-20,18.323497772216797,20.26755153361445,18.26442403242146,20.219218660019244,3150900
2009-04-21,19.58014678955078,20.020511978667937,17.786463440484436,18.414790680172807,12045000
2009-04-22,19.37070655822754,20.611248813001765,18.989415068394134,18.989415068394134,4197200
2009-04-23,19.660701751708984,19.70903461508344,18.53293562250849,19.526444025514426,3071700
2009-04-24,20.39106559753418,20.82068994297624,19.032375916272407,19.77885064920293,3520300
2009-04-27,18.688676834106445,19.945329351411754,18.22146047662168,19.354596120045287,3022600
2009-04-28,19.118297576904297,19.606995571945202,18.393306743677837,18.46849073543642,2548300
2009-04-29,19.751998901367188,19.999034710518558,19.091451038037473,19.25255992323315,2802700
2009-04-30,20.111804962158203,21.180495164985928,19.837918092059613,19.902363266559302,4349800
2009-05-01,18.699417114257812,20.09569673488202,18.382568778605567,19.907736725855454,3318200
2009-05-04,20.31587791442871,20.503837891333692,18.903486213966648,19.145150504708845,3076200
2009-05-05,19.091445922851562,19.97217617131644,18.640339936002466,19.65532789426041,2604300
2009-05-06,19.972179412841797,20.262176604728367,18.833674422625766,19.33848275587948,2670700
2009-05-07,18.18923568725586,21.481235619565084,17.673686524052762,20.29976725076695,3570300
2009-05-08,20.11717414855957,20.235321585237294,18.366454566041497,18.414787422081474,3372700
2009-05-11,19.177371978759766,19.923844564280717,19.102187984334662,19.214963975972317,2465200
2009-05-12,18.726272583007812,19.542560044156886,18.19461297814927,19.327748848240347,2313600
2009-05-13,16.82518196105957,18.40942286917004,16.594258456574675,18.40942286917004,3509700
2009-05-14,17.217212677001953,17.41591355122683,16.363332375998457,16.86277131417728,2106800
2009-05-15,16.567401885986328,17.276281418022137,16.16999918089539,17.125913435952896,2534200
2009-05-18,18.07927894592285,18.133799462090554,16.705340724288078,17.294171242144095,3098800
2009-05-19,17.692182540893555,18.25920520984894,17.370506419065492,17.708538284093734,2548800
2009-05-20,18.01385498046875,18.815317430822684,17.795768743196202,18.21558339805993,2612500
2009-05-21,18.237394332885742,18.542712601004972,17.365052412883145,17.746701287944536,2444600
2009-05-22,17.953880310058594,18.44457328074649,17.904811012989803,18.368241645442726,2120500
2009-05-26,19.071571350097656,19.48593484801151,17.64311231006002,17.850294059016946,2999200
2009-05-27,18.56996726989746,19.235126136175555,18.39549916597299,19.126085131090655,2737700
2009-05-28,18.771699905395508,19.202419045094082,18.204677398437205,18.869838496208455,2036800
2009-05-29,19.425962448120117,19.425962448120117,18.53726363839883,18.88620003293787,2149800
2009-06-01,20.151086807250977,21.067045487564574,19.67675173060346,19.78579482679776,2649000
2009-06-02,19.971174240112305,20.369179908364778,19.714923189115257,20.156546942569257,1650000
2009-06-03,19.693111419677734,20.069310073063296,19.36598414526154,19.682206899887262,1696000
2009-06-04,20.3746280670166,20.527289262453856,19.64404188828837,19.807607603387176,1988700
2009-06-05,20.287395477294922,20.848966842012274,20.04204896647905,20.467316945168097,2042000
2009-06-08,20.227420806884766,20.478220607331856,19.785799185750367,20.063857166471116,1252500
2009-06-09,20.33101463317871,20.52729185220026,20.06931236775821,20.423699942258484,1595000
2009-06-10,19.758535385131836,20.581806739592924,19.289651508093748,20.461859120864812,1512000
2009-06-11,19.35507583618164,20.02023685440539,19.224223704138378,19.769437107974483,1389300
2009-06-12,19.96026039123535,20.047494441048524,19.17515186309301,19.180605161107223,1561700
2009-06-15,18.809865951538086,19.81851010541541,18.657206835446242,19.74763384712961,1821200
2009-06-16,18.47183609008789,19.262396172115952,18.281010095212327,18.902553224034833,1544800
2009-06-17,18.340980529785156,18.809864439899464,18.11199187404987,18.444572418657664,1339300
2009-06-18,18.417306900024414,18.69536688232321,18.193769502403786,18.488185220194058,1292300
2009-06-19,18.897104263305664,18.935269050879707,18.52090760872227,18.52090760872227,1443500
2009-06-22,17.942977905273438,18.80441631537222,17.87209956119356,18.69537318905502,1616700
2009-06-23,17.768510818481445,18.34098466677095,17.71944151263807,17.95388352057588,1390700
2009-06-24,18.133804321289062,18.286465551150155,17.823032720244065,17.855746286605356,1317900
2009-06-25,18.46637725830078,18.46637725830078,17.78486050894104,17.942972893950277,1107500
2009-06-26,18.929813385009766,19.087923719338725,18.253747729906085,18.433669183216743,1088800
2009-06-29,18.853477478027344,19.246029651526044,18.619035585606852,19.142439870154284,1170800
2009-06-30,19.033403396606445,19.25148963076825,18.777152383439994,18.951620538839652,1070200
2009-07-01,19.284198760986328,19.45321567586482,19.082470370845318,19.115183925932055,1101200
2009-07-02,17.964786529541016,19.000691005949584,17.964786529541016,18.995239785681335,1548400
2009-07-06,18.624492645263672,18.635397164589943,17.773958856234373,17.88300196967265,1730700
2009-07-07,17.57223129272461,18.559068501019897,17.479545993733772,18.559068501019897,1488800
2009-07-08,17.37050437927246,17.866648636390696,16.88526360303648,17.69218046332657,1465200
2009-07-09,16.87435531616211,17.594036845035003,16.798024732252046,17.555872073035992,1290800
2009-07-10,16.830739974975586,17.08698992691705,16.323691290572302,16.78167068036158,1319400
2009-07-13,17.517719268798828,17.52317049145539,16.78713272311468,17.00521802632351,1725500
2009-07-14,17.523162841796875,17.7630581304705,17.103349206354928,17.463189019628466,1233000
2009-07-15,18.330074310302734,18.553611725800668,17.544967746564073,17.779409679869723,1648600
2009-07-16,18.597227096557617,18.80985996337175,17.81757186502326,18.128343298032195,1480900
2009-07-17,16.045637130737305,18.101092744081313,15.925689467838344,17.59949512817877,5626500
2009-07-20,16.078346252441406,16.356405266765897,15.756670199002032,16.02927695344813,3549400
2009-07-21,15.538590431213379,16.301889402308007,15.320505159459572,16.301889402308007,2435300
2009-07-22,15.674888610839844,15.778479470226044,15.358664812635043,15.467707931979701,2099700
2009-07-23,16.056537628173828,16.285527334596384,15.571296916997335,15.72395706791644,2661800
2009-07-24,16.569042205810547,16.57994672820204,15.72941374000311,15.95295124946621,1918100
2009-07-27,16.77076530456543,16.78166982279178,16.296429160840095,16.541775621372526,1276700
2009-07-28,16.803482055664062,16.814386576639556,16.45999796423486,16.470901445297997,1210300
2009-07-29,16.569042205810547,16.672633088704725,16.236462592170017,16.672633088704725,1349800
2009-07-30,17.506807327270508,17.67582219575592,16.738056309179065,16.743507529526333,2236000
2009-07-31,17.490453720092773,17.670373131046006,17.070637948189624,17.408670846134566,1404200
2009-08-03,17.583131790161133,17.81212041515933,17.234195554073967,17.59948752628271,1487500
2009-08-04,18.319175720214844,18.510001723861222,17.152418974963304,17.288722371928667,3054600
2009-08-05,19.098831176757812,19.273299357204163,18.155611926274496,18.357340369948442,2039300
2009-08-06,18.248294830322266,20.3092010050194,18.199225536647372,19.485929610945313,3024300
2009-08-07,19.164257049560547,19.74763537969989,18.297367424801905,18.668112803932935,2747400
2009-08-10,18.70627784729004,18.978884625176267,18.3846017661913,18.951622283527918,1859200
2009-08-11,18.161062240600586,18.520903063580832,17.594039707472792,18.417311168594846,2056700
2009-08-12,18.05747413635254,18.531811473357603,17.757607067556435,18.106543444324622,2393300
2009-08-13,18.29191017150879,18.439118047276,17.85028862403133,18.42821352909056,1555600
2009-08-14,17.975688934326172,18.248295671796335,17.555874309043205,18.226486633640874,1673800
2009-08-17,17.40778350830078,17.98288233451406,17.125764013298966,17.7451011296268,2468200
2009-08-18,17.501789093017578,17.9275822176217,17.258477982726667,17.49072925738527,1418200
2009-08-19,17.402246475219727,17.457544578935085,16.959863754944053,17.142346758898217,1523700
2009-08-20,17.888870239257812,18.01052629722594,17.396719254855885,17.396719254855885,1595100
2009-08-21,18.13770866394043,18.602211054174937,17.966286543968145,18.03264342558815,1707900
2009-08-24,17.877811431884766,18.403139775207837,17.783803908393413,18.275954862970337,1470000
2009-08-25,18.204072952270508,18.39208595123026,17.778280854973033,18.01606206275884,1456200
2009-08-26,18.187477111816406,18.231716439825288,17.933107304107136,18.060292207961773,1362900
2009-08-27,18.36443519592285,18.425263233742875,17.750628064390384,18.16536238467472,1204800
2009-08-28,18.618803024291992,18.635393829702544,18.16536038609211,18.58562563236609,1163600
2009-08-31,18.552444458007812,18.580092985268696,18.087942027903722,18.253835300916453,1216000
2009-09-01,17.844627380371094,18.580088139028167,17.81697886032177,18.43078570887242,2752600
2009-09-02,17.208703994750977,17.839098554474965,17.203174079131877,17.839098554474965,2262500
2009-09-03,17.49073028564453,17.507320040068286,16.98751933675505,17.330366878444387,1602900
2009-09-04,17.73404312133789,17.772751497337456,17.037289189173297,17.4133152212676,937900
2009-09-08,18.5413818359375,18.59115002129917,17.85015821116265,18.093470277129537,1496500
2009-09-09,19.40955924987793,19.5090956242422,18.38102023052576,18.4141976156824,2256200
2009-09-10,20.261150360107422,20.32750724991284,19.13307268617783,19.437212825801613,2030200
2009-09-11,20.537639617919922,20.67035550540108,20.12290537003156,20.360686507576684,2261800
2009-09-14,20.902606964111328,20.94131532755182,20.05101874952535,20.117377752092704,1882900
2009-09-15,21.24545669555664,21.344993105526854,20.53764409972216,20.946849575093925,2803300
2009-09-16,22.085983276367188,22.168930980571055,21.239925975057826,21.239925975057826,3806600
2009-09-17,22.373533248901367,22.832506901495385,21.770785962518165,22.014098109704506,3038700
2009-09-18,22.699790954589844,23.06475706530271,22.003038237573573,22.528368788760464,1907600
2009-09-21,21.92561912536621,22.627900628891336,21.79843209364844,22.329293559384045,1756300
2009-09-22,22.412242889404297,22.677672611867024,21.875854581477668,22.030688058885612,2190800
2009-09-23,21.250986099243164,22.517308691922704,21.239926264568712,22.517308691922704,2014700
2009-09-24,20.17819595336914,21.643588406989043,20.172664984459104,21.367099025991337,2449700
2009-09-25,20.06208038330078,20.316452363736587,19.874067411386203,20.161616786634838,2588700
2009-09-28,20.65929412841797,20.692471515723252,20.12290386621123,20.233500079272567,1351700
2009-09-29,20.51552391052246,20.93025823843961,20.48234651433573,20.670359494036084,1598500
2009-09-30,20.487869262695312,20.886014773694168,20.139491940571315,20.65376252246242,1898700
2009-10-01,19.64734649658203,20.48787497096092,19.641817633809833,20.167148193977617,2010200
2009-10-02,19.000356674194336,19.84088491428254,18.961648317235102,19.3874423532339,2205800
2009-10-05,19.243669509887695,19.564398354618813,19.077776225468785,19.077776225468785,1245100
2009-10-06,19.243669509887695,19.77452886380724,19.099895892577322,19.52015902040174,1747700
2009-10-07,19.193897247314453,19.453798007159868,19.011415305947438,19.21048804885481,1150300
2009-10-08,19.5920467376709,19.768999854324434,19.204961003948466,19.39850492553345,1273400
2009-10-09,19.6639347076416,19.763471099982425,19.24920044270402,19.431682422363824,1009200
2009-10-12,19.298969268798828,19.885125698996504,19.204961735431812,19.752411911175287,655500
2009-10-13,18.91188621520996,19.3210895803243,18.801289969967623,19.28238121090667,1209400
2009-10-14,19.75240707397461,19.868532137242013,19.14965998582133,19.216016863481688,1127800
2009-10-15,19.796649932861328,19.929365835463578,19.387446609612503,19.669465002151682,964000
2009-10-16,19.26579475402832,19.70817767702159,19.18837800618552,19.459336623635323,1200100
2009-10-19,19.702638626098633,19.780055333913047,19.204956776653002,19.404029516431255,915100
2009-10-20,19.575456619262695,19.70264153077198,19.315555825186497,19.691581698104123,971600
2009-10-21,19.50909996032715,20.051019169286498,19.49251126406183,19.569927992563503,1249300
2009-10-22,20.039958953857422,20.100784869085725,19.182839856259896,19.536748171695926,1028900
2009-10-23,19.934900283813477,20.156092813647756,19.702650025990955,20.111853463901582,1326500
2009-10-26,19.796649932861328,20.509993426772038,19.752412704959053,20.056550766173224,884900
2009-10-27,19.464860916137695,20.006780074491594,19.44827011197402,19.86300435545942,869400
2009-10-28,18.3201904296875,19.52568452688009,18.264891277393776,19.099890546729775,1333000
2009-10-29,19.204967498779297,19.38745164860589,18.419738041757405,18.734936019232194,1589500
2009-10-30,18.552444458007812,19.276847685148535,18.054764638969626,19.155191633863744,3502200
2009-11-02,17.999467849731445,18.77363937185981,17.612383143391106,18.59115527085687,1767300
2009-11-03,18.70728874206543,18.773645660362934,17.76169263644608,17.76169263644608,2443700
2009-11-04,18.54691505432129,19.177310739015482,18.4750271979859,18.856581925709396,2070700
2009-11-05,18.33125114440918,18.856579405135047,18.02711106574001,18.779162697636373,1855100
2009-11-06,18.043712615966797,18.2814938503337,17.955236024768528,18.07689001926094,858900
2009-11-09,19.050128936767578,19.08330633014319,18.14877248315412,18.154303455015185,1378300
2009-11-10,18.828933715820312,19.09436337123584,18.4418480106299,18.92847010028206,831800
2009-11-11,19.22708511352539,19.337681364350235,18.867647825706644,19.199436578181185,806500
2009-11-12,18.7625732421875,19.321080973157443,18.729393750561243,19.14412790337804,951000
2009-11-13,18.906352996826172,19.05565759374993,18.77363920585906,18.856584797851585,993000
2009-11-16,19.003332138061523,19.339673429295658,18.840766253989187,19.289222021769962,1603800
2009-11-17,18.896820068359375,19.28361485732715,18.801524165133145,18.86318722647036,1809200
2009-11-18,18.936059951782227,19.081809395748135,18.67819818280319,18.947271611964645,1239200
2009-11-19,18.40351676940918,18.723041544224543,18.285795427315243,18.650166835005468,1190400
2009-11-20,18.386703491210938,18.482001544224975,18.162476677682545,18.22413760797896,1171900
2009-11-23,18.723051071166992,19.143478845473982,18.58290847973133,18.723051071166996,1388100
2009-11-24,18.240957260131836,18.65577806608848,18.156870863526787,18.65577806608848,1055600
2009-11-25,18.246564865112305,18.437158873829805,18.212932011954422,18.437158873829805,930400
2009-11-27,17.72523307800293,18.15126662761471,17.607512760866644,17.80371257662513,564500
2009-11-30,18.762283325195312,18.807127824556225,17.65235363214136,17.78128450811139,2157400
2009-12-01,19.048181533813477,19.23877555133159,18.644570170032456,18.94727869286822,1358600
2009-12-02,18.801523208618164,18.91924242605186,18.30822088142241,18.33064420047799,2006800
2009-12-03,18.487607955932617,18.96969874873814,18.291409209281976,18.291409209281976,1463900
2009-12-04,18.784706115722656,19.13786593398297,17.742046289951087,17.775680201955904,7099600
2009-12-07,18.162473678588867,18.9809055827145,17.971879742438542,18.823946625322026,1757600
2009-12-08,18.100814819335938,18.381099958792714,17.86537525942413,18.011123660246007,1619600
2009-12-09,18.54926872253418,18.73425578373364,18.055966328659455,18.162476039367522,1945000
2009-12-10,18.751079559326172,18.829559070049037,18.58851363659664,18.711839803964736,1292900
2009-12-11,19.08181381225586,19.109841899996276,18.69501893085766,18.89121982185261,836100
2009-12-14,19.18271255493164,19.283615360040194,18.689410189779345,19.087414510815535,1749600
2009-12-15,18.8856143951416,19.137871481304156,18.734260143444068,19.137871481304156,1217500
2009-12-16,19.025753021240234,19.233165548007705,18.930457107649026,19.03135992110192,1387100
2009-12-17,18.767894744873047,19.042575152639316,18.655780249082607,18.885614003170243,1207700
2009-12-18,18.863189697265625,18.936062289840716,18.616537419609024,18.930457528260245,2576800
2009-12-21,18.964099884033203,19.0650006005409,18.723054412671964,18.958492981867618,1228700
2009-12-22,19.35649871826172,19.367710384892277,18.91925441170362,18.980917508968325,1199400
2009-12-23,19.866613388061523,20.04039097473161,19.33407324071676,19.33407324071676,1502500
2009-12-24,19.98993682861328,20.074023229043608,19.70404691628095,19.973120403889613,566700
2009-12-28,20.079627990722656,20.30946172836721,19.98993682818834,20.079627990722656,853300
2009-12-29,19.64238166809082,20.18613334525993,19.5807185997177,20.18613334525993,975900
2009-12-30,19.7376766204834,19.754495180932985,19.41815177121477,19.603140967320638,532100
2009-12-31,19.653594970703125,19.973119862223346,19.60874832144825,19.715255905819678,846100
2010-01-04,19.491025924682617,20.00114471628034,19.33967171551772,19.788127443558754,1354400
2010-01-05,19.63117027282715,19.63117027282715,19.30043374212904,19.496632472879703,1044500
2010-01-06,19.659198760986328,19.911455804562173,19.619959014030734,19.659198760986328,1384300
2010-01-07,19.810556411743164,19.905852345564416,19.37891698220914,19.541482898216668,985400
2010-01-08,19.776920318603516,19.87782314785403,19.580721560842004,19.625566074727743,1042700
2010-01-11,20.07401466369629,20.320664720826702,19.911448832712455,20.320664720826702,1167400
2010-01-12,19.70404815673828,20.01236141371585,19.5582986719376,19.80495098824456,1014300
2010-01-13,20.275821685791016,20.30945666525849,19.743281743858088,19.765702925097614,953000
2010-01-14,20.1805362701416,20.225382932732625,19.95070247037903,20.135689607550578,924300
2010-01-15,20.421573638916016,20.612167602549054,20.057202134251,20.1244721014667,1859900
2010-01-19,21.094257354736328,21.20076492356661,20.38233293974078,20.472024086757234,1942300
2010-01-20,20.578535079956055,20.724284554614727,20.253405419820364,20.713072892071292,1582200
2010-01-21,20.062807083129883,20.75791290285363,20.001144021714524,20.64019367928186,1920900
2010-01-22,19.502239227294922,20.281431521326134,19.468604242957646,20.062809469148256,1397700
2010-01-25,19.22756004333496,19.78813031945788,18.829555660505104,19.69843916081445,1644500
2010-01-26,19.154685974121094,19.418154697341684,19.070601712825102,19.104236700387084,966700
2010-01-27,19.193925857543945,19.322856755457117,18.863189332147297,19.109839466623914,1379200
2010-01-28,18.913646697998047,19.249988090835227,18.77910885781932,19.249988090835227,695300
2010-01-29,18.773494720458984,19.205131841656048,18.6557733671817,18.99772149091903,1036000
2010-02-01,19.216346740722656,19.216346740722656,18.767890985789737,18.91924520403067,659300
2010-02-02,19.233163833618164,19.339671399033215,18.9192437599238,19.22195217329991,1119300
2010-02-03,18.8743953704834,19.210738733661767,18.779099474213005,19.10983593854879,1104200
2010-02-04,18.3026180267334,18.76789018435629,17.971881520642533,18.66138261535963,2595100
2010-02-05,18.97530746459961,19.031365788470517,18.302624685399927,18.51563990089017,2034300
2010-02-08,18.594114303588867,19.126656472708753,18.52684647184497,19.025753655890004,1860100
2010-02-09,18.252174377441406,18.924857197709365,18.151271526719906,18.896829103265954,2316700
2010-02-10,18.240957260131836,18.46518408706881,17.876585726051154,18.156870863526787,717500
2010-02-11,18.3082275390625,18.38110228329075,17.96067452093775,18.201719942425967,837400
2010-02-12,18.537382125854492,18.58855903683599,18.031300544568925,18.162086586287344,1107100
2010-02-16,19.128761291503906,19.14013418060092,18.656798324340226,18.713660600668494,947000
2010-02-17,19.15150260925293,19.287972908319137,19.06052168682336,19.20267951369183,520000
2010-02-18,19.435823440551758,19.498373248101704,19.06621212456945,19.1287619321194,1178900
2010-02-19,19.498369216918945,19.577977257648758,19.253857566588003,19.253857566588003,674600
2010-02-22,19.28797149658203,19.577974656895147,19.179932336965926,19.577974656895147,697300
2010-02-23,19.06620979309082,19.356213016422238,19.037778657451188,19.259544552259563,1055400
2010-02-24,19.464252471923828,19.464252471923828,19.037778923890905,19.17425141369036,774500
2010-02-25,19.560922622680664,19.60641201042846,19.05483881332248,19.2424882318188,685000
2010-02-26,19.71445655822754,19.890733135369413,19.45288654246147,19.612104865709984,1198600
2010-03-01,20.084056854248047,20.12954839833721,19.69738740611502,19.765622553092552,1172000
2010-03-02,20.112491607666016,20.135237383807883,19.947590153529003,20.112491607666016,861000
2010-03-03,20.0783748626709,20.24896384329816,20.021510423024093,20.226218067439437,554400
2010-03-04,20.157981872558594,20.220531668375674,20.06700094295824,20.095432076741517,564600
2010-03-05,20.692501068115234,20.77779666543671,20.163673570699242,20.28308567162359,970600
2010-03-08,20.914264678955078,20.99387273733402,20.561713776495388,20.63563647462879,635100
2010-03-09,21.06211280822754,21.414663756434003,20.777797037606184,20.8176010719606,1593400
2010-03-10,20.931318283081055,21.164457022065847,20.80621870684076,21.062103217715823,1062500
2010-03-11,20.976810455322266,21.073478914170213,20.720925910320613,20.794848594244755,943700
2010-03-12,21.36347770690918,21.482889758973183,21.06210381289348,21.11328071651466,895800
2010-03-15,21.27250099182129,21.40897348484582,20.9597541497044,21.346423682591105,726100
