Date,Close,High,Low,Open,Volume
,AON,AON,AON,AON,AON
2009-01-02,37.861629486083984,38.75950034057616,37.41689061452265,38.75950034057616,2307800
2009-01-05,37.01411437988281,37.786114311495446,36.728809361453216,37.48402626833062,2686900
2009-01-06,36.74557876586914,37.72736134120721,36.602924709013955,37.24905651716556,2254900
2009-01-07,36.3847541809082,37.416885877331985,36.14140519854722,36.25888313457427,1925800
2009-01-08,36.4099235534668,36.68683854794065,35.70505280511823,35.99875081753293,2270400
2009-01-09,36.015533447265625,36.70362443244686,35.889665604429034,36.61970933618885,2102600
2009-01-12,36.032310485839844,36.55257439318477,35.73861570026859,35.965181621009165,2806400
2009-01-13,35.86449432373047,36.2001451210819,34.99179648875596,35.58757929490761,2458100
2009-01-14,34.345680236816406,35.54563950517503,34.13589719271224,35.14285644461927,3442900
2009-01-15,34.86591720581055,35.40296091558151,34.194612568596845,34.496700455601264,3611900
2009-01-16,34.899497985839844,36.24210782763042,34.62258290538871,35.461714856766406,3247700
2009-01-20,34.261741638183594,35.98196062101061,34.1526536438484,34.840741236979206,4286700
2009-01-21,35.90644454956055,35.99035643526389,34.23657113538467,35.058919779203805,3089200
2009-01-22,34.67292785644531,35.67988671870036,34.463144893518596,34.48831782473893,2679200
2009-01-23,33.31353759765625,34.11071355548468,32.81005652906419,33.9764525774003,4157000
2009-01-26,32.73453140258789,33.674361360456324,32.46600947206374,33.674361360456324,2626200
2009-01-27,32.18070602416992,33.29675295089042,31.442272281247337,32.86879390341336,5192800
2009-01-28,32.667396545410156,33.83378906797807,31.75274288653484,33.83378906797807,4098600
2009-01-29,31.976642608642578,32.52418915736217,31.7155076934745,32.077730201689405,3730900
2009-01-30,31.21006965637207,32.608415457563765,30.965779535983444,32.20407485144474,4453000
2009-02-02,32.27149200439453,32.52420468079954,30.14027416162771,30.81417891659576,3658200
2009-02-03,32.91168975830078,33.316030586086896,32.03561635805658,32.616858908899005,2674300
2009-02-04,31.51333236694336,32.498915407063635,31.066873458785622,32.48206747668223,6224700
2009-02-05,30.704666137695312,31.799756445451557,30.544612326814256,31.30275350094628,5320000
2009-02-06,34.21738052368164,34.98394408533035,33.50136077975397,33.98151580114845,7466000
2009-02-09,34.924964904785156,34.95023841094619,33.62770298689301,33.96465521944657,3612100
2009-02-10,33.55191421508789,34.9755317481091,33.37501240906349,34.63857929354683,4465600
2009-02-11,34.377437591552734,34.51221790480868,33.58560043943493,33.939400770116876,3852000
2009-02-12,34.83232116699219,34.95867912389085,33.59402797110036,33.66141652494101,3550400
2009-02-13,33.77090835571289,34.832302411160484,33.619280174446864,34.663829510566764,3074900
2009-02-17,32.99591827392578,33.46765073269945,31.72392992722793,31.740777859335683,3585100
2009-02-18,33.442386627197266,33.77091333053097,32.81060351665859,33.48450485855017,4486600
2009-02-19,33.02119827270508,33.64455581620834,32.8190262610676,33.551896991515235,6430300
2009-02-20,33.139137268066406,33.69510639504807,32.14513137233923,32.24621579176796,4958800
2009-02-23,32.852718353271484,33.6192816529779,32.64212400485308,33.341298784041264,4478200
2009-02-24,33.450809478759766,33.48450534970237,32.330449083946846,32.5326178827722,5329400
