Date,Close,High,Low,Open,Volume
,IBM,IBM,IBM,IBM,IBM
2009-01-02,48.032814025878906,48.15376314521523,46.119639206591785,46.119639206591785,7905877
2009-01-05,47.730445861816406,48.19774170178628,47.378597466082034,47.510536775593856,8698222
2009-01-06,49.055389404296875,49.70411355034939,47.48306781511832,47.88989363218777,10093377
2009-01-07,48.26374435424805,48.81900593801992,47.89540385814616,48.285737909288294,8844035
2009-01-08,47.928375244140625,48.45615023207528,47.26866089652518,48.27472648314702,7564463
2009-01-09,46.56494903564453,48.10428641139979,46.31755349186531,47.85689086762058,7782554
2009-01-12,47.120208740234375,47.60949813553023,46.411014639579896,46.49347835567671,8444044
2009-01-13,46.91680908203125,47.6040142214123,46.61444057562463,47.004770111427305,8009431
2009-01-14,45.73479080200195,46.63090561259995,45.141048711114976,46.29005188411666,9905620
2009-01-15,46.24608612060547,46.636419961903016,45.22352894834431,45.9657068334852,12274601
2009-01-16,46.685916900634766,47.13672108437501,45.67434955175166,46.515487718511075,11762584
2009-01-20,45.069583892822266,46.685887323352524,44.94863479339946,46.59792194888114,14434905
2009-01-21,50.259361267089844,50.358316855473596,47.279642002758,47.43907215688247,26050630
2009-01-22,49.517173767089844,49.88551402426573,48.439639437403216,49.38523007165047,12918832
2009-01-23,49.198333740234375,49.863545392267895,48.27472749204617,48.59908957576847,10725370
2009-01-26,50.35830307006836,50.946547924995215,49.21479708487952,49.35223804558398,10293477
2009-01-27,50.391319274902344,50.561744055282496,49.75358970284679,50.45178947049971,9121957
2009-01-28,52.1285514831543,52.194523335190844,50.52874394269647,50.963056076011185,14023931
2009-01-29,50.85859680175781,51.99660572020021,50.58921211555041,51.44684615806617,9658241
2009-01-30,50.38581085205078,51.39188069003338,50.16590609922626,50.70467559539283,10059382
2009-02-02,49.989994049072266,50.50127281131926,49.30828610787417,49.808570288376536,10383014
2009-02-03,51.391868591308594,51.52930957788021,49.56665474652622,50.06693870920255,9272267
2009-02-04,51.0345344543457,52.17804091355895,50.479273093907985,51.5348185302515,10658531
2009-02-05,50.80361557006836,51.23793203963949,50.14939880262217,50.649682729175254,12157553
2009-02-06,53.14177703857422,53.67241861965361,50.65990776148502,51.13527739434608,13656471
2009-02-09,53.517642974853516,53.606082494302036,52.35686159998198,53.02569180686626,8541427
2009-02-10,51.55535888671875,53.51763611279611,51.38400706406002,52.83221999982513,14164200
2009-02-11,52.600093841552734,52.93727489168959,51.406144380089955,51.671467462897354,11260922
2009-02-12,52.550315856933594,52.622173784876395,50.963914248593895,52.185499023621524,10373914
2009-02-13,51.87043380737305,52.61112189637122,51.7211907508013,52.395548102304446,7052550
2009-02-17,50.11820983886719,51.12422101362771,50.024238708217695,50.704127756514914,9313061
2009-02-18,50.58250427246094,50.991543007899644,49.99105935173704,50.39457089435907,8883260
2009-02-19,49.15641784667969,50.94181645404091,48.89109485211382,50.33378532668897,13203344
2009-02-20,49.07903289794922,49.692591222459434,48.27754112753678,48.66999401494241,12971132
2009-02-23,46.63587188720703,49.37753334176598,46.53637794067281,49.36095175253867,14131042
2009-02-24,47.7579345703125,48.1338101667475,46.486600760931715,46.77955963883381,13509404
2009-02-25,47.48155212402344,48.15591371833067,45.795652549422535,47.536828459996805,13228134
2009-02-26,49.17852783203125,49.85841691948957,47.719260148465786,48.00669192923893,18224667
2009-02-27,50.86994934082031,51.56088826546453,48.647876278634385,48.70867982152607,22291515
2009-03-02,49.22275924682617,50.798107148410914,49.056934544923564,50.39459978562523,15932358
2009-03-03,48.515228271484375,49.847366157561,48.194633297828524,49.83631176690658,14376329
2009-03-04,49.46598815917969,50.43330508821063,48.42128164110184,49.178551826992866,16099718
2009-03-05,48.35492706298828,49.83630793122298,48.10065845282887,48.71421678745107,15616885
2009-03-06,47.43183898925781,48.78055866517861,46.32632917800432,48.34941089747058,15884556
2009-03-09,46.14390563964844,47.97905335693494,45.8896414533604,46.81826749567056,13756783
2009-03-10,48.227787017822266,48.22778701782227,46.23234638303402,47.04489245974989,16646881
2009-03-11,48.985076904296875,49.49360981645049,47.9348434926916,48.37151844539774,12367799
2009-03-12,49.96895217895508,50.07950044999243,48.36043756099543,48.968468490787444,12373343
2009-03-13,49.946834564208984,50.107136380299906,49.35538967704181,49.968947745388505,9531047
2009-03-16,50.42220687866211,51.40610895676924,50.04633571114019,50.65988940337683,12336210
2009-03-17,51.35639572143555,51.35639572143555,49.996621524977925,50.36143856196211,12018226
2009-03-18,50.825748443603516,51.35086294974925,49.42175241493233,49.44938839535103,18780198
2009-03-19,51.21819305419922,51.599595988690204,50.582525907883586,51.31769138979223,10354668
2009-03-20,51.13527297973633,52.51163259493009,50.9528667440252,51.494562667982585,12754819
2009-03-23,54.56237030029297,54.56237030029297,51.79307284845284,51.79307284845284,12977931
2009-03-24,54.335723876953125,55.02666290180859,53.90457623155447,53.998542950832984,9776648
2009-03-25,54.14228057861328,55.1980413377723,53.11415580352755,54.42971245765799,12569782
2009-03-26,54.6010627746582,54.833222678725214,54.03172623013575,54.42971085610448,11960592
2009-03-27,52.041812896728516,53.06441046405095,51.26795682808499,53.05887885612488,16469479
2009-03-30,52.24632263183594,52.36792976003782,50.74283276115462,50.85338108674469,11468344
