Date,Close,High,Low,Open,Volume
,PSA,PSA,PSA,PSA,PSA
2009-01-02,42.28789138793945,44.693788913530945,42.259914098040376,44.481176023997364,1928000
2009-01-05,40.335182189941406,42.39418469110103,40.11697304533686,41.76753453992245,3061600
2009-01-06,41.448631286621094,41.661244213963755,39.73652243622816,40.87792691357816,3653500
2009-01-07,38.751773834228516,40.72684905962845,38.606299625899716,40.43030860057198,2763800
2009-01-08,37.8509635925293,38.623088124957164,37.26347465849097,38.623088124957164,2759000
2009-01-09,36.709556579589844,38.59511221666003,36.45218175470158,38.20904784496024,2643000
2009-01-12,35.663265228271484,37.33060930195081,35.361128495186534,37.17953880104127,2890500
2009-01-13,36.267539978027344,36.78228960050536,34.21972770696077,34.851976381845525,2925400
2009-01-14,35.21006393432617,35.85909514801417,34.734479944611465,35.193279269907414,2871600
2009-01-15,36.138858795166016,36.955749636844054,33.7665303731456,35.1261439802057,3122000
2009-01-16,37.67750930786133,37.83417614248358,35.39470307683596,37.106809350880525,2935100
2009-01-20,33.525936126708984,37.85096294118099,33.41962968448834,36.39623354470879,4319300
2009-01-21,37.25788497924805,37.353005219955236,33.257377290775466,35.05341161090762,4277600
2009-01-22,34.572235107421875,36.91659094750355,34.37640469412076,36.04374962481673,4120800
2009-01-23,35.73601531982422,35.9486303850945,33.570705417987085,33.60427689177754,3067200
2009-01-26,35.87029266357422,37.0620509559673,35.031025178265956,36.12207120167263,3165100
2009-01-27,36.58087921142578,36.687187817282975,35.37793014624414,36.463382248037604,2366500
2009-01-28,39.16022491455078,39.37843414846013,36.653614746507444,37.62716396462115,4574100
2009-01-29,35.624107360839844,38.60070930427277,35.445063795397836,38.60070930427277,5094300
2009-01-30,34.61698913574219,36.78789518294424,33.91759949348089,36.22278715675114,4851100
2009-02-02,35.57375717163086,35.76398911272931,33.290948266034746,33.90641032140756,3641700
2009-02-03,34.94150161743164,35.5513693777096,33.96235626781632,35.417085647783516,3446300
2009-02-04,35.01984786987305,36.27874743729602,34.661760616195785,35.25484182971061,3075700
2009-02-05,34.53864288330078,35.79754369431173,33.20700498336425,34.465905794375196,3959000
2009-02-06,36.37386703491211,36.64802664971715,34.516285705231226,35.05341871030886,3910000
2009-02-09,36.78789138793945,36.89419996859187,35.53458433917537,36.31790364581646,1928400
2009-02-10,33.78892135620117,36.78790530921978,33.56511788969387,36.22279712747444,3541600
2009-02-11,34.70651626586914,34.81282487384902,33.095123818852514,33.90641422123802,2917400
2009-02-12,34.644962310791016,34.99186109023404,32.45167754274346,34.04628498204499,3952900
2009-02-13,32.18311309814453,34.521872164576244,32.10478180198894,34.38758841804684,3409000
2009-02-17,30.213626861572266,31.310269102077456,29.967442522183575,30.789923135378764,4841100
2009-02-18,30.85148048400879,31.265520157459314,29.637340895677212,30.8179111418156,2838000
2009-02-19,28.848421096801758,31.433364291214225,28.540687985493996,31.226345580816986,4663300
2009-02-20,30.81230354309082,30.879444337254064,27.72379926480589,28.037126528179964,6098400
2009-02-23,28.742103576660156,31.237526351539376,28.53508493066823,30.65563391129339,4017200
2009-02-24,31.237537384033203,31.500506416076835,28.80366035266957,29.077822008541695,5107300
2009-02-25,30.230411529541016,31.68514299251571,29.351978474791878,30.88504122147148,4270200
2009-02-26,29.335193634033203,31.438956330653436,29.245671862567818,30.896231524930275,4096300
2009-02-27,31.04170036315918,32.17750812026884,28.568660350574813,28.786869512347884,6486200
2009-03-02,28.14344024658203,30.403868200594957,27.852493884092137,30.073756186843724,7092000
2009-03-03,28.009153366088867,28.87079966647222,27.304167506977237,28.82603984530423,5876000
2009-03-04,27.94760513305664,28.84282284847671,27.47201898756622,28.84282284847671,5144300
2009-03-05,26.884531021118164,27.86367628717405,26.38656605587994,26.38656605587994,5696000
2009-03-06,27.320947647094727,27.72939078713077,25.3738457433215,26.985239465521033,6527600
2009-03-09,28.14344024658203,28.238558352765224,26.39216789333444,26.54323632007157,4683000
2009-03-10,32.127159118652344,32.127159118652344,28.160223420955536,29.005085104894636,8631800
2009-03-11,30.722789764404297,32.41810966499481,30.146493351330783,32.41810966499481,6028900
2009-03-12,32.819576263427734,33.14737744178599,30.700178783926397,30.79060632347995,6439800
2009-03-13,32.08484649658203,32.706535450326314,30.72843148991531,32.593500507110384,4310200
2009-03-16,29.852426528930664,32.717852395380866,29.728087825499006,32.44656971549977,4867800
2009-03-17,32.271358489990234,32.305269626226846,29.502013709546116,29.677215856862016,5208700
2009-03-18,33.15867233276367,33.47516973556542,30.892331365515574,31.82486693143857,6041400
2009-03-19,31.474454879760742,33.65602101447585,31.169263376718998,33.65602101447585,4693100
2009-03-20,29.12900733947754,31.47447322307255,29.129007339477543,31.47447322307255,5499500
2009-03-23,33.45257568359375,33.49779054033097,30.14066504226144,30.790612438136254,6808700
2009-03-24,30.756689071655273,33.44125867852694,30.25368584816379,32.74609670219984,5457100
2009-03-25,31.107105255126953,31.530984770993086,28.823807078897005,30.86973160514131,5425900
2009-03-26,32.4409065246582,32.4409065246582,29.891977015283576,31.994419674941618,4969300
2009-03-27,30.59843635559082,31.740084972915405,30.5023580731438,31.6892193657488,2853700
2009-03-30,29.242029190063477,30.225428236688796,29.038566723599693,29.654604899965157,3929600
2009-03-31,31.225793838500977,31.293613963530373,29.422893576732363,29.422893576732363,5064900
2009-04-01,30.943208694458008,31.327526344784022,30.13501147297503,30.400643360808214,3973500
2009-04-02,32.99477767944336,33.49212802551769,31.005369827258804,31.451856707996765,5115800
2009-04-03,35.10287094116211,35.379804311059395,31.870082941476163,32.6500217422599,5391700
2009-04-06,35.19330596923828,35.786736901399635,33.98383667840434,34.413367002303524,4825800
2009-04-07,32.169620513916016,34.43031071411123,32.084845924986006,34.31727792887121,4855200
2009-04-08,33.226497650146484,33.61081519037729,32.226141890071816,32.52568267797197,4020400
2009-04-09,36.753170013427734,36.877508663580656,33.955567632684456,34.45857085417628,6240300
2009-04-13,36.42536926269531,37.08662442579871,35.17634059578901,36.10887401329497,4881800
2009-04-14,33.31693649291992,35.877168548722075,33.07391202007744,35.54371651547051,5677900
2009-04-15,36.069305419921875,36.32363129647773,32.37873002837612,32.599146937904145,5432000
2009-04-16,36.50449752807617,38.31870543634835,34.70159979882913,36.39711766217331,4994400
2009-04-17,36.64015579223633,37.39748531860725,35.487202695674455,36.16541052635575,5153800
2009-04-20,33.50907897949219,36.39145794771139,33.35082920901267,35.91671294819695,4889600
2009-04-21,36.88880920410156,36.88880920410156,32.58219727716537,33.16997507092162,6554800
2009-04-22,34.18729019165039,36.43667679336222,34.18729019165039,35.854547571971146,7175100
2009-04-23,36.12017822265625,36.402766658612954,34.13642348571836,34.317278532437854,3897800
2009-04-24,37.90047836303711,38.629551634245075,35.786733757100464,36.26148104827266,5303100
