Date,Close,High,Low,Open,Volume
,MCHP,MCHP,MCHP,MCHP,MCHP
2009-01-02,6.202144145965576,6.217990559349579,6.056360769705936,6.1767904890300365,5917600
2009-01-05,6.132418632507324,6.237002489921558,6.072203501123808,6.151433714452124,4957800
2009-01-06,6.341585636138916,6.363769996666342,6.1355872254833415,6.186294507968452,7022800
2009-01-07,5.863038063049316,6.17995903943036,5.812330755186652,6.103898077636364,11959400
2009-01-08,5.840852737426758,5.8630371054334285,5.685561556901369,5.840852737426758,9432200
2009-01-09,5.68239164352417,5.913743747705827,5.615837942422859,5.897897945027652,6378800
2009-01-12,5.482731819152832,5.720422515436544,5.422517277985621,5.69506886534543,9602000
2009-01-13,5.555624961853027,5.710916168532795,5.470056152719646,5.5017483714148385,7281000
2009-01-14,5.409840106964111,5.539777638190414,5.349624961805019,5.476393815714412,8870200
2009-01-15,5.466886043548584,5.536608430549625,5.260887559904813,5.479563170900793,8750200
2009-01-16,5.612667560577393,5.638021807057344,5.409838424565832,5.555622319433021,9105800
2009-01-20,5.257718086242676,5.612669176452548,5.254548804520253,5.612669176452548,7108400
2009-01-21,5.425683975219727,5.435191211675826,5.181654831539657,5.283069383594124,8269600
2009-01-22,5.276731967926025,5.371808584465795,5.143625188353182,5.276731967926025,6527400
2009-01-23,5.4542083740234375,5.517592795526379,5.162641727650109,5.162641727650109,11050800
2009-01-26,5.555624961853027,5.676054667520204,5.4225181269162555,5.482732677510447,8672400
2009-01-27,5.786977291107178,5.818669510680759,5.517594331449955,5.672885542433811,6368600
2009-01-28,6.050020217895508,6.145096249066911,5.904236285023537,6.0088201611035466,10756000
2009-01-29,5.828174591064453,6.043680878833684,5.793313706498433,6.018327233477221,8468200
2009-01-30,6.011989593505859,6.173619334133458,5.859867698025301,5.907405714803141,15104600
2009-02-02,6.065865993499756,6.110235331722393,5.844021720301213,5.939097751032208,10762600
2009-02-03,6.1450934410095215,6.154601281573432,5.92007998796914,5.992971618857287,7745400
2009-02-04,6.1482672691345215,6.401804431410701,6.043683363483263,6.056360493612548,11321800
2009-02-05,6.344756126403809,6.430324908589504,6.02783524821555,6.107065467762615,9404200
2009-02-06,6.538078308105469,6.591954888639097,6.309895463510583,6.370110607513739,10413200
2009-02-09,6.528568267822266,6.5761062645012895,6.401800075185395,6.56026046710109,7870400
2009-02-10,6.160942554473877,6.6109702631701115,6.107065976514517,6.4525098108753625,11267400
2009-02-11,6.212225437164307,6.279959686325215,6.128363546388926,6.238029048540837,12768400
2009-02-12,6.370275020599365,6.441234824670815,6.083209659575258,6.173522025628585,16805400
2009-02-13,6.418656826019287,6.541224489160409,6.305765751612526,6.363824053604967,12407200
2009-02-17,6.183199405670166,6.254159218824445,6.0509557539876395,6.102563002682921,14096800
2009-02-18,6.27996301651001,6.396079636882881,6.138043386284222,6.18319957633725,15067600
2009-02-19,6.0316033363342285,6.367050461018141,6.002574181335714,6.312217681043941,17247000
2009-02-20,6.08320951461792,6.173521878519185,5.938063765195404,6.005798653328191,11985400
2009-02-23,5.873553276062012,6.163844719036017,5.857426247099776,6.141266632406198,8563200
2009-02-24,6.057404041290283,6.096109152492232,5.899356837601248,5.899356837601248,13409800
2009-02-25,6.134816646575928,6.26383474643522,5.960641750360763,6.044503669071009,15528600
2009-02-26,6.028375148773193,6.347695097781467,6.0122475057687295,6.141266188977737,8950600
2009-02-27,6.054181098937988,6.183199216733864,5.954191519340136,6.0283774753788135,9837600
2009-03-02,5.76066255569458,6.079982511838431,5.741309383656755,5.9477389122800695,11660400
2009-03-03,5.728408336639404,5.867103004498737,5.6606734595702415,5.773564511214354,10638600
2009-03-04,5.947739601135254,6.038051953611477,5.73163407667081,5.741310048603685,7788000
2009-03-05,5.86387825012207,6.015474438509761,5.8058199521673055,5.854201662060669,12851200
2009-03-06,5.883229732513428,6.073531623053405,5.760662715572332,5.928385904774878,13271200
2009-03-09,5.7864670753479,6.005798137777709,5.773564958637071,5.809045164385066,7600000
2009-03-10,6.102560520172119,6.115462019494166,5.87032799551513,5.921935223216683,10709000
