Date,Close,High,Low,Open,Volume
,NDSN,NDSN,NDSN,NDSN,NDSN
2009-01-02,14.517128944396973,14.647269901373795,13.522171348998343,13.669106805579123,604200
2009-01-05,14.710249900817871,14.79841025843267,14.193880032911558,14.54652306483047,655200
2009-01-06,15.151049613952637,15.608645799080136,14.714443756288738,14.894963455102477,632200
2009-01-07,14.235855102539062,14.978924113495557,14.034345106570044,14.903357664824789,539400
2009-01-08,14.332419395446777,14.357608758706414,13.88321949347283,14.126711867269513,620400
2009-01-09,13.992366790771484,14.277838131560538,13.408826229153231,14.277838131560538,641600
2009-01-12,13.585149765014648,13.988169885251175,13.404630035885027,13.988169885251175,530000
2009-01-13,13.75306510925293,13.92099085134911,13.396224909121749,13.471791332919175,549200
2009-01-14,13.366846084594727,13.979772684854463,13.106561670315953,13.517979021964967,553600
2009-01-15,13.673304557800293,13.820238416451314,12.980613507268783,13.379436039768777,606200
2009-01-16,13.54736328125,13.895807176223844,12.984813897719665,13.719486516433054,365200
2009-01-20,12.334104537963867,13.362646620719936,12.25434065127773,13.362646620719936,830600
2009-01-21,13.517977714538574,13.593544175915087,12.502030313128113,12.502030313128113,620000
2009-01-22,12.938636779785156,13.21991152720352,12.598588467474224,13.12335472752865,359000
2009-01-23,13.13175106048584,13.538969386323396,12.397078303088447,12.535616562454194,555200
2009-01-26,13.169536590576172,13.639727589593077,12.938638917564429,13.148545456267888,542600
2009-01-27,13.551559448242188,13.79085266515657,13.253492683518527,13.253492683518527,312000
2009-01-28,13.891609191894531,14.025949194358265,13.715286937748912,13.85382596611041,498800
2009-01-29,13.30387020111084,13.849627417742251,13.211510856365017,13.761465497094411,255600
2009-01-30,12.682548522949219,13.526373428494379,12.57339786327823,13.492787624620677,360400
2009-02-02,12.879861831665039,12.917645062389624,12.367689504389409,12.409670960831134,459600
2009-02-03,13.119154930114746,13.198919616294152,12.808493437457189,13.169532837367443,371600
2009-02-04,13.093963623046875,13.46759762137333,12.888255413092963,13.089765398264612,283800
2009-02-05,13.316466331481934,13.572553284978618,12.77910627417359,12.930238389926737,451200
2009-02-06,13.933588981628418,13.983967680535473,13.257690785882634,13.282879334606635,479200
2009-02-09,13.862220764160156,14.177080407678897,13.648115309750395,13.954580105392521,325000
2009-02-10,13.064583778381348,13.891615281549761,12.959630505357085,13.681708735501237,442400
2009-02-11,13.056180953979492,13.49698496604182,12.846274510348726,13.177926274905976,402400
2009-02-12,12.86306381225586,13.039385218592,12.439052792239675,12.81688494919524,543000
2009-02-13,12.842080116271973,13.207316988733709,12.716136532815467,12.917646586637787,468400
2009-02-17,12.59438705444336,12.905048505698748,12.266932702765189,12.598585279549056,818200
2009-02-18,12.669954299926758,13.114955779570002,12.464246061216866,12.779105757335405,515400
2009-02-19,12.405473709106445,13.333260846466297,12.384483379602408,12.942834632145123,542600
2009-02-20,11.536457061767578,12.13259134782145,11.259380641560938,12.040232807995729,1029400
2009-02-23,10.583480834960938,11.92688218269401,10.558292289900647,11.616220791185736,636600
2009-02-24,10.801790237426758,10.885753172795296,10.40716652309236,10.696836968581035,597200
2009-02-25,10.16787338256836,10.688441550387891,9.98315618803012,10.688441550387891,737600
2009-02-26,10.491124153137207,11.06206994674344,10.390369154394264,11.06206994674344,958800
2009-02-27,10.53045654296875,10.847638973821041,10.32323078494165,10.41204228503134,558200
2009-03-02,9.587369918823242,10.32323323634577,9.447809648373054,10.069487070080838,705400
2009-03-03,9.375913619995117,9.735387238677903,9.358996834816297,9.714241257204378,485000
2009-03-04,9.756531715393066,10.035652197777619,9.418204102392595,9.56199353957696,497400
2009-03-05,9.215208053588867,9.616972015824519,9.147541720541177,9.515473726208038,497800
2009-03-06,8.978373527526855,9.439345205624427,8.737315106374904,9.312472607113813,352800
2009-03-09,8.627361297607422,9.054500368596168,8.585070148736309,8.881107384197522,407800
2009-03-10,9.523931503295898,9.536618284530284,8.84304628031329,8.88110823728975,422000
2009-03-11,9.536619186401367,9.807282106789991,9.358996972592504,9.561994364543153,317600
2009-03-12,10.111775398254395,10.192128503156106,9.337850332364395,9.566222059989279,431800
2009-03-13,10.204814910888672,10.272481232875352,9.89609089627422,10.170982153213616,337200
2009-03-16,10.166752815246582,10.615037014252954,10.124461670441491,10.357061756914746,387400
2009-03-17,10.42473030090332,10.505083418762572,9.976445971387792,10.158297382346593,740800
2009-03-18,10.919532775878906,10.919532775878906,10.077942226632222,10.077942226632222,497000
2009-03-19,11.164820671081543,11.346672048550055,10.779972744798375,10.987198489209575,665600
2009-03-20,10.87300968170166,11.33398139053778,10.640409633376512,11.262086698151329,707800
2009-03-23,11.959895133972168,11.959895133972168,10.957598075399511,11.06755477259662,440800
2009-03-24,12.023326873779297,12.496985442607475,11.541209914562918,11.739977248866609,604200
2009-03-25,12.2686185836792,12.898754355392105,11.782272269311441,12.154432695792739,646600
2009-03-26,13.304740905761719,13.325886878130294,12.501212508392245,12.501212508392245,748800
2009-03-27,12.670377731323242,13.368179574747879,12.585796251897182,13.084829965065836,534800
2009-03-30,11.625791549682617,12.628088237893161,11.473543747261644,12.628088237893161,708200
2009-03-31,12.023326873779297,12.535047392717873,11.778039198977007,11.854163099197805,827200
2009-04-01,12.513903617858887,12.678838215625609,11.718832578773128,11.761123728790302,820200
2009-04-02,13.520431518554688,14.015236218210347,12.535051315761061,12.83954701194101,726200
2009-04-03,13.808006286621094,13.89681696175337,13.359721296048331,13.55425942632082,589200
2009-04-06,13.482365608215332,14.082897625037013,13.118663687208203,13.719194897393363,447200
2009-04-07,12.8818359375,13.372412192955547,12.831087198180347,13.199018381476172,439200
2009-04-08,13.359720230102539,13.363949424767084,12.894519303275771,13.021392723302927,393000
2009-04-09,14.586160659790039,14.649596165948978,13.55425964823249,13.803776510979427,643800
2009-04-13,13.960254669189453,14.455060076206166,13.744571336518142,14.412769732787694,364400
2009-04-14,13.528890609741211,13.88836426592812,13.313206416029066,13.706512839466695,339400
2009-04-15,13.964483261108398,14.070210722249493,13.448532734492494,13.448532734492494,530400
2009-04-16,14.653826713562012,14.954092315076615,13.820693806132594,14.163251359934973,641000
2009-04-17,14.852594375610352,14.971010237774232,14.510038408955543,14.725721735616974,597600
2009-04-20,13.837608337402344,14.408535887648233,13.6515270041343,14.387390721578525,485000
2009-04-21,14.679198265075684,14.844132823269577,13.731881249146166,13.731881249146166,551000
2009-04-22,15.089421272277832,15.558851392199962,14.277433645400226,14.383161091751235,587800
2009-04-23,14.928720474243164,15.368547196521517,14.565017669792732,15.097885094588186,462200
2009-04-24,15.385466575622559,15.643441939177421,14.801850311619233,15.07251245919363,444000
2009-04-27,15.279730796813965,15.821054798743397,15.00906879584925,15.00906879584925,951200
2009-04-28,14.88642692565918,15.228982868972212,14.476203858135829,14.666513611794755,829400
2009-04-29,15.398148536682129,15.643437039388962,14.674973035153752,15.000613833606021,964600
2009-04-30,15.343168258666992,16.095948860084782,15.288191141812879,15.766078092595171,892400
2009-05-01,15.258584976196289,15.444664690562325,14.907569099621533,15.309333695882897,459200
2009-05-04,16.01559829711914,16.019828299772914,15.157091671562103,15.491190897183936,819600
2009-05-05,15.804140090942383,16.024053398856324,15.410833815113813,15.998679841237056,379000
2009-05-06,15.770306587219238,16.095947321815625,15.12325350612153,16.095947321815625,508800
2009-05-07,15.216296195983887,16.150926576473854,15.038674833511642,16.00713716306978,413600
2009-05-08,15.799911499023438,15.901408954739823,15.216295482198824,15.533477854540227,506600
2009-05-11,15.563087463378906,16.02828942494733,15.127490685615191,15.474276751785574,388600
2009-05-12,15.516563415527344,16.104409522785453,15.04713478877716,16.104409522785453,429200
2009-05-13,14.971010208129883,15.715330877684172,14.763783659708285,15.157089972200168,913200
2009-05-14,15.190923690795898,15.465815786616327,14.945636773857357,15.135946562250476,835800
2009-05-15,15.258584976196289,15.681494737887679,15.03867170652404,15.140169145897255,492400
2009-05-18,15.525025367736816,15.613836078577137,15.195156091316438,15.402381083277184,551400
2009-05-19,15.54616641998291,15.791454923823487,15.157090106230052,15.503876077452611,629000
2009-05-20,15.41084098815918,16.142475150062,15.347405451311662,15.65189957738198,585600
2009-05-21,14.907570838928223,15.27550192281089,14.57770170256948,15.140170912342025,613800
2009-05-22,15.939476013183594,17.483098032012794,15.85912370054595,16.946002182428153,1900200
2009-05-26,16.14246940612793,16.358154349174594,15.867578951054776,15.905640904929296,1011200
2009-05-27,15.7872314453125,16.39622127884299,15.728022688771473,16.01137323433144,809800
2009-05-28,16.201677322387695,16.366611909714997,15.55885414139617,16.01982595346962,665800
2009-05-29,16.317676544189453,16.449406744439894,15.956477016595391,16.266682639884,510200
2009-06-01,17.00183868408203,17.137820895415846,16.649139534514152,16.649139534514152,823000
2009-06-02,17.15907096862793,17.214311979973196,16.73413113418654,16.976346710136788,615800
2009-06-03,17.180315017700195,17.27380228575432,16.891355844638884,17.02308775680455,624400
2009-06-04,17.796478271484375,17.817724936079525,17.17606496659639,17.197313252208144,835400
2009-06-05,18.144922256469727,18.28940179337057,17.860211865658055,18.064182690515242,683200
2009-06-08,17.456525802612305,18.285157022786013,17.21855895775781,18.081186136203524,629600
2009-06-09,17.477773666381836,17.71998921214722,17.316296095532703,17.40553306060066,368000
2009-06-10,17.235559463500977,17.71149160196163,16.836115000331844,17.55426432444652,501200
2009-06-11,17.490514755249023,17.779473827536258,17.154812065236502,17.32053825825088,452400
2009-06-12,17.227060317993164,17.380038909236003,16.772374850141805,17.380038909236003,538600
2009-06-15,16.326189041137695,17.52876965234424,16.032981114155497,16.921105508048285,552200
2009-06-16,15.986235618591309,16.48766473725515,15.892749960224961,16.48766473725515,397200
2009-06-17,16.07547378540039,16.292192375185788,15.72702164997311,16.011732165513475,388400
2009-06-18,16.313434600830078,16.470661833798115,15.892745211344947,16.062720116413658,507200
2009-06-19,16.58539581298828,16.810614954116364,16.326182339115164,16.589646117716594,777000
2009-06-22,16.13071632385254,16.38143090030041,15.998986007747025,16.35168524046904,509000
2009-06-23,15.586790084838867,16.31768697005463,15.578291095357695,16.258194043686434,603400
2009-06-24,15.616536140441895,16.10096720625214,15.548545843854782,16.041475899365484,583200
2009-06-25,16.30493927001953,16.389927552126974,15.40406737012059,15.599539284256053,563400
2009-06-26,16.904104232788086,16.904104232788086,16.105218599194952,16.143463244921396,2305000
2009-06-29,16.547155380249023,16.68738629362361,16.198704870733433,16.68738629362361,575000
2009-06-30,16.496171951293945,16.763884625967496,16.372938952680357,16.585408969179266,487600
2009-07-01,16.91684913635254,17.01883375113228,16.20295034882945,16.62789002611623,599800
2009-07-02,16.236953735351562,16.60665262790196,16.0414817638298,16.564157663864318,474200
2009-07-06,16.147706985473633,16.19869929049061,15.94373614438959,16.06696903411208,799800
2009-07-07,15.841753959655762,16.1732080794668,15.816258611143303,16.1732080794668,499800
2009-07-08,15.850251197814941,15.964985116490928,15.667526988925378,15.964985116490928,533000
2009-07-09,15.930994033813477,16.279444544912728,15.871501099343238,15.960739690540239,487800
2009-07-10,16.049978256225586,16.117968567076534,15.72702306392093,15.761019029854841,400200
2009-07-13,16.559907913208008,16.6448945937846,15.84175846680983,16.164713688662165,434400
2009-07-14,16.56415367126465,16.70013428137427,16.35168376534127,16.615145994801573,429800
2009-07-15,17.42252540588379,17.465018721881943,16.780867256621494,16.86160520542443,410200
2009-07-16,17.63924789428711,17.698740819541392,17.095325545808233,17.307795415809853,310000
2009-07-17,17.647748947143555,17.996199445008877,17.49902066915835,17.724238238969274,573600
2009-07-20,18.09393310546875,18.378641924829147,17.69448875219544,17.787976004411117,302600
2009-07-21,18.29790496826172,18.38289161564134,17.872965247298044,18.272408001438,666800
2009-07-22,18.378643035888672,18.527371290662714,17.915458672571283,18.149175196223236,543400
2009-07-23,18.92681312561035,19.088289031668985,18.149172758211478,18.268156967063746,442200
2009-07-24,18.89706802368164,18.93531265959146,18.506122676490552,18.790833104045053,223600
2009-07-27,18.812088012695312,19.05430360599473,18.620864749296576,18.799340335474376,229200
2009-07-28,18.71859359741211,18.875820833675046,18.374393475350445,18.57411403351699,293800
2009-07-29,18.680355072021484,18.701601739925785,18.391395849675792,18.501881116405126,290600
2009-07-30,19.24127197265625,19.670462041562786,18.773838881210406,19.033052396309422,380000
