Date,Close,High,Low,Open,Volume
,PEG,PEG,PEG,PEG,PEG
2009-01-02,16.27840232849121,16.36507593763591,15.639184719356777,15.709606639325251,3234900
2009-01-05,16.592601776123047,16.7876179997727,16.305495706007036,16.305495706007036,3682500
2009-01-06,16.82011604309082,16.993464326980565,16.462587080299617,16.690105605096846,2765800
2009-01-07,16.749696731567383,17.204733852382418,16.587183916946845,16.668440324257112,3509300
2009-01-08,16.787620544433594,16.787620544433594,16.505930630514847,16.74428371407929,1936300
2009-01-09,16.55467987060547,16.885123751551806,16.51134305287736,16.6467707374316,2480900
2009-01-12,16.451759338378906,16.70094583902076,16.354251217873323,16.598020485905813,2435100
2009-01-13,16.121318817138672,16.511350349041816,15.975056605213108,16.46801351216369,2490600
2009-01-14,16.1809024810791,16.24590720019885,15.465843338142188,15.872126448950457,3576900
2009-01-15,16.386751174926758,16.392168406740936,16.05630726688099,16.126730247234015,3279400
2009-01-16,16.77678108215332,16.874289179718975,16.489675054022477,16.608851043696482,3013400
2009-01-20,16.45717430114746,16.982634459225828,16.40300404558719,16.717196280701188,3210500
2009-01-21,16.652191162109375,16.820121233855,16.354250612247967,16.74428204659532,5687300
2009-01-22,16.511337280273438,16.641347688004227,16.310904955816714,16.332572840489743,3426900
2009-01-23,16.798450469970703,16.868872412800666,16.0996431069988,16.381332944781178,3409700
2009-01-26,17.33474349975586,17.540594157424948,16.80386722805133,16.80386722805133,4329100
2009-01-27,17.59476661682129,17.768113908300297,17.23182033782535,17.459338916199393,4585300
2009-01-28,18.006458282470703,18.163552760041593,17.665180082166707,17.843943476113445,3597400
2009-01-29,17.789779663085938,18.233982276573776,17.600181742620038,17.82769924717912,2272200
2009-01-30,17.101810455322266,17.930627350265073,16.982634446653936,17.751863853878277,3565200
2009-02-02,17.03138542175293,17.31307421247918,16.825534768387403,17.042218850958058,3889100
2009-02-03,16.944711685180664,17.166812997612297,16.706358679193844,17.150561304057103,4678000
2009-02-04,16.874300003051758,17.177657919763874,16.40301194017085,16.40842917498041,3204800
2009-02-05,17.199317932128906,17.29682604162807,16.711778417864437,16.84720611811742,3412600
2009-02-06,17.70311164855957,17.887293429636156,16.971801757018,17.32933085364161,5226900
2009-02-09,17.475587844848633,17.81144999691544,17.29140714085253,17.627268259688083,2242500
2009-02-10,16.78219985961914,17.55143024834319,16.700943448572083,17.361830233847847,4217200
2009-02-11,17.01513671875,17.085559703732805,16.78761813375339,16.84178942222523,2684500
2009-02-12,16.841785430908203,16.858037123567698,16.365079445207744,16.690106065779666,3946100
2009-02-13,16.77678108215332,17.015134094732566,16.663022323814207,16.75511319004497,1910700
2009-02-17,15.877542495727539,16.3759164491083,15.861291833776503,16.3054945031141,3111000
2009-02-18,15.807121276855469,16.03463985371749,15.698778703785422,16.01297092581094,3055000
2009-02-19,15.861288070678711,16.22423424445807,15.352079774652957,15.352079774652957,2294800
2009-02-20,15.449593544006348,15.736699630525614,15.146234726945865,15.585021255226813,3458600
2009-02-23,15.135400772094727,15.736699086530187,15.064977786084903,15.579603484225368,3542400
2009-02-24,15.460430145263672,15.541686576578003,15.17332298583935,15.238327717598182,3733400
2009-02-25,15.119149208068848,15.411673552711893,15.010806628594073,15.411673552711893,3971000
2009-02-26,14.880794525146484,15.37916847638986,14.837457704744073,15.308746530697679,2222000
2009-02-27,14.783285140991211,15.070391143771335,14.425755137075708,14.631605776700729,4040600
2009-03-02,14.344508171081543,15.027064209269211,14.27950342452947,14.604529223753469,3451400
2009-03-03,13.808210372924805,14.680365230825632,13.732371179448739,14.507017912462329,4912800
2009-03-04,14.062811851501465,14.252410837870709,13.781123021168876,13.97072200753812,4790400
2009-03-05,13.526517868041992,13.813624954751075,13.255662476772365,13.802790491124773,4536900
2009-03-06,13.489734649658203,14.016806640050042,13.12188266118789,13.813664059528936,5621400
2009-03-09,13.248160362243652,13.594051595938593,13.099922309285589,13.330516116016579,3130500
2009-03-10,13.764246940612793,13.917976443662031,13.385414158182224,13.506201998862544,5422500
2009-03-11,13.456793785095215,14.137594317844277,13.429341517324925,13.885039737539259,4353200
2009-03-12,13.18776798248291,13.506206961580473,12.984625387639333,13.418361798187831,6548400
2009-03-13,13.643461227416992,13.70934455737147,13.176783276920077,13.26462841499048,5312800
2009-03-16,13.912490844726562,14.258381038237694,13.648955359461228,13.65993521928292,4532100
2009-03-17,14.45603084564209,14.483482061566896,13.47875226964619,13.956411175993892,7389000
2009-03-18,15.175264358520508,15.235658294068449,14.165044049120043,14.395637838161385,6383200
2009-03-19,15.416836738586426,15.488210522173938,15.02153360838558,15.35644281210699,4496600
2009-03-20,15.164283752441406,15.641941618717839,15.136831488910314,15.48821208453406,5046000
2009-03-23,16.053714752197266,16.081167013343357,15.290559694679596,15.52115345232333,3562500
2009-03-24,15.91645622253418,16.07567619193495,15.647430352660804,15.84508243958682,2831300
2009-03-25,15.883516311645508,16.295290840095923,15.658412986535023,15.99881267695717,2461000
2009-03-26,16.14156150817871,16.152542413735613,15.685864399535188,15.878026057993809,2583200
2009-03-27,15.921955108642578,16.141568073115444,15.845090832876378,15.976858611560099,2409000
2009-03-30,15.587037086486816,15.801160538785581,15.361933776713705,15.652921467316446,2523100
2009-03-31,16.17999839782715,16.465495743246933,15.625475070176178,15.740772518102172,4549100
2009-04-01,16.2788143157959,16.372149887845307,15.96037549007376,16.00978850158206,2724200
2009-04-02,16.525880813598633,16.71255197396619,16.103125477048785,16.564312926521975,2850700
2009-04-03,17.030990600585938,17.080403615742487,16.50940923935414,16.50940923935414,4066200
2009-04-06,16.696083068847656,17.10785756291104,16.591766570469858,16.849812590288796,2294400
2009-04-07,16.47646713256836,16.646666931727232,16.229402063469596,16.61372527157956,2012500
2009-04-08,16.68509864807129,16.7400021118152,16.339208606718625,16.56980231668589,1778200
2009-04-09,16.569807052612305,17.13531006337432,16.383135850847147,17.08040763113485,2496100
2009-04-13,16.14156150817871,16.62471088071449,16.037244999781723,16.542355136234512,2153400
2009-04-14,15.839588165283203,16.04822005887452,15.768213352362409,16.020768852179696,2175700
2009-04-15,16.009788513183594,16.053711073756528,15.614485468027171,15.828607819920677,2630800
2009-04-16,15.976853370666504,16.278820966862494,15.867046400851484,16.13058187177128,2954700
2009-04-17,16.21842384338379,16.306268977431916,15.932926634129071,16.037242076313348,2687900
2009-04-20,15.965877532958984,16.322748727358967,15.899993120714166,16.004309670436292,1879100
2009-04-21,15.795668601989746,16.064694457967608,15.630958188993338,15.85606147761148,2451800
2009-04-22,15.598014831542969,15.845079900611408,15.537620915282572,15.696840859170344,2089100
2009-04-23,15.554096221923828,15.614490153532945,15.290560779406023,15.53762486406768,2681100
2009-04-24,15.422325134277344,15.724292632015885,15.290557441780715,15.669390212206356,2005900
2009-04-27,15.559588432312012,15.751750106888569,15.328994632259521,15.41683978968934,1877700
2009-04-28,15.532136917114258,15.746259353366487,15.296052668324949,15.449781167297068,2092500
2009-04-29,16.240381240844727,16.27881334813412,15.614484528540025,15.740761751689854,5573900
2009-04-30,16.383134841918945,16.536864365433892,16.103128056514958,16.39960619889449,3221300
2009-05-01,17.102371215820312,17.12982348366538,16.383138553430634,16.46549326257195,3303100
2009-05-04,17.239627838134766,17.442770412837763,16.893737672469157,17.442770412837763,3599100
2009-05-05,17.13531494140625,17.261593294217196,16.7894247027254,17.206689799151185,2554700
2009-05-06,17.300018310546875,17.365901639768488,16.893734289691473,17.300018310546875,2343700
2009-05-07,17.39335060119629,17.58002174391895,17.08040222874843,17.448254063267033,2670100
2009-05-08,17.563552856445312,18.068662893442276,17.442766060692602,17.442766060692602,2653400
2009-05-11,17.563552856445312,17.76669538046221,17.305507909847737,17.393353042612723,2480600
2009-05-12,17.86002540588379,17.931400212722323,17.54158766545269,17.612962472291223,2380400
2009-05-13,17.448257446289062,17.810617852942144,17.294527932123838,17.640419077196434,2858100
2009-05-14,17.398847579956055,17.596498651491956,17.091388495883614,17.50316304511226,2836400
2009-05-15,17.398847579956055,17.47022137438908,16.90471833032105,17.261589396879838,4833000
2009-05-18,17.151779174804688,17.574533502538337,16.888243764665017,17.574533502538337,4829000
2009-05-19,17.711788177490234,17.805124794994665,17.173737606297664,17.173737606297664,3064100
2009-05-20,17.49767303466797,17.871014400088647,17.448260006692315,17.871014400088647,3330400
2009-05-21,17.22864532470703,17.4098260702381,17.11883941519542,17.272567897951024,2605100
2009-05-22,17.36041831970215,17.67336581398567,17.20119829841725,17.29453392019188,1751000
2009-05-26,17.733749389648438,17.739240887526517,17.157265681624416,17.382368923591617,3621100
2009-05-27,17.36041831970215,17.832585835270567,17.36041831970215,17.74474066738821,3261000
2009-05-28,17.525115966796875,17.65688363004241,17.025496517625612,17.025496517625612,4027600
2009-05-29,17.49767303466797,17.629440760204115,17.19570441401711,17.585517137828603,4319600
2009-06-01,18.46396255493164,18.524356461742325,17.55256769119247,17.66237355688895,3399400
2009-06-02,18.26631736755371,18.63416825487701,18.23886615265388,18.463969465861997,4897300
2009-06-03,17.68983268737793,18.260825052741993,17.475709241370563,18.238865338438515,3594800
2009-06-04,18.019250869750977,18.085134199362184,17.733753648911375,17.805128477719595,2846500
2009-06-05,17.9654541015625,18.464649421389556,17.876708502022357,18.17622569391859,3602700
2009-06-08,17.704757690429688,18.00427371705955,17.505079634056035,17.98763458431549,3048600
2009-06-09,17.74358558654785,17.92107779838315,17.627107413522,17.79905183662571,2583900
2009-06-10,17.93771743774414,18.065289075962443,17.704760027204706,17.887797917062066,3392000
2009-06-11,18.17622184753418,18.603310616149063,17.9876372239362,18.004276359121995,3538000
2009-06-12,18.048646926879883,18.28160324058462,17.732489662715068,18.10965989928669,3378200
2009-06-15,17.60491943359375,17.954354989627372,17.41633482940714,17.821237690119958,2616500
2009-06-16,17.47734832763672,17.815690432820737,17.34977669686355,17.749131781082866,3364600
2009-06-17,17.53281593322754,17.693666902320874,17.36087044407816,17.482896411594595,2943000
2009-06-18,17.826784133911133,17.89334278654442,17.516174619784145,17.58273433034814,3372400
2009-06-19,17.715852737426758,17.893342830865393,17.610466969577192,17.810145043833064,3764500
2009-06-22,17.704757690429688,17.94326074251635,17.455160119962624,17.532813285180495,3328700
2009-06-23,17.59937286376953,17.75467708656621,17.432975179935756,17.75467708656621,3020500
2009-06-24,17.582733154296875,17.765769965761034,17.477347393757253,17.677025454162717,2622800
2009-06-25,17.765766143798828,17.89888552738483,17.410783942050593,17.5494489968498,2909100
2009-06-26,17.876705169677734,17.96545075267507,17.571642360365733,17.754679199608294,8836600
2009-06-29,18.170671463012695,18.22059097730097,17.848969572158126,17.98208686635269,2632200
2009-06-30,18.098569869995117,18.45355219580402,17.854517934105328,18.45355219580402,4207500
2009-07-01,18.348167419433594,18.38699347895147,18.06528942481871,18.22059366289022,2911300
2009-07-02,17.80459976196289,18.187316830124743,17.80459976196289,18.187316830124743,3624600
2009-07-06,17.86006736755371,17.976545557210247,17.60492300393849,17.732494656780663,2432500
2009-07-07,17.3331356048584,17.954354592495367,17.305403011062882,17.865609022832942,2713000
2009-07-08,17.3331356048584,17.532813665564174,17.155644465533552,17.3331356048584,3258700
2009-07-09,17.32204818725586,17.516179585342407,17.144556986010222,17.444074181560495,3249300
2009-07-10,17.18892478942871,17.355323535671936,17.022527101116186,17.194471520096556,3645700
2009-07-13,17.427431106567383,17.49953649844104,17.022529238354213,17.200020410287063,3774800
2009-07-14,17.471797943115234,17.471797943115234,17.16673522759811,17.41078497683962,4579600
2009-07-15,17.993179321289062,17.99872710915619,17.505078724107758,17.510625454044323,2957600
2009-07-16,18.009822845458984,18.098568419800237,17.76577092912449,17.926622943824697,2215900
2009-07-17,17.810148239135742,18.08747847738859,17.677029851726083,17.96545249548156,1891200
2009-07-20,17.915531158447266,17.94881154538645,17.726946530848387,17.90998548522153,2005400
2009-07-21,17.970993041992188,18.137390694705626,17.776860683942388,17.970993041992188,3282400
2009-07-22,17.987632751464844,18.126297819166016,17.782409043708196,17.85451335549287,1908900
2009-07-23,18.497920989990234,18.547840503868162,17.893341151184725,17.965447585866453,2417300
2009-07-24,18.780803680419922,18.819629743694744,18.370354005406707,18.370354005406707,2087100
2009-07-27,18.703153610229492,18.869551344825364,18.597766756157913,18.72533842321015,1840500
2009-07-28,18.253868103027344,18.70314365148919,18.1041095868734,18.55893080666204,2227500
2009-07-29,18.220592498779297,18.386992304209286,17.82678413976601,18.18176644174201,2253300
2009-07-30,18.542293548583984,18.714238999123996,18.32042858762017,18.39253501731257,2076200
2009-07-31,17.99872589111328,18.470186266579365,17.85451303838322,17.85451303838322,3960200
2009-08-03,18.325984954833984,18.70315429553087,18.076387285863685,18.70315429553087,3654200
2009-08-04,17.99872589111328,18.30378861146551,17.86560649750561,18.253869103345256,2950400
2009-08-05,17.63819694519043,18.120750809053582,17.46625255008418,17.970994391468654,2960100
2009-08-06,17.42188262939453,17.776864937688234,17.161192628982683,17.682572629806376,3397500
2009-08-07,17.566099166870117,17.654844767740165,17.37751450053851,17.58273936375738,2032700
2009-08-10,17.66038703918457,17.66038703918457,17.35532424549121,17.555001268046734,2051300
2009-08-11,17.416332244873047,17.632650469298245,17.371959465645148,17.621557010008644,2195900
2009-08-12,17.560548782348633,17.70476061825218,17.288765303967992,17.35532501974301,1931600
2009-08-13,17.715852737426758,17.743585333104203,17.360869376757357,17.488442067493448,2614900
2009-08-14,17.815683364868164,17.826776821733638,17.532807620310454,17.715845426869706,3559400
2009-08-17,17.360872268676758,17.782415410294348,17.338686400025296,17.665936161598776,2942000
2009-08-18,17.338687896728516,17.499538896611934,17.222208637978266,17.394154160041445,2547500
2009-08-19,17.677026748657227,17.699212613698823,17.211111945545802,17.272123867858234,3090500
2009-08-20,17.80459976196289,17.837880150978357,17.582736849444938,17.593829254519232,3246700
2009-08-21,18.231693267822266,18.26497366541999,17.83788475096273,17.943269502895458,3238000
2009-08-24,18.154037475585938,18.320435198421723,17.982091963000585,18.24833085857205,2496500
2009-08-25,17.90998649597168,18.4535534848184,17.88779957009344,18.253875383637624,2069800
2009-08-26,17.86006736755371,17.965452094024613,17.743588119966297,17.887799967586922,1575700
2009-08-27,17.89334487915039,17.94881219271615,17.61601571683743,17.90998613115095,2670400
2009-08-28,17.815683364868164,17.9820809861292,17.654832472039864,17.970989645124277,2344500
2009-08-31,17.566099166870117,17.754682775270712,17.449619904521295,17.721404497358208,2675000
2009-09-01,17.482892990112305,17.74358295145331,17.438520208225953,17.510625582067313,3710200
2009-09-02,17.216663360595703,17.51617949669922,17.200023163839006,17.43298062877774,4465900
2009-09-03,17.249937057495117,17.394148875119992,16.96151342224537,17.316495706903115,4117000
2009-09-04,17.122669219970703,17.414213519469858,17.032962047762002,17.363753702956693,2452500
2009-09-08,17.313289642333984,17.397390028827296,17.117058258865157,17.268436601915276,3473800
2009-09-09,17.442243576049805,17.49830907616661,17.16751856183017,17.318896909278756,3822900
2009-09-10,17.453462600708008,17.526349489290418,17.341330488907694,17.403003845495693,2263600
2009-09-11,17.313289642333984,17.51512885890859,17.268436601915276,17.447849832970945,2962800
2009-09-14,17.672122955322266,17.677729721560038,17.217984514494514,17.274051107490926,2604400
2009-09-15,17.700149536132812,17.76742963811016,17.48149107612308,17.63847619843532,2491800
2009-09-16,17.901988983154297,18.00290860261634,17.59923012476817,17.677723756228065,2657000
2009-09-17,17.795461654663086,17.935627547723804,17.672116053746777,17.834707933619143,2728600
2009-09-18,17.935630798339844,17.997303075284904,17.739398298613896,17.862744991266197,4737400
2009-09-21,17.57680320739746,17.930020787457376,17.520736636285168,17.89077450849304,2716000
2009-09-22,17.414213180541992,17.688938248777262,17.358146600020675,17.660905493207142,3352200
2009-09-23,17.47028350830078,17.801075228009577,17.363757089399314,17.45906997591509,3033700
2009-09-24,17.49271011352539,17.6665155834124,17.425429990360037,17.520742874371873,2447900
2009-09-25,17.543167114257812,17.688938730449106,17.425427185018865,17.4422474804476,2811000
2009-09-28,17.69454574584961,17.829104903039283,17.48710077953345,17.554379823437724,1393500
2009-09-29,17.728187561035156,17.77304061652811,17.593627325175092,17.756220319700304,1992200
2009-09-30,17.627262115478516,17.801067514619824,17.51512897897267,17.716968196930857,4573200
2009-10-01,17.229196548461914,17.660907886790508,17.206770554842638,17.604841298670486,2698400
2009-10-02,17.016143798828125,17.133882664531424,16.94886368315398,17.100243141384933,2110600
2009-10-05,17.16752052307129,17.212373569917325,16.836728901563895,17.10024041811174,1946900
2009-10-06,17.431032180786133,17.436638945359917,17.089027027452218,17.178733121870785,2349400
2009-10-07,17.453462600708008,17.475889664696833,17.262837903709347,17.425429840103245,2085900
2009-10-08,17.391782760620117,17.621654719770724,17.3020766823848,17.593620901959184,2698200
2009-10-09,17.57680320739746,17.688935280241147,17.408603494060586,17.414210258109904,2026200
2009-10-12,17.520736694335938,17.66650935195852,17.453456594902093,17.576803265633995,1295500
2009-10-13,17.324501037597656,17.503913177191617,17.30768181787366,17.503913177191617,1802200
2009-10-14,17.195552825927734,17.632870823257633,17.100239970203816,17.632870823257633,3909800
2009-10-15,17.23479461669922,17.313287158827375,17.10584227766562,17.229187853778537,5214000
2009-10-16,17.459070205688477,17.576810158525177,17.01053959817086,17.18434507491127,5552800
2009-10-19,17.750612258911133,17.823499137132217,17.369360780348565,17.526346997809952,4613000
2009-10-20,17.324501037597656,17.739391877753867,17.234794967800674,17.739391877753867,4125600
2009-10-21,17.23479461669922,17.492700364147098,17.20115510855582,17.30768146528738,5539200
2009-10-22,17.324501037597656,17.39178112463574,17.089022337035402,17.25161525690537,3839100
2009-10-23,16.993717193603516,17.41421498706352,16.91522461435963,17.341329173391507,3178500
2009-10-26,16.640501022338867,17.27965738399168,16.640501022338867,17.055392087743435,4026600
2009-10-27,16.685352325439453,16.797484427070923,16.47790627988042,16.674138794461953,4190900
2009-10-28,16.477903366088867,16.937647361057948,16.421837859877794,16.937647361057948,4102400
2009-10-29,17.07781219482422,17.133878766901738,16.562002725977607,16.584428713180063,4594000
2009-10-30,16.70777702331543,17.161915368282063,16.59003816531888,17.055388971012977,5253600
2009-11-02,16.58443260192871,17.03856991041984,16.461086969940588,16.780665115522535,3035700
2009-11-03,16.444263458251953,16.618068876019915,16.371377660278604,16.562003371139316,2196200
2009-11-04,16.76384162902832,17.03295990363422,16.427443251080465,16.505936883209575,4152800
2009-11-05,17.17873191833496,17.229191726582837,16.797480509075886,16.887187666590602,3046000
2009-11-06,17.14509391784668,17.246013543261313,16.988107715048255,17.128273623817236,2675600
2009-11-09,17.447851181030273,17.453456875807486,17.167519389409087,17.223584892228587,3154300
2009-11-10,17.62165069580078,17.683324011522032,17.369351740014356,17.39738555142427,2915800
2009-11-11,17.554384231567383,17.71137048906715,17.41982504058818,17.71137048906715,2741300
2009-11-12,17.442243576049805,17.71696859026944,17.36935671488857,17.537556423381584,4497300
2009-11-13,17.5880184173584,17.71697079468117,17.44224574627922,17.44785251086469,3506000
2009-11-16,17.78424835205078,17.801068644408453,17.621656470116935,17.716969321381917,2649400
2009-11-17,17.728187561035156,17.801073375193262,17.62166115322144,17.756220319700304,2049400
2009-11-18,17.57680320739746,17.733788323254803,17.51512987223585,17.700148808339787,2157600
2009-11-19,17.206771850585938,17.576809862909826,17.122672496763474,17.498316205878396,2378700
2009-11-20,17.408605575561523,17.487099212256368,17.16752110890036,17.251620440933884,2759500
2009-11-23,17.55998420715332,17.77864267425917,17.498310867454347,17.554377442691507,2437000
2009-11-24,17.520736694335938,17.616049544728362,17.352538049822673,17.576803265633995,3090200
2009-11-25,17.71696662902832,17.739392612716347,17.492701445244318,17.50952066566515,1715300
2009-11-27,17.324501037597656,17.548766212090108,17.25161525690537,17.313287511527857,1104600
2009-11-30,17.582412719726562,17.610445474974018,17.229194015074683,17.324506880049515,3132600
2009-12-01,17.761825561523438,17.90759824671501,17.722579275006687,17.72818604013495,3693700
2009-12-02,18.109432220458984,18.16549985866403,17.784247404535687,17.806674459817707,4074000
2009-12-03,18.12625503540039,18.29445368598511,17.98048130313492,18.08700661612747,2958900
2009-12-04,18.047758102416992,18.43461730353061,17.795460157758836,18.316876337804686,3787800
2009-12-07,18.134437561035156,18.208086307558762,17.998472971734238,18.060789895070645,2842000
2009-12-08,18.0891170501709,18.151435055094847,17.885168001735508,18.083451678763346,3196300
2009-12-09,18.259071350097656,18.259071350097656,18.00413615529793,18.077783812313243,2410300
2009-12-10,18.57633399963379,18.587664745995177,18.287405370215616,18.338392648282415,2825900
2009-12-11,18.93890380859375,18.961565294819064,18.52534141001397,18.695298234467288,3066300
2009-12-14,18.972900390625,19.114531470348293,18.79161062034991,19.080539233211947,2848900
2009-12-15,19.108861923217773,19.193841421741123,18.75761750748355,18.944569378669126,4112500
2009-12-16,19.08619499206543,19.341131253809042,19.04087419059868,19.14851298506029,3307300
2009-12-17,18.921916961669922,19.103204607675927,18.842601725562986,19.05788161561482,2397200
2009-12-18,18.92757797241211,19.114532040560967,18.825603419079794,19.018221779694297,5329500
2009-12-21,19.06353759765625,19.239158692617828,18.927570857285268,18.978558114784633,2504800
2009-12-22,18.870920181274414,19.18250803100214,18.81993292141947,19.137185061745246,2049500
2009-12-23,18.808609008789062,19.05221465420638,18.72929594490787,18.916247858182263,2100700
