Date,Close,High,Low,Open,Volume
,CI,CI,CI,CI,CI
2009-01-02,16.385055541992188,16.495577692791827,15.454818948625316,15.574551571444577,3099700
2009-01-05,16.716629028320312,17.296876651707358,15.915337033553305,16.30216819690518,4649200
2009-01-06,16.73504638671875,16.82714935950678,16.136379698673675,16.265322806546067,4732800
2009-01-07,15.740346908569336,16.624531723466507,15.657454362582842,16.45874838821259,3870700
2009-01-08,16.016651153564453,16.136385588910777,15.399563294363634,15.69429326621373,2715400
2009-01-09,15.39034652709961,16.283743040340763,15.22456329139275,16.21927148922398,3113500
2009-01-12,14.764056205749512,15.804815432660007,14.579850193351094,15.353512634674484,3213800
2009-01-13,14.202228546142578,15.206147560785286,13.603561678983189,13.603561678983189,8594500
2009-01-14,13.50224494934082,13.852235036609787,13.179886282532445,13.852235036609787,3612100
2009-01-15,13.557511329650879,13.787767971697587,12.903582431103848,13.483829274464682,5585400
2009-01-16,14.064071655273438,14.432481814307296,13.557507027832553,13.640399533204947,6182500
2009-01-20,12.995680809020996,14.708790293419481,12.931209248936023,14.027230162176222,5367000
2009-01-21,13.677240371704102,13.870655922277907,12.931208711388257,13.78776341798069,4305100
2009-01-22,13.769344329833984,14.22985752399806,12.986472426770586,13.373303580137145,7596400
2009-01-23,14.294329643249512,14.533795831213643,13.004892201911064,13.014102676391005,3050800
2009-01-26,14.368010520935059,14.837734141131737,14.128543473969014,14.404851537517596,2947500
2009-01-27,15.242986679077148,15.316668723040504,14.414063245309785,14.48774528927314,4230900
2009-01-28,16.845571517944336,17.333714322436443,14.74563096544045,14.74563096544045,9245600
2009-01-29,16.210065841674805,16.80873268173537,15.924548134578574,16.689000016410674,4551400
2009-01-30,15.989018440246582,16.375849588211207,15.344299274732743,16.22848550867405,5034100
2009-02-02,16.265323638916016,16.624523318781307,15.464031775106028,15.666656920234468,6082500
2009-02-03,16.91925048828125,17.112665129009752,16.210059958840944,16.458737431250075,5254600
2009-02-04,16.596900939941406,17.158726011531265,16.18243823762852,16.910050146862485,5236200
2009-02-05,19.70075798034668,20.059959541047935,16.983730623888693,16.983730623888693,12772600
2009-02-06,20.013904571533203,20.723095367960298,19.05603796579669,19.765227005505224,5681700
2009-02-09,20.492841720581055,21.238872769988355,19.682339090655926,20.2625850720352,4128800
2009-02-10,18.908672332763672,20.49283708391024,18.484999281804985,20.152056548210457,6667800
2009-02-11,19.470502853393555,19.562605869900743,18.71526128012867,19.056041914189592,4292400
2009-02-12,19.792858123779297,20.106007256115713,18.420528929349018,18.79814963186319,4641800
2009-02-13,19.61785888671875,20.22573608557134,19.32313076081667,19.78364389671822,3720000
2009-02-17,18.346845626831055,19.27708248483244,18.190271071390853,18.881040858912023,5118200
2009-02-18,18.973142623901367,19.240239344341916,18.052116299990796,18.49420851385548,8543500
2009-02-19,17.70212173461914,19.70074852374694,17.674492074786933,19.323127947817916,6834200
2009-02-20,17.19556427001953,17.803441599853524,16.62452708550227,17.315296938197132,7490200
2009-02-23,16.320587158203125,17.490291106570044,15.528505649615079,16.790310832509174,9185500
2009-02-24,17.31529426574707,17.398186775814274,16.449530782162533,16.596894854122382,8281200
2009-02-25,16.50479507446289,17.26924700494644,16.081121967781176,17.23240510144427,6033500
2009-02-26,15.095622062683105,16.75347062889839,14.51537620637474,16.75347062889839,9547200
2009-02-27,14.515377044677734,15.786392771134183,14.34959200280982,14.68116120818638,7635000
2009-03-02,12.921998977661133,14.414061505346755,12.507537310808317,14.414061505346755,9812700
2009-03-03,12.277281761169434,13.796974959853728,11.991764070924125,13.308831216997442,9369000
2009-03-04,13.207517623901367,13.585138276123958,12.240439808234273,12.608849986412618,6897300
2009-03-05,11.853609085083008,13.023312977706864,11.678614464086893,12.857527952709043,5870800
2009-03-06,12.378593444824219,12.544378464711231,11.73387519178239,11.982552721612908,7623000
2009-03-09,12.572588920593262,13.099141750778509,11.925946005942896,12.378595958100021,4825800
2009-03-10,14.152244567871094,14.364713453882805,12.785056845984776,13.173042741326835,6469100
2009-03-11,14.124530792236328,14.651082673282525,13.838159930012232,14.281572735878383,6078500
2009-03-12,15.279248237609863,15.704184139163102,14.022912942648974,14.115289967820154,6663700
2009-03-13,15.925893783569336,16.184551628931573,15.3808659478877,15.3808659478877,5121800
2009-03-16,15.399344444274902,16.58177823985679,15.353156353697672,16.036750313624434,5365300
2009-03-17,15.935131072998047,15.944369041577295,15.149921363385385,15.46400524723045,4366600
2009-03-18,17.089853286743164,17.85658717453476,15.500959453309259,15.824279592407285,8644400
2009-03-19,16.46168327331543,17.736494771025395,16.17531328955372,17.38545900593212,5758900
2009-03-20,15.944368362426758,16.535584230617047,15.565620476622069,16.507872088022047,4736200
2009-03-23,17.29307746887207,17.431645209396635,16.22149798377738,16.470917802367183,5680300
2009-03-24,16.406253814697266,17.283839521208048,16.378539914169213,16.655673633563683,4004100
2009-03-25,16.397014617919922,17.07137028919451,16.045980714038947,16.951280253171564,4591400
2009-03-26,17.219175338745117,17.283839344018972,16.44320375153487,16.61872159582247,3121100
2009-03-27,16.535585403442383,17.108327137846487,16.461683414676926,17.034425149081027,3154900
2009-03-30,15.824275016784668,16.25845066996654,15.427052994755739,16.02750677341009,4724300
2009-03-31,16.24921417236328,16.821954100927172,15.759612433074189,16.175312189259483,4140400
2009-04-01,16.526344299316406,16.89585593500443,15.5563806605405,15.888940427874896,4763100
2009-04-02,17.182228088378906,17.782681931061244,16.886620151179127,17.02518615149624,4855100
2009-04-03,16.942045211791992,17.560974954978192,16.415493384088933,17.17298911951875,4245600
2009-04-06,16.535585403442383,17.54250110159826,16.36006751938852,16.748053400897778,3980500
