Date,Close,High,Low,Open,Volume
,VZ,VZ,VZ,VZ,VZ
2009-01-02,14.156320571899414,14.205360215946774,13.7108697971222,13.943812677374554,14848985
2009-01-05,13.273602485656738,13.772179733666682,13.01205394250814,13.772179733666682,36096596
2009-01-06,13.061090469360352,13.383939777015634,12.86492931707788,13.35533344442842,28001608
2009-01-07,13.226948738098145,13.45914560998694,13.081825798571781,13.19377763593788,22727743
2009-01-08,13.4301176071167,13.488166597333308,13.148163321070621,13.210359330271341,17421465
2009-01-09,13.334752082824707,13.533778661223868,13.272556909499654,13.47572966414057,18603481
2009-01-12,13.181329727172852,13.450844546911298,13.085963502634602,13.359624496650254,23908906
2009-01-13,13.061095237731934,13.20207201289489,12.737677384383712,13.185485617099458,20567359
2009-01-14,12.671332359313965,12.965725219473205,12.571819066046151,12.911822396428041,20324900
2009-01-15,12.397671699523926,12.55523399828596,11.850350252043436,12.505477349745373,32078530
2009-01-16,12.4225492477417,12.687918032386747,12.177913031821763,12.671332483346433,20473105
2009-01-20,12.385233879089355,12.687919984845198,12.34791659881438,12.430844356777152,23933429
2009-01-21,12.812307357788086,12.837185256099543,12.410108906328496,12.542792436044325,18714795
2009-01-22,12.505471229553223,12.741814983645856,12.169615070313885,12.741814983645856,19628549
2009-01-23,12.621575355529785,12.754259742798993,12.1364491186179,12.343768052109574,16291480
2009-01-26,12.849626541137695,12.990603286781164,12.54694132429724,12.580111579243091,22147184
2009-01-27,12.4225492477417,12.530355738120228,12.007911364966768,12.314743600596127,33535418
2009-01-28,12.820601463317871,12.853771715678173,12.327182048793743,12.43913386399611,26533950
2009-01-29,12.534500122070312,12.787429497956607,12.318888015379915,12.787429497956607,17343204
2009-01-30,12.385233879089355,12.708651713527619,12.302306964359671,12.551089395014898,17744744
2009-02-02,12.683772087097168,12.812309462077494,12.3396225706632,12.551087692356464,15420375
2009-02-03,13.08597469329834,13.135731356872466,12.716947159165118,12.961583455979644,18076340
2009-02-04,12.692065238952637,13.206216457699028,12.650600941370042,13.123288705766864,18991480
2009-02-05,12.932559967041016,13.069390596321421,12.418408562668176,12.418408562668176,22565783
2009-02-06,13.152316093444824,13.35134189213053,12.85792315136469,12.986460558512416,18549956
2009-02-09,13.015481948852539,13.260118163933136,12.96987147833992,13.255971144262567,15534994
2009-02-10,12.439132690429688,13.061090252507269,12.356205802503304,12.97816252134807,21573022
2009-02-11,12.430841445922852,12.604989275248993,12.285718535895365,12.584257551421194,13400840
2009-02-12,12.381089210510254,12.39767476412359,12.012061696655003,12.34791810328358,18384158
2009-02-13,12.256692886352539,12.526207809755116,12.20279007031859,12.32718124910715,14983863
2009-02-17,11.717658042907715,12.128148644005455,11.63887652443966,11.937415373392312,20988838
2009-02-18,11.638885498046875,11.817180384709049,11.473030828857704,11.796447813231469,19650087
2009-02-19,11.605716705322266,11.887671132554404,11.576692617296827,11.813035715493983,15800910
2009-02-20,11.945716857910156,12.02449758784169,11.452297378735008,11.452297378735008,30270000
2009-02-23,11.547664642333984,12.065962031151768,11.522785895460244,12.032790930808789,19257503
2009-02-24,11.84620189666748,11.908397911139312,11.477174515637834,11.60985889678687,19207497
2009-02-25,11.837911605834961,12.020351818450887,11.59327452468378,11.808886681596187,25712318
2009-02-26,11.808884620666504,12.05352081588985,11.705225158742518,11.962300725501951,18228170
2009-02-27,11.829621315002441,12.049379702725089,11.663766612174582,11.717669453836129,24826712
2009-03-02,11.410831451416016,11.754980906247551,11.356928636509402,11.634735905845776,32995376
2009-03-03,11.32375431060791,11.560098068145441,11.257412144054737,11.406682018799374,25067039
2009-03-04,11.6720552444458,11.858642463434432,11.261563531317407,11.514492947567149,20319569
2009-03-05,11.572539329528809,12.007908846483506,11.36107425604121,11.42741643828817,24559196
2009-03-06,11.311320304870605,11.754983121556242,11.00863508054681,11.593273803128328,31195056
2009-03-09,10.855219841003418,11.228393470230278,10.822048739307734,11.1827838378235,23514083
2009-03-10,11.44814682006836,11.452292995165521,10.909117917224098,11.050094616389078,20511063
2009-03-11,11.377660751342773,11.60985840858962,11.303026211701285,11.60985840858962,14934923
2009-03-12,11.667906761169434,11.676199112571181,11.319611137639933,11.377660127150582,22537315
2009-03-13,11.775717735290527,11.800596487257021,11.547667006174665,11.730108095407267,16075996
2009-03-16,11.837911605834961,12.061816116396713,11.609860918448536,11.895960611079477,19399204
2009-03-17,12.368650436401367,12.368650436401367,11.813035628165874,11.813035628165874,23992498
2009-03-18,12.758405685424805,12.853771954603236,12.264987104961937,12.264987104961937,30188114
2009-03-19,12.542794227600098,12.833040913266398,12.314743561445487,12.770844893754706,21617377
2009-03-20,12.277425765991211,12.683771277325766,12.252547865182098,12.617429084190906,27627150
2009-03-23,12.88279914855957,12.88279914855957,12.364501732837367,12.52206404602895,20665559
2009-03-24,12.650601387023926,12.915970202555233,12.638162856220687,12.87036056981058,17065239
2009-03-25,12.501331329345703,12.750114575156513,12.190352904506934,12.737675202057725,31480804
2009-03-26,12.66303825378418,12.675477625357482,12.206936957247187,12.621574806183684,24173010
2009-03-27,12.696213722229004,12.758409758285374,12.493041747126762,12.59670124506526,15352243
2009-03-30,12.530359268188477,12.600847660659655,12.318893247541746,12.530359268188477,21213385
2009-03-31,12.522063255310059,12.845481058403411,12.447428701993518,12.663040008567084,22827968
2009-04-01,12.944995880126953,13.023776619392981,12.368648582813409,12.381087957572873,27432137
2009-04-02,13.459142684936523,13.703778877777355,13.056944212693681,13.148164302193187,30753746
2009-04-03,13.595972061157227,13.645728699267005,13.413531897987507,13.496459628170474,17738453
2009-04-06,13.695489883422852,13.712075434964811,13.44256043321625,13.521342013848827,19507639
2009-04-07,13.338071823120117,13.594572678092412,13.21612849931373,13.594572678092412,15480723
2009-04-08,13.321244239807129,13.476826214124952,13.20350572059443,13.41375264876038,14152101
2009-04-09,13.497856140136719,13.535700463138255,13.388527905878433,13.48944581550176,17537257
2009-04-13,13.346478462219238,13.472627350182542,13.220330429398276,13.36329825693819,12715471
2009-04-14,13.161460876464844,13.266584374089728,12.989058203537265,13.207714668128723,17575214
2009-04-15,13.32545280456543,13.346477332398742,13.11100108140956,13.119410550485977,14296788
2009-04-16,13.34227180480957,13.375911389400274,13.178278616144329,13.371705799969773,19261981
2009-04-17,13.363298416137695,13.602980279952538,13.354888946249208,13.443191800647742,19674077
