Date,Close,High,Low,Open,Volume
,TSN,TSN,TSN,TSN,TSN
2009-01-02,7.000282287597656,7.007768677572863,6.595987954545559,6.595987954545559,2810200
2009-01-05,6.581016540527344,6.9778239380581155,6.064418284421986,6.962850437741212,13531400
2009-01-06,6.618450164794922,6.76070160511087,6.423789697828081,6.7307538958859485,8047400
2009-01-07,6.184209823608398,6.573530156822991,6.12431438772923,6.513634720943823,7907000
2009-01-08,6.09436559677124,6.176721628102414,5.914678963765716,6.1617474147641325,11354600
2009-01-09,6.326459884643555,6.498659759634245,5.9895479549779935,6.116825906142056,7569500
2009-01-12,6.289024353027344,6.386354581925417,6.176720627227085,6.386354581925417,5357900
2009-01-13,6.506145477294922,6.566041607522925,6.266563812421641,6.2965115205308,5549300
2009-01-14,6.303996562957764,6.506143348035795,6.124310373108526,6.348917753415349,4764100
2009-01-15,6.356407165527344,6.42378968970059,6.049442967857853,6.266564037966252,6716200
2009-01-16,6.5735297203063965,6.625938758727873,6.281539668287591,6.378869923630482,4275000
2009-01-20,6.191694259643555,6.6409098348836615,6.094364039839129,6.476197100290818,5564400
2009-01-21,6.378870487213135,6.423791708103406,6.131800916276912,6.199183461622251,7159000
2009-01-22,6.378870487213135,6.506147755742192,6.09436680353833,6.161748634873737,6564500
2009-01-23,6.483684539794922,6.513632246357107,6.041955332495467,6.101850745619836,5641600
2009-01-26,6.670858860015869,7.2398660819321545,6.4836854881231245,6.4836854881231245,8589100
2009-01-27,6.902951240539551,6.9853072323538346,6.5810129483401205,6.700803741527969,5348600
2009-01-28,6.932902812957764,7.120076210409043,6.835572560601916,7.112589103148629,4842000
2009-01-29,6.850544452667236,7.060179122679442,6.775675539671174,6.880492160667598,2962400
2009-01-30,6.625938415527344,6.9329026666268545,6.5585558796255325,6.835572416325331,5467600
2009-02-02,6.625938415527344,6.693320237419322,6.483686236621335,6.595990701127631,6035800
2009-02-03,6.895464897155762,6.947873196447054,6.543578867891093,6.7532134930753145,5135900
2009-02-04,6.798135280609131,7.000282819499711,6.760700471850551,6.962848010741131,3983100
2009-02-05,7.060179233551025,7.120074650492333,6.738240831984234,6.760701434834801,5124600
2009-02-06,7.277300834655762,7.337196256010151,7.030232043066469,7.164996384108973,4608600
2009-02-09,7.075151443481445,7.44201098400051,7.030230245953572,7.2323770628481245,5178700
2009-02-10,6.850544452667236,7.239865370681607,6.798136142169025,6.9853094956737,6345600
2009-02-11,6.798135280609131,7.007769210043755,6.715779272547925,6.9104389928752825,5026900
2009-02-12,6.80562162399292,6.813108727709165,6.5136310051449815,6.783161026853697,6477100
2009-02-13,6.588502407073975,6.8430582906169475,6.438763862051552,6.7532151636034925,4418900
2009-02-17,6.214155197143555,6.468711060599093,6.199180986818101,6.453736850273639,4140300
