Date,Close,High,Low,Open,Volume
,IP,IP,IP,IP,IP
2009-01-02,6.294617652893066,6.330065915698946,6.00596677414445,6.00596677414445,4737898
2009-01-05,6.076863765716553,6.330066401074303,6.031286981073823,6.325002658645483,8454910
2009-01-06,6.3401899337768555,6.451599437591638,6.137627951757593,6.1730767123151535,6067705
2009-01-07,5.914811611175537,6.324999908986703,5.864170588988533,6.299679139328034,6327370
2009-01-08,6.011031150817871,6.036350897954835,5.5704586559888325,5.828725041239371,9355975
2009-01-09,5.924939155578613,6.117373697427317,5.752761643379746,6.031284424197545,6465822
2009-01-12,5.6768035888671875,5.960390762171551,5.626163059143592,5.919878234966558,4782550
2009-01-13,5.6869306564331055,5.8034039484835604,5.5704573643826505,5.636289622509451,5339357
2009-01-14,5.4084086418151855,5.610970759357848,5.322319845285671,5.610970759357848,5269971
2009-01-15,5.413471698760986,5.499560476162027,5.01847555389275,5.408407440095439,10055518
2009-01-16,5.5147504806518555,5.626159471576788,5.276740246146259,5.570455234679449,7116538
2009-01-20,4.9222588539123535,5.565393340924955,4.886810076955447,5.524880822353115,8535112
2009-01-21,5.398278713226318,5.413470970047448,5.02353913633393,5.119755900983749,9302436
2009-01-22,5.459048271179199,5.636289560887149,5.246357689268763,5.469176271001018,10610720
2009-01-23,5.484367370605469,5.676800877955551,5.210908330407921,5.418534092846257,6891887
2009-01-26,5.433725833892822,5.793273596069394,5.317252578741941,5.535006835392669,4931496
2009-01-27,5.651483058929443,5.686931841777746,5.398280422187632,5.479305472797236,5664340
2009-01-28,5.884428024291992,6.061669819791621,5.7122499698141045,5.737570226314052,9683100
2009-01-29,5.3273844718933105,5.889494593630499,5.322320211753811,5.889494593630499,7945860
2009-01-30,4.618415355682373,5.236229531775277,4.588030840001397,5.185588499930174,13557196
2009-02-02,4.0968194007873535,4.471559135464977,3.8841290085636477,4.471559135464977,23161165
2009-02-03,4.122137546539307,4.324699572891204,4.051240527037933,4.324699572891204,11224065
2009-02-04,4.0006022453308105,4.2183566341125225,3.9499614552874642,4.208228631243034,8799917
2009-02-05,3.949960470199585,4.096818285139136,3.84867943250216,4.030985765774952,10647876
2009-02-06,4.051239490509033,4.157584475421874,4.025919760823569,4.030983758473684,10875739
2009-02-09,4.112010478973389,4.187970997475933,4.056305702271499,4.101882220225211,9333275
2009-02-10,3.9195773601531982,4.122139209665934,3.8284237909614225,4.122139209665934,18754032
2009-02-11,3.762582302093506,4.029469434739143,3.4171990168333823,4.008537073936185,11167849
2009-02-12,3.814915657043457,3.8306150039892377,3.621291803088898,3.6526899625891827,11450107
2009-02-13,3.60559344291687,3.804450645073408,3.60559344291687,3.7102550720106877,10635776
2009-02-17,3.4119679927825928,3.5375619640006466,3.3805698339726207,3.5375619640006466,11875316
2009-02-18,3.3858022689819336,3.5270950165768653,3.2811406973754718,3.4172001526336286,11666299
2009-02-19,3.2602081298828125,3.5113959932278602,3.2392754962092516,3.4590649434350556,5885564
2009-02-20,3.2026445865631104,3.2759080211001024,3.02995312125374,3.218343932134697,9762124
2009-02-23,3.009021282196045,3.244510171476615,2.998555228092758,3.244510171476615,6612734
2009-02-24,3.3858022689819336,3.4172001526336286,2.8310957257112355,3.035185843782948,13393902
2009-02-25,3.1503138542175293,3.380569393589552,3.108449113533308,3.3701033420162956,10222989
2009-02-26,3.0508852005004883,3.3230049138609807,3.01425348995161,3.286373737703235,9597544
2009-02-27,2.9776217937469482,3.1817124664500676,2.909592192968955,2.977621793746948,11641242
2009-03-02,2.6793365478515625,2.9985546052379664,2.6427053660990283,2.8729603789127784,11564360
2009-03-03,2.480480194091797,2.757833832837856,2.4490814975421964,2.742134484563056,21778676
2009-03-04,2.4229159355163574,2.5380435658988922,2.360118560406639,2.5380435658988922,14796522
2009-03-05,2.1821937561035156,2.3967499075258787,2.1560282316689787,2.3967499075258787,9323209
2009-03-06,2.1403286457061768,2.307787277790092,2.0565994632619677,2.239757033158957,7050149
2009-03-09,2.3025546073913574,2.32871946322978,2.093231485555374,2.114163450384773,10584057
2009-03-10,2.574674367904663,2.590373440560446,2.354884945964042,2.3653512615967482,10360478
2009-03-11,2.8624942302703857,2.904358428757618,2.7002685907635215,2.841561863831221,11880134
2009-03-12,3.066584587097168,3.092749446103171,2.8415620970035116,2.9148249847590555,9260783
2009-03-13,3.2288103103637695,3.317772557700738,3.108449371311993,3.139848063026801,8042659
2009-03-16,3.3125381469726562,3.657921501773532,3.2654409268730937,3.2654409268730937,13236389
2009-03-17,3.799215793609619,3.8672456643364597,3.3177723366717498,3.3858027417897953,20542563
2009-03-18,4.066102504730225,4.092268168396923,3.657922480098473,3.830614470881555,13552056
2009-03-19,3.882944345474243,4.181229708345271,3.8410801456539057,4.155064850653117,10438859
2009-03-20,3.705019950866699,3.9614403163311485,3.5637266710953956,3.8620120386199908,10675181
2009-03-23,4.275425910949707,4.280659204287385,3.746884926689169,3.820148361460495,11387681
2009-03-24,4.8144354820251465,4.919097111321531,4.071337486507671,4.087036837780413,19712598
2009-03-25,4.285892486572266,4.940027740509829,4.039938105631184,4.887696941570475,15760227
2009-03-26,4.3800883293151855,4.636509032151637,4.306824889653865,4.427185834932896,15401836
2009-03-27,4.223095417022705,4.353922674822578,4.0713360544826465,4.259727134709268,8455125
2009-03-30,3.8672451972961426,4.055636510695872,3.8096816524606947,4.055636510695872,7703970
2009-03-31,3.6840875148773193,4.008538268855694,3.657921855677199,3.903876700837437,10276742
2009-04-01,3.9195773601531982,3.9509755204758474,3.5584947757036938,3.663156111699461,8323204
2009-04-02,4.20216178894043,4.264959153171531,4.081800886685588,4.144598250916689,11105636
2009-04-03,4.165531158447266,4.264959707957246,3.977139842834645,4.264959707957246,7389373
2009-04-06,3.888178586959839,4.055637576199122,3.6788553848020147,3.9562084673437474,9964823
2009-04-07,3.589893102645874,3.778283929673244,3.574193755728744,3.778283929673244,7287113
2009-04-08,3.75211763381958,3.820147764624629,3.652689083872038,3.69978711337914,7591323
2009-04-09,4.092267990112305,4.102734041366537,3.8620124577588926,3.950974695006634,6795945
2009-04-13,4.123666763305664,4.175997287851589,3.924809647809647,4.050403868624011,5184950
2009-04-14,3.7782821655273438,4.097499843830363,3.7521167776796287,4.097499843830363,7756117
2009-04-15,4.605108737945557,4.777800422496732,3.9771393645893443,4.055636070649953,25910831
2009-04-16,4.578944683074951,4.7778012585905625,4.395786382736424,4.756869156238764,14011744
2009-04-17,4.615574836730957,4.709770350621607,4.395785660580167,4.60510878727446,11477734
2009-04-20,4.060868740081787,4.448116858036742,4.039936907665117,4.448116858036742,8865449
2009-04-21,4.594645023345947,4.652208584491173,4.170764782090863,4.217862824182002,10172020
2009-04-22,4.940028190612793,5.285411174446807,4.65744206434939,4.65744206434939,14288970
2009-04-23,5.034221649169922,5.15458256726344,4.840597842353992,5.15458256726344,8804414
2009-04-24,5.68312406539917,5.782552888042359,5.04468852780189,5.04468852780189,14108115
2009-04-27,5.489500045776367,5.60986096645656,5.243545446189719,5.526131490924819,13377947
2009-04-28,5.447635173797607,5.588927644432764,5.327274267889655,5.327274267889655,7655249
2009-04-29,5.704054355621338,5.887212598679087,5.557528616200753,5.573227955250389,10483511
2009-04-30,6.625077247619629,6.797768387628574,6.1697990511857155,6.342490191194662,17167023
2009-05-01,6.823936939239502,6.923365784225117,6.65647794439874,6.719275334659675,12214647
2009-05-04,7.40480899810791,7.577500751136451,6.907666380402555,6.954763888323386,19355813
2009-05-05,7.101289749145508,7.399575726646025,6.949530647996084,7.389109139484335,13918800
2009-05-06,7.321075439453125,7.462368419214026,7.11698563917527,7.273977957663158,9294405
2009-05-07,6.902431011199951,7.551332545457215,6.776836803852938,7.436204922849137,10086357
2009-05-08,7.514702796936035,7.514702796936036,6.965229457714048,6.965229457714048,7789311
2009-05-11,7.326312065124512,7.692628202772018,7.1326882102816205,7.692628202772018,8572697
2009-05-12,7.0751214027404785,7.190249538430088,6.6774072880097295,7.169316907217871,12332219
2009-05-13,6.311093807220459,6.766371023446378,5.9604770986479325,6.740206163728606,10558573
2009-05-14,6.5549397468566895,6.675550199944477,6.103959714914874,6.266521886055623,8226512
2009-05-15,6.5496931076049805,6.869573672852695,6.397618266469768,6.6021320617018935,7920375
2009-05-18,7.137015342712402,7.157991461598777,6.633596521957932,6.665060432536877,6983653
2009-05-19,7.504093647003174,7.624704611292769,7.011161996319901,7.184212463735291,10092568
