Date,Close,High,Low,Open,Volume
,NKE,NKE,NKE,NKE,NKE
2009-01-02,10.762072563171387,10.871599284479782,10.204294598928456,10.334104619537483,12028800
2009-01-05,10.839147567749023,10.906081299716625,10.607923355004237,10.672828370029833,12913200
2009-01-06,10.620094299316406,10.952732724944012,10.506510125848664,10.912166893439183,15290400
2009-01-07,10.234718322753906,10.547074166455369,10.202265817806271,10.467971234003555,20164400
2009-01-08,10.423346519470215,10.425375235817818,10.084623619907306,10.200235692406025,15730000
2009-01-09,10.062317848205566,10.502455139826475,10.013638687892637,10.43552216484133,13246400
2009-01-12,10.165755271911621,10.236745648778387,9.930474449574165,10.019719406351967,13730400
2009-01-13,10.040006637573242,10.334107996854017,9.960903678770821,10.102883725361092,15579200
2009-01-14,9.461942672729492,9.829061484669804,9.364584385538357,9.780383114802977,27404000
2009-01-15,9.524823188781738,9.607982816766464,9.273316360904113,9.461946868676874,16433600
2009-01-16,9.4923677444458,9.614065233031717,9.303737294807148,9.610008572705969,14116800
2009-01-20,8.952845573425293,9.520764946369157,8.924449720837442,9.35647443533118,14745600
2009-01-21,9.261146545410156,9.277373192010565,8.831150468977611,9.064402710890246,13943600
2009-01-22,9.255061149597168,9.504540016809562,8.960959781772644,9.133363631672005,14369600
2009-01-23,9.2652006149292,9.384869392075558,8.932562189974274,9.080626816997924,11378800
2009-01-26,9.263172149658203,9.549160920786486,9.127277500485294,9.287512113410973,8005200
2009-01-27,9.230720520019531,9.362559294887943,9.096853801509146,9.313880136461906,9689200
2009-01-28,9.654623985290527,9.806745166405788,9.390947426103077,9.395004083780218,11910800
2009-01-29,9.328078269958496,9.670857980563397,9.293597040308777,9.559302517539347,8737600
2009-01-30,9.177980422973633,9.429487851248167,9.115103372472861,9.388922037174398,10670000
2009-02-02,9.011665344238281,9.188125825222723,8.887939903713605,9.040061194772685,10016400
2009-02-03,9.390952110290527,9.429489990581812,8.946758318413226,9.06237041182963,11098400
2009-02-04,9.285483360290527,9.41732212205654,9.180012505623496,9.41529340488721,15054800
2009-02-05,9.573497772216797,9.620148197420587,9.194208994270351,9.285481127996322,14454000
2009-02-06,9.873682975769043,9.962927160704604,9.492365506083173,9.597836328495378,13866800
2009-02-09,9.689111709594727,9.885855483841612,9.56132961481477,9.885855483841612,11381200
2009-02-10,9.137419700622559,9.689113222502224,9.07859927612501,9.587699017670166,18016400
2009-02-11,8.987323760986328,9.206377959438191,8.79666463177836,9.204350016538159,23980000
2009-02-12,9.017748832702637,9.048173396642191,8.709449628115093,8.861570900355268,14872800
2009-02-13,8.808838844299316,9.133364025294489,8.764216341764081,8.971101434796902,12082400
2009-02-17,8.506623268127441,8.664829954644707,8.391011135900776,8.664829954644707,22278000
2009-02-18,8.827091217041016,8.912278765507805,8.508650721379952,8.583697005561964,23450400
2009-02-19,8.68308162689209,9.001522062936074,8.587752058258852,8.912277096988797,13044400
2009-02-20,8.70742130279541,8.794637556950542,8.50256423188079,8.583695883006559,12084000
2009-02-23,8.439689636230469,8.9041668462819,8.399123802501585,8.81289391382414,12916800
2009-02-24,8.70944595336914,8.745955105200908,8.212517292701643,8.445769347484076,13858000
2009-02-25,8.549214363098145,8.754070634618211,8.429545618231371,8.64859981086032,15884800
2009-02-26,8.322049140930176,8.626291745921284,8.31596453642362,8.620207141414728,12648800
2009-02-27,8.423460006713867,8.555298726157158,8.1293595573427,8.159783341555933,18738400
2009-03-02,8.06445598602295,8.374783931159817,8.038088853911544,8.281483062775937,17423200
2009-03-03,8.123275756835938,8.366669946385644,8.117191153559055,8.188180770885353,17107600
2009-03-04,8.630349159240723,8.786527136266105,8.263230212398728,8.263230212398728,16695200
2009-03-05,8.14884090423584,8.556895044667707,8.046827369127874,8.440599676908747,23676800
2009-03-06,8.14884090423584,8.346747411401777,7.957055738421405,8.212089576191323,23967200
2009-03-09,7.869324207305908,8.177405525888771,7.8019956773854675,8.028465076482883,20695200
2009-03-10,8.489569664001465,8.569140126360814,7.950938123444216,7.950938123444216,22955600
2009-03-11,8.860899925231934,8.96495343795096,8.51813422240168,8.565060377416291,19248000
2009-03-12,9.097570419311523,9.1485772055202,8.652791181307727,8.86089896243534,18112400
2009-03-13,9.113887786865234,9.144492155138284,8.828250388956228,9.132250252168781,19899600
2009-03-16,8.958832740783691,9.197544927398667,8.897624747239448,9.18122238069254,16622800
2009-03-17,9.264871597290039,9.313838449120048,8.883341096316713,8.946589006149246,21866400
2009-03-18,9.368926048278809,9.493382730240388,9.16897954120842,9.37504739182402,23451600
2009-03-19,9.487260818481445,9.589274375669419,8.824172696759623,8.932306818322338,32281600
2009-03-20,9.185304641723633,9.764741921128698,9.040445516447866,9.58315783757147,24951200
2009-03-23,9.71577262878418,9.734135103347663,9.15469796837996,9.379128299522733,14384800
2009-03-24,9.303635597229004,9.632119358002111,9.256709456875937,9.536227148716117,12832000
2009-03-25,9.460738182067871,9.640282281639838,9.21182560266544,9.40973139750893,13444000
2009-03-26,9.711686134338379,9.852465280508056,9.495417984711773,9.52398164384726,14117600
2009-03-27,9.556632041931152,9.721894318890678,9.503585323692079,9.674967387988398,7961600
2009-03-30,9.438297271728516,9.475022227433065,9.185303997210445,9.38525054587858,13288800
2009-03-31,9.56683349609375,9.71985386750485,9.344443858510875,9.536229888792644,17907600
2009-04-01,9.589274406433105,9.63007998509954,9.31179740546337,9.421972234372237,13006800
2009-04-02,10.301331520080566,10.474754292558277,9.71373308881543,9.71373308881543,23882000
2009-04-03,10.58288860321045,10.586969239818984,10.242163618567163,10.254404750090918,14375600
2009-04-06,10.460468292236328,10.507394426375413,10.295206080293134,10.462508220546058,11080000
2009-04-07,10.1727933883667,10.278887595224525,10.101383421940316,10.276846887962806,11580000
2009-04-08,10.250325202941895,10.327854965952001,10.089143554370256,10.193197066990072,13103200
2009-04-09,10.868525505065918,10.915451652418422,10.319692795628276,10.456390601615778,18044400
2009-04-13,10.837920188903809,10.909330146517158,10.525758950338975,10.758349738156042,13202000
2009-04-14,10.486992835998535,10.731824723661028,10.238079534799866,10.731824723661028,16975600
2009-04-15,10.631853103637695,10.65021557514819,10.415584081214279,10.486994038555837,11099600
2009-04-16,10.970538139343262,11.035826754309982,10.59512821413378,10.650215628943515,11566000
2009-04-17,11.141921043395996,11.221491494922631,10.858323473779858,11.023584941319273,13864000
2009-04-20,10.682863235473633,10.99298464148707,10.61349396336139,10.99298464148707,9961200
2009-04-21,10.868525505065918,10.946056033792631,10.61553151683747,10.672659643515876,10292400
2009-04-22,11.221490859985352,11.423478037917812,10.660416316986085,10.795074176173843,14134400
2009-04-23,11.09703540802002,11.309223808709296,10.866484534611446,11.221492081083955,12211600
2009-04-24,11.166402816772461,11.270457071078987,11.023583694601669,11.166402816772461,8396000
2009-04-27,11.043988227844238,11.278618948954994,10.929732760410937,11.01950441305744,9206400
2009-04-28,11.341869354248047,11.48672844465317,10.895050173785073,10.899130031899125,9880400
2009-04-29,10.805276870727539,11.374512763533568,10.711424575524886,11.343908381997082,21858000
