Date,Close,High,Low,Open,Volume
,NWS,NWS,NWS,NWS,NWS
2013-06-19,13.77175235748291,14.215145108990097,13.266285855491018,13.487981808393139,7717000
2013-06-20,13.691940307617188,14.454574004755138,13.620997677451,14.410235495178416,1874600
2013-06-21,14.01117992401123,14.170800384115482,13.709673388910446,14.170800384115482,635300
2013-06-24,13.762884140014648,14.002315311602297,13.470244725869703,14.002315311602297,758300
2013-06-25,13.88703441619873,13.895902457322936,13.612131906971918,13.74514914102322,564400
2013-06-26,13.718544960021973,13.789487592938334,13.576659694189251,13.780619552398067,901000
2013-06-27,13.629864692687988,13.957974543958615,13.000248263032788,13.106662200279791,3258000
2013-06-28,13.63873291015625,13.904768179596005,13.523450931875596,13.558922244754044,1793700
2013-07-01,13.186473846435547,13.7451476928553,13.159870571568757,13.727411612475532,4343500
2013-07-02,13.292888641357422,13.470245227978362,13.009118102763919,13.017986143520694,8682500
2013-07-03,13.275151252746582,13.40816845971547,13.15986927871225,13.195340590284138,2265100
2013-07-05,13.842693328857422,14.13533188381442,13.266284258960994,13.266284258960994,3470900
2013-07-08,14.20627498626709,14.259481533573622,13.789486419086094,14.03778561315649,4010700
2013-07-09,13.94910717010498,14.206275254519582,13.895900621793766,14.02005064402466,3656200
2013-07-10,13.700807571411133,13.833825629711964,13.496847732667131,13.745146924178076,3010500
2013-07-11,13.487980842590332,14.011183389288046,13.354963618654896,14.011183389288046,3630300
2013-07-12,13.292888641357422,13.4613780329245,13.275153405546785,13.301756682114197,3042300
2013-07-15,13.124398231506348,13.37269741751108,12.876099045501615,13.3017547929383,5331400
2013-07-16,13.647601127624512,13.71854375430576,13.035719915370223,13.044587955131083,2711100
2013-07-17,14.20627498626709,14.29495369271507,13.550054419098238,13.550054419098238,3737700
2013-07-18,13.833826065063477,14.410235132064937,13.709676042549587,14.224011366848362,2827900
2013-07-19,14.294953346252441,14.419102517427262,13.629864755417787,13.629864755417787,3735400
2013-07-22,14.099859237670898,14.419101882527128,13.966842032782646,14.321555142953162,2159200
2013-07-23,14.055522918701172,14.232878655661104,13.931372887985745,14.055522918701172,2104900
2013-07-24,14.117598533630371,14.232879686432915,13.851563217517905,14.00231653512487,2205100
2013-07-25,13.975711822509766,14.232878225318052,13.869297876129583,14.108729044059274,2097300
2013-07-26,14.268349647521973,14.330424234936512,13.74514713730563,13.97571109870653,937600
2013-07-29,13.93137264251709,14.250614485685189,13.842693929896734,14.170803813467444,3495600
2013-07-30,14.312688827514648,14.348160988506535,13.89590108429436,13.949107634376459,3438100
2013-07-31,14.268349647521973,14.516649688585787,14.224011139770344,14.268349647521973,2392800
2013-08-01,14.534385681152344,14.560989803583281,14.268351222466315,14.28608730408694,1951600
2013-08-02,14.63193130493164,14.75608048384487,14.410235376069041,14.445707536561796,2042800
2013-08-05,14.374762535095215,14.614194532869819,14.25948140176242,14.552119946351727,1127500
2013-08-06,14.534385681152344,14.587593926014218,14.215144669010277,14.303821694301728,1335300
2013-08-07,14.330425262451172,14.454574446181951,14.224012159655011,14.40136789478387,1239800
2013-08-08,14.525516510009766,14.640799340167026,14.321556661461633,14.472309960694101,2109500
2013-08-09,14.4013671875,14.552120485228869,14.383631107436441,14.552120485228869,1370900
2013-08-12,14.28608512878418,14.454572804307452,14.16193511345254,14.277217089324179,1917600
2013-08-13,14.232877731323242,14.39249906820481,14.188539222814219,14.39249906820481,1643600
2013-08-14,14.348158836364746,14.37476126171272,14.073255549831602,14.188537518655002,2029000
2013-08-15,14.472309112548828,14.534383698346856,14.135331219054319,14.241745157152142,1351600
2013-08-16,14.357027053833008,14.587590994347206,14.330422936748699,14.419101635624235,2144700
2013-08-19,14.09099292755127,14.38363062751019,14.082124887815382,14.374762587774303,610700
2013-08-20,14.082125663757324,14.170803528894,13.940240402976352,14.10872893872804,993300
2013-08-21,14.135333061218262,14.188540460052742,13.92250515728617,14.037787150008448,1948100
2013-08-22,14.082125663757324,14.215143730016633,14.028918268113028,14.179671569118526,1611600
2013-08-23,14.117598533630371,14.206277254235511,13.984581298425615,14.04665589542744,1676500
2013-08-26,14.241744041442871,14.30381862237793,14.135330111681599,14.135330111681599,1095300
2013-08-27,14.135333061218262,14.365897892365732,14.126465866164944,14.170804378540277,3848700
2013-08-28,14.161935806274414,14.206275160040772,14.090993178529375,14.161935806274414,7235800
2013-08-29,14.153069496154785,14.268351491755833,14.037787500553737,14.17080473240721,797500
2013-08-30,14.046653747558594,14.161935728436367,13.975711120203476,14.108728335068614,1583300
2013-09-03,14.188538551330566,14.365895959784439,14.082124613679923,14.206274630457074,584400
2013-09-04,14.374762535095215,14.436838813018934,14.099860069912685,14.099860069912685,2037400
2013-09-05,14.534385681152344,14.578725885203907,14.25061514084569,14.365897979973917,1912100
2013-09-06,14.490043640136719,14.623060837089639,14.392496906382046,14.569854296589556,1655900
2013-09-09,14.623062133789062,14.631930173226353,14.454572767291682,14.481176885603556,772900
2013-09-10,14.827022552490234,14.827022552490234,14.552120084694291,14.658534870740976,846300
2013-09-11,15.252681732177734,15.252681732177734,14.791553759442658,14.818156190412022,1531600
2013-09-12,15.341354370117188,15.483239599398326,15.17286671747418,15.243809332114749,601600
2013-09-13,15.172869682312012,15.33249101929526,15.05758685386603,15.33249101929526,411600
2013-09-16,15.226076126098633,15.412299890360948,15.075322830140998,15.40343354183903,772100
2013-09-17,15.270413398742676,15.332489673212953,15.181736389453347,15.217206854887971,548600
2013-09-18,15.297016143798828,15.376826798122382,15.137394835151717,15.252677643132579,951800
2013-09-19,15.190608024597168,15.421172050093173,14.99551616828799,15.421172050093173,884200
2013-09-20,14.995512008666992,15.279282517821711,14.827022634579258,15.164001382754726,1416500
2013-09-23,14.8890962600708,14.94230279820403,14.729474954265758,14.91569868343474,703900
2013-09-24,15.367959976196289,15.456638675953748,14.871361625522239,14.871361625522239,1402900
2013-09-25,15.155131340026855,15.341355077771327,15.066452644784304,15.27928049852317,1126100
2013-09-26,14.782686233520508,15.181739626018015,14.605328794320307,15.181739626018015,2539000
2013-09-27,14.685137748718262,14.711741868896617,14.51665006180577,14.605327079588895,823300
2013-09-30,14.569855690002441,14.649666354088108,14.445706519827224,14.649666354088108,611800
2013-10-01,14.44570541381836,14.587590652128451,14.330422600562997,14.587590652128451,521200
2013-10-02,14.623062133789062,14.694004757881816,14.206274428669834,14.33929163741805,1292300
2013-10-03,14.427968978881836,14.711739448474686,14.374760747279115,14.631928792476021,2186100
2013-10-04,14.427968978881836,14.5432500978769,14.365894400084079,14.401364863080476,1114000
2013-10-07,14.427968978881836,14.507779634880503,14.286083744085412,14.32155420708181,1107800
2013-10-08,14.392498970031738,14.498913757695476,14.339292421902703,14.374762890186837,667400
2013-10-09,14.490043640136719,14.543250180636802,14.339290365881963,14.37476082908021,4387600
2013-10-10,14.764949798583984,14.782685880361468,14.534385809694264,14.534385809694264,1069200
2013-10-11,15.004380226135254,15.128529402508788,14.720609713621078,14.720609713621078,2259400
2013-10-14,15.12852954864502,15.199472177458844,14.85362707341716,14.8624951134446,754900
2013-10-15,15.217208862304688,15.234944943064468,15.022117048164386,15.110795760557526,1436900
2013-10-16,15.30588436126709,15.332488476821293,15.14626305075267,15.252677821564083,1241700
2013-10-17,15.30588436126709,15.314752399785156,15.163999127788806,15.243809783046016,861300
2013-10-18,15.359094619750977,15.4211692130017,15.288151985835034,15.394566782411854,2034100
2013-10-21,15.341354370117188,15.474373252547936,15.288147831988098,15.394562599651627,563900
2013-10-22,15.474373817443848,15.545316434674195,15.323620544403683,15.39456316163403,1578100
2013-10-23,15.509848594665527,15.642865827547594,15.332492847958065,15.474378121886389,1532000
2013-10-24,15.713807106018066,15.78474973684908,15.518715294084217,15.58965792491523,931700
2013-10-25,15.571915626525879,15.731536905010682,15.518709097499299,15.722668868272073,1527000
2013-10-28,15.678335189819336,15.722673695720887,15.447771238038982,15.563052368226368,1045000
2013-10-29,15.846827507019043,15.90003406228762,15.669470067582589,15.687206149807412,889500
2013-10-30,15.740408897399902,15.962104797363281,15.713804780498322,15.9177662939328,677500
2013-10-31,15.900028228759766,16.086251949579506,15.722670854393584,15.793613465859002,1810300
2013-11-01,16.05965232849121,16.103990834113528,15.784748181135035,15.846824456974074,1295300
2013-11-04,16.0773868560791,16.174933598985408,16.03304835007019,16.1039909745278,404700
2013-11-05,16.05078125,16.192666470813272,15.855687802827813,16.077383671774207,696300
2013-11-06,15.75814437866211,16.174932045905884,15.704936146873644,16.041914849245565,619800
2013-11-07,15.616262435913086,16.068522353037274,15.589658314409624,15.740411620117687,660600
2013-11-08,15.908900260925293,15.935502689775698,15.55418711453906,15.589657583474834,518800
2013-11-11,15.767013549804688,15.944369260955723,15.678334848526399,15.83795617254621,537400
2013-11-12,15.509848594665527,15.65173386859385,15.075324731834304,15.421169875608856,1135600
2013-11-13,15.545317649841309,15.607392233344516,15.314753702968298,15.43890286997471,833800
2013-11-14,15.527582168579102,15.66946741958862,15.492110010123916,15.518714128965305,573900
2013-11-15,15.979841232299805,16.033047775886157,15.607392044384303,15.607392044384303,842100
2013-11-18,15.68720531463623,16.024182401938095,15.616262680919744,15.988711930782754,795200
2013-11-19,15.722672462463379,15.882293777437496,15.616259380084266,15.669465921273822,471700
2013-11-20,15.829086303710938,15.962103494551126,15.696069112870747,15.740407612682361,805500
2013-11-21,15.784745216369629,15.935498475138107,15.74927475681512,15.82021736732939,299200
2013-11-22,15.704933166503906,15.891158559612167,15.687198784012011,15.855686411818175,1203700
2013-11-25,15.616262435913086,15.811354252721141,15.527583722307323,15.68720506851654,717400
2013-11-26,15.749279975891113,15.802486528557358,15.518715992462965,15.607394707843916,1162100
2013-11-27,15.864556312561035,15.962103039049367,15.607389976462663,15.704935011545693,1039300
2013-11-29,15.935502052307129,15.962106171498988,15.846825037812197,15.873427465598423,392000
2013-12-02,15.660598754882812,15.917766819201224,15.62512828924904,15.873426622902079,889300
2013-12-03,15.545317649841309,15.607392233344516,15.43003483070203,15.554185689113988,560400
2013-12-04,15.518714904785156,15.607393613950784,15.332491137802469,15.438904235676663,540200
2013-12-05,15.40343189239502,15.483240860385786,15.305885155042821,15.483240860385786,513200
2013-12-06,15.394558906555176,15.616254735548633,15.261540056035146,15.492103921156934,1733400
2013-12-09,15.394558906555176,15.456633468048553,15.234937639055097,15.394558906555176,1985800
2013-12-10,15.518714904785156,15.571921453722254,15.16400175952835,15.341357486453907,937700
2013-12-11,15.492109298706055,15.616260156192423,15.36796013262522,15.474374911698458,745800
2013-12-12,15.38569450378418,15.518711694311495,15.350222350894047,15.42116496526897,466800
2013-12-13,15.518714904785156,15.563053413665124,15.270414857402544,15.456640315790928,643300
2013-12-16,15.63399600982666,15.651732089903613,15.412300083081833,15.456640283274213,718700
2013-12-17,15.261544227600098,15.412297500178491,15.093056569322496,15.359090960270061,800900
2013-12-18,15.38569450378418,15.430033003491504,15.030981431909558,15.332487965854323,531000
2013-12-19,15.261544227600098,15.350222921717753,15.119658993574008,15.314752458913937,386800
2013-12-20,15.589655876159668,15.76701327563218,15.323621468356416,15.323621468356416,565100
2013-12-23,15.767013549804688,15.81135205474106,15.580788107979725,15.607392225784876,395900
2013-12-24,15.802483558654785,15.873426179345499,15.633994200237277,15.784747480630731,87700
2013-12-26,15.696072578430176,15.91776850924752,15.589657787419334,15.820221758438057,240200
2013-12-27,15.678335189819336,15.69607126874219,15.48324170447911,15.66059911089648,319700
2013-12-30,15.740408897399902,15.811351517731964,15.607391695702972,15.678334316035034,308400
2013-12-31,15.81135368347168,15.891164353702898,15.633996262645478,15.633996262645478,297100
2014-01-02,15.864556312561035,15.988707153020357,15.749275201497344,15.820217814014685,758500
2014-01-03,15.722672462463379,15.917765932500831,15.6251274188501,15.917765932500831,431600
2014-01-06,15.563055038452148,15.846827275689185,15.456641929468397,15.802487070774395,620000
2014-01-07,15.359094619750977,15.563054480833586,15.270415904504597,15.52758400957852,1174400
2014-01-08,15.288150787353516,15.367961455678092,15.13739749067439,15.305886867293573,630300
2014-01-09,15.341354370117188,15.492107637654065,15.252677370370488,15.367958484884406,594200
2014-01-10,15.376827239990234,15.438901819268908,15.279280506034928,15.323620699380717,303800
2014-01-13,15.146265029907227,15.40343310631901,15.101926522928599,15.323622440632981,458200
2014-01-14,15.288150787353516,15.332490987203657,15.146265530644419,15.146265530644419,594200
2014-01-15,15.20833969116211,15.297018396961855,15.155133144244514,15.297018396961855,480300
2014-01-16,15.110796928405762,15.226078079442395,15.066456723079451,15.1285313191304,506000
2014-01-17,15.093062400817871,15.146268961283681,14.968911504522897,15.039854148945999,813400
2014-01-21,14.862494468688965,15.18173713020483,14.773815763667267,15.18173713020483,885900
2014-01-22,14.782686233520508,15.084192865317315,14.694007513920408,14.84476082981881,644100
2014-01-23,14.676267623901367,14.702871740300619,14.534382385916272,14.702871740300619,372700
2014-01-24,14.32155704498291,14.835891545889723,14.241746373169288,14.54325297970836,838800
2014-01-27,14.32155704498291,14.649667772595107,14.23287833281158,14.312689004625202,3012700
2014-01-28,14.197407722473145,14.427971695277634,14.18853968220308,14.277218393497996,1214600
2014-01-29,14.117598533630371,14.206277254235511,14.011184576325975,14.064391132126694,1283200
2014-01-30,14.01117992401123,14.232874960505876,13.966840578431231,14.232874960505876,1937300
2014-01-31,13.842693328857422,14.028917940712134,13.81609005450756,13.860429408892557,783600
2014-02-03,13.363832473754883,13.949109684911594,13.354965277906288,13.789489165498031,1966600
2014-02-04,13.363832473754883,13.620999758829893,13.301757874299774,13.461379239416328,4492500
2014-02-05,13.576659202575684,13.73627969800616,13.408169821223188,13.479112451570703,2498300
