Date,Close,High,Low,Open,Volume
,GM,GM,GM,GM,GM
2010-11-18,25.75994110107422,27.116126373302126,25.533911180411692,26.370224473576776,457044300
2010-11-19,25.812673568725586,25.993499175430767,24.946225320686537,25.72979815953312,107842000
2010-11-22,25.677066802978516,25.97843908581949,25.47363900314444,25.767478200418154,36650600
2010-11-23,25.05171775817871,25.609261011999124,25.006510616260226,25.579122917386798,31170200
2010-11-24,25.22500228881836,25.466101247740955,25.029110462491115,25.41336103010953,26138000
2010-11-26,25.466108322143555,25.4736442833994,25.021581454243215,25.17226906396194,12301200
2010-11-29,25.466108322143555,25.4736442833994,24.916100989678235,25.466108322143555,27776900
2010-11-30,25.76747703552246,25.80514820990873,25.134591533803437,25.262674101542032,57476900
2010-12-01,26.204471588134766,26.332557048360265,25.933234495070685,26.106527095515794,34633200
2010-12-02,26.12912368774414,26.355153592657782,26.001038254679834,26.309946462024584,23196100
2010-12-03,26.031173706054688,26.06884487403831,25.594182984018083,26.031173706054688,19395200
2010-12-06,25.978437423706055,26.204467339906905,25.925697205730067,25.978437423706055,11676500
2010-12-07,26.12912368774414,26.287344333771074,25.963367082881923,26.18186390308645,20823000
2010-12-08,25.95583724975586,26.166798137552945,25.86542585128947,26.076386739086555,12603900
2010-12-09,25.420902252197266,25.940771451104684,25.33048796828797,25.888031222554375,18402200
2010-12-10,25.473636627197266,25.609255147770728,25.26267288734619,25.503771840782072,11741700
2010-12-13,25.466108322143555,25.65446711576019,25.390765954347742,25.586657835093117,11029300
2010-12-14,25.533916473388672,25.55651860790225,25.202406045972594,25.41336696577128,15165600
2010-12-15,25.32295036315918,25.62432263336706,25.32295036315918,25.473637935326312,10182700
2010-12-16,25.32295036315918,25.5113091098365,25.28527918864899,25.292812273900473,9885700
2010-12-17,25.616788864135742,25.616788864135742,25.006505506510567,25.26267351011698,35681600
2010-12-20,25.435962677001953,25.654459502546665,25.420896507215502,25.548979069284044,12476400
2010-12-21,25.5037784576416,25.5715877355212,25.40583395835873,25.51131441858766,9012400
2010-12-22,26.309955596923828,26.332560607152043,25.262681137043575,25.405835663355983,20935100
2010-12-23,26.227067947387695,26.762005996695994,26.083913487625026,26.121584654989896,20529200
2010-12-27,26.068859100341797,26.287356017661228,25.759950755697155,25.925707434232923,7368300
2010-12-28,26.611324310302734,26.87502541402365,26.422965557894518,26.656531445566234,23489000
2010-12-29,27.13872718811035,27.349688053956314,26.558581932907714,26.72433854128739,20960800
2010-12-30,27.74146842956543,27.86201787966068,27.13872117908918,27.198994467074005,16980800
2010-12-31,27.7716121673584,27.84695451121714,27.553115346391376,27.75654312376141,6163900
2011-01-03,27.922300338745117,28.630528158506944,27.89969533579308,28.11819216152988,24874900
2011-01-04,28.555185317993164,28.622994577421295,27.635993773328767,27.952435067909246,32363400
2011-01-05,28.683273315429688,28.856563039235102,28.23121341629615,28.23121341629615,22503900
2011-01-06,29.308616638183594,29.74560735400703,28.68326433686842,28.811349755142665,38556900
2011-01-07,29.368898391723633,29.63260238807795,29.01478299262365,29.263417942832575,19901100
2011-01-10,29.05245018005371,29.65519751280877,28.962035924545958,29.64012847022414,18341600
2011-01-11,29.195608139038086,29.707944202117787,29.014782462722525,29.127798869685577,14856500
2011-01-12,29.097658157348633,29.6627343930187,28.909299412125275,29.346293080624115,16773900
2011-01-13,28.83395767211914,29.165468036022045,28.713408187597505,29.127796861007734,11358300
2011-01-14,28.781217575073242,28.984645369970167,28.660668090037262,28.76614853017794,5894200
2011-01-18,28.653125762939453,28.87915851201127,28.118187721604524,28.668194804485964,8918200
2011-01-19,28.178462982177734,28.577782510886376,28.072979694742255,28.46476613998264,12667700
2011-01-20,28.012712478637695,28.095590785387575,27.327086769333683,27.959972260547104,15844900
2011-01-21,28.057918548583984,28.517511449656865,27.74147437790337,28.1257278084351,9548500
2011-01-24,28.359289169311523,28.525045766991948,27.899693420562016,28.41202938236874,12202800
2011-01-25,28.931907653808594,28.999716924642783,28.41203561937093,28.5175160686404,12318700
