Date,Close,High,Low,Open,Volume
,NOC,NOC,NOC,NOC,NOC
2009-01-02,29.65597915649414,29.795984950595233,28.548652786590935,29.08958792781136,1385944
2009-01-05,31.37423324584961,31.507876317601557,29.82779659319022,29.82779659319022,3595905
2009-01-06,30.858749389648438,31.736973228989108,30.553279176727113,31.603330178769813,3004095
2009-01-07,30.012338638305664,30.65509769314773,29.63050295939833,30.65509769314773,2210515
2009-01-08,30.70602035522461,30.7442044735875,29.624150436314274,29.846887096352997,2360376
2009-01-09,30.1523494720459,31.062391963834813,29.94870358096768,30.807833928251966,2649253
2009-01-12,30.2414608001709,30.438744132529635,29.75143783885186,30.031452111152106,2405423
2009-01-13,30.114173889160156,30.260545002579306,29.528692122424616,30.088717809701084,2924958
2009-01-14,29.725963592529297,30.063252511522787,29.490498960148283,29.745056989739247,2525844
2009-01-15,29.751422882080078,29.865975216909032,28.930473886764382,29.725966807673647,2366021
2009-01-16,30.947839736938477,31.17057632010449,29.916879644717895,30.203259090131425,4074931
2009-01-20,29.885072708129883,31.08785771849101,29.815069831103564,30.884211763986663,3171666
2009-01-21,30.53418731689453,30.648739650039417,29.56686725143294,30.107802107265943,2302822
2009-01-22,30.59783935546875,30.998765959442206,28.745932091198178,29.344142001877774,3763143
2009-01-23,29.98053550720215,30.336915301517877,29.395053648843035,30.228728290356873,2848921
2009-01-26,30.74419403076172,31.221488630823593,29.897789098841262,29.897789098841262,2488545
2009-01-27,31.132404327392578,31.253319364050306,30.483282347527215,30.954214454144633,1875816
2009-01-28,31.641515731811523,31.87698040576433,31.075124754882655,31.81970557790293,2009408
2009-01-29,30.83328628540039,31.622416369318927,30.636005779625727,31.367858364407784,1997565
2009-01-30,30.623271942138672,31.145113200728307,30.28598311975976,30.93510470015622,2452905
2009-02-02,29.66233253479004,30.292361040581863,29.115032249406205,29.713242002199507,2533038
2009-02-03,30.916027069091797,31.30422821809444,29.636876647941744,30.114171380688717,3703486
2009-02-04,30.48963737487793,31.017844139021047,29.948702575036165,29.948702575036165,2395351
2009-02-05,30.496004104614258,30.839658427236508,30.17780854371499,30.406910529816304,3695628
2009-02-06,29.38867950439453,31.024212224901696,29.210489660472394,30.489642693135284,4672496
2009-02-09,29.528690338134766,29.84052326225414,29.127761141292336,29.827795223293705,3480354
2009-02-10,28.34499168395996,29.528685686093304,28.07134291983338,29.146847264377104,3131046
2009-02-11,28.67591667175293,29.076843100509894,28.287715592439998,28.319534339930765,2865855
2009-02-12,29.503236770629883,29.63687984761565,28.084077770901388,28.87320550583142,3871278
2009-02-13,30.031444549560547,30.400552347195,29.47778150963828,29.47778150963828,2324073
