Date,Close,High,Low,Open,Volume
,D,D,D,D,D
2009-01-02,18.399654388427734,18.485256672962166,17.93135434005266,18.092489634022126,1961500
2009-01-05,18.329153060913086,18.515465334830676,18.107590649989096,18.303974117210842,2664600
2009-01-06,18.238510131835938,18.631276977765644,18.057232534981217,18.419787728690658,2665400
2009-01-07,17.966598510742188,18.178087816015335,17.880994324643208,18.12773376834567,2380900
2009-01-08,17.860857009887695,18.057240519691142,17.71482755663955,18.057240519691142,2315600
2009-01-09,17.67958641052246,17.916254797022635,17.609089934769617,17.845756400384893,2203300
2009-01-12,17.694679260253906,17.83063747263957,17.568792239994977,17.724892836634105,2007600
2009-01-13,17.306947708129883,17.69971653344221,17.170989490239105,17.68964534090768,2665700
2009-01-14,17.06020736694336,17.216306022968276,16.742971578141784,17.17098662456805,3123500
2009-01-15,17.08538818359375,17.155884614365807,16.702690529568756,17.029997582020368,5415900
2009-01-16,17.42276382446289,17.533545023261812,17.21127454044705,17.261628583055508,4239000
2009-01-20,17.3170223236084,17.65440061710999,17.29184529773728,17.372412933055223,3526800
2009-01-21,17.56879425048828,17.634256046361454,17.155884930458196,17.533546034452815,4518500
2009-01-22,17.588930130004883,17.65439190166041,17.266659747828445,17.38751018070311,3235900
2009-01-23,17.624181747436523,17.68460697558039,17.15588190733397,17.41772712380189,2665900
2009-01-26,18.00183868408203,18.1629738696815,17.57382370749899,17.689639502093424,4340700
2009-01-27,17.860857009887695,18.10759457624644,17.750075780405083,18.097523380758556,3036600
2009-01-28,17.971628189086914,18.17304816596479,17.75006775122786,18.10255175032251,3421300
2009-01-29,18.233474731445312,18.455037106479875,17.755103691846525,17.830636668950746,3206100
2009-01-30,17.714824676513672,18.34929452202355,17.518441198638804,18.283834643321136,3285300
2009-02-02,18.258655548095703,18.364402122214212,17.447944619079127,17.53354688477852,4901700
2009-02-03,18.414758682250977,18.570859325618724,18.03709750842157,18.314048651719656,3001300
2009-02-04,18.409719467163086,18.601066364617747,18.157945413885667,18.510427551767187,3171400
2009-02-05,18.520496368408203,18.621206360975794,18.107587127676084,18.39460935791955,4215100
2009-02-06,18.596031188964844,18.706812383874073,18.268724160851313,18.460072973635384,4668100
2009-02-09,18.223400115966797,18.72191344525066,18.042124462564797,18.641345847888758,2758800
2009-02-10,17.87595558166504,18.288864824528606,17.739997379129473,18.077375567839955,5229500
2009-02-11,17.684606552124023,18.03709056280923,17.503328951149726,17.94141712713205,3256500
2009-02-12,17.588930130004883,17.659426535995607,17.196163341837725,17.659426535995607,4642400
2009-02-13,17.392553329467773,17.69971800420228,17.377445578968818,17.548652024515082,3351100
2009-02-17,16.92928695678711,17.231416975967498,16.58183945165744,17.231416975967498,6818500
2009-02-18,16.400556564331055,17.105524462104032,16.355237172033036,17.080345527918368,8495600
2009-02-19,16.385456085205078,16.70269001388497,16.284746078261342,16.652335970854907,4054900
2009-02-20,15.957442283630371,16.390493070499797,15.730845215748387,16.274677218223204,4474800
2009-02-23,15.514314651489258,16.168927671653528,15.458925020875027,16.002756858927533,3575600
2009-02-24,15.937296867370605,16.012828888834193,15.071194497734082,15.071194497734082,3614700
2009-02-25,15.711607933044434,16.033294629984812,15.262266640967907,15.262266640967907,3358900
2009-02-26,15.359281539916992,15.869895954108275,15.349069017892438,15.84947188397887,2622700
2009-02-27,15.410340309143066,15.64522242849156,14.940575096526555,15.09886526277965,5527900
2009-03-02,14.644416809082031,15.31332120220622,14.58824893006876,14.812919472202458,4090700
2009-03-03,14.174656867980957,14.8537740292755,14.169550606747794,14.818031174563117,4655200
