Date,Close,High,Low,Open,Volume
,WM,WM,WM,WM,WM
2009-01-02,21.958683013916016,22.075692184626394,21.27613117126772,21.516648920064224,3451500
2009-01-05,21.822153091430664,22.08867318434177,21.698644626822478,21.90666018813158,3217800
2009-01-06,21.5036563873291,22.09520182106912,21.37364588414297,21.991193914469036,3423200
2009-01-07,21.172119140625,21.49064459388909,21.07461069091849,21.393136144182584,4711900
2009-01-08,21.568653106689453,21.62065580253534,20.87959940859283,21.042111862694025,3164000
2009-01-09,21.276134490966797,21.88068114071625,21.204628599959737,21.692166060741958,3080900
2009-01-12,21.152620315551758,21.289130173433904,20.912100112910142,21.269629473663056,2892600
2009-01-13,21.00960922241211,21.146119084525175,20.82759607292802,21.126618384149932,3669200
2009-01-14,20.431066513061523,20.892601300787405,20.158045532758212,20.80159472064352,4010700
2009-01-15,21.055116653442383,21.068117949498934,19.82652269315041,19.92402993383088,5364200
2009-01-16,21.055116653442383,21.308635727185973,20.593581802281296,21.308635727185973,6339200
2009-01-20,20.502567291259766,21.107113685815246,20.424560784919457,20.808088951489292,4018800
2009-01-21,21.217626571655273,21.289132451457274,20.424566206076932,20.749591128999942,4354700
2009-01-22,21.172119140625,21.30212958031938,20.307553064310248,20.951102137067412,4276000
2009-01-23,20.853595733642578,21.211122575563444,20.515568349489108,20.808089972913972,3906700
2009-01-26,21.178627014160156,21.497150077735263,20.80159688042552,20.866600878779415,3791400
2009-01-27,21.282629013061523,21.451640849882814,21.081112706309725,21.328132295272752,3320700
2009-01-28,21.347640991210938,21.711669865025048,21.13312331206767,21.60766196961299,3797300
2009-01-29,20.678083419799805,21.315133154671347,20.567574906187843,21.230625987859604,4323100
2009-01-30,20.275053024291992,20.866596986166467,20.15154321869082,20.840596879521318,4091200
2009-02-02,19.670507431030273,20.25555201299716,19.436489102294868,20.073537619550557,5782100
2009-02-03,19.91752052307129,19.989026380051424,19.371478727646036,19.826513970457512,4219500
2009-02-04,19.501493453979492,20.249050455074393,19.436488227825247,20.041034723278063,4782500
