Date,Close,High,Low,Open,Volume
,RL,RL,RL,RL,RL
2009-01-02,36.89558029174805,37.105612412855606,34.873053371167586,36.28882280906102,1075000
2009-01-05,36.965572357177734,37.09781308853718,35.76761329310653,36.957791745077735,1557900
2009-01-06,36.79444885253906,37.564566541964595,35.814302033432696,37.447881054421714,1272600
2009-01-07,35.8298454284668,36.42104433368913,35.43311730939379,36.42104433368913,1083400
2009-01-08,35.261985778808594,35.56536438847161,34.05624601793459,35.56536438847161,1333800
2009-01-09,32.46934127807617,35.19975164713302,32.27486751206991,35.19975164713302,1560300
2009-01-12,31.722557067871094,32.81161125201067,31.38028433703799,32.44599965338323,1541900
2009-01-13,31.909263610839844,32.34488602047815,31.24027321895901,31.419188770926112,1761500
2009-01-14,31.08468246459961,31.419177540983732,30.3379040013655,31.271378564125055,1976100
2009-01-15,31.419189453125,31.971494382159214,29.948967868896062,31.092474864378552,2130100
2009-01-16,31.994848251342773,32.50825925098969,31.318076913334657,32.02596182144535,1839000
2009-01-20,28.976598739624023,30.61795823026883,28.618767628446612,30.205674687713767,3160200
2009-01-21,29.801162719726562,29.878951043719802,28.229814242101437,29.124391837761102,2176000
2009-01-22,29.902297973632812,30.22901558323415,28.914370463970705,29.34221530600049,2678600
2009-01-23,29.6066951751709,30.516831220719776,29.007715458534598,29.11662032202575,1258500
2009-01-26,31.100261688232422,31.58255606664207,29.676714468389743,29.9023019078072,2235300
2009-01-27,31.59809684753418,31.901475449420783,30.85909593906716,31.1391386384807,1949300
2009-01-28,33.61284255981445,34.43741233598974,32.29820106549689,32.62491554425841,2522200
2009-01-29,31.46584701538086,33.25500456207607,31.411394613726515,33.25500456207607,2383900
2009-01-30,31.91705322265625,32.508255497895895,31.170274212556066,32.072632924952785,3535900
2009-02-02,30.236793518066406,31.81592320580586,29.661152580956543,30.859109247686046,2997900
2009-02-03,30.8824405670166,31.9948309596292,30.003418144948768,30.376807491307332,3859200
2009-02-04,30.05010223388672,31.520324167890152,28.7198987516323,31.48142998865789,4676600
2009-02-05,31.403627395629883,31.800355596791842,29.980080767912714,29.980080767912714,2575400
2009-02-06,32.679386138916016,33.57396708216914,31.5047653298215,31.815924692892743,2533800
2009-02-09,31.224706649780273,32.63269775033037,30.85909502883744,32.55490646532439,3098000
2009-02-10,30.267913818359375,31.388082271268846,29.87118841861097,30.547956673445704,2606700
2009-02-11,29.770051956176758,30.804651108906587,29.412220848762527,30.40792583197949,2369300
2009-02-12,29.785612106323242,29.917852884540014,28.68877983886928,29.241084796307174,1848500
2009-02-13,28.992149353027344,30.182327849794287,28.789894974891705,29.793380318308706,1370300
2009-02-17,27.98089027404785,28.494300968643472,27.731964056512673,27.848646551800336,2808500
2009-02-18,28.097570419311523,28.28426655056531,27.21077047258329,27.825308318977182,2072300
2009-02-19,27.95755958557129,29.054391980004805,27.724191559243287,28.40095972582513,1536600
2009-02-20,27.661954879760742,28.478744261022342,27.210774231245246,27.32745970032608,1884600
2009-02-23,26.308420181274414,27.94199920953407,26.215073571285778,27.81753607373748,2320700
2009-02-24,27.965322494506836,28.074227306675542,26.35508027473569,26.650678202784007,2230300
2009-02-25,27.59971809387207,28.284266620243216,26.90739192208693,27.78641422558578,2040700
2009-02-26,26.35509490966797,27.918663234998835,26.261745332457753,27.910885587282262,2279600
2009-02-27,26.81404685974121,27.40524587004691,25.833897305700415,25.973918670563386,1522700
2009-03-02,25.553857803344727,26.642912341504257,25.491627726343122,26.05171325653201,1807800
2009-03-03,25.102680206298828,26.075049273939307,24.892648131596296,25.950586151978722,2282700
2009-03-04,26.45621109008789,26.907391673219674,25.26603253465331,25.678315988771836,1741300
2009-03-05,25.196029663085938,26.098388141484413,24.61260815634291,25.84946186933554,2137700
2009-03-06,25.31270408630371,26.082818476795726,24.62037652534893,25.95835539512864,2367100
2009-03-09,24.845977783203125,25.60831338298021,24.713735514946478,24.98599769925343,1422300
2009-03-10,27.086307525634766,27.28856191624314,25.258255201892844,25.258255201892844,1899400
