Date,Close,High,Low,Open,Volume
,ALL,ALL,ALL,ALL,ALL
2009-01-02,22.852575302124023,23.017477788792153,21.567719813177078,22.509030857515185,3932000
2009-01-05,22.378477096557617,22.83882785449687,21.71887262232111,22.639571517164427,5359400
2009-01-06,21.945615768432617,22.4128350330645,21.608942427049517,21.938744723443023,5274600
2009-01-07,20.674501419067383,21.76010163505734,20.537083139365226,21.51962030083748,5082500
2009-01-08,21.231040954589844,21.39594208833116,20.399664241495987,20.598919286655935,3728500
2009-01-09,20.653879165649414,21.4371609173187,20.543945114628684,21.27225853027034,3381000
2009-01-12,20.482112884521484,21.07300956005154,20.24163158793244,20.756948090401405,5585000
2009-01-13,20.351564407348633,20.64701139723678,19.84998874570963,20.17292121848669,6294300
2009-01-14,19.334672927856445,19.994278670211592,19.14228895716256,19.70570140365325,6794800
2009-01-15,19.389646530151367,20.076735367923792,18.221596292249018,19.362163658109807,8066500
2009-01-16,19.767536163330078,20.365302415483537,19.27970265417071,19.870599174682333,5471300
2009-01-20,17.884912490844727,19.96678961668335,17.843686241043248,19.01860815004158,9111600
2009-01-21,19.334672927856445,19.478962216394375,17.898657638377728,18.81935647403923,7304000
2009-01-22,18.15288734436035,19.039231273284727,17.69253776561111,18.75752495156692,7157700
2009-01-23,18.297176361083984,18.455207800024514,17.046674804839885,17.314640360119363,5683200
2009-01-26,17.829954147338867,18.86745703920568,17.424571667250902,18.20098140253592,5214400
2009-01-27,18.702547073364258,18.73003124031869,17.7749787174447,18.091038774317425,4873800
2009-01-28,20.365310668945312,20.55769599581699,19.052971226598007,19.836253313454396,7117900
2009-01-29,16.14658546447754,17.142864666280072,15.80304109289291,16.318357650269853,15861300
2009-01-30,14.889216423034668,15.954203687219303,14.518187790288188,15.301470022580293,15205200
2009-02-02,14.360145568847656,14.937299860196136,14.009730369777724,14.525046607730513,9298900
2009-02-03,15.033498764038086,15.301464222962412,14.202122144356828,14.263960226376476,6953200
2009-02-04,14.847984313964844,15.459492717653099,14.662470086828822,15.109077392124203,6138400
2009-02-05,14.827367782592773,15.3564261709334,14.463210454803031,14.689949576875136,7564600
2009-02-06,15.596912384033203,15.768684541079747,14.634987256158512,15.136562950727763,7882800
2009-02-09,15.33581829071045,15.885489991013587,15.136563265857278,15.706846786703887,5376800
2009-02-10,14.112799644470215,15.335816441934336,14.030348440683316,15.170915344877963,10349100
2009-02-11,14.957924842834473,15.05411686416524,14.174642648867643,14.257093888949731,6505000
2009-02-12,14.793025970458984,14.889218006727814,14.071581766888142,14.174644850107347,7158600
2009-02-13,14.586884498596191,15.164038783513902,14.531917486247693,14.696818523293189,6655500
2009-02-17,13.150880813598633,14.181514139066064,13.137140031919447,13.817357869465786,9317500
2009-02-18,13.563130378723145,13.734902548631773,12.979104738930278,13.4875502045977,7813900
2009-02-19,12.422563552856445,13.7623870322787,12.326371554924604,13.659322679617231,8111800
2009-02-20,12.669915199279785,12.924137268424843,11.859150374512634,12.230177567743088,10867400
2009-02-23,11.673641204833984,13.05469016361549,11.666770158012005,12.910402111908466,7647200
2009-02-24,12.807332992553711,12.87604212489287,11.371317499787859,11.522477853037547,9553200
2009-02-25,12.07214641571045,12.505012964853389,11.556829968980514,12.443174886404398,9977000
2009-02-26,12.690522193908691,12.958487559322426,12.216432144555757,12.573717114245552,10304700
2009-02-27,11.563701629638672,12.422562420047122,11.467509640478546,12.422562420047122,10727200
2009-03-02,11.220154762268066,11.83166308663022,11.165187736600876,11.398797923315753,10076700
2009-03-03,10.691099166870117,11.467509382568558,10.44374684542994,11.220157061128381,7823600
2009-03-04,11.103357315063477,11.501868853208645,10.326946723778144,10.801038465706796,7234400
2009-03-05,9.859721183776855,10.849128430460208,9.619239923583773,10.773548924096616,9688400
2009-03-06,9.997138023376465,10.127684552900568,9.516176193972713,9.983395938553576,7615300
2009-03-09,9.701695442199707,10.127690492670256,9.461214714088088,9.818500610664428,7255000
2009-03-10,10.718583106994629,10.746066626540408,9.612369970944727,10.086461502182912,9861400
2009-03-11,10.739463806152344,11.136190375887356,10.3218564015491,10.857785881997641,7686000
2009-03-12,11.574679374694824,11.679082240322106,10.266177353726253,10.683784833622633,8333700
2009-03-13,11.706920623779297,11.832202985442915,11.010908683459125,11.67908083648595,6510300
2009-03-16,11.609479904174805,12.590856678391111,11.553798999522018,11.880924148414959,7417900
2009-03-17,12.4864501953125,12.5142899728274,11.393712045229261,11.57467391791851,6283300
2009-03-18,13.676628112792969,13.725348713948453,11.985319658185052,12.375087122502562,11229900
2009-03-19,13.050222396850586,14.094240188598633,12.966700389394344,13.864556327515555,10094700
2009-03-20,12.938860893249512,13.481750634955102,12.876219718147432,13.16158448137366,8535400
2009-03-23,14.755451202392578,14.790251262583777,13.321665888875318,13.419108446977637,9833400
