Date,Close,High,Low,Open,Volume
,NEE,NEE,NEE,NEE,NEE
2009-01-02,7.9955267906188965,8.045053816180532,7.755630149853086,7.7788456109802,7289200
2009-01-05,8.038861274719238,8.1456543831586,7.932068756688481,7.975404748282075,9932000
2009-01-06,7.925879955291748,8.250901754639115,7.86551892423819,8.05588855694894,10394000
2009-01-07,7.839208602905273,7.857781093148731,7.676697394446355,7.857781093148731,18234000
2009-01-08,7.908853054046631,7.9243306162961344,7.795869506464094,7.840753551374708,9328000
2009-01-09,7.741702079772949,7.947548707423869,7.707652021950416,7.919689676552493,8748400
2009-01-12,7.695270538330078,7.819088124985227,7.661220480596602,7.761822601858875,8977600
2009-01-13,7.622524738311768,7.754080766667408,7.576093233622048,7.673599806756489,8735200
2009-01-14,7.480134010314941,7.608594514255163,7.289763855247233,7.538946968548508,9720400
2009-01-15,7.497160911560059,7.531210965216367,7.289766257342889,7.456920422118856,9672000
2009-01-16,7.712291717529297,7.769557212071005,7.543590155417969,7.6287146668520815,12078000
2009-01-20,7.7076497077941895,7.862421792651135,7.6070482068823635,7.6875291714483645,12510800
2009-01-21,7.585382461547852,7.8345657060099585,7.377987766505681,7.8345657060099585,15524400
2009-01-22,7.529662609100342,7.577641580377744,7.340840465493653,7.518828609753271,10362800
2009-01-23,7.421322345733643,7.439894832500919,7.235595706834752,7.390367807515709,11303200
2009-01-26,7.574542045593262,7.658119073670424,7.435247589206362,7.452272604971158,13324800
2009-01-27,7.859328269958496,7.989336877770733,7.597763592873467,7.631813649093681,14460400
2009-01-28,7.96766996383667,8.088392048158644,7.82527987365269,7.987790508026626,10620000
2009-01-29,7.919686794281006,8.14565447248947,7.828371836824112,7.902662361974396,8232000
2009-01-30,7.9784979820251465,8.086838520476858,7.9150414737104695,7.939804974750137,16100000
2009-02-02,7.871710300445557,7.952191875563384,7.699913148791043,7.898021278060279,12868000
2009-02-03,8.079102516174316,8.145654556341485,7.840753376524858,7.877898934686685,11439600
2009-02-04,8.195182800292969,8.356145925739872,8.130178211381883,8.130178211381883,15650000
2009-02-05,8.158036231994629,8.241613297270657,8.069816193228366,8.170418281846766,15177600
2009-02-06,8.103870391845703,8.18589944771262,8.003268251684856,8.18589944771262,13327200
2009-02-09,8.057435035705566,8.150298051441741,7.955285482232313,8.091484493257548,12049600
2009-02-10,7.817539691925049,8.05743695548437,7.70919967788912,7.9939804085166974,12296000
2009-02-11,7.865519046783447,7.893378075458945,7.716937954119974,7.836112556696545,9339600
2009-02-12,7.8345627784729,7.843849316121303,7.605500163490148,7.815990293584745,9658000
2009-02-13,7.879447937011719,7.961476964720737,7.792775344618735,7.792775344618735,9905200
2009-02-17,7.554427146911621,7.737058289873683,7.526568118974441,7.704555697007796,10166800
2009-02-18,7.490969181060791,7.5993091686807315,7.436798596842168,7.591570682480543,9541200
2009-02-19,7.721582889556885,7.789683017127356,7.5079971456103785,7.5079971456103785,15810000
2009-02-20,7.582284927368164,7.695268481898579,7.481682832990114,7.545139366093736,16098800
2009-02-23,7.40894079208374,7.730867066526279,7.374891329124096,7.588476417320156,10765600
2009-02-24,7.599311828613281,7.6225278857486485,7.419776170047536,7.456921743382351,10880000
2009-02-25,7.410682678222656,7.618532149162874,7.407557651185185,7.571648993629128,16386400
2009-02-26,7.184082508087158,7.487260881586448,7.168454388122152,7.471633357773261,9876000
2009-02-27,7.084064960479736,7.196584444033522,6.9387267229106,7.066874326507844,11418000
2009-03-02,6.9418511390686035,7.230965074802432,6.893405461582354,6.9699811565162575,14509200
2009-03-03,6.766818523406982,7.135633676449993,6.744939759438602,7.048118024424864,13303600
2009-03-04,6.9731059074401855,7.071560956183559,6.834018947553664,6.8684002081644255,10750400
2009-03-05,6.699620723724365,6.894967728933335,6.641798177105,6.8418333196704255,11660000
2009-03-06,6.691807746887207,6.969981724132433,6.533967610489544,6.694933370875019,13007200
2009-03-09,6.529277801513672,6.694932268684997,6.482394641718533,6.669927877050808,8988000
2009-03-10,6.782445907592773,6.813700940667539,6.58241023823532,6.630856493343676,11840400
2009-03-11,6.8387064933776855,6.9324733970789705,6.765256437719404,6.85589712219717,9877600
2009-03-12,6.9606032371521,7.005923876350672,6.7590050251184195,6.840269434530871,7530800
2009-03-13,7.065309524536133,7.121569550916654,7.00436136134113,7.00436136134113,7394400
2009-03-16,7.290349006652832,7.405994076633475,7.135633947336248,7.135633947336248,8085600
2009-03-17,7.531016826629639,7.531016826629639,7.243466037979889,7.310665449185929,11802000
2009-03-18,7.8029375076293945,7.812314374509028,7.365360521155219,7.468503672225214,14163200
2009-03-19,7.7998127937316895,7.892016575589591,7.670102732290121,7.796687171074457,12505200
2009-03-20,7.71229887008667,7.93733898245067,7.696671349462147,7.807628295890676,11036000
2009-03-23,7.954527854919434,7.967029749425859,7.7373015508735765,7.849821582189236,9484400
2009-03-24,7.985782146453857,8.071735271353598,7.817002711331163,7.8795133703519165,13220000
2009-03-25,8.08267593383789,8.162377230482564,7.970155895138016,7.992034659073746,12907200
2009-03-26,8.090489387512207,8.165502545096434,7.971718107556827,8.134246913731777,11234000
2009-03-27,7.890454292297363,8.024852493565922,7.831068652382318,8.007662462677498,9750000
2009-03-30,7.734178066253662,7.813879373557205,7.63572301922437,7.756056833115354,9370000
2009-03-31,7.9279632568359375,8.060799585926931,7.731053726244015,7.788876276283835,12407200
2009-04-01,7.99672269821167,8.08111272621197,7.8154407470359875,7.843570756369421,11699600
2009-04-02,8.037358283996582,8.165505888526283,7.863890025238812,8.088929590135693,13761600
2009-04-03,8.262397766113281,8.334285925812393,7.97015877784803,8.029544441546662,15591200
2009-04-06,8.0576753616333,8.262398689223215,8.009229078446554,8.204576129140372,8443200
2009-04-07,8.088932037353516,8.16082021952185,7.938905615366744,7.97172378339785,7989200
2009-04-08,8.223328590393066,8.312406790357132,8.09361846959438,8.104557855824925,8333600
2009-04-09,8.176447868347168,8.428055019251813,8.048300223165624,8.36710682168401,8347200
2009-04-13,7.904521465301514,8.181132298677165,7.881079586333256,8.163942263072423,12288000
2009-04-14,7.8451337814331055,7.918583830656304,7.7669949999370616,7.846696294756326,9905600
2009-04-15,7.898269176483154,7.935775462504022,7.796688509219274,7.856074157595927,7862400
2009-04-16,7.912336349487305,7.967033279975766,7.806067516408153,7.952968269828471,7766400
2009-04-17,7.9670305252075195,8.009225541059589,7.856073592495571,7.987346776429248,8553200
2009-04-20,7.898269176483154,7.9857842412996245,7.848260397687552,7.937338572176698,6333200
2009-04-21,7.954527854919434,8.007662247912766,7.84357033686024,7.84357033686024,7104400
2009-04-22,7.868577003479004,7.9748458202777766,7.795126936097308,7.907646403885854,8317200
2009-04-23,7.907644271850586,7.907644271850586,7.768557339286677,7.896704890378251,7262000
2009-04-24,7.895145893096924,7.982661580001232,7.813881454432603,7.963907835281266,7956800
