Date,Close,High,Low,Open,Volume
,TT,TT,TT,TT,TT
2009-01-02,8.994176864624023,9.037188328420237,8.305993443884597,8.468481114278308,5440860
2009-01-05,9.022848129272461,9.175778307111274,8.793453965805748,8.960721049008832,5166832
2009-01-06,9.06108283996582,9.233128684087356,8.817350982284367,9.094536116819693,9734126
2009-01-07,9.276139259338379,9.457743270295042,9.0324074249309,9.089756524513696,9759463
2009-01-08,9.524646759033203,9.648902366033532,9.084974147726117,9.137543771031831,7512531
2009-01-09,9.567662239074707,9.653685161593303,9.199675456195783,9.562883514724934,7989417
2009-01-12,8.803016662597656,9.50075842845403,8.74566754067321,9.32871253373679,11137995
2009-01-13,8.702651977539062,8.936825609870123,8.573618352663246,8.73610524851097,8115134
2009-01-14,8.363341331481934,8.673979717489596,8.272538956988244,8.583177342995906,7301603
2009-01-15,8.56406307220459,8.669201644231917,8.067041827160663,8.334668821152306,10744705
2009-01-16,8.602293968200684,8.774339067905235,8.27253920549609,8.740885792779812,6985454
2009-01-20,8.22952938079834,8.602295676329987,8.19607609903021,8.602295676329987,7769936
2009-01-21,8.148283958435059,8.387237091331286,8.00969212696254,8.387237091331286,12391617
2009-01-22,7.942780017852783,8.172174827384797,7.70382776549037,8.01924470918766,9403776
2009-01-23,7.971460342407227,8.11005292596048,7.675158804701394,7.699053900186596,9767533
2009-01-26,7.938004493713379,8.210410112284091,7.780295590578923,7.971457763676261,6633156
2009-01-27,8.071817398071289,8.219968115777087,7.904551051893505,7.990573954364269,8312021
2009-01-28,8.497150421142578,8.721765050673667,8.205628539392784,8.243860519418904,11588737
2009-01-29,7.995356559753418,8.401576182111837,7.90933361551413,8.320332698956966,7740403
2009-01-30,7.74684476852417,8.114831589922883,7.703833302762556,8.071820124161269,8094477
2009-02-02,7.608251094818115,7.765960025167683,7.503111807918404,7.684715830146685,6930907
2009-02-03,7.6894989013671875,7.756405484262735,7.541348085292651,7.699056354185277,6966089
2009-02-04,7.737283229827881,8.052700999057635,7.703829963793379,7.808969220203297,9936178
2009-02-05,7.694275379180908,7.813751595300671,7.311950899175318,7.670380283062543,10082068
2009-02-06,7.856759548187256,7.981015169267771,7.6608186708165436,7.6942719375241575,11508046
2009-02-09,8.119612693786621,8.15306598109159,7.823311098331097,7.866322572798637,7424577
2009-02-10,7.450540065765381,8.162619046075083,7.331063904498609,8.019247064132877,10014771
2009-02-11,8.485201835632324,8.66892703792729,8.030723742803671,8.301476633337359,15974476
2009-02-12,8.214451789855957,8.427185799156714,7.861505629703593,8.417516714109636,8613161
2009-02-13,8.407852172851562,8.664100202501807,8.122593893337964,8.122593893337964,8795847
2009-02-17,7.880844593048096,8.175771752193974,7.851835108107484,8.04523018613994,10361583
2009-02-18,8.021056175231934,8.20961597146325,7.842165463421413,7.967872490321733,10635449
2009-02-19,7.759974956512451,8.257967156848007,7.697121427514886,8.12742555544661,8158062
2009-02-20,7.653605937957764,7.8179915407143605,7.421531533026763,7.590752422283985,12154061
2009-02-23,7.1120991706848145,7.7841466201201195,7.09275951513579,7.740632767194367,7995227
2009-02-24,7.5133957862854,7.56174419462624,7.078257134740594,7.174954695541586,8234235
2009-02-25,7.189460754394531,7.508563003069611,7.1217726692038745,7.368351544249256,8562649
2009-02-26,7.078256130218506,7.465045574411315,7.058916471979064,7.310329796734192,6584580
2009-02-27,6.855851173400879,7.141109256519061,6.846181344810503,6.894530487762385,9394093
2009-03-02,6.280503749847412,6.768826198558514,6.265999373153637,6.7398167010514936,8901875
2009-03-03,6.120951175689697,6.52708106783287,5.927556431883003,6.401374019283961,14370331
2009-03-04,6.435218811035156,6.541586211704044,6.2369891287736525,6.357860904399433,10246517
2009-03-05,5.879208564758301,6.4303841002864965,5.816355034713134,6.203144929898145,10313491
2009-03-06,5.724491119384766,6.111280954299249,5.54076584548399,5.937225882044373,11209004
2009-03-09,5.8888773918151855,6.0871070351268095,5.58911491139723,5.632628771837306,12604804
2009-03-10,6.478733062744141,6.48356835076166,5.995246303739643,6.038760175300199,9188814
2009-03-11,6.76399040222168,6.851018134512756,6.478732256508113,6.628613516369264,11127021
2009-03-12,6.734981536865234,6.76399103170176,6.483568147306883,6.76399103170176,9360041
2009-03-13,6.705967426300049,6.855848596946201,6.570591365147969,6.792995106788926,5894830
2009-03-16,6.734981536865234,6.909037017645586,6.696302210416534,6.82200927725541,7735885
2009-03-17,6.812338352203369,6.817173639293052,6.396539380216212,6.759154658932554,11768034
2009-03-18,7.068588733673096,7.1507811932975125,6.56576116700125,6.846184075619893,8990797
