Date,Close,High,Low,Open,Volume
,CTRA,CTRA,CTRA,CTRA,CTRA
2009-01-02,5.075709342956543,5.158826996334913,4.852215756335948,4.861450894578903,9014000
2009-01-05,5.417413711547852,5.476519430570738,5.012908462575395,5.05908484959926,9302800
2009-01-06,5.46728515625,5.820072780561426,5.422955859992316,5.653837831520628,15307200
2009-01-07,5.075709342956543,5.3564619140368785,4.970427216875903,5.3564619140368785,6242400
2009-01-08,5.140356540679932,5.162521366426662,4.9685802861111155,5.053545040459305,5465600
2009-01-09,4.879920482635498,5.16252009155477,4.730309090759586,5.1366610758530795,8039600
2009-01-12,4.724767208099365,4.879919873759371,4.641649582817997,4.706296585559303,8302000
2009-01-13,4.809731960296631,4.86144928096789,4.6379557685292045,4.708143711853554,6736400
2009-01-14,4.523441314697266,4.798652690220184,4.420006249604306,4.798652690220184,6400400
2009-01-15,4.612096786499023,4.660120264796582,4.2907092184748965,4.477261839143087,7118800
2009-01-16,4.6268720626831055,4.759860231730249,4.447707876636275,4.676742626075785,6537200
2009-01-20,4.227909088134766,4.647190688019356,4.207591721227389,4.593626272339061,8236400
2009-01-21,4.678591251373291,4.7026028162402636,4.2334509341259645,4.2796273185067895,8776000
2009-01-22,4.6102519035339355,4.726616636308044,4.431087586833255,4.490193326268614,10048000
2009-01-23,4.9224019050598145,4.966731186391006,4.405226603898104,4.458791020061614,12168000
2009-01-26,5.114495754241943,5.236401364653101,4.892848997695581,4.977813716880883,13710800
2009-01-27,5.116344451904297,5.205003041333766,4.929791783126923,5.0184503725563925,11691200
2009-01-28,5.336143970489502,5.419261620493172,5.125579726877441,5.182838356714454,14641600
2009-01-29,5.273342132568359,5.43034188542597,5.131119158612923,5.199459999546483,13562800
2009-01-30,5.077556133270264,5.441425983373738,5.01106201459835,5.38601445267909,16181600
2009-02-02,4.8910017013549805,4.998130880458905,4.785719619581892,4.983354454110012,12471600
2009-02-03,4.979763031005859,5.003801835592241,4.824434339639581,4.948327454117505,13149600
2009-02-04,5.068520545959473,5.286720320651795,4.979761423178752,5.029688562004433,12854800
2009-02-05,5.2922682762146,5.331100262944147,4.977912586367385,4.983460164199075,10032000
2009-02-06,5.482730865478516,5.547451200018218,5.177621120017004,5.212755076372405,8737600
2009-02-09,5.687986373901367,5.739762709352343,5.516015339304394,5.516015339304394,12142000
2009-02-10,5.475335121154785,5.891394012362352,5.408765585698377,5.72681936667262,15921200
2009-02-11,5.251586437225342,5.6343604678033765,5.079615414166247,5.554847306381209,10598800
2009-02-12,5.273775577545166,5.290417954791837,5.0315366877090995,5.10920099729445,10491200
2009-02-13,4.804091930389404,5.0389340804369604,4.530417797090111,5.007498514267623,31588800
2009-02-17,4.406525135040283,4.613630123086823,4.386184368949817,4.571099398288809,12815200
2009-02-18,4.125455379486084,4.450905966036809,4.0810758021424665,4.450905966036809,17378800
2009-02-19,4.106962203979492,4.277084027336028,4.090320177556334,4.18277768258277,9294000
2009-02-20,3.9645771980285645,4.079224286038091,3.855477333592104,4.012655134279998,9323600
2009-02-23,3.7445287704467773,4.073677599215129,3.735283161475241,4.073677599215129,7470400
2009-02-24,3.8776679039001465,3.905405439497788,3.6520717028949226,3.770417204707838,11334800
2009-02-25,3.824042320251465,3.9275946232243966,3.7167916325694406,3.8184947431878262,10892000
2009-02-26,3.7907586097717285,3.990466854129852,3.7815129981439584,3.9128025172851664,10566000
2009-02-27,3.766718864440918,3.933142300937703,3.600295075246746,3.681657777441965,9717600
2009-03-02,3.354358673095703,3.6890551454824925,3.298884302830267,3.657619574946094,9246800
2009-03-03,3.618786573410034,3.7315848387618717,3.3099785024888795,3.4061343892577445,19341200
2009-03-04,3.8388354778289795,3.9349913633656923,3.528178218524139,3.528178218524139,13007600
2009-03-05,3.759321451187134,3.9516331956863184,3.7075451308918166,3.7334334673881386,9973200
2009-03-06,3.8166470527648926,3.9590317458199342,3.66871513316064,3.8943113987315043,10540000
2009-03-09,3.8499300479888916,3.9978622520922404,3.713092997264008,3.713092997264008,10105600
2009-03-10,4.0625834465026855,4.112510593728043,3.9017075534842616,3.9571819263807955,11370000
2009-03-11,3.9978628158569336,4.2216098167476925,3.8998577300442796,4.095867548972183,7186800
2009-03-12,4.277083873748779,4.304821406418586,3.9664269642812506,3.9960133366114916,7370400
2009-03-13,4.173533916473389,4.338108249152276,4.1328527198273655,4.2826338580261005,7334800
2009-03-16,4.232704162597656,4.367692378270477,4.0903198831550895,4.21051456049895,6009200
2009-03-17,4.51377534866333,4.547060106767925,4.171682510928998,4.26783840040952,12605200
2009-03-18,4.52672004699707,4.617328373321489,4.314067823770582,4.454603295017877,15004400
2009-03-19,4.885455131530762,4.961270266000182,4.661707760691244,4.661707760691244,9590000
2009-03-20,4.648764610290527,4.948327170072057,4.5988378109081856,4.937232364953481,7697200
2009-03-23,5.0870137214660645,5.088862914527367,4.750468343654151,4.761563149324458,7698800
2009-03-24,5.144336700439453,5.247889031010106,4.889154083358834,5.001952025468886,12609600
2009-03-25,5.038933277130127,5.175770321965209,4.839225109979285,5.140636376507029,6874400
2009-03-26,4.907644271850586,5.2349435539710365,4.868811938427728,5.192413188596256,11443200
2009-03-27,4.659859657287598,4.800394792640735,4.595139315689647,4.800394792640735,6874800
2009-03-30,4.428715705871582,4.532268037858829,4.354749401754643,4.476793309771125,6665600
2009-03-31,4.358448028564453,4.554457898841645,4.345504030437303,4.469397138178947,8841200
2009-04-01,4.508228778839111,4.534117125759676,4.153191867547869,4.190175018750121,5328000
2009-04-02,4.739372730255127,4.870662603422304,4.654311973787009,4.65616116667077,6478000
2009-04-03,5.033387660980225,5.044482818202241,4.715333893929411,4.719032279670083,7702000
2009-04-06,5.037084102630615,5.057424863656208,4.839225126936599,4.955721411225585,9230000
2009-04-07,4.852171897888184,4.952026215342852,4.780055125969285,4.909495476780192,7266400
2009-04-08,4.996403217315674,5.053726766640619,4.691293548073403,4.891001727277194,6828800
2009-04-09,5.277474880218506,5.295966100201163,5.1350902290886005,5.136939421626349,7201200
2009-04-13,5.172074317932129,5.255286239497596,5.018594825809436,5.1628287056237445,7333600
2009-04-14,5.1628265380859375,5.362534713300976,5.077765459230953,5.129541783433872,5642000
2009-04-15,5.099957466125488,5.1628286162876025,4.972365972832081,5.1295438482373665,7837600
2009-04-16,5.229398250579834,5.284872629906866,5.044483182559723,5.146186328891783,5354000
2009-04-17,5.38657283782959,5.4512931468707935,5.251584996459026,5.307059698221762,5264000
2009-04-20,4.8762078285217285,5.253434177299758,4.861414645289204,5.223847810834709,7186400
2009-04-21,5.001951694488525,5.0574264181465605,4.767109861571092,4.8096402361540385,4529200
2009-04-22,4.92428731918335,5.081465172419598,4.879907752275018,4.896550133952823,6938400
2009-04-23,5.131392478942871,5.209056811650986,4.937231823521313,5.020443381831642,6915600
2009-04-24,5.2497382164001465,5.329251745236928,5.197962227537105,5.197962227537105,6367200
2009-04-27,5.201661109924316,5.271929038709098,5.0648239913456985,5.136941113277188,4628400
2009-04-28,5.325553894042969,5.436503006980844,5.085164443258827,5.11844921240994,9208400
2009-04-29,5.773046970367432,5.880297671072357,5.551149151338665,5.654701466885422,17870400
2009-04-30,5.582584381103516,5.939470062477055,5.538204819990185,5.8211245661748405,8508400
2009-05-01,5.919129371643066,5.9930956604491215,5.551148883589701,5.593679252765,6487600
2009-05-04,6.3203959465026855,6.3203959465026855,5.898789540147111,6.078156996949263,5984000
2009-05-05,6.148426055908203,6.3222459671555855,5.989398983403467,6.2519787486867555,5059200
2009-05-06,6.329640865325928,6.453534291917439,6.194652989310712,6.202049759189716,6946400
2009-05-07,6.0134382247924805,6.542295443461801,5.8562603430868245,6.45538513391411,11992000
2009-05-08,6.398415565490723,6.466897108617288,6.081919040884076,6.111532738402015,8226800
2009-05-11,6.1281890869140625,6.305871231416154,6.078215851389209,6.305871231416154,3541200
2009-05-12,6.00233268737793,6.241093544274421,5.75431768147964,6.204076242220914,8224400
2009-05-13,5.704344272613525,5.96716647451808,5.687686522450234,5.8764741222854315,8613600
2009-05-14,5.824647426605225,5.9116379401229056,5.582185234528927,5.683982238363627,6410400
2009-05-15,5.704344272613525,5.8931318724487225,5.621055874820217,5.800588972885173,6058800
2009-05-18,6.072665214538574,6.0745157618362615,5.7950361678079405,5.815395718313895,5568000
2009-05-19,6.01528787612915,6.207777257616376,6.0041824751042725,6.067111668819472,6769200
2009-05-20,5.909789562225342,6.192970606061427,5.9079386618902054,6.111533109454302,9385200
2009-05-21,5.578486442565918,5.826501466972824,5.458180731448701,5.822799665886588,11483200
2009-05-22,5.526660442352295,5.698790241177843,5.522958642737692,5.622904761170663,5793600
2009-05-26,5.807991981506348,5.819097383172173,5.3748915542099525,5.45632904828722,9625600
2009-05-27,5.887579917907715,6.024543384265401,5.848712064613848,5.857966214534334,8394800
2009-05-28,6.331781387329102,6.374351011988553,5.9208912760060235,5.965311799958009,11142800
2009-05-29,6.5020647048950195,6.605712306655686,6.392864048721222,6.431731899381472,6150800
2009-06-01,6.829665660858154,6.966628744606287,6.65568457333184,6.657535826543863,9282400
2009-06-02,6.750077247619629,6.82966417329236,6.642727178183451,6.788945084051593,6324800
2009-06-03,6.283663272857666,6.6001598325705775,6.148550718817294,6.563142530055579,8151200
2009-06-04,6.637176036834717,6.655684332006496,6.326231876834648,6.326231876834648,6544000
2009-06-05,6.587202548980713,6.790796612524949,6.498361464558891,6.6889995807528315,5749600
2009-06-08,6.492807865142822,6.544631644548665,6.32808096937446,6.461342923327817,5896800
2009-06-09,6.668640613555908,6.746377010469202,6.540931675968785,6.5575894248754745,4166400
2009-06-10,6.788946151733398,6.853725889307765,6.576097232195591,6.781542551425989,6451200
2009-06-11,6.700106143951416,6.916656192430637,6.698254890553681,6.7574822904478085,11401200
2009-06-12,6.587202548980713,6.596456696224328,6.431730474730981,6.503913811695825,5133600
2009-06-15,6.415072917938232,6.5705449968087954,6.300319935405212,6.452090214059071,4595200
2009-06-16,6.065260410308838,6.522422461211279,6.0597080634707154,6.472449221529761,9667200
2009-06-17,6.020838737487793,6.078215569551274,5.813542911847356,5.987523248682681,6004400
2009-06-18,5.924595355987549,6.05415553989137,5.822798320793904,5.998629948517218,5686000
2009-06-19,5.889429569244385,6.044901655487855,5.843158123410569,5.950508216647213,6342800
2009-06-22,5.467433452606201,5.813543621856415,5.413758413415286,5.774675782185532,8500400
2009-06-23,5.424863815307617,5.552573095347065,5.297154888291259,5.530362647635517,7443200
2009-06-24,5.489644527435303,5.563678773158083,5.391548931213164,5.448925780543557,5983200
2009-06-25,5.691388130187988,5.767273277015311,5.39895259160332,5.39895259160332,9184400
2009-06-26,5.67473030090332,5.721001748466474,5.556275508109048,5.648818403235355,7124000
2009-06-29,5.6599225997924805,5.800587821572326,5.648817552895489,5.7358077341308995,6762400
2009-06-30,5.671029090881348,5.811694348483196,5.51740788309645,5.68953774243849,7996800
2009-07-01,5.832053184509277,6.028244019673444,5.806141287324327,5.8801755314407,9028800
2009-07-02,5.619205951690674,5.75802032517692,5.556276740801719,5.730257168061105,6936000
2009-07-06,5.336021900177002,5.511853495377997,5.180549849458217,5.511853495377997,10165200
2009-07-07,5.197208404541016,5.36008372671878,5.184252457132034,5.304558136959406,6462800
2009-07-08,5.178699493408203,5.291601920266279,5.045437872953396,5.18610309327834,6668800
2009-07-09,5.454476356506348,5.524809131863504,5.230522791815912,5.230522791815912,10246800
2009-07-10,5.456328392028809,5.50259983433507,5.250883428244708,5.339724512747189,6817600
2009-07-13,5.593291759490967,5.5951426595263305,5.286049414082198,5.430416439632846,6404400
2009-07-14,5.787631988525391,5.791333788571557,5.639563163886473,5.672878658255806,6920000
2009-07-15,6.007883548736572,6.0523044414167435,5.870920129871402,5.870920129871402,6585200
2009-07-16,6.22073221206665,6.252196450874928,5.915340440105993,5.944954132062182,7320800
2009-07-17,6.268855094909668,6.344740235547863,6.122637867077387,6.167058058352998,5407600
2009-07-20,6.435431957244873,6.463194397605624,6.268854490895803,6.370651517644172,5657600
2009-07-21,6.485405445098877,6.629772117423386,6.339187519718522,6.483554192043031,6504000
2009-07-22,6.5298261642456055,6.611264360210411,6.328082633586051,6.3780558794609385,8473600
2009-07-23,6.870384693145752,6.983287144028343,6.466897592965163,6.466897592965163,12755200
2009-07-24,6.705657005310059,6.8130070850960225,6.355845031604317,6.800051138369598,12530800
2009-07-27,6.592756271362305,6.674194478604898,6.444687766438942,6.500213367529412,6482000
2009-07-28,6.537230968475342,6.564994123310188,6.333636853174322,6.526125565332132,6000400
2009-07-29,6.3447418212890625,6.433582932090553,6.215182309315883,6.433582932090553,4258800
2009-07-30,6.498360633850098,6.6131135983032285,6.385458216190657,6.433580199333555,3609200
2009-07-31,6.5020647048950195,6.616817709435614,6.4169246956749,6.439135501234757,6422800
2009-08-03,6.8130083084106445,6.914805353559138,6.646430811952186,6.6612380143246135,5960800
2009-08-04,6.729650020599365,6.855610333440434,6.707421106608026,6.753730284157026,4975200
2009-08-05,6.522186279296875,6.759289817299935,6.466615391519752,6.742618480304581,6549200
2009-08-06,6.490695953369141,6.616657001136647,6.385111061361397,6.553676477252894,4358800
2009-08-07,6.566643714904785,6.65000040370768,6.399930337298996,6.566643714904785,4587600
2009-08-10,6.614803791046143,6.677784310675238,6.516628545332759,6.555528090997826,4026000
2009-08-11,6.524036407470703,6.5907217285167645,6.483284109804356,6.5647879985151585,3734000
2009-08-12,6.629621982574463,6.692602491879157,6.512922658087715,6.524037115008061,4949200
2009-08-13,6.707422733306885,6.813007627195529,6.57590480676098,6.700013093512769,5352800
2009-08-14,6.501806735992432,6.724090877954097,6.453645513434611,6.722238822195716,3703200
2009-08-17,6.279526233673096,6.388815946631323,6.159122061107846,6.370291847286287,5716400
2009-08-18,6.427713871002197,6.44253244011135,6.255443677048799,6.2776718840235075,3291200
2009-08-19,6.570347309112549,6.666670497463911,6.303605954717368,6.336948624016766,4907600
2009-08-20,6.6777849197387695,6.690751436143101,6.522186016264644,6.579609665071074,4977600
2009-08-21,6.9741644859313965,7.038997071042123,6.72224237243455,6.72224237243455,7476400
2009-08-24,6.985279560089111,7.111240640649163,6.927856604313594,7.035293580895806,5109200
2009-08-25,6.798187732696533,7.081599686817255,6.762992303827367,7.0389953262163765,5549600
2009-08-26,6.7944841384887695,6.853759842761258,6.683342369633386,6.748174950362004,3208000
2009-08-27,6.742618560791016,6.785222932149449,6.538857694346376,6.748175437648407,3341600
2009-08-28,6.711126327514648,6.87969171562298,6.644440994790998,6.80374468815927,3888800
2009-08-31,6.5295939445495605,6.612950604315011,6.453646922679252,6.6036889102570635,4520400
2009-09-01,6.429569244384766,6.6425918498821614,6.396226563409133,6.479583265848215,7041200
2009-09-02,6.416600227355957,6.503661716754322,6.355472473773524,6.38881514177196,4933200
2009-09-03,6.372145652770996,6.5147773546350995,6.3276885136935626,6.4832874405312015,3670400
2009-09-04,6.474023342132568,6.488841911915589,6.348062319177929,6.377700165365963,4150400
2009-09-08,6.701866626739502,6.748175820839901,6.612953058861403,6.629624397002436,3617200
2009-09-09,6.764847278594971,6.82967986883299,6.664819247980109,6.825975048444783,3689200
2009-09-10,6.981571197509766,6.987128779194888,6.688897569357747,6.772254228415015,4614000
2009-09-11,6.900069236755371,7.1167959044761675,6.864874507112943,7.009358952260141,4315600
2009-09-14,6.903774261474609,6.907479081539826,6.766698745550303,6.837088913545064,5007600
2009-09-15,7.076042652130127,7.163103427650177,6.9148869079842585,6.940819935016699,5321600
2009-09-16,7.266836166381836,7.283507498817143,7.0019476102552805,7.114942118247697,6402800
2009-09-17,7.105683326721191,7.311296275212569,7.022326630491947,7.2334964565245174,7566000
2009-09-18,6.990835666656494,7.224233674455933,6.890807646190092,7.15199145077092,7722000
2009-09-21,6.909331321716309,6.937117119632106,6.731504193597347,6.8741365900955325,4586000
2009-09-22,7.116792678833008,7.14272640676603,6.97416106162147,7.061221817934484,4614400
2009-09-23,6.8315324783325195,7.120501395875919,6.809303556504396,7.120501395875919,6332000
2009-09-24,6.679637908935547,6.8407936944274255,6.583314707658168,6.7981893238547295,4696800
2009-09-25,6.240626335144043,6.744470560180214,5.964623952033918,6.668523515078925,29469600
2009-09-28,6.590724945068359,6.599986642706657,6.185055946261876,6.2961984377881635,12494000
2009-09-29,6.620360851287842,6.696307880145328,6.498104641258181,6.596279879224143,7543600
2009-09-30,6.622211933135986,6.733353668945443,6.466613079029592,6.690749313331088,6334800
2009-10-01,6.323983669281006,6.631476701317385,6.314721971439755,6.603691607793633,4470000
2009-10-02,6.340653419494629,6.383257784188339,6.173940780252554,6.205430686347963,5551200
2009-10-05,6.474023342132568,6.512922882762739,6.283229044838987,6.340652680975423,5822400
2009-10-06,6.6907525062561035,6.744471343735589,6.548120096373808,6.549972859940556,4837200
2009-10-07,6.627772808074951,6.751881837701638,6.5388592244399755,6.662968254066661,4256400
2009-10-08,6.885247707366943,6.907476619836247,6.672225929200542,6.677782804006906,4839600
2009-10-09,6.813006401062012,6.957491524555772,6.781516497537459,6.864873163664241,4324800
2009-10-12,6.996392250061035,7.066782414100068,6.874136021268049,6.874136021268049,3691600
