Date,Close,High,Low,Open,Volume
,LYB,LYB,LYB,LYB,LYB
2010-04-28,9.864542961120605,9.976640040224249,9.73002680828937,9.976640040224249,5244400
2010-04-29,10.312932968139648,10.425030065619428,9.819705568182025,9.864544578220533,8773600
2010-04-30,9.99905776977539,10.312929891164801,9.976638699061603,10.290510820451013,1644400
2010-05-03,10.223247528076172,10.290506421934225,10.155989489450478,10.200828466945062,3302700
2010-05-04,9.640348434448242,10.22325288141478,9.640348434448242,10.22325288141478,2276500
2010-05-05,9.232311248779297,9.86453841514985,8.967762195590772,9.86453841514985,6999200
2010-05-06,8.721151351928711,9.21437771714202,8.272763125201942,9.19195864789875,8029400
2010-05-07,8.340022087097168,8.765990435261171,8.026149952464523,8.743571363601452,3881500
2010-05-10,8.523859977722168,8.900506142673088,8.38485987203848,8.855667150610808,3861100
2010-05-11,8.474536895751953,8.64492489242738,8.407278836109603,8.407278836109603,2626900
2010-05-12,8.878087043762207,8.98570097680161,8.609054776861859,8.609054776861859,5714300
2010-05-13,8.810830116271973,9.012605197769345,8.788411042875744,8.900508120322545,2475900
2010-05-14,8.407281875610352,8.698734142918257,8.407281875610352,8.653895135201747,3133400
2010-05-17,8.452122688293457,8.609058821198776,8.38486458997207,8.519380786614846,10117000
2010-05-18,8.425215721130371,8.662860948907978,8.183085652942554,8.54179591481407,6219800
2010-05-19,7.936474323272705,8.487991801454703,7.869215385008571,8.47453984275529,6227700
2010-05-20,7.577760696411133,7.685373765865453,7.2638894576441935,7.685373765865453,10248400
2010-05-21,7.4208269119262695,7.676408991940713,7.286310747904278,7.33114975432258,4560800
2010-05-24,7.577760696411133,7.689857750663465,7.479115596552835,7.488083566148858,1761300
2010-05-25,7.429792881011963,7.52843883958157,7.263889713798379,7.52843883958157,4649600
2010-05-26,7.689859390258789,7.801956468411928,7.532923309797827,7.618117328659406,2079300
2010-05-27,8.026148796081543,8.070987788173479,7.914051743468022,7.914051743468022,3156100
2010-05-28,7.967862606048584,8.02615272564379,7.28631198721894,8.02615272564379,222200
2010-06-01,7.846794128417969,7.981310257097772,7.7122779997381645,7.914052192757871,900800
2010-06-02,7.770567893981934,7.918535973812045,7.721244915627675,7.896116904687018,829900
2010-06-03,7.770567893981934,7.846793926332759,7.68985787675957,7.824374857207732,2173600
2010-06-04,7.64501953125,7.667439457507951,7.510503394633247,7.64501953125,3147200
2010-06-07,7.573278427124023,7.712279421651148,7.506020350383749,7.689859492582493,2826800
2010-06-08,7.510501384735107,7.63605037248304,7.398404349142046,7.63605037248304,2037700
2010-06-09,7.528439998626709,7.667440132736008,7.488084983041297,7.528439998626709,1410200
2010-06-10,7.6091485023498535,7.653987499620524,7.55534238981124,7.6091485023498535,1401000
2010-06-11,7.685374736785889,7.707794663608335,7.595697595194386,7.595697595194386,452500
