Date,Close,High,Low,Open,Volume
,APTV,APTV,APTV,APTV,APTV
2011-11-17,16.338985443115234,16.790930366635756,16.27770575043411,16.27770575043411,20946098
2011-11-18,16.086200714111328,16.49218538549653,15.894699299924088,16.35430478560878,3243171
2011-11-21,15.549993515014648,16.26238180691256,15.335510268839217,16.086199887423888,2823115
2011-11-22,15.243595123291016,15.864063233667055,15.052091909965226,15.549998870188327,3565519
2011-11-23,15.036771774291992,15.128693940232859,14.722707424296292,15.090392602000032,1266250
2011-11-25,15.052087783813477,15.182309514850813,14.93718728173904,14.975486868087366,333563
2011-11-28,15.350834846496582,15.565316396445604,15.067411242073122,15.21295248057743,835458
2011-11-29,15.312532424926758,15.320193039998061,15.09039027512531,15.320193039998061,637062
2011-11-30,15.963644981384277,16.43857011281572,15.412117166819037,15.435099017577185,679652
2011-12-01,15.940661430358887,16.124502252473015,15.588295787570983,16.04790307194522,572521
2011-12-02,16.369625091552734,16.43090652326001,16.009600602088902,16.047901932663326,697309
2011-12-05,16.676034927368164,16.78327660097686,16.392611251272392,16.43091259600271,2466885
2011-12-06,16.95179557800293,17.043717746480556,16.55347141035627,16.5764515167182,625251
2011-12-07,16.852210998535156,16.928813661034646,16.714330389306987,16.798591923632788,188017
2011-12-08,16.614748001098633,16.806251175620105,16.56112892498339,16.637729846186062,450835
2011-12-09,16.660715103149414,16.836897102124162,16.27771037863255,16.561134049078042,587791
2011-12-12,16.476865768432617,16.538147196580233,16.277703741496985,16.392604240487,514780
2011-12-13,16.323665618896484,16.71433084167529,16.24706469735336,16.58410910074902,666529
2011-12-14,15.810440063476562,16.231746024615784,15.741499753537841,16.147484483782005,1255752
2011-12-15,16.055566787719727,16.760296542864207,15.925345004084662,16.070888022871006,850490
2011-12-16,16.0632266998291,16.469211525025337,15.8870447045381,16.055566082589902,250888
2011-12-19,16.078542709350586,16.216425074646317,15.902360752213085,16.13982414793307,177757
2011-12-20,16.469207763671875,16.61474899979643,16.21642488281146,16.415586941303946,381999
2011-12-21,16.392608642578125,16.607091955662977,16.30834709200481,16.369628536609017,320440
2011-12-22,16.691354751586914,16.737316714783933,16.41559168755577,16.41559168755577,446779
2011-12-23,16.806255340576172,17.19692065843405,16.568791903090403,16.714334909564915,647203
2011-12-27,16.5841121673584,17.533964118738535,16.377289466644907,17.533964118738535,528618
2011-12-28,16.231748580932617,16.714334312564826,16.15514590045263,16.676032972324833,172746
2011-12-29,16.407926559448242,16.415585431203613,16.101522884406545,16.254722978897863,344896
2011-12-30,16.499853134155273,16.57645408155731,16.155147999331025,16.438571679021575,152704
2012-01-03,17.036056518554688,17.56460417499805,16.66837308693088,16.936475480217208,1169498
2012-01-04,17.26586151123047,17.794409234845624,16.737315530645386,17.794409234845624,469684
2012-01-05,16.959457397460938,17.189260220410866,16.668374867542383,17.189260220410866,802293
2012-01-06,17.27351951599121,17.488001076834596,16.852213524248814,16.95945517618541,690628
2012-01-09,17.396080017089844,17.396080017089844,17.219898056686635,17.319479088956722,499628
2012-01-10,18.254009246826172,18.384230983181236,17.556940362344243,17.556940362344243,1131918
2012-01-11,18.345932006835938,18.39955283121875,18.070169012174162,18.231031485322596,271288
2012-01-12,18.91277503967285,19.150238388922922,18.26932703259389,18.46083018341604,1208986
2012-01-13,18.997037887573242,19.395363702071826,18.598713816104148,18.790215237224444,645294
2012-01-17,18.659990310668945,19.24981744535145,18.59105002002684,19.111936864067246,1059145
2012-01-18,18.767234802246094,19.15023938069649,18.545092669653705,18.545092669653705,679652
2012-01-19,19.203857421875,19.280458326499637,18.83617238246505,18.905114416747672,1141105
2012-01-20,19.22684669494629,19.303447636128624,19.10428553766056,19.165566987818444,634676
2012-01-23,19.517929077148438,19.786031473789507,19.211525342113003,19.28812627587186,584093
2012-01-24,19.770709991455078,19.816670198471847,19.28812433171962,19.380044745753157,486863
2012-01-25,19.732410430908203,19.83199146061066,19.510266524929154,19.770710022472365,720214
2012-01-26,19.877954483032227,20.406500425472103,19.280466477165014,19.801353546025144,956309
2012-01-27,20.804826736450195,20.98866933734349,20.04647622564409,20.65162485954411,3047876
2012-01-30,20.74354362487793,21.103568181036852,20.352878347189126,20.797164451797755,805514
2012-01-31,20.552045822143555,21.05761171673005,20.352881968279956,20.889088589847784,660445
2012-02-01,21.900217056274414,21.976817984493984,20.67460220476129,20.781843852874637,850609
2012-02-02,22.191307067871094,22.244927905911254,21.348696637716024,21.547858754419366,682038
2012-02-03,23.554794311523438,23.76927756960886,22.38279874945164,22.39811997818885,3254862
2012-02-06,23.378618240356445,23.577780319609765,22.9036914050279,23.455219174148482,1968927
2012-02-07,23.041576385498047,23.363301389579778,22.735172615723105,23.363301389579778,944737
2012-02-08,22.903690338134766,23.17179446543308,22.283222280412776,23.118173639973417,1802742
2012-02-09,22.827089309692383,22.9956106582478,22.536006821912135,22.97263229661229,1801191
2012-02-10,23.01093292236328,23.110513961390232,22.49004587850244,22.58962691752939,1777331
2012-02-13,22.987947463989258,23.17179000978175,22.92666603438194,22.987947463989258,1762777
2012-02-14,22.260242462158203,22.58962629205718,22.02277905249901,22.359823498427907,10285688
2012-02-15,22.50536346435547,22.83474725000325,22.313860290543737,22.398121826463267,5713635
2012-02-16,23.22541618347168,23.585440743662826,22.490045830637932,22.597287485678677,5809314
2012-02-17,23.968446731567383,24.129307479971494,23.11051518694899,23.40926006290225,5353588
2012-02-21,23.692678451538086,25.2629983069035,23.240733510802198,25.209379227401183,4582790
2012-02-22,23.761619567871094,24.014402439534578,23.217752491519246,23.784599670474172,1731878
2012-02-23,23.746299743652344,24.05270343138674,23.40925533853859,23.87652148524242,1398196
2012-02-24,24.045045852661133,24.320808857839154,23.593099136060946,23.70800140498585,1332581
2012-02-27,23.968446731567383,24.228890267309215,23.76928464295185,24.045047668960276,2578908
2012-02-28,24.420385360717773,24.65018811287241,24.052702003088054,24.10632281956042,1538731
2012-02-29,24.512311935424805,24.857015254410953,24.21356708353635,24.650192565807338,2937285
2012-03-01,24.512311935424805,24.8876559755059,24.02972449999649,24.61189297171102,3060403
2012-03-02,24.765094757080078,24.887655898048603,24.305489171175754,24.305489171175754,1941369
2012-03-05,24.236553192138672,24.994902021641103,24.01440923242231,24.742119078473625,2205141
2012-03-06,22.964967727661133,24.244203210997963,22.819424765794125,24.029719947002047,1253366
2012-03-07,22.987947463989258,23.646714988635345,22.82708501854215,22.82708501854215,813030
2012-03-08,24.282506942749023,24.443369406657524,23.171792669094067,23.332655133002568,4290267
2012-03-09,24.38208770751953,24.435708528245083,24.091003501156482,24.167604424617323,764117
2012-03-12,24.45102882385254,24.742113039836166,24.159944607868912,24.44336995137407,4160826
2012-03-13,24.4740047454834,24.558266272586394,24.25952149214101,24.542946787217392,1540879
2012-03-14,24.343791961669922,24.734457283894738,23.78460526636403,24.40507341171579,2253100
2012-03-15,24.29782485961914,24.611889151795463,24.2135633254434,24.435707211631307,1595399
2012-03-16,24.512311935424805,24.58891286664726,24.236548931629923,24.320808735853753,2037644
2012-03-19,24.167606353759766,24.558271617503202,24.11398552875401,24.458690583358166,2542522
2012-03-20,23.853544235229492,24.121648385161127,23.47053955177712,23.86120485180752,2089182
2012-03-21,23.945459365844727,24.313144451082835,23.85353722302049,24.045040379965585,1049482
2012-03-22,23.723318099975586,23.8765216881745,23.577776869973643,23.8765216881745,458589
2012-03-23,23.723318099975586,23.807579637727585,23.2790337948024,23.692677382335805,861585
2012-03-26,24.481664657592773,24.48932527157228,23.79991707520909,24.014398579371143,1472520
2012-03-27,24.443368911743164,24.97957537088507,24.29016532324443,24.6884911672819,1672109
2012-03-28,24.175268173217773,24.558272840163035,23.424578328793118,24.35911076195747,1731759
2012-03-29,24.33612823486328,24.818713892895325,24.052704635220703,24.818713892895325,2174004
2012-03-30,24.205907821655273,24.642533296911658,24.075686066366192,24.57359298282795,12048107
2012-04-02,24.167606353759766,24.328468828777023,24.106326655917314,24.282508619637742,2764539
2012-04-03,23.95311737060547,24.320802442542078,23.74629647854916,24.19058071885742,1436014
2012-04-04,24.22888946533203,24.259528444851075,23.554800541374945,23.792263962341856,2607182
2012-04-05,24.328468322753906,24.512310898516947,24.129304515576596,24.129304515576596,969909
2012-04-09,23.95311737060547,24.18292184783787,23.861196974135996,23.9301372714881,1532647
2012-04-10,23.623735427856445,24.244203380441547,23.42457339162799,23.85353817958839,2411530
2012-04-11,24.121644973754883,24.26718795300431,23.692678394530915,23.87652270822378,2703099
2012-04-12,24.33612823486328,24.78041255849675,23.945462990540317,24.397407929659437,2649295
2012-04-13,24.39740562438965,24.48932777244285,24.08334133550955,24.175263483562752,1161147
2012-04-16,24.504648208618164,24.757431075259433,24.236545854889084,24.757431075259433,5322808
2012-04-17,24.596574783325195,25.155763219172133,24.443374644952506,24.772758515665345,6001029
2012-04-18,24.665508270263672,24.902971626746062,24.47400511360899,24.519965313436696,1377080
2012-04-19,24.405071258544922,25.102140283439127,24.12930650069828,24.71147499568129,1448063
2012-04-20,24.41272735595703,24.619550014543098,24.205904697370965,24.55826858124739,721765
2012-04-23,24.129302978515625,24.435708413955517,24.01440246537659,24.060362670632202,1325662
2012-04-24,23.148815155029297,24.00674664879435,23.095194327729615,23.91482448355353,6778745
2012-04-25,23.631399154663086,23.708000081995145,23.363296780515743,23.363296780515743,3206545
2012-04-26,23.455211639404297,23.74629579151821,23.355630631767006,23.7003355946132,2186411
2012-04-27,23.83056640625,23.84588589671985,23.378619649514754,23.55480163355291,3648194
2012-04-30,23.508838653564453,23.81524237115631,23.33265669025211,23.81524237115631,2592866
2012-05-01,23.639060974121094,23.945464699052895,23.386276332325526,23.585440147955048,2350329
2012-05-02,23.547136306762695,23.60841774244416,23.164131691327604,23.40159507580625,3504080
2012-05-03,23.324996948242188,23.66970201496181,23.24073539983875,23.59309933966426,3326323
2012-05-04,22.497705459594727,23.271375373546363,22.43642576156763,23.271375373546363,1888400
2012-05-07,22.712186813354492,22.896027634706563,22.229601171246046,22.4977035310709,833907
2012-05-08,21.83127212524414,22.520680333371672,21.724030499818426,22.497700234070358,4007406
2012-05-09,21.854259490966797,22.237264178384603,21.36401314246601,21.632117295173455,2987033
2012-05-10,22.053422927856445,22.2142854293138,21.892560426399093,21.98448260281618,1129413
2012-05-11,21.999792098999023,22.39811608852234,21.655087171656117,21.769987652084332,1347851
2012-05-14,21.455928802490234,21.861913506635837,21.39464911193838,21.69339217883128,2416422
2012-05-15,21.149524688720703,21.440608877743497,20.965683877790028,21.241446837215577,7642000
2012-05-16,21.432950973510742,21.99213578937391,21.394649640818145,21.540190870384865,6958650
2012-05-17,21.05760955810547,21.54019529374343,20.82014612713029,21.54019529374343,8539494
2012-05-18,20.88142204284668,21.302727962220395,20.63629806009285,21.057603979466567,5358837
2012-05-21,21.448266983032227,21.60146880290242,20.97334029561703,20.97334029561703,4275831
2012-05-22,21.59381675720215,21.747018637861252,21.402315277893276,21.547856541610418,4481982
2012-05-23,21.47124671936035,22.52067934206384,21.08058156237544,21.448266621070566,4554993
2012-05-24,21.21846580505371,21.63976996899444,20.988663058441645,21.63976996899444,3005883
2012-05-25,21.792978286743164,22.221944935857728,21.2261309944389,22.221944935857728,9000827
2012-05-29,22.857728958129883,22.857728958129883,21.90021650784844,22.00745815327624,3942865
2012-05-30,22.099380493164062,22.581966158544905,22.084059261959446,22.581966158544905,4854436
2012-05-31,22.23726463317871,22.451747959731257,21.846599321113718,22.28322484800283,10636907
2012-06-01,21.63211441040039,21.900216784324808,21.425289989443108,21.754675545423833,3372730
2012-06-04,21.241453170776367,21.762340271804867,20.92738878674271,21.624457879464952,4011701
2012-06-05,21.65509605407715,21.87723823604205,21.20314933093703,21.23379005262905,2474163
2012-06-06,22.21427345275879,22.589617344100464,21.87722914033627,21.88488975333175,3969588
2012-06-07,21.854259490966797,22.329184606152893,21.78531917014058,21.923199811793015,3514339
2012-06-08,22.022783279418945,22.084064733360666,21.463596548563775,21.67807989432966,897255
2012-06-11,21.83127212524414,22.29087759732916,21.81595089702368,22.29087759732916,3065056
2012-06-12,22.11469268798828,22.160652880385186,21.62444656868664,21.77764837202908,5003203
2012-06-13,21.907878875732422,22.122360440714047,21.81595671100043,22.06874135674102,2521525
2012-06-14,21.78531837463379,22.130023452237637,21.57849567667746,21.701056823569758,3333719
2012-06-15,21.861913681030273,22.015117266205944,21.624452045824544,21.754673785951677,2147997
2012-06-18,22.145336151123047,22.33683755760049,21.6857289409126,21.6857289409126,2085722
2012-06-19,22.29088592529297,22.98795500795852,22.160664151914567,22.24492570951942,5145409
2012-06-20,21.892560958862305,22.482390145218222,21.823620632145296,22.405789201189286,3948472
2012-06-21,21.118885040283203,21.900215498359177,21.003984527642398,21.877235395831015,3927475
2012-06-22,20.69757843017578,21.310385741091597,20.421815488869548,21.287405641235196,18513690
2012-06-25,19.724748611450195,21.141866530392257,19.54856666634328,21.141866530392257,3476879
2012-06-26,19.847312927246094,19.93157447732902,19.487288364108903,19.72475178178085,3180419
2012-06-27,19.717092514038086,19.931575840544202,19.594531360190302,19.724753130850445,2824189
2012-06-28,19.479625701904297,19.586867346559156,19.04300025083072,19.556226627653526,3922465
2012-06-29,19.533241271972656,20.130729029371086,19.303438556516216,19.770704600853076,2895172
2012-07-02,19.372386932373047,19.64814993257952,19.073642084372057,19.60984859595179,1823978
2012-07-03,20.15371322631836,20.230314147052802,19.349402687091917,19.46430493970837,1739155
2012-07-05,20.53672218322754,20.682265183594915,19.96987490103025,20.04647583800205,2773486
2012-07-06,20.222652435302734,20.345215296254356,20.00817091469636,20.31457458101645,1514514
2012-07-09,20.42181968688965,20.46011928018025,20.07711463212535,20.130735457156018,2599905
2012-07-10,20.322235107421875,20.582678593608126,20.084773466807608,20.421817875811602,3891327
2012-07-11,20.015840530395508,20.33756559854582,19.816678388986507,20.253304022168773,1737605
2012-07-12,20.115413665771484,20.29925622439876,19.380043431262386,19.946890594100825,2672081
2012-07-13,20.58268165588379,20.689923312389887,20.069456965374396,20.09243532830584,2076297
2012-07-16,20.398839950561523,20.54438119654085,20.230316856557224,20.467780265547024,802889
2012-07-17,20.682262420654297,20.68992129320737,20.161375421619322,20.452457897408514,1037314
2012-07-18,20.843122482299805,21.164847410164988,20.65927991538108,20.728221967369137,1264580
2012-07-19,20.83546257019043,21.019303384904862,20.77418113659924,20.94270246443066,2859144
2012-07-20,20.66693878173828,20.75120031424307,20.498417459758205,20.682260011118885,3125779
2012-07-23,20.597997665405273,20.628638379927278,20.023489932963408,20.19967186267812,1655288
