Date,Close,High,Low,Open,Volume
,AXP,AXP,AXP,AXP,AXP
2009-01-02,14.978852272033691,15.126084033155752,14.258193335709004,14.389926705553387,10955700
2009-01-05,15.459296226501465,15.684017048625671,14.723138700283933,14.878119698858677,16019200
2009-01-06,16.327180862426758,16.567400009128516,15.505785359570227,15.730506115385962,13820200
2009-01-07,15.639392852783203,16.19431311665992,15.498708422295207,16.045814209583337,15699900
2009-01-08,15.66283893585205,15.764443517881066,15.162627519901738,15.475258723156205,12255100
2009-01-09,15.029763221740723,15.866052480366085,14.9828689009913,15.756631901702901,12592200
2009-01-12,14.717132568359375,15.186080268355871,14.49828991082937,14.857817027432688,12252600
2009-01-13,14.842180252075195,15.154811453262305,14.388864637668094,14.56862739200779,11864800
2009-01-14,13.935556411743164,14.592083027691029,13.833951776516352,14.404504207526488,17040000
2009-01-15,13.536951065063477,14.373240543336202,13.083635203441627,14.209109632233242,25799300
2009-01-16,13.294657707214355,14.052788728599337,12.763183799132722,13.966816060463893,20618200
2009-01-20,12.192633628845215,13.404080575020762,12.177001689873515,13.161791483934403,23401900
2009-01-21,13.185235023498535,13.271207677868572,12.30205014390722,12.778813689363474,23124100
2009-01-22,12.55215835571289,13.130526638349783,12.309869282481786,12.763185044048196,16473000
2009-01-23,12.505266189575195,12.747555304589923,11.504845103113325,11.880002731022046,24320400
2009-01-26,11.879999160766602,12.77881534524734,11.731499497357149,12.169183265048387,26538600
2009-01-27,13.036736488342285,13.15397302697258,12.161368196503792,12.57560481108546,28122600
2009-01-28,13.951183319091797,14.146578039273074,13.529130007943404,13.912103480609497,20974400
2009-01-29,13.06018352508545,13.951184540845652,12.997657268781536,13.490052841575457,17476500
2009-01-30,13.075814247131348,13.833946711473859,12.731920614778593,13.239946586396282,16425900
2009-02-02,13.271206855773926,13.380628894797141,12.559970310467266,12.778812897770532,14544600
2009-02-03,12.575610160827637,13.349373433843406,12.434925658325842,13.341557462510627,17111300
2009-02-04,12.786632537841797,13.341552895828315,12.638132114837457,12.653764052152356,14287400
2009-02-05,13.310291290283203,13.896475557177602,12.012869486777921,12.817895671275448,27256100
2009-02-06,14.013713836669922,14.279450856284774,13.380635167937532,13.560398007458208,18973500
2009-02-09,13.873025894165039,14.021526307060054,13.53694671849166,13.998078402683948,10952700
2009-02-10,12.481813430786133,13.912101805271964,12.356760944188789,13.677628765587754,25782600
2009-02-11,12.786632537841797,13.013289665933437,12.372395143458576,12.739736725897105,13389900
2009-02-12,12.653767585754395,12.716293861731039,11.74713509334905,12.434924874464137,23438800
2009-02-13,12.302051544189453,12.763183208341966,12.176999041105052,12.54434058257255,12738800
2009-02-17,10.910841941833496,12.036315278146917,10.903025973609019,11.668973716057506,29448200
2009-02-18,11.020262718200684,11.129683286468264,10.473156895375904,11.028077940668569,26260500
2009-02-19,10.058917999267578,11.340707363598845,9.957312676603676,11.145312684330932,29657900
2009-02-20,10.137080192565918,10.316843011062545,9.51181682166507,9.840080072753718,32549700
2009-02-23,9.496187210083008,10.434082868922044,9.449292874364273,10.371556591049046,23529400
2009-02-24,10.645110130310059,10.762347474226662,8.941266993181197,9.613425677927797,40853700
2009-02-25,10.215240478515625,10.707635491581682,9.63687201696072,10.504424709293078,29846900
2009-02-26,9.824445724487305,10.863945516154175,9.668130106449366,10.64510365090106,26211800
2009-02-27,9.4258394241333,10.105812801825348,9.394576306033835,9.496180880828453,22406200
2009-03-02,8.644267082214355,9.441477552607823,8.597371997898467,9.128846141742164,25369600
2009-03-03,9.238260269165039,9.769734039428867,8.589549988576687,8.808392567727411,33865100
2009-03-04,9.152292251586914,9.558713038657993,8.659897277452576,9.480555567676474,27086000
2009-03-05,8.073709487915039,8.964709648233455,7.9252098338811425,8.808394026784175,31032700
2009-03-06,8.018997192382812,8.331628356748588,7.589128782351252,8.331628356748588,29227200
2009-03-09,8.315999031066895,8.753682759065772,7.70636700615383,7.8079723436393405,28224600
2009-03-10,9.51181411743164,9.53526127287993,8.448867210859053,8.706788156905134,33387900
2009-03-11,9.324238777160645,9.496185640199592,8.738054459978647,9.050685797660284,30536700
2009-03-12,10.277763366699219,10.457526921054157,8.667711073112239,9.19136905330838,39570500
2009-03-13,10.230866432189941,10.465340217160303,9.32423515931805,10.26994552058027,39340600
2009-03-16,9.894786834716797,11.059338990853258,9.847892527224518,10.44189180948003,38412000
2009-03-17,10.097999572753906,10.097999572753906,9.449289137345483,9.668131023353068,28925600
2009-03-18,11.012443542480469,11.074969776240222,9.777549307668085,10.027654242707099,30385600
2009-03-19,10.215240478515625,11.38760934428089,10.12145105869905,11.184399307364336,33340700
2009-03-20,9.582158088684082,10.309026004026157,9.472736767546714,10.309026004026157,31088200
2009-03-23,11.379791259765625,11.504843788108346,10.051106282694548,10.160527617680362,35355100
2009-03-24,10.863943099975586,11.56736434276048,10.426259466811713,10.801416866666461,24281600
2009-03-25,11.02807903289795,11.231289744623485,10.340289447699686,10.59039522573565,25578000
2009-03-26,11.825288772583008,11.911262182712191,10.801420092014606,11.028077941784016,31916500
2009-03-27,11.293818473815918,11.504845200326663,11.051529356753903,11.340713550386736,22850200
2009-03-30,10.012024879455566,10.832682033280555,9.957313855928033,10.770155788139064,21746100
2009-03-31,10.65291976928711,10.817051356898522,10.160525006452868,10.293393470013141,21751900
2009-04-01,11.437039375305176,11.595447731766422,10.35986693238144,10.56579719150344,27701800
2009-04-02,11.864742279052734,12.11819523897172,11.555847593567599,12.086513713400242,27296000
2009-04-03,12.141952514648438,12.141952514648438,11.50040162741364,11.722172239205563,19195400
2009-04-06,12.007308959960938,12.094433717716194,11.603368961315072,11.943945911782816,16065100
2009-04-07,11.888503074645996,12.181557352461654,11.761776982114586,11.975627074424567,18546800
2009-04-08,12.450850486755371,12.735984190599693,11.904343276869902,11.991468030665978,22076900
2009-04-09,14.914093017578125,14.969535501064072,12.941916259709314,13.0607217972784,39535300
2009-04-13,16.205106735229492,16.4189574895016,15.056651834337424,15.191298437690952,46328400
2009-04-14,14.597274780273438,16.213033086338527,14.470548697864178,15.785332935880794,40389800
2009-04-15,16.33184814453125,16.395211216905885,13.860685300530884,14.137899308680463,50555000
2009-04-16,16.387285232543945,16.64073743834643,15.571484623259677,16.141752086315268,33018800
2009-04-17,17.274370193481445,17.678310265383892,16.00710748940025,16.371446215519804,34421700
2009-04-20,15.032903671264648,16.434813419494308,14.89033637338436,16.434813419494308,40434400
2009-04-21,15.500197410583496,15.539800252749219,14.098288522490051,14.280458575064458,43648700
2009-04-22,15.389313697814941,16.371441601223818,14.660637961647828,14.850727087079152,34931900
2009-04-23,16.60905647277832,16.8704292695507,15.325954201602782,15.785336738678314,37007800
2009-04-24,20.0385799407959,20.28411304307951,17.92383639991967,17.971359813022712,90336900
2009-04-27,19.19110107421875,19.88809611188606,18.890126974335747,19.19902164404386,39794100
2009-04-28,19.127731323242188,19.713839688657988,18.62082711762716,18.707951844477382,28364100
2009-04-29,19.761362075805664,20.173220966363672,19.238616762945377,19.301979785392273,25651600
2009-04-30,19.975217819213867,20.854381363024594,19.72968621633392,20.371237215785314,38295400
2009-05-01,19.238622665405273,20.11778468274845,18.676274346802227,19.75344756957263,28748000
2009-05-04,21.60682487487793,21.693948139263018,19.28615031902048,19.452477787051173,37119400
2009-05-05,21.044471740722656,21.56721725435738,20.92566621684098,21.30584449754002,25488600
2009-05-06,21.49593162536621,22.533503496504128,20.735575135155337,21.59889751093272,48304700
2009-05-07,20.56924819946289,22.406779583366532,20.37915905851304,22.39093844394716,38950600
2009-05-08,22.493896484375,22.517658186802063,20.394994445518634,20.71973015855294,36204200
2009-05-11,20.62468910217285,21.654338839298934,20.593006828073474,21.598896370319004,27944500
2009-05-12,20.157384872436523,20.941502978991267,19.412868095333415,20.854378241365,29015400
2009-05-13,19.080215454101562,19.634643237012366,19.008931838850337,19.555439052211653,26146400
2009-05-14,19.579200744628906,19.7376091263215,18.676276896786277,19.01685385993935,19866900
2009-05-15,19.19110107421875,20.054423546130668,18.929728312767065,19.571279361658615,18754400
2009-05-18,20.695972442626953,20.846460232264736,19.230701923338167,19.634641878243325,23570500
2009-05-19,19.634647369384766,20.822705859355604,19.634647369384766,20.600934397377696,21023300
2009-05-20,18.99309539794922,20.387084258903457,18.866369275198338,20.054427809008757,24691200
2009-05-21,19.127731323242188,19.222776617141854,18.383214638224846,18.739632601981473,22307500
2009-05-22,18.53370475769043,19.151495470201205,18.454500587774604,19.008928266491495,13161100
2009-05-26,19.46039390563965,19.531677521540423,18.25649451564231,18.38322060820054,19749800
2009-05-27,18.6129093170166,19.68216185651591,18.55746685012375,19.602957684943014,16971300
2009-05-28,19.246538162231445,19.254458729838365,18.42281877013093,18.898042251689667,16005900
2009-05-29,19.682167053222656,20.038583653364928,19.008933683139276,19.389111994235424,19593800
2009-06-01,20.585086822509766,21.036548665914616,20.078182508608744,20.236589351355804,21602800
2009-06-02,19.571279525756836,19.97521952605892,19.22278351469539,19.642563144086274,33817300
2009-06-03,19.38910484313965,19.793044716208446,19.135652729220503,19.579193928579006,18402400
2009-06-04,19.998973846435547,20.196983488479464,19.43662718816379,19.507909269461415,18639500
2009-06-05,19.761362075805664,20.60884306754299,19.69799905335877,20.276186822023387,16960900
2009-06-08,20.315792083740234,20.490041562276087,19.4445492231427,19.476231495856098,15196800
2009-06-09,21.32960319519043,21.40088680159415,20.55340560400987,20.63260826828602,26164100
2009-06-10,21.139516830444336,21.701863675535538,20.688054938313275,21.503853967710043,18014200
2009-06-11,20.299951553344727,21.32168221844211,19.998977507052835,21.099910834910116,25370600
2009-06-12,19.92769432067871,20.347475391317623,19.666321600275538,20.10986286596402,14797000
2009-06-15,19.983135223388672,20.26034905922084,19.40494735853755,19.76928442054438,19166400
2009-06-16,19.555438995361328,20.22867229816893,19.476234810790874,20.094025637607412,13681200
2009-06-17,18.96933364868164,19.642565554436885,18.700040282101774,19.444555814933715,17764500
2009-06-18,19.0881290435791,19.28613867782641,18.755472797615884,19.056446776966595,16191400
2009-06-19,19.515836715698242,19.71384642753997,19.064374814410186,19.341588713127443,17321200
2009-06-22,18.399063110351562,19.42079400681778,18.38322196993481,19.262385624038824,17858000
2009-06-23,18.52578353881836,18.644590544865352,17.749586024437654,18.399057475682483,24300000
2009-06-24,18.16144371032715,18.78715336262983,17.89215048963173,18.67626845200005,18354800
2009-06-25,19.357423782348633,19.45246756823913,17.820868477310707,17.90799320662178,25837500
2009-06-26,18.818838119506836,19.325742361693532,18.636669596307716,19.27029989904109,29106500
2009-06-29,19.008934020996094,19.381191768390636,18.700039326577098,18.929729827103074,13290200
2009-06-30,18.546079635620117,19.415926013925844,18.41839590321837,19.1445977020446,19825000
2009-07-01,18.354543685913086,18.793456078254245,18.3306024287982,18.74557508613377,13523000
2009-07-02,17.771987915039062,18.194939495956785,17.771987915039062,18.14705850081899,13539100
2009-07-06,18.769521713256836,18.793461455111647,17.684208767286623,17.70815003125117,20575300
2009-07-07,18.059282302856445,18.793464437747826,18.003420866850032,18.71366325608722,15937200
