Date,Close,High,Low,Open,Volume
,INTU,INTU,INTU,INTU,INTU
2009-01-02,21.642364501953125,21.739933081538588,20.9682578530933,21.101306531358645,2256600
2009-01-05,22.059247970581055,22.112466428669627,21.305312765225143,21.429489731359897,3423900
2009-01-06,22.47612190246582,22.644648940322863,21.979412502858683,22.041500966336606,2903600
2009-01-07,22.343088150024414,22.467265150324017,22.076992402802023,22.36082651307811,3081400
2009-01-08,22.47612190246582,22.538210365943744,21.961672458498203,22.37855335026694,3106600
2009-01-09,21.748802185058594,22.405168756778693,21.731062136470015,22.218901630166908,3094100
2009-01-12,21.447235107421875,21.62463057569875,21.190009394511062,21.54480371463421,2933800
2009-01-13,21.331924438476562,21.828635763193724,21.110178855158576,21.527061634538498,2833700
2009-01-14,20.711036682128906,21.28757482871642,20.524769522649724,21.092439335162254,2870300
2009-01-15,21.12791633605957,21.20774487167969,20.498159768150096,20.82634224411341,3771000
2009-01-16,21.296445846557617,21.464972962167874,20.799736217783966,21.190007223071,4214900
2009-01-20,20.205455780029297,21.47383894604684,20.187715729426,21.225485004738054,4158500
2009-01-21,20.83521842956543,20.86182851323451,19.939365914124455,20.524774220565515,3721100
2009-01-22,20.489294052124023,20.915045203784363,20.107891344342374,20.915045203784363,3522300
2009-01-23,20.73764419555664,20.835212784121552,20.01918904901021,20.187716149681133,5051800
2009-01-26,20.595733642578125,21.083575046899345,20.471556630321952,20.640083783944547,4995600
2009-01-27,20.577985763549805,20.693292694220336,20.35624023459683,20.4183287120182,3968500
2009-01-28,21.172266006469727,21.340791407563753,20.489289301664574,20.808601745484616,4091500
2009-01-29,20.93278694152832,21.16340259017066,20.666691181501857,20.888436802298163,3519900
2009-01-30,20.09014320373535,21.003735329261257,20.07240315661042,20.728771365960842,3932100
2009-02-02,20.4449405670166,20.5691192347455,19.965971022813285,20.036929536465053,3128900
2009-02-03,20.93278694152832,20.986005416819683,20.019194374805,20.436077224644343,3046800
2009-02-04,20.906177520751953,21.5625443761028,20.799740566794995,20.986006082112112,3852200
2009-02-05,21.198875427246094,21.296444016073846,20.551378791061367,20.631207328868733,4090600
2009-02-06,21.76654624938965,21.855243125128066,20.950522473391196,21.154527994444692,3645500
2009-02-09,21.970548629760742,22.032637110615894,21.598016052845626,21.713322989893157,2548700
2009-02-10,20.613466262817383,21.970549646933833,20.48928929535805,21.589147027698107,5346700
2009-02-11,20.55138397216797,20.888436567606075,20.267549851423286,20.861828176151764,3231300
2009-02-12,20.622331619262695,20.728770204263167,19.9127466918726,20.489284656850042,4189400
2009-02-13,20.373985290527344,20.861826629706268,20.34737690104546,20.6489510549278,4049800
2009-02-17,19.265249252319336,19.744220364796238,19.14107230839598,19.566823280519465,5031100
2009-02-18,19.407163619995117,19.770827762788805,18.937064286232083,19.36281520081195,4778100
2009-02-19,18.866121292114258,19.549098335767802,18.688724086146927,19.549098335767802,7577500
2009-02-20,21.278703689575195,21.748804884823166,19.291863679192065,20.09901738054195,12259800
2009-02-23,20.462682723999023,21.50932217690076,20.365114123268818,21.27870656085592,5570900
2009-02-24,21.12791633605957,21.21661489694685,20.37398110619417,20.68442522340749,6606600
2009-02-25,21.030338287353516,21.367392328711645,20.27640508850293,21.012599936584856,6010500
2009-02-26,20.347370147705078,21.216612212493168,20.338500123560205,21.216612212493168,4191200
2009-02-27,20.214324951171875,20.764252962362047,20.187714876391343,20.648946021881613,4825500
2009-03-02,19.6821346282959,20.169974140181942,19.513607543989142,19.965968649159358,7329000
2009-03-03,20.249807357788086,20.60459996600076,19.744227679611953,19.86840466954024,6757000
2009-03-04,20.746517181396484,20.994872855097984,20.320766048009297,20.418334650496426,4397100
2009-03-05,20.23206901550293,20.702170318507623,20.187720570144926,20.22319898807438,4898400
2009-03-06,20.604597091674805,20.66668557797765,20.196586072093616,20.276414609278522,5480800
2009-03-09,20.409467697143555,21.021486100914995,20.276420659397992,20.436077781406617,4718300
2009-03-10,21.66897964477539,21.75767822043927,20.43607468757975,20.77312724496096,5188400
2009-03-11,21.908458709716797,22.085854115966196,21.402877487856536,21.686713183066967,5093800
2009-03-12,22.485004425048828,22.555962950155955,21.660110513313043,21.775417482192868,3513900
2009-03-13,22.47612190246582,22.58255878506119,22.18341793765293,22.46725188028558,3730700
2009-03-16,22.23664093017578,22.742220455441302,22.23664093017578,22.573695074875523,4443400
2009-03-17,23.07041358947754,23.07041358947754,22.227779590305346,22.573703894149222,4978400
2009-03-18,23.67355728149414,23.939651286021974,22.697876445251385,22.795445036410985,6167600
2009-03-19,23.67355728149414,23.930781260299792,23.398591559459703,23.930781260299792,5048000
2009-03-20,22.55595588684082,23.895299109139017,22.245511802292313,23.877559060471295,9566500
2009-03-23,23.779996871948242,23.948523995990087,22.777707537982774,22.937364635308246,5838900
2009-03-24,23.407459259033203,23.620334779857554,23.176843688527427,23.460679408077482,3677800
2009-03-25,23.620332717895508,24.134782271257667,23.132493236732532,23.469545692335007,5622600
2009-03-26,24.454105377197266,24.454105377197266,23.673561581497786,23.81547863526133,4888400
