Date,Close,High,Low,Open,Volume
,CTVA,CTVA,CTVA,CTVA,CTVA
2019-05-24,26.869844436645508,29.649483516298492,26.406571256703344,27.564754206558753,44000
2019-05-28,26.652103424072266,28.259661800192347,26.41583489808548,27.101478939528725,61500
2019-05-29,26.406572341918945,27.70373694561644,25.628273226251046,27.70373694561644,207800
2019-05-30,26.68453025817871,27.01808746076111,26.147133524710767,26.86057453368016,666000
2019-05-31,24.988954544067383,26.489960415910666,24.988954544067383,26.406571102627876,853800
2019-06-03,22.98761749267578,25.016754762701915,22.579938317108954,24.590544233541923,19259600
2019-06-04,25.711666107177734,25.887710442020072,22.56140827091892,22.56140827091892,20135100
2019-06-05,25.952566146850586,26.147140052099434,24.516418096180644,25.51708995373619,10740200
2019-06-06,24.92409324645996,25.656065616817493,24.303307201348563,25.656065616817493,13986100
2019-06-07,24.3774356842041,24.95189523910183,23.82614120347937,24.247719751621116,10049100
2019-06-10,23.450889587402344,24.775851261611542,23.274847038578667,24.15506508443825,10247200
2019-06-11,23.11733627319336,23.497220203243668,22.72818666591655,23.17292856930512,11641200
2019-06-12,23.228513717651367,23.58060227492643,22.68185130023484,23.265576415152612,13392000
2019-06-13,23.135862350463867,23.339703684027675,22.885696172289954,23.21925166560416,9710800
2019-06-14,23.339706420898438,23.386033038187875,22.746715469560026,22.941291150119447,7036800
2019-06-17,24.043882369995117,24.924100484211017,23.580609120224477,23.654732769497894,13710100
2019-06-18,25.294721603393555,25.54488961082154,23.858575072894954,24.118008758440354,14485400
2019-06-19,25.15573501586914,25.46149526458534,24.896303148623307,25.46149526458534,10228800
2019-06-20,25.165002822875977,25.572683778098146,24.47935862428477,25.35957850703207,7728000
2019-06-21,25.21133041381836,25.674603682140614,24.896306217226716,24.896306217226716,12548900
2019-06-24,25.952566146850586,26.360247077642057,25.065860520009732,25.14646996179098,6494900
2019-06-25,25.63753890991211,26.026688467861597,25.461494599417886,25.96183050274452,6698600
2019-06-26,27.110746383666992,27.217299001731803,25.80431617296362,25.878439810193353,6735100
2019-06-27,27.39797592163086,28.10215137601827,27.11074704130407,27.221931616222268,5879600
2019-06-28,27.39797592163086,27.564754551255106,27.11074704130407,27.425772948983884,15517800
2019-07-01,27.499900817871094,28.49130530507681,26.823522286800475,27.407245813023025,5272900
