Date,Close,High,Low,Open,Volume
,OTIS,OTIS,OTIS,OTIS,OTIS
2020-03-19,42.131187438964844,42.82949441309133,37.24303862007942,37.24303862007942,7000
2020-03-20,41.89842224121094,42.83880748873344,41.89842224121094,41.90773143892875,3600
2020-03-23,37.2430419921875,39.105194091796875,37.224420044978615,39.105194091796875,11900
2020-03-24,37.2430419921875,37.2430419921875,36.31196594238281,37.2430419921875,77800
2020-03-25,38.18342971801758,41.712209028239464,35.380892188986124,37.243044409459074,7000
2020-03-26,41.89842224121094,44.226112365722656,41.20011520385742,41.89842224121094,29100
2020-03-27,42.117225646972656,44.226112329782794,41.889113009452394,41.898422207162646,263200
2020-03-30,46.55380630493164,46.55380630493164,41.2001185798645,41.2001185798645,118100
2020-03-31,46.55380630493164,46.55380630493164,41.693587790129236,43.295039863586425,210300
2020-04-01,43.48125457763672,45.15719084717727,40.96734839743917,42.82019139910367,1206100
2020-04-02,40.96734619140625,45.30616044142516,40.22248606191715,41.92076644679764,9264200
2020-04-03,44.05852508544922,45.90205551789634,38.91898408357822,40.734583366855695,22551600
2020-04-06,42.77363586425781,44.55199111929031,41.619103459319966,43.76057783448249,10294200
2020-04-07,41.22804641723633,43.751265215744084,39.97109516862235,42.038085139188084,12146500
2020-04-08,41.0511474609375,42.08464255233178,38.41620026022786,39.30072331018166,22265800
2020-04-09,45.75308609008789,46.786581289848996,40.96735476126081,41.01390786313471,17355600
2020-04-13,42.829498291015625,45.315469639142975,42.568798133637756,45.203741507662926,8545100
2020-04-14,42.727081298828125,43.10882235452393,40.93941690682047,42.74570324688322,10152100
2020-04-15,41.479434967041016,41.758757055860784,39.85005197185713,41.144247039748066,7935500
2020-04-16,42.475685119628906,43.2084443010678,40.548358129412144,41.04183081293181,8740200
2020-04-17,42.96916580200195,45.21305918450121,42.75501516164813,43.760579109875344,7878100
2020-04-20,42.26155090332031,43.74196229984932,41.80532552458772,41.89843172994464,5407500
2020-04-21,42.736392974853516,43.94679115383191,41.43288505793935,41.43288505793935,6939700
2020-04-22,43.80713653564453,46.13482714382728,42.82950719056257,44.049218347888974,6801900
2020-04-23,44.19818878173828,44.72890193677369,43.276421771965595,44.17025408025956,5174800
2020-04-24,44.5519905090332,45.15719140214245,43.11813599684911,44.710275294890764,6446900
2020-04-27,44.89649200439453,45.25029837556581,44.32853499833858,44.76614191482894,5541100
2020-04-28,46.4234504699707,47.438323463883556,45.296849349250614,45.687899568962465,5368200
2020-04-29,47.62454605102539,48.1645683660891,46.28379413433886,47.27073612281382,4343900
2020-04-30,47.40108871459961,48.04353000738321,47.019347618579125,47.45695456466619,6123800
2020-05-01,46.28379440307617,47.04727655927851,44.9802899286746,46.86106417134516,3089700
2020-05-04,46.11619567871094,46.24654575759336,44.23542162910097,45.483063679762104,5676600
2020-05-05,44.77545928955078,47.14970313785832,44.6544183763771,46.116207879333174,4103600
2020-05-06,44.980289459228516,45.622730715150304,44.589235634747816,45.25961158998696,2931800
2020-05-07,48.23905563354492,49.61704788143481,45.61342122784245,45.64135237520942,4803200
2020-05-08,49.30046844482422,50.43637860064912,48.518364565322635,48.52767376132162,4289400
2020-05-11,48.23905563354492,48.788390692994646,47.54074853518206,48.41595881982503,3150600
2020-05-12,46.2931022644043,48.68596742472223,46.26516756774565,48.59285768881548,3059800
2020-05-13,44.887184143066406,46.83313360354804,44.58458365831761,45.62273521632681,4567000
2020-05-14,44.691654205322266,45.064086077742715,43.97472515956573,44.328535083187795,4849900
2020-05-15,45.52031707763672,45.82757394352636,43.94679950126195,44.05852765623363,2981400
2020-05-18,48.53700256347656,48.73252771008185,46.66553744090086,46.66553744090086,4452600
2020-05-19,48.70458984375,49.27999487566713,47.53608839715608,48.11801093306116,2050300
2020-05-20,49.5146369934082,50.929873369190204,48.858226509315685,48.92805794086635,4755100
2020-05-21,48.626766204833984,50.047344883000804,48.47723179477335,48.93518293099867,3813100
2020-05-22,48.327693939208984,49.27163273212902,47.589366282406445,49.02863710486629,2134300
2020-05-26,47.561336517333984,50.458570823314076,47.38376550670089,49.56136073306746,6247000
2020-05-27,48.95387268066406,49.206212653240534,47.44918075077179,48.21554500888639,5202300
2020-05-28,47.62675094604492,49.486588387671326,47.59871436017511,49.41181940511006,4260700
2020-05-29,49.206214904785156,49.41182248929964,46.89777411924672,47.1407661973753,7522700
2020-06-01,50.54267501831055,50.87912473048382,48.70152989788829,49.01929093036957,3073300
2020-06-02,50.60810470581055,51.16885788671554,49.80435586538009,50.617449047246865,2638100
2020-06-03,51.84175491333008,51.944560475916475,50.981929488664775,51.402496078708616,4134500
2020-06-04,51.776344299316406,52.95392742414339,51.112781960897294,51.682883057548025,3281300
2020-06-05,54.73899459838867,54.86890269037805,52.33709601300632,54.04739925471857,4615100
2020-06-08,57.2530403137207,57.309117054465595,54.542728684318995,54.841797504595306,5966500
2020-06-09,56.68293380737305,57.4399500784825,55.365160913580716,56.449286105883765,4610200
2020-06-10,55.168907165527344,56.972668132282195,55.1595628239403,56.64556269900824,2658300
2020-06-11,52.570743560791016,54.27169888945452,52.061393178911466,52.33709581163195,3293900
2020-06-12,52.37447738647461,55.1221734798944,51.4959596169108,53.95393479924596,4313000
